run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,,3,A,21.634186640741067,24.665058151011817,3.0308715102707495,0.14009639283425027,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,,4,A,24.665058151011817,32.15102083463042,7.485962683618606,0.3035047652345192,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,,5,M,32.15102083463042,36.25241779293926,4.10139695830884,0.12756661691721943,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,,6,M,36.25241779293926,47.2576555090096,11.00523771607034,0.3035725169815787,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_train_acc_ge_0.99,100,1.0,0.009138381201044387,,7,M,47.2576555090096,68.8064501676067,21.548794658597096,0.4559852668630345,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,0,A,1.000000000000036,10.619296872783544,9.619296872783508,9.619296872783162,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,1,M,10.619296872783544,9.910538162733868,-0.7087587100496755,-0.06674252716921122,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,2,A,9.910538162733868,11.575664321943702,1.6651261592098336,0.16801571537972876,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,3,A,11.575664321943702,15.2119191784413,3.636254856497599,0.3141292590529289,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,4,A,15.2119191784413,25.503034018995244,10.291114840553943,0.6765165341621562,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,5,M,25.503034018995244,32.70050490122619,7.197470882230945,0.2822201812094241,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,6,M,32.70050490122619,44.07393852945288,11.373433628226692,0.3478060556734773,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.05,1825,1.0,0.05613577023498695,,7,M,44.07393852945288,64.22475970767036,20.150821178217477,0.457204911804092,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,0,A,1.0000000000000322,11.155862358058652,10.15586235805862,10.155862358058293,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,1,M,11.155862358058652,10.517689738477115,-0.6381726195815371,-0.057205135658610996,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,2,A,10.517689738477115,11.100768830898993,0.5830790924218778,0.055437943780446926,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,3,A,11.100768830898993,13.815792088098261,2.7150232571992685,0.24457974925502463,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,4,A,13.815792088098261,23.645119921174437,9.829327833076176,0.7114559751911539,1,0
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,5,M,23.645119921174437,30.28090196862349,6.635782047449052,0.2806406594498446,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,6,M,30.28090196862349,40.05176218899906,9.770860220375567,0.32267401514327254,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.25,2400,1.0,0.3472584856396867,,7,M,40.05176218899906,49.89205656714994,9.840294378150887,0.24568942389390552,0,1
depth4_bal_AMAAAMMM,4,AMAAAMMM,0,first_val_acc_ge_0.50,2475,1.0,0.5013054830287206,,0,A,1.0000000000000426,11.470782192727166,10.470782192727123,10.470782192726677,1,0
