run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,1,A,12.569642364601826,12.914578143381641,0.3449357787798153,0.0274419723946332,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,2,A,12.914578143381641,12.914177869786613,-0.00040027359502836646,-3.099393496128214e-05,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,3,A,12.914177869786613,17.312503491033876,4.398325621247263,0.34058115550176626,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,4,A,17.312503491033876,20.70423044956543,3.391726958531553,0.19591198698028417,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,5,A,20.70423044956543,31.514433650378557,10.810203200813127,0.5221253321704612,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,6,A,31.514433650378557,43.038578240679655,11.524144590301098,0.3656783021440294,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.50,20050,1.0,0.6201044386422977,,7,A,43.038578240679655,48.84580683008253,5.807228589402875,0.1349307720373053,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,0,A,1.0000000000000366,12.050244606559161,11.050244606559124,11.050244606558719,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,1,A,12.050244606559161,12.20612780368013,0.15588319712096954,0.012936102312489123,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,2,A,12.20612780368013,12.212718201754996,0.006590398074864723,0.000539925370343716,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,3,A,12.212718201754996,15.911614473457071,3.6988962717020755,0.30287248183377685,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,4,A,15.911614473457071,17.329414359002374,1.4177998855453033,0.08910471579803567,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,5,A,17.329414359002374,25.991153580365033,8.661739221362659,0.49982873292328045,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,6,A,25.991153580365033,35.4146747112943,9.42352113092927,0.3625664825453631,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.75,20100,1.0,0.7780678851174935,,7,A,35.4146747112943,37.31359824142017,1.8989235301258702,0.053619680135598514,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,0,A,1.000000000000037,11.31548090390934,10.315480903909302,10.31548090390892,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,1,A,11.31548090390934,11.2808346809245,-0.03464622298483988,-0.00306184273377812,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,2,A,11.2808346809245,11.35428259143753,0.07344791051303012,0.006510857803565546,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,3,A,11.35428259143753,14.7725322513219,3.4182496598843706,0.3010537770534384,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,4,A,14.7725322513219,15.95244063638123,1.1799083850593295,0.07987177587334406,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,5,A,15.95244063638123,22.807126423229597,6.854685786848368,0.42969511331172305,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,6,A,22.807126423229597,28.901383206662796,6.094256783433199,0.26720844486686646,1,0
depth4_control_AAAAAAAA,4,AAAAAAAA,0,first_val_acc_ge_0.95,20225,1.0,0.9804177545691906,,7,A,28.901383206662796,21.17162614296336,-7.729757063699438,-0.26745284156218013,1,0
