run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth3_bal_AAMMAM,3,AAMMAM,0,3725,825,1.0,1.0,best_val,13.862275157131815,9.920488600406578,2.9417865567252024,3.3068295334688593,0.9805955189084008,0,3
depth3_bal_AAMMAM,3,AAMMAM,0,4000,1100,1.0,0.9908616187989556,periodic,14.885359999305276,10.481342539278096,3.4040174600271422,3.493780846426032,1.134672486675714,0,3
depth3_bal_AAMMAM,3,AAMMAM,0,5000,2100,1.0,1.0,periodic,9.789123618523854,7.491467194919622,1.2976564236041916,2.497155731639874,0.43255214120139723,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,6000,3100,1.0,0.9973890339425587,periodic,11.641185830554784,6.965971598566691,3.675214231988052,2.3219905328555637,1.2250714106626839,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,7000,4100,1.0,0.9973890339425587,periodic,12.089862210836865,7.613840873479363,3.4760213373574604,2.5379469578264544,1.1586737791191535,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,8000,5100,1.0,1.0,periodic,11.735594133579657,7.4267828068878945,3.308811326691717,2.4755942689626314,1.102937108897239,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,9000,6100,1.0,1.0,periodic,11.883264132831169,7.895412809945104,2.9878513228860184,2.6318042699817012,0.9959504409620061,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,10000,7100,1.0,0.9973890339425587,periodic,12.55740924193673,7.555033068451156,4.0023761734855245,2.518344356150385,1.3341253911618416,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,11000,8100,1.0,0.9986945169712794,periodic,11.494347934593941,7.236682959646785,3.257664974947108,2.412227653215595,1.0858883249823694,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,12000,9100,1.0,1.0,periodic,11.714597283963155,7.39684042077059,3.3177568631925265,2.4656134735901967,1.1059189543975088,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,13000,10100,1.0,1.0,periodic,12.754414623616983,7.137140865965602,4.617273757651339,2.379046955321867,1.5390912525504463,4,1
depth3_bal_AAMMAM,3,AAMMAM,0,14000,11100,1.0,1.0,periodic,13.18997464715891,8.013267816717251,4.176706830441621,2.6710892722390835,1.3922356101472069,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,15000,12100,1.0,0.9973890339425587,periodic,13.35173625410065,7.153124938105001,5.198611315995608,2.3843749793683338,1.7328704386652027,4,1
depth3_bal_AAMMAM,3,AAMMAM,0,16000,13100,1.0,0.9973890339425587,periodic,12.82289007706711,8.32446348196436,3.4984265951027025,2.7748211606547866,1.1661421983675675,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,17000,14100,1.0,1.0,periodic,13.107001874463291,7.730430912090521,4.376570962372734,2.5768103040301735,1.4588569874575779,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,18000,15100,1.0,0.9986945169712794,periodic,14.1560918922779,7.634683325722659,5.5214085665552,2.544894441907553,1.8404695221850667,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,19000,16100,1.0,0.9986945169712794,periodic,13.149234756883697,7.969715181434998,4.179519575448663,2.6565717271449993,1.393173191816221,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,20000,17100,1.0,1.0,periodic,12.828996789540131,7.634940468513185,4.194056321026895,2.5449801561710617,1.3980187736756315,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,21000,18100,0.9993472584856397,1.0,periodic,13.242034427426654,7.932678538601461,4.309355888825148,2.6442261795338204,1.4364519629417158,5,2
depth3_bal_AAMMAM,3,AAMMAM,0,22000,19100,1.0,1.0,periodic,13.121237509528013,7.935011743718849,4.186225765809114,2.64500391457295,1.395408588603038,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,23000,20100,1.0,0.9960835509138382,periodic,13.713788215801081,8.131850284633671,4.581937931167374,2.710616761544557,1.527312643722458,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,24000,21100,0.9993472584856397,0.9973890339425587,periodic,13.836226328315561,8.465114297334534,4.371112030980979,2.8217047657781777,1.4570373436603263,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,25000,22100,1.0,1.0,periodic,13.459978359835093,7.733123464633263,4.726854895201797,2.577707821544421,1.5756182984005989,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,26000,23100,0.9996736292428199,0.9947780678851175,periodic,14.951966144361766,8.348020071853568,5.603946072508164,2.782673357284523,1.8679820241693879,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,27000,24100,0.8387728459530026,0.8263707571801566,periodic,14.768454284847417,7.532258952949241,6.236195331898126,2.510752984316414,2.0787317772993754,5,1
depth3_bal_AAMMAM,3,AAMMAM,0,28000,25100,0.8482375979112271,0.7859007832898173,periodic,14.920329742060407,7.904023060790811,6.016306681269553,2.634674353596937,2.005435560423184,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,29000,26100,0.9977154046997389,0.9751958224543081,periodic,14.643938267807455,8.631329370896049,5.012608896911364,2.877109790298683,1.670869632303788,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,30000,27100,0.887402088772846,0.8054830287206266,periodic,14.910020739350673,7.605981722325225,6.304039017025404,2.535327240775075,2.101346339008468,5,1
depth3_bal_AAMMAM,3,AAMMAM,0,31000,28100,1.0,0.9960835509138382,periodic,13.39227654472676,6.5498444053268265,5.842432139399898,2.1832814684422757,1.947477379799966,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,32000,29100,0.9902088772845953,0.9699738903394256,periodic,14.331300939223308,7.9098330720336865,5.421467867189578,2.636611024011229,1.8071559557298593,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,33000,30100,1.0,1.0,periodic,13.07405946535237,7.785497654211501,4.288561811140821,2.5951658847371673,1.429520603713607,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,34000,31100,1.0,0.9960835509138382,periodic,13.714654692976842,8.337585148703749,4.377069544273049,2.779195049567916,1.4590231814243497,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,35000,32100,0.9996736292428199,0.9986945169712794,periodic,14.382611130829925,8.500018933291292,4.882592197538585,2.833339644430431,1.6275307325128618,5,2
depth3_bal_AAMMAM,3,AAMMAM,0,36000,33100,0.9951044386422977,0.9882506527415144,periodic,13.744593174007088,7.914593288206239,4.8299998858007935,2.638197762735413,1.6099999619335978,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,37000,34100,1.0,0.9973890339425587,periodic,13.08352328344694,7.002045222891653,5.0814780605552405,2.3340150742972177,1.69382602018508,4,1
depth3_bal_AAMMAM,3,AAMMAM,0,38000,35100,0.9944516971279374,0.9765013054830287,periodic,14.023863605118445,8.07214689555812,4.9517167095602765,2.6907156318527066,1.650572236520092,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,39000,36100,0.9928198433420365,0.9817232375979112,periodic,14.410595623698493,7.856227677986508,5.554367945711947,2.6187425593288363,1.8514559819039824,5,3
depth3_bal_AAMMAM,3,AAMMAM,0,40000,37100,1.0,0.9973890339425587,periodic,13.52375276163201,7.999070538762968,4.524682222869007,2.6663568462543226,1.5082274076230024,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,41000,38100,1.0,1.0,periodic,14.127358700426319,8.112279853289657,5.015078847136631,2.7040932844298857,1.6716929490455437,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,42000,39100,1.0,1.0,periodic,13.691406320494469,8.504016429372506,4.187389891121921,2.8346721431241684,1.3957966303739735,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,43000,40100,1.0,0.9986945169712794,periodic,13.077713215459955,8.179370942930301,3.898342272529619,2.726456980976767,1.2994474241765397,4,2
depth3_bal_AAMMAM,3,AAMMAM,0,44000,41100,1.0,1.0,periodic,13.637761960552108,8.1438262761427,4.493935684409359,2.7146087587142333,1.4979785614697863,5,2
depth3_bal_AAMMAM,3,AAMMAM,0,45000,42100,0.9990208877284595,0.9908616187989556,periodic,13.9284072920342,7.935298793748742,4.993108498285413,2.6450995979162473,1.664369499428471,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,46000,43100,1.0,1.0,periodic,13.371618029874954,8.178233004708192,4.193385025166712,2.726077668236064,1.3977950083889041,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,47000,44100,1.0,0.9973890339425587,periodic,13.143154220791496,6.9267055867680085,5.216448634023438,2.3089018622560027,1.738816211341146,4,1
depth3_bal_AAMMAM,3,AAMMAM,0,48000,45100,1.0,1.0,periodic,13.94354836066147,7.869244464480275,5.074303896181162,2.6230814881600915,1.6914346320603872,4,1
depth3_bal_AAMMAM,3,AAMMAM,0,49000,46100,1.0,1.0,periodic,12.907101234524296,8.083818015361008,3.823283219163253,2.694606005120336,1.2744277397210844,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,50000,47100,1.0,1.0,final,13.388330618273416,7.878114049623652,4.510216568649726,2.626038016541217,1.5034055228832421,4,3
depth3_bal_AAMMAM,3,AAMMAM,0,50000,47100,1.0,1.0,periodic,13.388330618273416,7.878114049623652,4.510216568649726,2.626038016541217,1.5034055228832421,4,3
