run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_M0_seed2,freeze_M0,2,3450,41400,0.025447991055746872,11.286967595418295,11.456298010689872,1.0,0.018276762402088774,0.01857030987806242,0.020887728459530026,0.0003,1.0,892.097508430481
freeze_M0_seed2,freeze_M0,2,3475,41700,0.020261761577179033,11.49943765004476,11.680861663818359,1.0,0.01174934725848564,0.019465264570981095,0.020887728459530026,0.0003,1.0,897.4207456111908
freeze_M0_seed2,freeze_M0,2,3500,42000,0.017512258452673752,11.80650520324707,11.963805852617536,1.0,0.014360313315926894,0.018794048551292093,0.020887728459530026,0.0003,1.0,903.8681218624115
freeze_M0_seed2,freeze_M0,2,3525,42300,0.01472535488816599,12.085047403971354,12.241142163957868,1.0,0.010443864229765013,0.01991274191744043,0.020887728459530026,0.0003,1.0,910.2838814258575
freeze_M0_seed2,freeze_M0,2,3550,42600,0.034242713203032814,12.478655179341635,12.625179672241211,0.9964099216710183,0.02349869451697128,0.021255173956818436,0.02349869451697128,0.0003,1.0,916.1049780845642
freeze_M0_seed2,freeze_M0,2,3575,42900,0.025617554783821106,10.791256268819174,11.021060262407575,1.0,0.016971279373368148,0.019689003244210763,0.02349869451697128,0.0003,1.0,922.8338105678558
freeze_M0_seed2,freeze_M0,2,3600,43200,0.02479160437360406,10.798970222473145,11.01080493927002,1.0,0.015665796344647518,0.01991274191744043,0.02349869451697128,0.0003,1.0,927.1340231895447
freeze_M0_seed2,freeze_M0,2,3625,43500,0.021246603069206078,11.041263898213705,11.244216510227748,1.0,0.015665796344647518,0.0208076966103591,0.02349869451697128,0.0003,1.0,933.4881165027618
freeze_M0_seed2,freeze_M0,2,3650,43800,0.017708161535362404,11.27796999613444,11.502360561915806,1.0,0.016971279373368148,0.021590781966662937,0.02349869451697128,0.0003,1.0,938.743923664093
freeze_M0_seed2,freeze_M0,2,3675,44100,0.0775455671052138,12.006696065266928,12.218340982709613,0.9908616187989556,0.0195822454308094,0.02170265130327777,0.02349869451697128,0.0003,1.0,945.6648488044739
freeze_M0_seed2,freeze_M0,2,3700,44400,0.02348265564069152,10.531218846638998,10.652426719665527,1.0,0.018276762402088774,0.021814520639892605,0.02349869451697128,0.0003,1.0,952.9088325500488
freeze_M0_seed2,freeze_M0,2,3725,44700,0.025170818902552128,10.310824394226074,10.4228670665196,1.0,0.018276762402088774,0.022709475332811275,0.02349869451697128,0.0003,1.0,960.1281685829163
freeze_M0_seed2,freeze_M0,2,3750,45000,0.0216972556275626,10.492694854736328,10.62517820085798,1.0,0.018276762402088774,0.023492560689115115,0.02349869451697128,0.0003,1.0,965.8761777877808
freeze_M0_seed2,freeze_M0,2,3775,45300,0.018393367994576693,10.708900451660156,10.849945449829102,1.0,0.022193211488250653,0.02449938471864862,0.02349869451697128,0.0003,1.0,971.469165802002
freeze_M0_seed2,freeze_M0,2,3800,45600,0.020702302766342957,11.092685063680014,11.246520151410785,0.9993472584856397,0.02349869451697128,0.024051907372189284,0.02349869451697128,0.0003,1.0,977.4726803302765
freeze_M0_seed2,freeze_M0,2,3825,45900,0.01838858751580119,10.40545908610026,10.523594338553293,1.0,0.033942558746736295,0.027631726143863968,0.033942558746736295,0.0003,1.0,984.2830345630646
freeze_M0_seed2,freeze_M0,2,3850,46200,0.024485154853512842,9.770400683085123,9.888699913024903,1.0,0.030026109660574413,0.027296118134019467,0.033942558746736295,0.0003,1.0,988.6938655376434
freeze_M0_seed2,freeze_M0,2,3875,46500,0.021342009616394837,9.887552897135416,10.019494383675712,1.0,0.028720626631853787,0.027184248797404633,0.033942558746736295,0.0003,1.0,995.3254795074463
freeze_M0_seed2,freeze_M0,2,3900,46800,0.018195065048833687,10.101290067036947,10.232407079424178,1.0,0.024804177545691905,0.02830294216355297,0.033942558746736295,0.0003,1.0,1001.7639636993408
freeze_M0_seed2,freeze_M0,2,3925,47100,0.015465193893760443,10.311676025390625,10.452887453351702,1.0,0.02741514360313316,0.029086027519856807,0.033942558746736295,0.0003,1.0,1009.0160450935364
freeze_M0_seed2,freeze_M0,2,3950,47400,0.016492660390213132,10.068089167277018,10.204198265075684,1.0,0.037859007832898174,0.036021926389976505,0.037859007832898174,0.0003,1.0,1015.3986432552338
freeze_M0_seed2,freeze_M0,2,3975,47700,0.023417468648403883,9.230484326680502,9.347688783918109,1.0,0.033942558746736295,0.03288958496476116,0.037859007832898174,0.0003,1.0,1022.5092561244965
freeze_M0_seed2,freeze_M0,2,4000,48000,0.02070974310239156,9.355298042297363,9.467360278538296,1.0,0.03655352480417755,0.032442107618301824,0.037859007832898174,0.0003,1.0,1029.2752618789673
freeze_M0_seed2,freeze_M0,2,4025,48300,0.034281398014475904,10.148016293843588,10.305148206438338,0.9977154046997389,0.03524804177545692,0.033337062311220494,0.037859007832898174,0.0003,1.0,1036.509025812149
freeze_M0_seed2,freeze_M0,2,4050,48600,0.015205121676747998,9.718743960062662,9.830703571864538,1.0,0.03524804177545692,0.03445575567736883,0.037859007832898174,0.0003,1.0,1043.3435485363007
freeze_M0_seed2,freeze_M0,2,4075,48900,0.013498736079782248,9.873919486999512,10.020817756652832,1.0,0.0391644908616188,0.035462579706902336,0.0391644908616188,0.0003,1.0,1048.7283861637115
freeze_M0_seed2,freeze_M0,2,4100,49200,0.018564661654333275,9.037400563557943,9.093074798583984,1.0,0.04699738903394256,0.04284595592348137,0.04699738903394256,0.0003,1.0,1054.736269235611
freeze_M0_seed2,freeze_M0,2,4125,49500,0.02258024535452326,8.636822700500488,8.71141221182687,1.0,0.04960835509138381,0.04418838796285938,0.04960835509138381,0.0003,1.0,1060.348061323166
freeze_M0_seed2,freeze_M0,2,4150,49800,0.01945537670205037,8.838360150655111,8.9133604322161,1.0,0.04308093994778068,0.0416153932207182,0.04960835509138381,0.0003,1.0,1067.1439311504364
freeze_M0_seed2,freeze_M0,2,4175,50100,0.016942432150244713,8.975183169047037,9.06464192526681,1.0,0.04569190600522193,0.04396464928962971,0.04960835509138381,0.0003,1.0,1073.8522202968597
freeze_M0_seed2,freeze_M0,2,4200,50400,0.1703864261507988,9.930132548014322,10.202992166791644,0.9595300261096605,0.0391644908616188,0.036916881082895175,0.04960835509138381,0.0003,1.0,1080.591096162796
freeze_M0_seed2,freeze_M0,2,4225,50700,0.019929308133820694,8.519084612528482,8.636125755310058,1.0,0.05352480417754569,0.04676138270500056,0.05352480417754569,0.0003,1.0,1087.309207201004
freeze_M0_seed2,freeze_M0,2,4250,51000,0.021102622772256534,8.383432070414225,8.489263943263463,1.0,0.05483028720626632,0.04966998545698624,0.05483028720626632,0.0003,1.0,1093.093007326126
freeze_M0_seed2,freeze_M0,2,4275,51300,0.01824588452776273,8.521418571472168,8.650891521998814,1.0,0.05221932114882506,0.04955811612037141,0.05483028720626632,0.0003,1.0,1098.3962411880493
freeze_M0_seed2,freeze_M0,2,4300,51600,0.015407855777690807,8.712257703145346,8.839416449410574,1.0,0.05221932114882506,0.0485512920908379,0.05483028720626632,0.0003,1.0,1105.1796290874481
freeze_M0_seed2,freeze_M0,2,4325,51900,0.013419099540139237,8.925209999084473,9.045941707066127,1.0,0.05221932114882506,0.05123615616959391,0.05483028720626632,0.0003,1.0,1109.927248954773
freeze_M0_seed2,freeze_M0,2,4350,52200,0.660692478219668,10.543485641479492,10.629909079415457,0.8048302872062664,0.03263707571801567,0.03870679046873252,0.05483028720626632,0.0003,1.0,1116.4998307228088
freeze_M0_seed2,freeze_M0,2,4375,52500,0.020415852311998606,8.01968495051066,8.19555241721017,1.0,0.04960835509138381,0.04989372413021591,0.05483028720626632,0.0003,1.0,1127.1775863170624
freeze_M0_seed2,freeze_M0,2,4400,52800,0.020531003984312218,7.962833722432454,8.113811206817626,1.0,0.05352480417754569,0.05179550285266808,0.05483028720626632,0.0003,1.0,1134.5487887859344
freeze_M0_seed2,freeze_M0,2,4425,53100,0.017623053087542456,8.13539425532023,8.285468591962541,1.0,0.04960835509138381,0.05123615616959391,0.05483028720626632,0.0003,1.0,1140.97118806839
freeze_M0_seed2,freeze_M0,2,4450,53400,0.04576068293924133,8.676103591918945,8.791774885995048,0.9970626631853786,0.057441253263707574,0.05168363351605325,0.057441253263707574,0.0003,1.0,1147.5944981575012
freeze_M0_seed2,freeze_M0,2,4475,53700,0.018633761753638584,7.976767381032308,8.117959880828858,1.0,0.06657963446475196,0.057612708356639446,0.06657963446475196,0.0003,1.0,1152.2020599842072
freeze_M0_seed2,freeze_M0,2,4500,54000,0.020646747822562855,7.766976674397786,7.88052795955113,1.0,0.06135770234986945,0.05783644702986911,0.06657963446475196,0.0003,1.0,1158.2812066078186
freeze_M0_seed2,freeze_M0,2,4525,54300,0.017854733082155388,7.897627512613933,8.00724891935076,1.0,0.05483028720626632,0.059626356415706454,0.06657963446475196,0.0003,1.0,1162.4787578582764
freeze_M0_seed2,freeze_M0,2,4550,54600,0.01737833480971555,8.087719758351644,8.200466360364642,0.9996736292428199,0.05483028720626632,0.05828392437632845,0.06657963446475196,0.0003,1.0,1167.5197002887726
freeze_M0_seed2,freeze_M0,2,4575,54900,0.012869360235830149,8.21020476023356,8.330769402640206,1.0,0.0587467362924282,0.0627586978409218,0.06657963446475196,0.0003,1.0,1172.4662127494812
freeze_M0_seed2,freeze_M0,2,4600,55200,0.011548306792974472,8.38127342859904,8.492099489484515,1.0,0.06005221932114883,0.06331804452399598,0.06657963446475196,0.0003,1.0,1177.9495596885681
freeze_M0_seed2,freeze_M0,2,4625,55500,0.018475214174638193,7.680624167124431,7.720678411211286,1.0,0.06788511749347259,0.06745720997874483,0.06788511749347259,0.0003,1.0,1185.105859041214
freeze_M0_seed2,freeze_M0,2,4650,55800,0.019506823116292555,7.478001594543457,7.528715569632394,1.0,0.06919060052219321,0.06756907931535966,0.06919060052219321,0.0003,1.0,1191.8321492671967
freeze_M0_seed2,freeze_M0,2,4675,56100,0.01691116563354929,7.580602963765462,7.637926483154297,1.0,0.06657963446475196,0.0690233806913525,0.06919060052219321,0.0003,1.0,1196.7106745243073
freeze_M0_seed2,freeze_M0,2,4700,56400,0.01434461958706379,7.716106096903483,7.78132905960083,1.0,0.06005221932114883,0.07159637543349368,0.06919060052219321,0.0003,1.0,1203.3523807525635
freeze_M0_seed2,freeze_M0,2,4725,56700,0.012690923409536481,7.895312468210856,7.9364657265799385,1.0,0.0639686684073107,0.07215572211656784,0.06919060052219321,0.0003,1.0,1210.5955471992493
freeze_M0_seed2,freeze_M0,2,4750,57000,0.015155185169229904,7.701999028523763,7.750106416429792,1.0,0.06527415143603134,0.07685423425439088,0.06919060052219321,0.0003,1.0,1216.7110958099365
freeze_M0_seed2,freeze_M0,2,4775,57300,0.02020775806158781,7.1887234052022295,7.183356353214809,1.0,0.06135770234986945,0.07707797292762054,0.06919060052219321,0.0003,1.0,1223.1919438838959
freeze_M0_seed2,freeze_M0,2,4800,57600,0.01782129891216755,7.255331834157308,7.239355032784598,1.0,0.06266318537859007,0.07718984226423538,0.06919060052219321,0.0003,1.0,1228.4409244060516
freeze_M0_seed2,freeze_M0,2,4825,57900,0.01514214378160735,7.392060438791911,7.357495307922363,1.0,0.0639686684073107,0.07651862624454638,0.06919060052219321,0.0003,1.0,1234.547392129898
freeze_M0_seed2,freeze_M0,2,4850,58200,0.013274364018191894,7.528424104054769,7.504152515956334,1.0,0.06657963446475196,0.07998657567960622,0.06919060052219321,0.0003,1.0,1241.0253658294678
freeze_M0_seed2,freeze_M0,2,4875,58500,0.010851971805095673,7.627060413360596,7.6209790229797365,1.0,0.06788511749347259,0.08300704776820673,0.06919060052219321,0.0003,1.0,1247.1111583709717
freeze_M0_seed2,freeze_M0,2,4900,58800,0.00924192687186102,7.727014382680257,7.725341837746757,1.0,0.07180156657963446,0.0832307864414364,0.07180156657963446,0.0003,1.0,1252.7750527858734
freeze_M0_seed2,freeze_M0,2,4925,59100,0.01605490401076774,7.016626675923665,7.127324771881104,1.0,0.07049608355091384,0.08714621322295558,0.07180156657963446,0.0003,1.0,1259.2986352443695
freeze_M0_seed2,freeze_M0,2,4950,59400,0.019125139185537893,6.652486960093181,6.727117797306605,1.0,0.07571801566579635,0.0908379013312451,0.07571801566579635,0.0003,1.0,1264.9741303920746
freeze_M0_seed2,freeze_M0,2,4975,59700,0.01696763459282617,6.695655504862468,6.758682523454938,1.0,0.07702349869451697,0.09128537867770443,0.07702349869451697,0.0003,1.0,1271.921638250351
freeze_M0_seed2,freeze_M0,2,5000,60000,0.013592541450634599,6.859370072682698,6.929680020468576,1.0,0.08224543080939947,0.09363463474661596,0.08224543080939947,0.0003,1.0,1277.0865530967712
freeze_M0_seed2,freeze_M0,2,5025,60300,0.012217385383943716,6.86225159962972,6.910129874093192,1.0,0.0835509138381201,0.0954245441324533,0.0835509138381201,0.0003,1.0,1282.3986854553223
freeze_M0_seed2,freeze_M0,2,5050,60600,0.010348091600462794,6.9484483400980634,6.996604265485491,1.0,0.08746736292428199,0.09665510683521647,0.08746736292428199,0.0003,1.0,1288.8183603286743
freeze_M0_seed2,freeze_M0,2,5075,60900,0.008753598279630145,7.0417327880859375,7.090754495348249,1.0,0.08616187989556136,0.10045866428012082,0.08746736292428199,0.0003,1.0,1295.430755853653
freeze_M0_seed2,freeze_M0,2,5100,61200,0.007441634661518037,7.1218851407368975,7.155851691109794,1.0,0.09007832898172324,0.10236044300257299,0.09007832898172324,0.0003,1.0,1300.7879376411438
freeze_M0_seed2,freeze_M0,2,5125,61500,0.006262714780556659,7.203880151112874,7.224663897923061,1.0,0.10182767624020887,0.10784204049669985,0.10182767624020887,0.0003,1.0,1307.5876033306122
freeze_M0_seed2,freeze_M0,2,5150,61800,0.03183053154498339,5.971334775288899,6.024659252166748,0.9996736292428199,0.10574412532637076,0.12272066226647275,0.10574412532637076,0.0003,1.0,1313.5827629566193
freeze_M0_seed2,freeze_M0,2,5175,62100,0.020713441539555788,5.591078917185466,5.671116106850761,1.0,0.12402088772845953,0.12641235037476228,0.12402088772845953,0.0003,1.0,1320.46089053154
freeze_M0_seed2,freeze_M0,2,5200,62400,0.01868142218639453,5.533344427744548,5.599471119471959,1.0,0.12532637075718014,0.1337957265913413,0.12532637075718014,0.0003,1.0,1326.6010162830353
freeze_M0_seed2,freeze_M0,2,5225,62700,0.01580732346822818,5.529081503550212,5.569411482129778,1.0,0.13446475195822455,0.140731625461461,0.13446475195822455,0.0003,1.0,1333.3567464351654
freeze_M0_seed2,freeze_M0,2,5250,63000,0.013353378046303988,5.518294811248779,5.54816073008946,1.0,0.14882506527415143,0.1480031323414252,0.14882506527415143,0.0003,1.0,1338.7733435630798
freeze_M0_seed2,freeze_M0,2,5275,63300,0.015916495118290186,5.527076403299968,5.457157352992467,1.0,0.17362924281984335,0.17518738113882984,0.17362924281984335,0.0003,1.0,1342.522494316101
freeze_M0_seed2,freeze_M0,2,5300,63600,0.016860776736090582,4.685511589050293,4.670053577423095,1.0,0.19451697127937337,0.18738113882984675,0.19451697127937337,0.0003,1.0,1347.4797840118408
freeze_M0_seed2,freeze_M0,2,5325,63900,0.015286967003097137,4.5396049817403155,4.52241998400007,1.0,0.20757180156657964,0.19923928851101913,0.20757180156657964,0.0003,1.0,1354.4451174736023
freeze_M0_seed2,freeze_M0,2,5350,64200,0.013055900111794472,4.455560048421224,4.432530457632883,1.0,0.2193211488250653,0.208076966103591,0.2193211488250653,0.0003,1.0,1360.9680869579315
freeze_M0_seed2,freeze_M0,2,5375,64500,0.011041405921181044,4.3847880363464355,4.353973225184849,1.0,0.2258485639686684,0.22340306521982325,0.2258485639686684,0.0003,1.0,1364.825186252594
freeze_M0_seed2,freeze_M0,2,5400,64800,0.00932047562673688,4.29633100827535,4.24586215700422,1.0,0.23237597911227154,0.24018346571204832,0.23237597911227154,0.0003,1.0,1370.0976502895355
freeze_M0_seed2,freeze_M0,2,5425,65100,0.00783298839814961,4.204919974009196,4.134450953347343,1.0,0.25326370757180156,0.2568519968676586,0.25326370757180156,0.0003,1.0,1375.5743017196655
freeze_M0_seed2,freeze_M0,2,5450,65400,0.006588560179807246,4.093238353729248,4.012400545392718,1.0,0.26762402088772846,0.2757579147555655,0.26762402088772846,0.0003,1.0,1381.0588610172272
freeze_M0_seed2,freeze_M0,2,5475,65700,0.005604084270695846,3.968785047531128,3.8720979758671352,1.0,0.2819843342036554,0.29678935003915424,0.2819843342036554,0.0003,1.0,1387.6733593940735
freeze_M0_seed2,freeze_M0,2,5500,66000,1.9659051994482677,5.333650906880696,5.416636140005929,0.5551566579634465,0.17754569190600522,0.16914643696162882,0.2819843342036554,0.0003,1.0,1393.6085526943207
freeze_M0_seed2,freeze_M0,2,5525,66300,0.021312286456425984,2.4190396467844644,2.332669619151524,1.0,0.4073107049608355,0.4092180333370623,0.4073107049608355,0.0003,1.0,1401.0627896785736
freeze_M0_seed2,freeze_M0,2,5550,66600,0.01938489048431317,2.060153285662333,1.9856857436043875,1.0,0.4464751958224543,0.4640340082783309,0.4464751958224543,0.0003,1.0,1407.885272026062
freeze_M0_seed2,freeze_M0,2,5575,66900,0.016366710343087714,1.682297150293986,1.6329658644539968,1.0,0.5234986945169713,0.5364134690681285,0.5234986945169713,0.0003,1.0,1413.8517446517944
freeze_M0_seed2,freeze_M0,2,5600,67200,0.013424833305180073,1.3049045006434123,1.2676026037761143,1.0,0.6214099216710183,0.6183018234701868,0.6214099216710183,0.0003,1.0,1420.6274049282074
freeze_M0_seed2,freeze_M0,2,5625,67500,0.010844766550386945,0.9459709525108337,0.9218191504478455,1.0,0.7114882506527415,0.7159637543349368,0.7114882506527415,0.0003,1.0,1427.5041887760162
freeze_M0_seed2,freeze_M0,2,5650,67800,0.008583016771202287,0.6230451862017313,0.6092962690762111,1.0,0.7950391644908616,0.8108289517843159,0.7950391644908616,0.0003,1.0,1433.8680872917175
freeze_M0_seed2,freeze_M0,2,5675,68100,0.006609517460068067,0.3858450949192047,0.37708565081868856,1.0,0.8890339425587467,0.8876831860387068,0.8890339425587467,0.0003,1.0,1440.0227546691895
freeze_M0_seed2,freeze_M0,2,5700,68400,0.005244548160893221,0.23680000503857931,0.2374257300581251,1.0,0.9308093994778068,0.9324309206846403,0.9308093994778068,0.0003,1.0,1446.243045091629
freeze_M0_seed2,freeze_M0,2,5725,68700,0.004187821449401478,0.1461726576089859,0.15235740499837058,1.0,0.9569190600522193,0.9586083454525115,0.9569190600522193,0.0003,1.0,1451.7884798049927
freeze_M0_seed2,freeze_M0,2,5750,69000,0.0033862277632579207,0.09623885154724121,0.10492917448282242,1.0,0.9765013054830287,0.972368273856136,0.9765013054830287,0.0003,1.0,1458.3033645153046
freeze_M0_seed2,freeze_M0,2,5775,69300,0.009433861123397946,0.057419722278912864,0.05814396579350744,0.9993472584856397,0.9882506527415144,0.9841145542006936,0.9882506527415144,0.0003,1.0,1465.2650184631348
freeze_M0_seed2,freeze_M0,2,5800,69600,0.004133496064847956,0.03483799907068411,0.03454681246408394,1.0,0.9947780678851175,0.9958608345452511,0.9947780678851175,0.0003,1.0,1470.7610862255096
freeze_M0_seed2,freeze_M0,2,5825,69900,0.0037937272378864386,0.03037421964108944,0.029056655828441892,1.0,0.9960835509138382,0.9967557892381698,0.9960835509138382,0.0003,1.0,1477.0532891750336
freeze_M0_seed2,freeze_M0,2,5850,70200,0.003269598896925648,0.025379688168565433,0.024114075622388296,1.0,0.9960835509138382,0.9976507439310884,0.9960835509138382,0.0003,1.0,1482.7595953941345
freeze_M0_seed2,freeze_M0,2,5875,70500,0.002772357411837826,0.02216092838595311,0.020844960771501064,1.0,0.9986945169712794,0.9980982212775478,0.9986945169712794,0.0003,1.0,1489.7534081935883
freeze_M0_seed2,freeze_M0,2,5900,70800,0.002339341735932976,0.019986054860055447,0.018127763883343764,1.0,0.9986945169712794,0.9982100906141627,0.9986945169712794,0.0003,1.0,1493.8042347431183
freeze_M0_seed2,freeze_M0,2,5925,71100,0.001978966766425098,0.01817751272271077,0.016248163474457605,1.0,0.9973890339425587,0.9983219599507774,0.9986945169712794,0.0003,1.0,1502.3454160690308
freeze_M0_seed2,freeze_M0,2,5950,71400,0.0016629638072724144,0.01648950545738141,0.014787991238491876,1.0,0.9960835509138382,0.9985456986240071,0.9986945169712794,0.0003,1.0,1506.8225133419037
freeze_M0_seed2,freeze_M0,2,5975,71700,0.0014006924369217206,0.015828358009457588,0.014076867446835553,1.0,0.9973890339425587,0.9982100906141627,0.9986945169712794,0.0003,1.0,1511.0083270072937
freeze_M0_seed2,freeze_M0,2,6000,72000,0.0011734029200548928,0.0153001652409633,0.013186782359012536,1.0,0.9960835509138382,0.9980982212775478,0.9986945169712794,0.0003,1.0,1517.8700997829437
freeze_M0_seed2,freeze_M0,2,6025,72300,0.0009876054100459442,0.014847022170821825,0.012457520155502217,1.0,0.9960835509138382,0.9980982212775478,0.9986945169712794,0.0003,1.0,1525.5042901039124
freeze_M0_seed2,freeze_M0,2,6050,72600,0.0008337723799437905,0.013549829833209515,0.011680151695119483,1.0,0.9960835509138382,0.9978744826043181,0.9986945169712794,0.0003,1.0,1529.9583766460419
freeze_M0_seed2,freeze_M0,2,6075,72900,0.000703354754174749,0.013334863198300203,0.01127349017187953,1.0,0.9973890339425587,0.9976507439310884,0.9986945169712794,0.0003,1.0,1534.3498539924622
freeze_M0_seed2,freeze_M0,2,6100,73200,0.0005927652382524684,0.012674705125391483,0.010571366588452032,1.0,0.9973890339425587,0.9977626132677033,0.9986945169712794,0.0003,1.0,1540.339938879013
freeze_M0_seed2,freeze_M0,2,6125,73500,0.0005032175201146553,0.012161550732950369,0.009864654737923827,1.0,0.9973890339425587,0.997986351940933,0.9986945169712794,0.0003,1.0,1546.716103553772
freeze_M0_seed2,freeze_M0,2,6150,73800,0.00042291962017770857,0.01158494440217813,0.009317320571946246,1.0,0.9973890339425587,0.997986351940933,0.9986945169712794,0.0003,1.0,1552.364995956421
freeze_M0_seed2,freeze_M0,2,6175,74100,0.00036233515857020393,0.011677780809501806,0.009120069018432072,1.0,0.9973890339425587,0.997986351940933,0.9986945169712794,0.0003,1.0,1556.740643978119
freeze_M0_seed2,freeze_M0,2,6200,74400,0.0003046219183791739,0.011002949128548304,0.008552317660568015,1.0,0.9973890339425587,0.9980982212775478,0.9986945169712794,0.0003,1.0,1561.845407962799
freeze_M0_seed2,freeze_M0,2,6225,74700,0.00025935543453670107,0.01122721005231142,0.008226305093350155,1.0,0.9960835509138382,0.997986351940933,0.9986945169712794,0.0003,1.0,1568.6477766036987
freeze_M0_seed2,freeze_M0,2,6250,75000,0.00021594666395685636,0.010970425171156725,0.0076805242603378635,1.0,0.9973890339425587,0.9982100906141627,0.9986945169712794,0.0003,1.0,1575.3124763965607
freeze_M0_seed2,freeze_M0,2,6275,75300,0.0001864140491913228,0.01137354907890161,0.00768484000582248,1.0,0.9960835509138382,0.9978744826043181,0.9986945169712794,0.0003,1.0,1582.9757084846497
freeze_M0_seed2,freeze_M0,2,6300,75600,0.00015791346231708303,0.011043951846659184,0.007053502446173557,1.0,0.9960835509138382,0.997986351940933,0.9986945169712794,0.0003,1.0,1589.5741772651672
freeze_M0_seed2,freeze_M0,2,6325,75900,0.0001341542053220716,0.01131048146635294,0.006873831428986575,1.0,0.9947780678851175,0.9984338292873923,0.9986945169712794,0.0003,1.0,1598.0409717559814
freeze_M0_seed2,freeze_M0,2,6350,76200,0.00011157556582475081,0.01019967378427585,0.006423413088279111,1.0,0.9947780678851175,0.9982100906141627,0.9986945169712794,0.0003,1.0,1604.1579105854034
freeze_M0_seed2,freeze_M0,2,6375,76500,9.642921152893298e-05,0.010253595809141794,0.006464407782602523,1.0,0.9947780678851175,0.9982100906141627,0.9986945169712794,0.0003,1.0,1610.7360780239105
freeze_M0_seed2,freeze_M0,2,6400,76800,8.226077867827068e-05,0.010635141904155413,0.006011036460820053,1.0,0.9947780678851175,0.9984338292873923,0.9986945169712794,0.0003,1.0,1617.2795197963715
freeze_M0_seed2,freeze_M0,2,6425,77100,6.972478270957556e-05,0.009803100178639093,0.005946607007977686,1.0,0.9947780678851175,0.9982100906141627,0.9986945169712794,0.0003,1.0,1623.371431350708
freeze_M0_seed2,freeze_M0,2,6450,77400,5.800598986146118e-05,0.008772126088539759,0.005544756236486137,1.0,0.9947780678851175,0.9985456986240071,0.9986945169712794,0.0003,1.0,1627.2276170253754
freeze_M0_seed2,freeze_M0,2,6475,77700,5.045715170126641e-05,0.008950983950247368,0.00564410548790225,1.0,0.9947780678851175,0.9985456986240071,0.9986945169712794,0.0003,1.0,1633.5207164287567
freeze_M0_seed2,freeze_M0,2,6500,78000,4.3124164221808314e-05,0.009637966752052307,0.0053411093157982184,1.0,0.9947780678851175,0.9984338292873923,0.9986945169712794,0.0003,1.0,1640.0776660442352
freeze_M0_seed2,freeze_M0,2,6525,78300,3.645011368765457e-05,0.008782916702330112,0.005312606170108276,1.0,0.9960835509138382,0.9983219599507774,0.9986945169712794,0.0003,1.0,1647.8553807735443
freeze_M0_seed2,freeze_M0,2,6550,78600,3.057437864602738e-05,0.00803701269129912,0.0049121372235406725,1.0,0.9960835509138382,0.998657567960622,0.9986945169712794,0.0003,1.0,1653.5736701488495
freeze_M0_seed2,freeze_M0,2,6575,78900,2.6510671583916217e-05,0.008174932717035214,0.005012874403369746,1.0,0.9947780678851175,0.9985456986240071,0.9986945169712794,0.0003,1.0,1660.2031273841858
freeze_M0_seed2,freeze_M0,2,6600,79200,2.2819775798173698e-05,0.008752463385462761,0.004860173149167427,1.0,0.9960835509138382,0.998657567960622,0.9986945169712794,0.0003,1.0,1665.9789316654205
freeze_M0_seed2,freeze_M0,2,6625,79500,1.9248464165381545e-05,0.008076478416721026,0.0048589412106334095,1.0,0.9960835509138382,0.9983219599507774,0.9986945169712794,0.0003,1.0,1672.9748182296753
freeze_M0_seed2,freeze_M0,2,6650,79800,1.6258646534576354e-05,0.007409652384618918,0.004550995297696707,1.0,0.9960835509138382,0.9985456986240071,0.9986945169712794,0.0003,1.0,1679.4697511196136
freeze_M0_seed2,freeze_M0,2,6675,80100,0.01874529787649711,0.07858301202456157,0.06725326946803502,1.0,0.9843342036553525,0.9913860610806577,0.9986945169712794,0.0003,1.0,1684.757753610611
freeze_M0_seed2,freeze_M0,2,6700,80400,0.015600181029488644,0.06542444850007693,0.055258935051304955,1.0,0.9882506527415144,0.995972703881866,0.9986945169712794,0.0003,1.0,1691.294869184494
freeze_M0_seed2,freeze_M0,2,6725,80700,0.013047450377295414,0.05775904034574827,0.04768204108944961,1.0,0.9895561357702349,0.9972032665846291,0.9986945169712794,0.0003,1.0,1697.4285311698914
freeze_M0_seed2,freeze_M0,2,6750,81000,0.010784296784549952,0.05148357028762499,0.041300282680562565,1.0,0.9908616187989556,0.9974270052578588,0.9986945169712794,0.0003,1.0,1702.6855373382568
freeze_M0_seed2,freeze_M0,2,6775,81300,0.008907802014922103,0.046430762857198715,0.03607509828039578,1.0,0.9934725848563969,0.997986351940933,0.9986945169712794,0.0003,1.0,1709.3245058059692
freeze_M0_seed2,freeze_M0,2,6800,81600,0.007371320738457143,0.04187324767311414,0.031701277409281046,1.0,0.9934725848563969,0.9983219599507774,0.9986945169712794,0.0003,1.0,1715.8260657787323
freeze_M0_seed2,freeze_M0,2,6825,81900,0.006080141368632515,0.037674025942881904,0.027969767153263093,1.0,0.9947780678851175,0.9985456986240071,0.9986945169712794,0.0003,1.0,1723.5396480560303
freeze_M0_seed2,freeze_M0,2,6850,82200,0.00505255360621959,0.034123516331116356,0.02500479740223714,1.0,0.9934725848563969,0.998657567960622,0.9986945169712794,0.0003,1.0,1728.2323153018951
