run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth3_bal_MAAAMM,3,MAAAMM,900,10800,0.028802931153525908,14.619950612386068,14.835512842450823,1.0,0.0039164490861618795,0.008502069582727374,0.014360313315926894,0.0003,1.0,229.77413630485535
depth3_bal_MAAAMM,3,MAAAMM,925,11100,0.577143723766009,11.78751277923584,11.938052586146764,0.8691253263707572,0.010443864229765013,0.010851325651638885,0.014360313315926894,0.0003,1.0,234.83449459075928
depth3_bal_MAAAMM,3,MAAAMM,950,11400,0.12118703437348206,15.139558474222818,15.31850632258824,0.9830287206266318,0.014360313315926894,0.009620762948875714,0.014360313315926894,0.0003,1.0,241.31698536872864
depth3_bal_MAAAMM,3,MAAAMM,975,11700,0.03267907723784447,13.758198102315268,13.974797521318708,1.0,0.007832898172323759,0.010068240295335049,0.014360313315926894,0.0003,1.0,247.1774275302887
depth3_bal_MAAAMM,3,MAAAMM,1000,12000,0.028894593007862568,14.300487836201986,14.51283781869071,1.0,0.005221932114882507,0.00894954692918671,0.014360313315926894,0.0003,1.0,253.43645668029785
depth3_bal_MAAAMM,3,MAAAMM,1025,12300,0.1256820416698853,13.884159406026205,14.197107642037528,0.9862924281984334,0.014360313315926894,0.008278330909497707,0.014360313315926894,0.0003,1.0,263.1945478916168
depth3_bal_MAAAMM,3,MAAAMM,1050,12600,0.030518037577470142,13.832040786743164,14.038996342250279,1.0,0.007832898172323759,0.00894954692918671,0.014360313315926894,0.0003,1.0,271.59821915626526
depth3_bal_MAAAMM,3,MAAAMM,1075,12900,0.02709198836237192,14.442759195963541,14.648854500906808,1.0,0.005221932114882507,0.008725808255957042,0.014360313315926894,0.0003,1.0,276.00046586990356
depth3_bal_MAAAMM,3,MAAAMM,1100,13200,0.9325855920712153,10.739927609761557,10.909060777936663,0.7506527415143603,0.01174934725848564,0.009620762948875714,0.014360313315926894,0.0003,1.0,281.67802357673645
depth3_bal_MAAAMM,3,MAAAMM,1125,13500,0.12153781826297443,15.11397393544515,15.411204746791295,0.9810704960835509,0.006527415143603133,0.009844501622105381,0.014360313315926894,0.0003,1.0,288.40881538391113
depth3_bal_MAAAMM,3,MAAAMM,1150,13800,0.11054495101173718,14.838167190551758,14.995541300092425,0.9866187989556136,0.006527415143603133,0.009173285602416377,0.014360313315926894,0.0003,1.0,296.32773756980896
depth3_bal_MAAAMM,3,MAAAMM,1175,14100,0.03192278168474635,13.34359073638916,13.495862034388951,1.0,0.009138381201044387,0.009397024275646046,0.014360313315926894,0.0003,1.0,302.7618227005005
depth3_bal_MAAAMM,3,MAAAMM,1200,14400,0.02836001229782899,13.88105551401774,14.046309580121722,1.0,0.009138381201044387,0.00928515493903121,0.014360313315926894,0.0003,1.0,307.78226470947266
depth3_bal_MAAAMM,3,MAAAMM,1225,14700,0.025404689212640125,14.485549290974935,14.651916667393275,1.0,0.010443864229765013,0.00950889361226088,0.014360313315926894,0.0003,1.0,313.18931341171265
depth3_bal_MAAAMM,3,MAAAMM,1250,15000,0.05582604712496201,14.621102968851725,14.820098304748536,0.9977154046997389,0.010443864229765013,0.010180109631949883,0.014360313315926894,0.0003,1.0,318.95301389694214
depth3_bal_MAAAMM,3,MAAAMM,1275,15300,0.028735808717707794,13.5938138961792,13.764324024745397,1.0,0.013054830287206266,0.009397024275646046,0.014360313315926894,0.0003,1.0,327.4532701969147
depth3_bal_MAAAMM,3,MAAAMM,1300,15600,0.025023386503259342,14.131813685099283,14.305018997192382,1.0,0.01174934725848564,0.008837677592571876,0.014360313315926894,0.0003,1.0,335.82254242897034
depth3_bal_MAAAMM,3,MAAAMM,1325,15900,0.17710540381570658,15.045173327128092,15.163699967520577,0.966710182767624,0.0013054830287206266,0.009732632285490548,0.014360313315926894,0.0003,1.0,342.4972424507141
depth3_bal_MAAAMM,3,MAAAMM,1350,16200,0.022731914184987545,14.026492754618326,14.178777285984584,1.0,0.01174934725848564,0.01040384830517955,0.014360313315926894,0.0003,1.0,348.8196837902069
depth3_bal_MAAAMM,3,MAAAMM,1375,16500,0.027188921036819618,13.743922551472982,13.88854272024972,1.0,0.01174934725848564,0.009173285602416377,0.014360313315926894,0.0003,1.0,356.2108199596405
depth3_bal_MAAAMM,3,MAAAMM,1400,16800,0.023389947445442278,14.301413218180338,14.453469140189034,1.0,0.010443864229765013,0.008837677592571876,0.014360313315926894,0.0003,1.0,364.4747281074524
depth3_bal_MAAAMM,3,MAAAMM,1425,17100,0.026219932207216818,13.453818003336588,13.771345738002232,1.0,0.01174934725848564,0.010515717641794384,0.014360313315926894,0.0003,1.0,370.87742733955383
depth3_bal_MAAAMM,3,MAAAMM,1450,17400,0.027120289237548906,13.556376139322916,13.857490648542132,1.0,0.009138381201044387,0.00894954692918671,0.014360313315926894,0.0003,1.0,376.44493222236633
depth3_bal_MAAAMM,3,MAAAMM,1475,17700,0.023562127879510324,14.098117192586264,14.420591081891741,1.0,0.009138381201044387,0.009732632285490548,0.014360313315926894,0.0003,1.0,382.5828309059143
depth3_bal_MAAAMM,3,MAAAMM,1500,18000,0.02843444732328256,13.420961697896322,13.78316879272461,1.0,0.014360313315926894,0.012193757691016893,0.014360313315926894,0.0003,1.0,388.02796936035156
depth3_bal_MAAAMM,3,MAAAMM,1525,18300,0.6076634501417478,13.709067980448404,14.011368342808314,0.8266971279373369,0.016971279373368148,0.012305627027631726,0.016971279373368148,0.0003,1.0,393.9355585575104
depth3_bal_MAAAMM,3,MAAAMM,1550,18600,0.029469432930151623,12.986539522806803,13.214792142595563,1.0,0.013054830287206266,0.011075064324868553,0.016971279373368148,0.0003,1.0,401.73517894744873
depth3_bal_MAAAMM,3,MAAAMM,1575,18900,0.028291357836375635,13.342982292175293,13.52643301827567,1.0,0.013054830287206266,0.010068240295335049,0.016971279373368148,0.0003,1.0,410.2462830543518
depth3_bal_MAAAMM,3,MAAAMM,1600,19200,0.4106787194808324,12.826621055603027,12.987914712088449,0.9027415143603134,0.010443864229765013,0.009956370958720215,0.016971279373368148,0.0003,1.0,417.43227529525757
depth3_bal_MAAAMM,3,MAAAMM,1625,19500,0.02930163669710358,13.120282808939615,13.284638813563756,1.0,0.018276762402088774,0.011634411007942724,0.018276762402088774,0.0003,1.0,422.88302779197693
depth3_bal_MAAAMM,3,MAAAMM,1650,19800,0.026374449177334707,13.561240196228027,13.71763117653983,1.0,0.014360313315926894,0.010851325651638885,0.018276762402088774,0.0003,1.0,428.574579000473
depth3_bal_MAAAMM,3,MAAAMM,1675,20100,0.13716245690981546,14.281916300455729,14.477202824183873,0.9771540469973891,0.014360313315926894,0.010068240295335049,0.018276762402088774,0.0003,1.0,435.5220592021942
depth3_bal_MAAAMM,3,MAAAMM,1700,20400,0.02624014796068271,13.112035115559896,13.303832871573311,1.0,0.014360313315926894,0.01152254167132789,0.018276762402088774,0.0003,1.0,442.9909565448761
depth3_bal_MAAAMM,3,MAAAMM,1725,20700,0.02818615020563205,13.17718760172526,13.310269328526088,1.0,0.015665796344647518,0.011858149681172391,0.018276762402088774,0.0003,1.0,448.70061135292053
depth3_bal_MAAAMM,3,MAAAMM,1750,21000,0.02453295700252056,13.704458872477213,13.844156319754465,1.0,0.015665796344647518,0.011186933661483387,0.018276762402088774,0.0003,1.0,454.3430504798889
depth3_bal_MAAAMM,3,MAAAMM,1775,21300,0.02506211679428816,13.388691902160645,13.627717018127441,1.0,0.01174934725848564,0.012641235037476228,0.018276762402088774,0.0003,1.0,460.85623049736023
depth3_bal_MAAAMM,3,MAAAMM,1800,21600,0.02738239709287882,13.106446901957193,13.300748443603515,1.0,0.016971279373368148,0.012081888354402059,0.018276762402088774,0.0003,1.0,466.9771318435669
depth3_bal_MAAAMM,3,MAAAMM,1825,21900,0.024279635399580002,13.615554809570312,13.816251182556153,1.0,0.015665796344647518,0.011410672334713054,0.018276762402088774,0.0003,1.0,472.9044280052185
depth3_bal_MAAAMM,3,MAAAMM,1850,22200,0.0433310829102993,14.477863947550455,14.638962554931641,0.9980417754569191,0.014360313315926894,0.012305627027631726,0.018276762402088774,0.0003,1.0,480.8739504814148
depth3_bal_MAAAMM,3,MAAAMM,1875,22500,0.02745993963132302,12.999748229980469,13.154610306876046,1.0,0.014360313315926894,0.011746280344557557,0.018276762402088774,0.0003,1.0,488.07298254966736
depth3_bal_MAAAMM,3,MAAAMM,1900,22800,0.3301207435627778,14.533089955647787,14.742134775434222,0.9193864229765013,0.016971279373368148,0.012081888354402059,0.018276762402088774,0.0003,1.0,494.97887349128723
depth3_bal_MAAAMM,3,MAAAMM,1925,23100,0.02560284035280347,12.866820653279623,13.058738000052315,1.0,0.014360313315926894,0.013424320393780064,0.018276762402088774,0.0003,1.0,502.6580512523651
depth3_bal_MAAAMM,3,MAAAMM,1950,23400,0.027108538274963696,12.962395668029785,13.115901156834193,1.0,0.010443864229765013,0.012753104374091061,0.018276762402088774,0.0003,1.0,510.78433108329773
depth3_bal_MAAAMM,3,MAAAMM,1975,23700,0.02334930608049035,13.482599894205729,13.622196088518415,1.0,0.014360313315926894,0.011970019017787225,0.018276762402088774,0.0003,1.0,516.927951335907
depth3_bal_MAAAMM,3,MAAAMM,2000,24000,0.4883350655436516,11.581490516662598,11.8309568132673,0.8919712793733682,0.014360313315926894,0.012641235037476228,0.018276762402088774,0.0003,1.0,522.0044515132904
depth3_bal_MAAAMM,3,MAAAMM,2025,24300,0.028310301713645458,13.874022483825684,14.147163472856795,0.9990208877284595,0.015665796344647518,0.014207405750083902,0.018276762402088774,0.0003,1.0,529.135852098465
depth3_bal_MAAAMM,3,MAAAMM,2050,24600,0.030274286555747192,12.58180014292399,12.82796949659075,1.0,0.013054830287206266,0.011858149681172391,0.018276762402088774,0.0003,1.0,534.6168982982635
depth3_bal_MAAAMM,3,MAAAMM,2075,24900,0.033815392603476845,13.151326179504395,13.419281659807478,0.9993472584856397,0.014360313315926894,0.01331245105716523,0.018276762402088774,0.0003,1.0,542.6738409996033
depth3_bal_MAAAMM,3,MAAAMM,2100,25200,0.04835087123016516,13.495705286661783,13.727060781206404,0.9983681462140992,0.014360313315926894,0.013759928403624567,0.018276762402088774,0.0003,1.0,551.3503651618958
depth3_bal_MAAAMM,3,MAAAMM,2125,25500,0.029430068874110777,12.618996302286783,12.787009511675153,1.0,0.015665796344647518,0.013983667076854235,0.018276762402088774,0.0003,1.0,558.9628534317017
depth3_bal_MAAAMM,3,MAAAMM,2150,25800,0.02561547824492057,13.088859875996908,13.241203825814383,1.0,0.016971279373368148,0.014319275086698736,0.018276762402088774,0.0003,1.0,566.7610356807709
depth3_bal_MAAAMM,3,MAAAMM,2175,26100,1.1395671516656876,14.36949094136556,14.494400324140276,0.6919060052219321,0.015665796344647518,0.013648059067009733,0.018276762402088774,0.0003,1.0,575.536957025528
depth3_bal_MAAAMM,3,MAAAMM,2200,26400,0.025313902491082747,12.708136558532715,12.932778249468122,1.0,0.01174934725848564,0.013871797740239401,0.018276762402088774,0.0003,1.0,582.6159889698029
depth3_bal_MAAAMM,3,MAAAMM,2225,26700,0.023837413328389328,13.054109891255697,13.275421115330287,1.0,0.013054830287206266,0.013536189730394898,0.018276762402088774,0.0003,1.0,588.5439240932465
depth3_bal_MAAAMM,3,MAAAMM,2250,27000,0.020234747945020597,13.598573048909506,13.802511324201312,1.0,0.01174934725848564,0.013088712383935563,0.018276762402088774,0.0003,1.0,594.2183413505554
depth3_bal_MAAAMM,3,MAAAMM,2275,27300,0.05267994167904059,13.976452509562174,14.296584020342145,0.9951044386422977,0.016971279373368148,0.014319275086698736,0.018276762402088774,0.0003,1.0,600.9862332344055
depth3_bal_MAAAMM,3,MAAAMM,2300,27600,0.026446445224185784,12.630989074707031,12.885382570539202,1.0,0.015665796344647518,0.014207405750083902,0.018276762402088774,0.0003,1.0,607.2670409679413
depth3_bal_MAAAMM,3,MAAAMM,2325,27900,0.023310053627938032,13.051041920979818,13.303284917558942,1.0,0.015665796344647518,0.013536189730394898,0.018276762402088774,0.0003,1.0,613.2981450557709
depth3_bal_MAAAMM,3,MAAAMM,2350,28200,1.7909889370203018,13.430831909179688,13.661151450020926,0.5590731070496083,0.014360313315926894,0.013759928403624567,0.018276762402088774,0.0003,1.0,620.6025292873383
depth3_bal_MAAAMM,3,MAAAMM,2375,28500,0.02481895654151837,12.671404520670572,13.045293944222587,1.0,0.013054830287206266,0.013536189730394898,0.018276762402088774,0.0003,1.0,628.7143392562866
depth3_bal_MAAAMM,3,MAAAMM,2400,28800,0.025333433412015438,12.740827878316244,13.058998925345284,1.0,0.014360313315926894,0.012864973710705895,0.018276762402088774,0.0003,1.0,634.6341342926025
depth3_bal_MAAAMM,3,MAAAMM,2425,29100,1.273559257388115,13.437779744466146,13.83638643537249,0.6488250652741514,0.007832898172323759,0.011186933661483387,0.018276762402088774,0.0003,1.0,642.321210861206
depth3_bal_MAAAMM,3,MAAAMM,2450,29400,0.0283448522289594,12.374079386393229,12.678745351518904,1.0,0.013054830287206266,0.01331245105716523,0.018276762402088774,0.0003,1.0,650.5509579181671
depth3_bal_MAAAMM,3,MAAAMM,2475,29700,0.027122063251833122,12.641429583231607,12.910959216526576,1.0,0.009138381201044387,0.012753104374091061,0.018276762402088774,0.0003,1.0,657.6003148555756
depth3_bal_MAAAMM,3,MAAAMM,2500,30000,0.023244007645795744,13.15119743347168,13.38499655042376,1.0,0.01174934725848564,0.01241749636424656,0.018276762402088774,0.0003,1.0,663.7059879302979
depth3_bal_MAAAMM,3,MAAAMM,2525,30300,0.019967933495839436,13.658249219258627,13.883412170410157,1.0,0.01174934725848564,0.011970019017787225,0.018276762402088774,0.0003,1.0,669.7822020053864
depth3_bal_MAAAMM,3,MAAAMM,2550,30600,0.030659443698823452,12.968606948852539,13.243051910400391,0.9990208877284595,0.014360313315926894,0.014543013759928404,0.018276762402088774,0.0003,1.0,675.4331357479095
depth3_bal_MAAAMM,3,MAAAMM,2575,30900,0.049639365480591856,12.80120595296224,13.063752664838518,0.9973890339425587,0.01174934725848564,0.012305627027631726,0.018276762402088774,0.0003,1.0,681.5810363292694
depth3_bal_MAAAMM,3,MAAAMM,2600,31200,0.02005882328376174,13.151208877563477,13.44555950164795,1.0,0.010443864229765013,0.013648059067009733,0.018276762402088774,0.0003,1.0,688.4379796981812
depth3_bal_MAAAMM,3,MAAAMM,2625,31500,0.02013636923705538,13.340495427449545,13.62981071472168,1.0,0.01174934725848564,0.012753104374091061,0.018276762402088774,0.0003,1.0,697.1629931926727
depth3_bal_MAAAMM,3,MAAAMM,2650,31800,0.017554691371818382,13.827178955078125,14.128789029802595,1.0,0.009138381201044387,0.012305627027631726,0.018276762402088774,0.0003,1.0,703.4423294067383
depth3_bal_MAAAMM,3,MAAAMM,2675,32100,0.023349099482099216,12.909594853719076,13.196465001787459,1.0,0.01174934725848564,0.014990491106387739,0.018276762402088774,0.0003,1.0,711.4705038070679
depth3_bal_MAAAMM,3,MAAAMM,2700,32400,0.02333807572722435,12.967237790425619,13.27701530456543,1.0,0.010443864229765013,0.012081888354402059,0.018276762402088774,0.0003,1.0,718.3763558864594
depth3_bal_MAAAMM,3,MAAAMM,2725,32700,0.03482336519906918,13.369872411092123,13.730917276654925,1.0,0.01174934725848564,0.01610918447253608,0.018276762402088774,0.0003,1.0,725.0204720497131
depth3_bal_MAAAMM,3,MAAAMM,2750,33000,0.026392695028334856,12.436936060587565,12.76645006452288,1.0,0.013054830287206266,0.01331245105716523,0.018276762402088774,0.0003,1.0,731.4222736358643
depth3_bal_MAAAMM,3,MAAAMM,2775,33300,0.023194546966503065,12.886022885640463,13.200131661551339,1.0,0.01174934725848564,0.013424320393780064,0.018276762402088774,0.0003,1.0,738.0148341655731
depth3_bal_MAAAMM,3,MAAAMM,2800,33600,0.02321911525602142,13.389404296875,13.73444380078997,1.0,0.009138381201044387,0.012305627027631726,0.018276762402088774,0.0003,1.0,743.6993269920349
depth3_bal_MAAAMM,3,MAAAMM,2825,33900,0.09026156303783257,13.932906150817871,14.317780467442104,0.9882506527415144,0.018276762402088774,0.015214229779617406,0.018276762402088774,0.0003,1.0,751.1943187713623
depth3_bal_MAAAMM,3,MAAAMM,2850,34200,0.028676623788972695,12.32264232635498,12.620951952253069,1.0,0.0195822454308094,0.01532609911623224,0.0195822454308094,0.0003,1.0,759.1265864372253
depth3_bal_MAAAMM,3,MAAAMM,2875,34500,0.024573899805545807,12.810896237691244,13.105511692592076,1.0,0.018276762402088774,0.015437968452847074,0.0195822454308094,0.0003,1.0,766.4765622615814
depth3_bal_MAAAMM,3,MAAAMM,2900,34800,0.023137912154197693,13.11178716023763,13.419203812735422,0.9996736292428199,0.01174934725848564,0.013759928403624567,0.0195822454308094,0.0003,1.0,772.8371677398682
depth3_bal_MAAAMM,3,MAAAMM,2925,35100,0.02474150201305747,12.485832850138346,12.737232208251953,1.0,0.014360313315926894,0.014766752433158071,0.0195822454308094,0.0003,1.0,780.9247193336487
depth3_bal_MAAAMM,3,MAAAMM,2950,35400,0.03113858960568905,13.345453262329102,13.57471523284912,0.9993472584856397,0.007832898172323759,0.013871797740239401,0.0195822454308094,0.0003,1.0,788.0595297813416
depth3_bal_MAAAMM,3,MAAAMM,2975,35700,0.021054360705117386,13.066948254903158,13.314080565316337,1.0,0.01174934725848564,0.013648059067009733,0.0195822454308094,0.0003,1.0,795.0882008075714
depth3_bal_MAAAMM,3,MAAAMM,3000,36000,0.018152572369823854,13.481062253316244,13.740541948590959,1.0,0.010443864229765013,0.012864973710705895,0.0195822454308094,0.0003,1.0,800.9863569736481
depth3_bal_MAAAMM,3,MAAAMM,3025,36300,0.020065173506736755,12.959295908610025,13.296495628356933,1.0,0.015665796344647518,0.01588544579930641,0.0195822454308094,0.0003,1.0,808.8934850692749
depth3_bal_MAAAMM,3,MAAAMM,3050,36600,0.022796201674888533,12.699527422587076,13.054612323216029,1.0,0.01174934725848564,0.01443114442331357,0.0195822454308094,0.0003,1.0,814.9344985485077
depth3_bal_MAAAMM,3,MAAAMM,3075,36900,0.020198260123531025,13.086933135986328,13.448373985290527,1.0,0.009138381201044387,0.013871797740239401,0.0195822454308094,0.0003,1.0,819.1080038547516
depth3_bal_MAAAMM,3,MAAAMM,3100,37200,0.01962062669917941,13.677968660990397,14.006609780447823,1.0,0.013054830287206266,0.012529365700861394,0.0195822454308094,0.0003,1.0,825.0340511798859
depth3_bal_MAAAMM,3,MAAAMM,3125,37500,0.08193767877916495,13.730395634969076,14.016928727286203,0.9902088772845953,0.020887728459530026,0.01733974717529925,0.020887728459530026,0.0003,1.0,831.8247430324554
depth3_bal_MAAAMM,3,MAAAMM,3150,37800,0.029830504674464464,12.198378245035807,12.48166457584926,1.0,0.014360313315926894,0.013871797740239401,0.020887728459530026,0.0003,1.0,838.3874182701111
depth3_bal_MAAAMM,3,MAAAMM,3175,38100,0.027185083522150915,12.711776415506998,12.98450358254569,1.0,0.015665796344647518,0.013536189730394898,0.020887728459530026,0.0003,1.0,845.9261569976807
depth3_bal_MAAAMM,3,MAAAMM,3200,38400,0.7737434208393097,14.208664894104004,14.266104670933315,0.7734986945169713,0.016971279373368148,0.015102360443002573,0.020887728459530026,0.0003,1.0,853.4620399475098
depth3_bal_MAAAMM,3,MAAAMM,3225,38700,0.02515925047919154,12.224187215169271,12.478135272434779,1.0,0.014360313315926894,0.015661707126076743,0.020887728459530026,0.0003,1.0,858.9604170322418
depth3_bal_MAAAMM,3,MAAAMM,3250,39000,0.024627746858944494,12.410672505696615,12.66662346976144,1.0,0.01174934725848564,0.014766752433158071,0.020887728459530026,0.0003,1.0,864.898638010025
depth3_bal_MAAAMM,3,MAAAMM,3275,39300,0.021384052156160276,12.871492067972818,13.125364821297781,1.0,0.013054830287206266,0.01443114442331357,0.020887728459530026,0.0003,1.0,871.6566944122314
depth3_bal_MAAAMM,3,MAAAMM,3300,39600,1.02083158493042,11.908382733662924,12.165052822657994,0.710509138381201,0.018276762402088774,0.017451616511914084,0.020887728459530026,0.0003,1.0,878.6422004699707
