run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_control_AAAA,2,AAAA,0,18000,,0.9957571801566579,0.0026109660574412533,periodic,73.06670390333046,72.06670390333042,nan,18.016675975832605,nan,3,1
depth2_control_AAAA,2,AAAA,0,19000,,0.9226501305483029,0.005221932114882507,periodic,73.22868441445175,72.2286844144517,nan,18.05717110361293,nan,3,1
depth2_control_AAAA,2,AAAA,0,19475,,1.0,0.010443864229765013,best_val,71.02161560285008,70.02161560285003,nan,17.50540390071251,nan,3,1
depth2_control_AAAA,2,AAAA,0,20000,,1.0,0.0026109660574412533,periodic,71.56697306520161,70.56697306520158,nan,17.641743266300395,nan,3,1
depth2_control_AAAA,2,AAAA,0,21000,,1.0,0.006527415143603133,periodic,70.7632845405516,69.76328454055155,nan,17.440821135137888,nan,3,1
depth2_control_AAAA,2,AAAA,0,22000,,0.9895561357702349,0.005221932114882507,periodic,72.92496932552767,71.92496932552763,nan,17.981242331381907,nan,3,1
depth2_control_AAAA,2,AAAA,0,23000,,0.9840078328981723,0.009138381201044387,periodic,72.72054575864688,71.72054575864684,nan,17.93013643966171,nan,3,1
depth2_control_AAAA,2,AAAA,0,24000,,0.9131853785900783,0.005221932114882507,periodic,73.0200668023169,72.02006680231686,nan,18.005016700579215,nan,3,1
depth2_control_AAAA,2,AAAA,0,25000,,1.0,0.0039164490861618795,periodic,71.54308899706695,70.54308899706692,nan,17.63577224926673,nan,3,1
depth2_control_AAAA,2,AAAA,0,26000,,1.0,0.0026109660574412533,periodic,70.66320744595994,69.6632074459599,nan,17.415801861489975,nan,3,1
depth2_control_AAAA,2,AAAA,0,27000,,1.0,0.0039164490861618795,periodic,71.35094225460085,70.35094225460081,nan,17.587735563650202,nan,3,1
depth2_control_AAAA,2,AAAA,0,28000,,1.0,0.0026109660574412533,periodic,72.46550232309404,71.465502323094,nan,17.8663755807735,nan,3,1
depth2_control_AAAA,2,AAAA,0,29000,,1.0,0.0026109660574412533,periodic,70.8840170817957,69.88401708179566,nan,17.471004270448915,nan,3,1
depth2_control_AAAA,2,AAAA,0,30000,,1.0,0.0013054830287206266,periodic,71.83152621359653,70.83152621359649,nan,17.707881553399123,nan,3,1
depth2_control_AAAA,2,AAAA,0,31000,,1.0,0.0026109660574412533,periodic,71.2439868305843,70.24398683058426,nan,17.560996707646066,nan,3,1
depth2_control_AAAA,2,AAAA,0,32000,,0.9575718015665796,0.005221932114882507,periodic,72.84875125928555,71.8487512592855,nan,17.962187814821377,nan,3,1
depth2_control_AAAA,2,AAAA,0,33000,,0.5900783289817232,0.006527415143603133,periodic,71.71065017619698,70.71065017619694,nan,17.677662544049234,nan,3,1
depth2_control_AAAA,2,AAAA,0,34000,,1.0,0.005221932114882507,periodic,70.98880727581388,69.98880727581385,nan,17.497201818953464,nan,3,1
depth2_control_AAAA,2,AAAA,0,35000,,0.9892297650130548,0.005221932114882507,periodic,73.32026212051962,72.32026212051957,nan,18.080065530129893,nan,3,1
depth2_control_AAAA,2,AAAA,0,36000,,1.0,0.0039164490861618795,periodic,71.47952800088422,70.47952800088417,nan,17.619882000221043,nan,3,1
depth2_control_AAAA,2,AAAA,0,37000,,1.0,0.0026109660574412533,periodic,72.22009989466764,71.2200998946676,nan,17.8050249736669,nan,3,1
depth2_control_AAAA,2,AAAA,0,38000,,1.0,0.0026109660574412533,periodic,72.0815198714436,71.08151987144356,nan,17.77037996786089,nan,3,1
depth2_control_AAAA,2,AAAA,0,39000,,0.9484334203655352,0.0026109660574412533,periodic,73.08667047776078,72.08667047776073,nan,18.021667619440183,nan,3,1
depth2_control_AAAA,2,AAAA,0,40000,,0.7748041775456919,0.007832898172323759,periodic,72.58626625886413,71.58626625886409,nan,17.89656656471602,nan,3,1
depth2_control_AAAA,2,AAAA,0,41000,,1.0,0.0026109660574412533,periodic,71.92485482558412,70.92485482558408,nan,17.73121370639602,nan,3,1
depth2_control_AAAA,2,AAAA,0,42000,,0.952023498694517,0.0039164490861618795,periodic,73.00819459729134,72.0081945972913,nan,18.002048649322823,nan,3,1
depth2_control_AAAA,2,AAAA,0,43000,,1.0,0.005221932114882507,periodic,72.10022020078537,71.10022020078533,nan,17.775055050196332,nan,3,1
depth2_control_AAAA,2,AAAA,0,44000,,1.0,0.0039164490861618795,periodic,70.7270205800294,69.72702058002936,nan,17.43175514500734,nan,3,1
depth2_control_AAAA,2,AAAA,0,45000,,1.0,0.0013054830287206266,periodic,69.99658565751731,68.99658565751727,nan,17.249146414379318,nan,3,1
depth2_control_AAAA,2,AAAA,0,46000,,0.9069843342036553,0.0039164490861618795,periodic,73.10688652851036,72.10688652851033,nan,18.026721632127582,nan,3,1
depth2_control_AAAA,2,AAAA,0,47000,,1.0,0.0039164490861618795,periodic,72.2236814551023,71.22368145510225,nan,17.805920363775563,nan,3,1
depth2_control_AAAA,2,AAAA,0,48000,,0.9703002610966057,0.005221932114882507,periodic,72.99597624977821,71.99597624977817,nan,17.998994062444538,nan,3,1
depth2_control_AAAA,2,AAAA,0,49000,,0.9392950391644909,0.005221932114882507,periodic,72.93015073652698,71.93015073652694,nan,17.982537684131735,nan,3,1
depth2_control_AAAA,2,AAAA,0,50000,,1.0,0.0013054830287206266,final,69.88672820771387,68.88672820771383,nan,17.22168205192846,nan,3,1
depth2_control_AAAA,2,AAAA,0,50000,,1.0,0.0013054830287206266,periodic,69.88672820771387,68.88672820771383,nan,17.22168205192846,nan,3,1
