run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,18000,0.3064621409921671,0.14882506527415143,1.964205116033554,2.5386261145273843,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep18000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,18500,0.40013054830287204,0.2950391644908616,1.5604409178098042,1.769715428352356,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep18500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,19000,0.47486945169712796,0.4164490861618799,1.278198887904485,1.3867828845977783,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep19000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,19500,0.4200391644908616,0.34986945169712796,1.3916594882806141,1.5636701583862305,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep19500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,20000,0.5456919060052219,0.4451697127937337,1.0698883434136708,1.303329348564148,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep20000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,20500,0.6501305483028721,0.46736292428198434,0.863963708281517,1.1622071266174316,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep20500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,21000,0.6576370757180157,0.5365535248041775,0.8595962524414062,1.0379650990168254,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep21000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,21500,0.5939947780678851,0.4007832898172324,1.016251876950264,1.4288371801376343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep21500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,22000,0.7033289817232375,0.5613577023498695,0.7230150351921717,1.0305934349695842,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep22000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,22500,0.685378590078329,0.5626631853785901,0.7751421978076299,0.9843843976656595,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep22500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,23000,0.6778720626631853,0.6540469973890339,0.7980650365352631,0.819920539855957,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep23000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,23500,0.6197780678851175,0.5483028720626631,0.9079049030939738,0.9964873790740967,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep23500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,24000,0.6579634464751958,0.5626631853785901,0.8605732272068659,0.9560307463010153,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep24000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,24500,0.79177545691906,0.6514360313315927,0.5951778143644333,0.7878129879633585,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep24500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,25000,0.7346605744125326,0.5913838120104439,0.6961416055758795,0.8914313316345215,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep25000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,25500,0.7679503916449086,0.6044386422976501,0.6159583727518717,0.9025740822156271,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep25500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,26000,0.7232375979112271,0.7193211488250653,0.6891386806964874,0.7339409788449606,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep26000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,26500,0.7513054830287206,0.660574412532637,0.6734613478183746,0.8009697794914246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep26500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,27000,0.7669712793733682,0.674934725848564,0.6316553304592768,0.7656302253405253,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep27000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,27500,0.7552219321148825,0.6997389033942559,0.6678275267283121,0.76634681224823,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep27500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,28000,0.6873368146214099,0.5430809399477807,0.7787228922049204,1.0790249109268188,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep28000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,28500,0.5766971279373369,0.4412532637075718,1.04456427693367,1.357477863629659,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep28500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,29000,0.660574412532637,0.5117493472584856,0.8194133589665095,1.0476325750350952,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep29000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,29500,0.5695169712793734,0.4164490861618799,1.1199378569920857,1.528854529062907,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep29500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,30000,0.6305483028720626,0.5261096605744126,0.9267397125562032,1.0265677372614543,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep30000.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,30500,0.6295691906005222,0.5378590078328982,0.8795363456010818,1.0164174834887187,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep30500.pt
depth4_bal_AMAAMMMA,4,AMAAMMMA,periodic,31000,0.7134464751958225,0.6266318537859008,0.7215448965628942,0.8438071012496948,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAAMMMA/checkpoints/periodic_ep31000.pt
