run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,0,A,1.0000000000000426,33.01648206048391,32.01648206048387,32.0164820604825,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,1,M,33.01648206048391,20.196144776642694,-12.820337283841216,-0.38830112973136405,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,2,A,20.196144776642694,22.488031329671337,2.291886553028643,0.11348138857071687,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,3,A,22.488031329671337,25.18391727452616,2.6958859448548225,0.11988092267097633,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,4,M,25.18391727452616,21.487200612585898,-3.696716661940261,-0.14678878673412477,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,5,M,21.487200612585898,33.48186574100699,11.994665128421094,0.5582237232613423,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,6,M,33.48186574100699,55.20610744735863,21.72424170635164,0.6488360557441942,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_train_acc_ge_0.99,175,0.9947780678851175,0.007832898172323759,,7,A,55.20610744735863,71.67331971765455,16.467212270295917,0.29828605985303536,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,0,A,1.000000000000037,13.0013720408161,12.001372040816063,12.001372040815617,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,1,M,13.0013720408161,12.12385072031368,-0.8775213205024208,-0.06749451655929527,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,2,A,12.12385072031368,14.06081160612369,1.9369608858100094,0.1597644948369914,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,3,A,14.06081160612369,16.325696599979,2.2648849938553113,0.16107782803013454,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,4,M,16.325696599979,14.376782873133603,-1.9489137268453973,-0.11937706393783554,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,5,M,14.376782873133603,27.24408063729978,12.867297764166178,0.8950053623061768,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,6,M,27.24408063729978,54.89564592956081,27.651565292261026,1.0149568143034844,0,1
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,7,A,54.89564592956081,67.55509950944206,12.659453579881252,0.2306094293184052,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,0,A,1.0000000000000442,11.555804912552418,10.555804912552373,10.555804912551906,1,0
depth4_bal_AMAAMMMA,4,AMAAMMMA,0,first_val_acc_ge_0.25,2150,0.9970626631853786,0.28067885117493474,,1,M,11.555804912552418,11.27203787038745,-0.2837670421649676,-0.024556233366031258,0,1
