run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,1,M,11.528003446196156,10.775740973075258,-0.7522624731208971,-0.06525522625247981,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,2,M,10.775740973075258,10.96071620934873,0.18497523627347157,0.017165894831330752,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,3,A,10.96071620934873,12.574411235527506,1.6136950261787764,0.14722532682694645,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,4,A,12.574411235527506,16.726135467199637,4.15172423167213,0.3301724553068478,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,5,A,16.726135467199637,29.552405414920223,12.826269947720586,0.7668400135149699,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,6,M,29.552405414920223,41.75514716598754,12.202741751067315,0.4129187313093125,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.05,2375,1.0,0.050913838120104436,,7,M,41.75514716598754,64.55331270786,22.798165541872464,0.545996531906446,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,0,A,1.0000000000000377,10.659466839224628,9.65946683922459,9.659466839224226,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,1,M,10.659466839224628,10.170073373592663,-0.48939346563196473,-0.04591162700850086,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,2,M,10.170073373592663,9.914106718261435,-0.2559666553312283,-0.025168614416869833,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,3,A,9.914106718261435,10.591296282917037,0.6771895646556025,0.06830565616247032,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,4,A,10.591296282917037,13.946524017013909,3.3552277340968715,0.3167910371375977,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,5,A,13.946524017013909,27.387931571434194,13.441407554420286,0.9637819099599719,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,6,M,27.387931571434194,37.936487204430954,10.54855563299676,0.385153424437462,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.25,2700,1.0,0.26631853785900783,,7,M,37.936487204430954,53.890757085174805,15.954269880743851,0.4205521137149568,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,0,A,1.0000000000000413,10.384114588228753,9.384114588228712,9.384114588228325,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,1,M,10.384114588228753,9.83719609786179,-0.5469184903669628,-0.05266876494091657,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,2,M,9.83719609786179,9.54479963828578,-0.2923964595760111,-0.02972355706516477,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,3,A,9.54479963828578,9.90046806251354,0.3556684242277601,0.03726305817893913,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,4,A,9.90046806251354,12.832921664933089,2.9324536024195496,0.29619343084624383,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,5,A,12.832921664933089,25.192973407597382,12.360051742664293,0.9631518110516526,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,6,M,25.192973407597382,34.01610235152035,8.82312894392297,0.3502218178526796,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.50,2825,1.0,0.5404699738903395,,7,M,34.01610235152035,44.724293994656804,10.708191643136452,0.3147977252795939,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,0,A,1.0000000000000395,10.111657775763463,9.111657775763424,9.111657775763064,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,1,M,10.111657775763463,9.456660994549413,-0.6549967812140505,-0.06477639925512571,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,2,M,9.456660994549413,9.115760208005586,-0.34090078654382694,-0.03604874772822181,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,3,A,9.115760208005586,9.314471725072522,0.19871151706693624,0.02179867751374428,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,4,A,9.314471725072522,12.011561521370234,2.6970897962977123,0.2895590727961239,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,5,A,12.011561521370234,23.086045497261892,11.074483975891658,0.921985368529197,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,6,M,23.086045497261892,30.51253401031712,7.426488513055226,0.32168733765754903,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.75,2900,1.0,0.7924281984334204,,7,M,30.51253401031712,37.222727071697115,6.7101930613799965,0.21991595516488724,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,0,A,1.0000000000000437,8.323193146279607,7.323193146279563,7.323193146279243,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,1,M,8.323193146279607,7.436654540418377,-0.8865386058612303,-0.10651424162342132,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,2,M,7.436654540418377,6.9392412601478375,-0.4974132802705391,-0.06688669986848082,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,3,A,6.9392412601478375,6.447655667431189,-0.4915855927166488,-0.07084140387794728,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,4,A,6.447655667431189,9.195587725482934,2.7479320580517452,0.4261908823593474,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,5,A,9.195587725482934,15.919017556539602,6.723429831056668,0.7311582502143512,1,0
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,6,M,15.919017556539602,19.666171082978327,3.7471535264387246,0.23538849135192877,0,1
depth4_bal_AMMAAAMM,4,AMMAAAMM,0,first_val_acc_ge_0.95,2975,1.0,0.9934725848563969,,7,M,19.666171082978327,16.264914225217517,-3.40125685776081,-0.17294962214097193,0,1
