run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.50,3550,1.0,0.5104438642297651,,3,M,10.355761284755898,10.433875015057168,0.07811373030127022,0.007543021527181861,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.50,3550,1.0,0.5104438642297651,,4,A,10.433875015057168,24.3619558241463,13.928080809089131,1.3348905166095493,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.50,3550,1.0,0.5104438642297651,,5,M,24.3619558241463,45.61731986691325,21.25536404276695,0.8724818399719674,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,0,A,1.0000000000000488,9.853145805366221,8.853145805366172,8.85314580536574,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,1,M,9.853145805366221,9.448610835703489,-0.4045349696627323,-0.04105642783063399,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,2,A,9.448610835703489,10.034549497683194,0.5859386619797053,0.062013207250066586,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,3,M,10.034549497683194,8.552650099228961,-1.4818993984542335,-0.147679713852264,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,4,A,8.552650099228961,18.87731811307802,10.324668013849058,1.2071893382823937,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.75,3675,0.9977154046997389,0.7806788511749347,,5,M,18.87731811307802,29.95027531474854,11.072957201670523,0.5865746996126154,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,0,A,1.0000000000000375,9.226587765510372,8.226587765510335,8.226587765510025,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,1,M,9.226587765510372,8.492739777321908,-0.7338479881884634,-0.07953622800095593,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,2,A,8.492739777321908,8.914652029160742,0.4219122518388332,0.049679168666566464,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,3,M,8.914652029160742,7.301428479533093,-1.6132235496276488,-0.18096315418152376,0,1
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,4,A,7.301428479533093,15.101054790122735,7.799626310589642,1.068232926262726,1,0
depth3_bal_AMAMAM,3,AMAMAM,0,first_val_acc_ge_0.95,3775,1.0,0.9530026109660574,,5,M,15.101054790122735,23.399669114704952,8.298614324582218,0.5495387203025154,0,1
