run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,33000,30700,0.9598563968668408,0.9138381201044387,periodic,14.70718125930557,4.028583889251928,9.678597370053598,1.007145972312982,2.4196493425133996,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,34000,31700,0.8981723237597912,0.7558746736292428,periodic,14.85500845516999,4.064084187088215,9.790924268081739,1.016021046772054,2.4477310670204346,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,35000,32700,0.9030678851174935,0.839425587467363,periodic,15.017244740675228,4.040191303422017,9.97705343725317,1.0100478258555046,2.4942633593132926,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,36000,33700,0.8368146214099217,0.8315926892950392,periodic,15.247172606672951,3.9890675148538803,10.258105091819031,0.9972668787134701,2.5645262729547578,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,37000,34700,0.8550913838120104,0.7924281984334204,periodic,15.252648214743274,4.02668817394618,10.225960040797055,1.006672043486545,2.556490010199264,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,38000,35700,0.8844647519582245,0.891644908616188,periodic,15.118382513327756,4.005482012352735,10.112900500974977,1.0013705030881836,2.528225125243744,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,39000,36700,0.9308093994778068,0.8903394255874674,periodic,15.067443174784655,4.0753863101124335,9.992056864672184,1.0188465775281084,2.498014216168046,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,40000,37700,0.8932767624020888,0.881201044386423,periodic,15.250702803445881,4.028547322696193,10.222155480749644,1.0071368306740482,2.555538870187411,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,41000,38700,0.7434725848563969,0.762402088772846,periodic,15.40881233332305,3.9689801683814094,10.439832164941603,0.9922450420953524,2.6099580412354006,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,42000,39700,0.9007832898172323,0.8772845953002611,periodic,15.31521514849403,4.017093516513908,10.298121631980079,1.004273379128477,2.5745304079950198,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,43000,40700,0.6498041775456919,0.6148825065274152,periodic,15.361867374949648,3.9915993841110176,10.370267990838592,0.9978998460277544,2.592566997709648,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,44000,41700,0.8156005221932114,0.8720626631853786,periodic,15.677444366867405,4.043082762302945,10.634361604564413,1.0107706905757363,2.6585904011411032,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,45000,42700,0.7718668407310705,0.7806788511749347,periodic,15.789415483180383,4.020739565543247,10.7686759176371,1.0051848913858117,2.692168979409275,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,46000,43700,0.9846605744125326,0.9660574412532638,periodic,15.667811294663839,4.042260411954015,10.625550882709785,1.0105651029885037,2.656387720677446,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,47000,44700,0.6184725848563969,0.5509138381201044,periodic,16.130773046337747,3.9664206971562006,11.164352349181511,0.9916051742890502,2.791088087295378,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,48000,45700,0.8162532637075718,0.6227154046997389,periodic,16.168279260372717,4.01301863063095,11.155260629741726,1.0032546576577375,2.7888151574354314,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,49000,46700,0.7862271540469974,0.6671018276762402,periodic,15.884373040033754,4.032108714151548,10.852264325882174,1.008027178537887,2.7130660814705436,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,50000,47700,0.9660574412532638,0.9516971279373369,final,16.043539173445545,4.026193236047186,11.01734593739832,1.0065483090117966,2.75433648434958,7,6
depth4_bal_MAAAAMMM,4,MAAAAMMM,0,50000,47700,0.9660574412532638,0.9516971279373369,periodic,16.043539173445545,4.026193236047186,11.01734593739832,1.0065483090117966,2.75433648434958,7,6
