run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,17000,13900,1.0,0.9986945169712794,periodic,17.19004282767962,8.80166439586036,7.388378431819213,2.20041609896509,1.8470946079548032,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,18000,14900,1.0,1.0,periodic,16.896725187601835,8.287294741885127,7.609430445716667,2.0718236854712817,1.9023576114291667,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,19000,15900,1.0,0.9986945169712794,periodic,16.742066420230618,8.333163098230917,7.408903321999651,2.0832907745577294,1.8522258304999129,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,20000,16900,1.0,1.0,periodic,16.13487327116519,7.56444009726272,7.57043317390243,1.89111002431568,1.8926082934756074,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,21000,17900,1.0,1.0,periodic,16.346962666339735,7.450702951127202,7.896259715212496,1.8626757377818004,1.974064928803124,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,22000,18900,1.0,1.0,periodic,16.57304999221348,7.938801364277683,7.634248627935755,1.9847003410694208,1.9085621569839388,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,23000,19900,1.0,1.0,periodic,17.342644832530908,8.802904412511381,7.539740420019485,2.2007261031278453,1.8849351050048713,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,24000,20900,1.0,0.9986945169712794,periodic,17.200439577739125,8.725934829278263,7.474504748460821,2.1814837073195656,1.8686261871152052,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,25000,21900,1.0,0.9973890339425587,periodic,18.300350169796367,9.324063416035692,7.976286753760637,2.331015854008923,1.9940716884401593,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,26000,22900,1.0,0.9986945169712794,periodic,17.378041791017257,8.396171522921117,7.981870268096098,2.0990428807302792,1.9954675670240245,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,27000,23900,1.0,1.0,periodic,16.5259225235591,8.133548840739458,7.392373682819611,2.0333872101848645,1.8480934207049027,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,28000,24900,1.0,0.9960835509138382,periodic,16.50605279935983,8.271102891253783,7.234949908106011,2.0677757228134457,1.8087374770265028,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,29000,25900,1.0,0.9986945169712794,periodic,17.43722505802036,8.659972314671878,7.777252743348449,2.1649930786679694,1.9443131858371123,1,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,30000,26900,1.0,0.9960835509138382,periodic,17.080241620694007,8.752871349043886,7.327370271650091,2.1882178372609715,1.8318425679125228,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,31000,27900,1.0,0.9973890339425587,periodic,16.148046425517915,8.195083294685105,6.952963130832766,2.0487708236712763,1.7382407827081916,1,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,32000,28900,1.0,1.0,periodic,16.514464784345883,8.02411400055831,7.490350783787536,2.0060285001395775,1.872587695946884,1,2
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,33000,29900,1.0,0.9960835509138382,periodic,18.52743109240013,9.391217929134367,8.136213163265722,2.3478044822835917,2.0340532908164306,1,2
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,34000,30900,1.0,0.9973890339425587,periodic,17.997211466955434,8.664376242412445,8.33283522454295,2.166094060603111,2.0832088061357377,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,35000,31900,1.0,0.9947780678851175,periodic,15.179160937743102,6.797314706909608,7.381846230833453,1.699328676727402,1.8454615577083633,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,36000,32900,0.8244125326370757,0.720626631853786,periodic,14.52872770765858,6.801616429391456,6.727111278267079,1.700404107347864,1.6817778195667699,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,37000,33900,0.8345300261096605,0.7819843342036553,periodic,13.958908898978228,6.77612248004273,6.182786418935455,1.6940306200106825,1.5456966047338638,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,38000,34900,0.9996736292428199,0.9660574412532638,periodic,10.835380927873024,3.9381317883236324,5.8972491395493405,0.9845329470809081,1.4743122848873351,6,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,39000,35900,0.9941253263707572,0.9725848563968669,periodic,8.130749080176557,1.5405735996102043,5.590175480566318,0.3851433999025511,1.3975438701415794,6,7
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,40000,36900,0.9996736292428199,0.9908616187989556,periodic,7.838780104524791,0.8541887628133509,5.984591341711405,0.21354719070333772,1.4961478354278512,6,7
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,41000,37900,1.0,0.9960835509138382,periodic,7.807322345580671,0.11945817203376419,6.687864173546864,0.029864543008441047,1.671966043386716,6,7
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,42000,38900,1.0,0.9960835509138382,periodic,7.373778698540948,-0.3276884153280615,6.701467113868967,-0.08192210383201537,1.6753667784672417,6,7
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,43000,39900,0.24902088772845954,0.15274151436031333,periodic,6.957362844340609,0.8176558144283714,5.139707029912195,0.20441395360709286,1.2849267574780487,6,7
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,44000,40900,0.4386422976501306,0.2597911227154047,periodic,12.371933137149622,4.845311874226423,6.526621262923154,1.2113279685566058,1.6316553157307885,6,3
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,45000,41900,0.60411227154047,0.4073107049608355,periodic,15.3456398474689,6.32537082526909,8.020269022199768,1.5813427063172725,2.005067255549942,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,46000,42900,0.6220626631853786,0.370757180156658,periodic,17.148228349437584,8.003456560704134,8.144771788733406,2.0008641401760334,2.0361929471833515,6,0
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,47000,43900,0.7049608355091384,0.4151436031331593,periodic,17.813298376614902,8.628670270079976,8.184628106534888,2.157167567519994,2.046157026633722,6,5
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,48000,44900,0.6484986945169713,0.46866840731070497,periodic,17.359013991011086,8.234634945620359,8.12437904539069,2.0586587364050892,2.0310947613476724,6,5
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,49000,45900,0.6387075718015666,0.4086161879895561,periodic,17.928833668872972,8.498236926098125,8.430596742774807,2.1245592315245307,2.1076491856937016,6,5
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,50000,46900,0.8880548302872062,0.5469973890339426,final,17.4912419630207,8.332847982819521,8.158393980201138,2.0832119957048802,2.0395984950502846,6,5
depth4_bal_MAAAMMMA,4,MAAAMMMA,0,50000,46900,0.8880548302872062,0.5469973890339426,periodic,17.4912419630207,8.332847982819521,8.158393980201138,2.0832119957048802,2.0395984950502846,6,5
