run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MAAAMMMA,4,MAAAMMMA,700,8400,0.6159630318482717,12.348809560139975,12.216651780264717,0.8358355091383812,0.02741514360313316,0.02796733415370847,0.02741514360313316,0.0003,1.0,190.9349627494812
depth4_bal_MAAAMMMA,4,MAAAMMMA,725,8700,0.06710703919331233,13.589764277140299,13.43822956085205,0.9990208877284595,0.03524804177545692,0.03065219823246448,0.03524804177545692,0.0003,1.0,198.62522625923157
depth4_bal_MAAAMMMA,4,MAAAMMMA,750,9000,0.04916297271847725,13.104682286580404,12.88489306313651,1.0,0.03263707571801567,0.03210649960845732,0.03524804177545692,0.0003,1.0,206.8066017627716
depth4_bal_MAAAMMMA,4,MAAAMMMA,775,9300,0.040865963945786156,13.609059651692709,13.39151714869908,1.0,0.030026109660574413,0.03210649960845732,0.03524804177545692,0.0003,1.0,215.2687737941742
depth4_bal_MAAAMMMA,4,MAAAMMMA,800,9600,0.05054840352386236,13.781865437825521,13.641558374677386,0.9986945169712794,0.030026109660574413,0.03591005705336167,0.03524804177545692,0.0003,1.0,223.1723291873932
depth4_bal_MAAAMMMA,4,MAAAMMMA,825,9900,0.040357583202421665,13.102588017781576,12.941522080557688,1.0,0.03655352480417755,0.035686318380132004,0.03655352480417755,0.0003,1.0,227.60017204284668
depth4_bal_MAAAMMMA,4,MAAAMMMA,850,10200,0.26269351070125896,13.175364176432291,12.930391039167132,0.9526762402088773,0.028720626631853787,0.031323414252153486,0.03655352480417755,0.0003,1.0,230.92641139030457
depth4_bal_MAAAMMMA,4,MAAAMMMA,875,10500,0.03493047505617142,13.185652097066244,12.923619488307407,1.0,0.031331592689295036,0.03680501174628034,0.03655352480417755,0.0003,1.0,234.0469229221344
depth4_bal_MAAAMMMA,4,MAAAMMMA,900,10800,0.0736030296732982,13.633816083272299,13.415499986921038,0.9990208877284595,0.02610966057441253,0.03579818771674684,0.03655352480417755,0.0003,1.0,240.22992372512817
depth4_bal_MAAAMMMA,4,MAAAMMMA,925,11100,0.02986842750882109,14.057254155476889,13.778991263253348,1.0,0.031331592689295036,0.03803557444904352,0.03655352480417755,0.0003,1.0,244.69721460342407
depth4_bal_MAAAMMMA,4,MAAAMMMA,950,11400,0.03343413257971406,13.651707649230957,13.394272994995116,1.0,0.033942558746736295,0.03591005705336167,0.03655352480417755,0.0003,1.0,248.04390478134155
depth4_bal_MAAAMMMA,4,MAAAMMMA,975,11700,0.033545810574044786,14.110360463460287,13.885232870919364,0.9996736292428199,0.031331592689295036,0.03557444904351717,0.03655352480417755,0.0003,1.0,251.72413635253906
depth4_bal_MAAAMMMA,4,MAAAMMMA,1000,12000,0.028200068976730108,13.543777465820312,13.335457393101283,1.0,0.03524804177545692,0.03960174516165119,0.03655352480417755,0.0003,1.0,255.3867108821869
depth4_bal_MAAAMMMA,4,MAAAMMMA,1025,12300,0.9003753860791525,13.381300608317057,13.201355634416853,0.7232375979112271,0.024804177545691905,0.03165902226199799,0.03655352480417755,0.0003,1.0,262.78363847732544
depth4_bal_MAAAMMMA,4,MAAAMMMA,1050,12600,0.03222258000945052,13.088334401448568,12.710817119053432,1.0,0.02741514360313316,0.042062870567177536,0.03655352480417755,0.0003,1.0,267.86046028137207
depth4_bal_MAAAMMMA,4,MAAAMMMA,1075,12900,0.03280063687513272,13.168427149454752,12.842537198747907,1.0,0.024804177545691905,0.03926613715180669,0.03655352480417755,0.0003,1.0,271.3961248397827
depth4_bal_MAAAMMMA,4,MAAAMMMA,1100,13200,0.05479616206139326,14.59634526570638,14.211915370396206,0.9973890339425587,0.02610966057441253,0.03837118245888802,0.03655352480417755,0.0003,1.0,275.0517113208771
depth4_bal_MAAAMMMA,4,MAAAMMMA,1125,13500,0.03579960965240995,13.587973594665527,13.189029148646764,0.9996736292428199,0.037859007832898174,0.047768206734534066,0.037859007832898174,0.0003,1.0,279.0052766799927
depth4_bal_MAAAMMMA,4,MAAAMMMA,1150,13800,0.033878656259427466,13.104524612426758,12.787783295767648,0.9996736292428199,0.04308093994778068,0.04329343326994071,0.04308093994778068,0.0003,1.0,283.7525169849396
depth4_bal_MAAAMMMA,4,MAAAMMMA,1175,14100,0.11350034177303314,13.06839402516683,12.725658307756696,0.9951044386422977,0.03524804177545692,0.04564268933885222,0.04308093994778068,0.0003,1.0,291.780015707016
depth4_bal_MAAAMMMA,4,MAAAMMMA,1200,14400,0.035301629143456616,12.70959218343099,12.406361770629882,1.0,0.04308093994778068,0.04609016668531156,0.04308093994778068,0.0003,1.0,300.0382630825043
depth4_bal_MAAAMMMA,4,MAAAMMMA,1225,14700,0.030912557772050302,13.092227935791016,12.801435007367814,1.0,0.037859007832898174,0.044076518626244544,0.04308093994778068,0.0003,1.0,308.2230625152588
depth4_bal_MAAAMMMA,4,MAAAMMMA,1250,15000,0.028894999530166388,13.447450955708822,13.171022060939244,1.0,0.037859007832898174,0.04183913189394787,0.04308093994778068,0.0003,1.0,316.8450548648834
depth4_bal_MAAAMMMA,4,MAAAMMMA,1275,15300,0.059276592607299484,13.75313949584961,13.559124783107213,0.9970626631853786,0.04046997389033943,0.04306969459671104,0.04308093994778068,0.0003,1.0,324.6566996574402
depth4_bal_MAAAMMMA,4,MAAAMMMA,1300,15600,0.02687999124949177,13.087939262390137,12.811700630187989,1.0,0.0391644908616188,0.04385277995301488,0.04308093994778068,0.0003,1.0,328.5334355831146
depth4_bal_MAAAMMMA,4,MAAAMMMA,1325,15900,0.024123334636290867,13.590688069661459,13.306866809300013,1.0,0.04308093994778068,0.04150352388410337,0.04308093994778068,0.0003,1.0,332.43799233436584
depth4_bal_MAAAMMMA,4,MAAAMMMA,1350,16200,0.4860413521528244,13.538707733154297,13.110405022757394,0.8609660574412533,0.02610966057441253,0.03915426781519186,0.04308093994778068,0.0003,1.0,335.7589054107666
depth4_bal_MAAAMMMA,4,MAAAMMMA,1375,16500,0.03055312531068921,12.702898025512695,12.330454635620118,1.0,0.04177545691906005,0.04944624678375657,0.04308093994778068,0.0003,1.0,339.2644073963165
depth4_bal_MAAAMMMA,4,MAAAMMMA,1400,16800,0.028832389662663143,12.946828842163086,12.546122251238142,1.0,0.033942558746736295,0.044971473319163215,0.04308093994778068,0.0003,1.0,342.71580171585083
depth4_bal_MAAAMMMA,4,MAAAMMMA,1425,17100,0.0467095480610927,13.786343256632486,13.371805381774902,0.9980417754569191,0.04046997389033943,0.05056494014990491,0.04308093994778068,0.0003,1.0,350.04367756843567
depth4_bal_MAAAMMMA,4,MAAAMMMA,1450,17400,0.03018102515488863,12.538134892781576,12.164479637145996,1.0,0.03263707571801567,0.04877503076406757,0.04308093994778068,0.0003,1.0,357.8400008678436
depth4_bal_MAAAMMMA,4,MAAAMMMA,1475,17700,0.026741596249242622,12.983014106750488,12.602463013785226,1.0,0.03655352480417755,0.0482156840809934,0.04308093994778068,0.0003,1.0,364.5958180427551
depth4_bal_MAAAMMMA,4,MAAAMMMA,1500,18000,0.022481021160880726,13.304988861083984,12.808501870291574,1.0,0.04308093994778068,0.05224298019912742,0.04308093994778068,0.0003,1.0,367.72266459465027
depth4_bal_MAAAMMMA,4,MAAAMMMA,1525,18300,0.029315870720893145,12.904095967610678,12.402375793457031,1.0,0.0391644908616188,0.047991945407763734,0.04308093994778068,0.0003,1.0,371.7504560947418
depth4_bal_MAAAMMMA,4,MAAAMMMA,1550,18600,0.026643175321320694,13.453943888346354,12.955544117518834,1.0,0.03524804177545692,0.047991945407763734,0.04308093994778068,0.0003,1.0,375.68736958503723
depth4_bal_MAAAMMMA,4,MAAAMMMA,1575,18900,0.12497575643161933,13.946001052856445,13.575171198163714,0.9787859007832899,0.037859007832898174,0.047991945407763734,0.04308093994778068,0.0003,1.0,381.1991114616394
depth4_bal_MAAAMMMA,4,MAAAMMMA,1600,19200,0.0263574100099504,12.434264500935873,12.045676476614815,1.0,0.033942558746736295,0.055487190960957604,0.04308093994778068,0.0003,1.0,389.06982493400574
depth4_bal_MAAAMMMA,4,MAAAMMMA,1625,19500,0.024349670857191086,12.966278076171875,12.53632082257952,1.0,0.031331592689295036,0.053026065555431254,0.04308093994778068,0.0003,1.0,397.5591359138489
depth4_bal_MAAAMMMA,4,MAAAMMMA,1650,19800,0.026134984878202278,13.38880697886149,12.961918776375907,0.9996736292428199,0.033942558746736295,0.05000559346683074,0.04308093994778068,0.0003,1.0,404.6508598327637
depth4_bal_MAAAMMMA,4,MAAAMMMA,1675,20100,0.06372483478238185,13.411999702453613,13.099537985665458,0.9967362924281984,0.04569190600522193,0.05000559346683074,0.04569190600522193,0.0003,1.0,408.190114736557
depth4_bal_MAAAMMMA,4,MAAAMMMA,1700,20400,0.025421868544071913,12.83920955657959,12.417446872166225,1.0,0.03524804177545692,0.05123615616959391,0.04569190600522193,0.0003,1.0,411.8659129142761
depth4_bal_MAAAMMMA,4,MAAAMMMA,1725,20700,0.9893016368150711,14.632546106974283,14.363532447814942,0.7261749347258486,0.022193211488250653,0.035686318380132004,0.04569190600522193,0.0003,1.0,415.2815809249878
depth4_bal_MAAAMMMA,4,MAAAMMMA,1750,21000,0.0325446993423005,12.421913782755533,11.964528247288294,1.0,0.044386422976501305,0.05470410560465377,0.04569190600522193,0.0003,1.0,418.4857473373413
depth4_bal_MAAAMMMA,4,MAAAMMMA,1775,21300,0.03115206863731146,12.686481157938639,12.19531067439488,1.0,0.04046997389033943,0.05291419621881642,0.04569190600522193,0.0003,1.0,421.6262595653534
depth4_bal_MAAAMMMA,4,MAAAMMMA,1800,21600,0.024506589553008478,13.066739400227865,12.536128943307059,1.0,0.037859007832898174,0.05000559346683074,0.04569190600522193,0.0003,1.0,424.88264417648315
depth4_bal_MAAAMMMA,4,MAAAMMMA,1825,21900,0.02514995075762272,13.548541386922201,12.995641953604562,1.0,0.0391644908616188,0.048663161427452736,0.04569190600522193,0.0003,1.0,428.0434920787811
depth4_bal_MAAAMMMA,4,MAAAMMMA,1850,22200,0.02428629156202078,13.360503196716309,12.792726162501744,1.0,0.05613577023498695,0.060297572435395456,0.05613577023498695,0.0003,1.0,431.18023324012756
depth4_bal_MAAAMMMA,4,MAAAMMMA,1875,22500,0.025422753145297367,12.606523195902506,12.033956691196986,1.0,0.048302872062663184,0.05917887906924712,0.05613577023498695,0.0003,1.0,439.58821630477905
depth4_bal_MAAAMMMA,4,MAAAMMMA,1900,22800,0.028604171549280483,13.123652776082357,12.597844614301408,0.9996736292428199,0.0391644908616188,0.057277100346794944,0.05613577023498695,0.0003,1.0,448.19523644447327
depth4_bal_MAAAMMMA,4,MAAAMMMA,1925,23100,0.15596339603265127,12.046065330505371,11.625168609619141,0.9797650130548303,0.04308093994778068,0.05783644702986911,0.05613577023498695,0.0003,1.0,456.5312776565552
depth4_bal_MAAAMMMA,4,MAAAMMMA,1950,23400,0.027358976037551958,12.317719141642252,11.877610342843193,1.0,0.04177545691906005,0.05985009508893612,0.05613577023498695,0.0003,1.0,461.3605477809906
depth4_bal_MAAAMMMA,4,MAAAMMMA,1975,23700,0.022668789606541395,12.666098276774088,12.233764539446149,1.0,0.04699738903394256,0.05772457769325428,0.05613577023498695,0.0003,1.0,464.5653223991394
depth4_bal_MAAAMMMA,4,MAAAMMMA,2000,24000,0.06723130370179813,13.144717534383139,12.652016122000559,0.9944516971279374,0.05221932114882506,0.06063318044523996,0.05613577023498695,0.0003,1.0,467.6888198852539
depth4_bal_MAAAMMMA,4,MAAAMMMA,2025,24300,0.024693545574943226,11.964569409688314,11.501280948093958,1.0,0.048302872062663184,0.06040944177201029,0.05613577023498695,0.0003,1.0,475.4079918861389
depth4_bal_MAAAMMMA,4,MAAAMMMA,2050,24600,0.02165851540242632,12.370572725931803,11.917124394008091,1.0,0.048302872062663184,0.05716523101018011,0.05613577023498695,0.0003,1.0,481.2713813781738
depth4_bal_MAAAMMMA,4,MAAAMMMA,2075,24900,0.01917707873508334,12.781304995218912,12.33907653263637,1.0,0.04569190600522193,0.054368497594809266,0.05613577023498695,0.0003,1.0,484.5800738334656
depth4_bal_MAAAMMMA,4,MAAAMMMA,2100,25200,0.12674635276198387,12.39935334523519,11.928955895560128,0.9830287206266318,0.050913838120104436,0.06096878845508446,0.05613577023498695,0.0003,1.0,490.7661781311035
depth4_bal_MAAAMMMA,4,MAAAMMMA,2125,25500,0.038819205636779465,10.547080993652344,10.216223171779088,1.0,0.06266318537859007,0.07495245553193869,0.06266318537859007,0.0003,1.0,498.3137004375458
depth4_bal_MAAAMMMA,4,MAAAMMMA,2150,25800,0.03447869730492433,10.548331260681152,10.21490456717355,1.0,0.06266318537859007,0.07372189282917552,0.06266318537859007,0.0003,1.0,504.9902853965759
depth4_bal_MAAAMMMA,4,MAAAMMMA,2175,26100,0.028441971633583307,11.023964881896973,10.614104979378837,1.0,0.057441253263707574,0.07215572211656784,0.06266318537859007,0.0003,1.0,508.8109242916107
depth4_bal_MAAAMMMA,4,MAAAMMMA,2200,26400,0.02524640302484234,11.119866689046225,10.740650040762764,1.0,0.06005221932114883,0.06857590334489316,0.06266318537859007,0.0003,1.0,512.5113286972046
depth4_bal_MAAAMMMA,4,MAAAMMMA,2225,26700,0.026538559701293707,11.5113312403361,11.127209690638951,1.0,0.0587467362924282,0.06656225528582616,0.06266318537859007,0.0003,1.0,516.233589887619
depth4_bal_MAAAMMMA,4,MAAAMMMA,2250,27000,0.904324029882749,8.800536473592123,8.595379611424038,0.7284595300261096,0.05221932114882506,0.06365365253384048,0.06266318537859007,0.0003,1.0,520.1285786628723
depth4_bal_MAAAMMMA,4,MAAAMMMA,2275,27300,0.026679284094522398,10.171619097391764,9.83318841116769,1.0,0.07571801566579635,0.08233583174851773,0.07571801566579635,0.0003,1.0,523.9416084289551
depth4_bal_MAAAMMMA,4,MAAAMMMA,2300,27600,0.1355734212944905,10.837213198343912,10.48930857522147,0.9742167101827677,0.06266318537859007,0.07439310884886452,0.07571801566579635,0.0003,1.0,527.816055059433
depth4_bal_MAAAMMMA,4,MAAAMMMA,2325,27900,0.021108945986876886,9.482195536295572,9.133500017438616,1.0,0.07963446475195822,0.09956370958720215,0.07963446475195822,0.0003,1.0,531.5927166938782
depth4_bal_MAAAMMMA,4,MAAAMMMA,2350,28200,0.024721613464256127,9.27801767985026,8.929389217921665,1.0,0.06919060052219321,0.09665510683521647,0.07963446475195822,0.0003,1.0,536.0889115333557
depth4_bal_MAAAMMMA,4,MAAAMMMA,2375,28500,0.021815648923317593,9.488348960876465,9.143673324584961,1.0,0.07049608355091384,0.09329902673677146,0.07963446475195822,0.0003,1.0,544.014858007431
depth4_bal_MAAAMMMA,4,MAAAMMMA,2400,28800,0.09114507461587588,10.291449864705404,9.872004508972168,0.9862924281984334,0.07049608355091384,0.09206846403400828,0.07963446475195822,0.0003,1.0,550.7566816806793
depth4_bal_MAAAMMMA,4,MAAAMMMA,2425,29100,0.03341278883938988,9.085488637288412,8.738659150259835,0.9990208877284595,0.09138381201044386,0.11667971808927173,0.09138381201044386,0.0003,1.0,556.9142439365387
depth4_bal_MAAAMMMA,4,MAAAMMMA,2450,29400,0.024469452910125256,7.763661702473958,7.5287179810660225,1.0,0.10443864229765012,0.12193757691016892,0.10443864229765012,0.0003,1.0,564.8592438697815
depth4_bal_MAAAMMMA,4,MAAAMMMA,2475,29700,0.022140886324147385,7.8459194501241045,7.630880069732666,1.0,0.10443864229765012,0.12070701420740575,0.10443864229765012,0.0003,1.0,571.270822763443
depth4_bal_MAAAMMMA,4,MAAAMMMA,2500,30000,0.0179141351642708,7.899904727935791,7.699721254621234,1.0,0.1031331592689295,0.12059514487079091,0.10443864229765012,0.0003,1.0,576.8568456172943
depth4_bal_MAAAMMMA,4,MAAAMMMA,2525,30300,0.01867606770247221,7.989935557047526,7.784393051692418,1.0,0.10443864229765012,0.1241749636424656,0.10443864229765012,0.0003,1.0,584.3600327968597
depth4_bal_MAAAMMMA,4,MAAAMMMA,2550,30600,0.01953794015571475,5.907320976257324,5.827018696921212,1.0,0.15796344647519583,0.17529925047544467,0.15796344647519583,0.0003,1.0,592.6720397472382
depth4_bal_MAAAMMMA,4,MAAAMMMA,2575,30900,0.017580846790224314,5.724103768666585,5.640632833753314,1.0,0.16318537859007834,0.18245888801879404,0.16318537859007834,0.0003,1.0,600.343344449997
depth4_bal_MAAAMMMA,4,MAAAMMMA,2600,31200,0.014779722861324748,5.673036575317383,5.602873393467495,1.0,0.1762402088772846,0.19073721892829176,0.1762402088772846,0.0003,1.0,604.2679846286774
depth4_bal_MAAAMMMA,4,MAAAMMMA,2625,31500,0.40748070925474167,4.12776517868042,4.247707659857614,0.8880548302872062,0.19712793733681463,0.2014766752433158,0.19712793733681463,0.0003,1.0,609.2109980583191
depth4_bal_MAAAMMMA,4,MAAAMMMA,2650,31800,0.01969044717649619,4.060058832168579,4.059142541885376,1.0,0.2506527415143603,0.2658015437968453,0.2506527415143603,0.0003,1.0,613.1458637714386
depth4_bal_MAAAMMMA,4,MAAAMMMA,2675,32100,0.014049330493435264,3.8932839234670005,3.9239053521837506,1.0,0.28067885117493474,0.28392437632844836,0.28067885117493474,0.0003,1.0,617.0019402503967
depth4_bal_MAAAMMMA,4,MAAAMMMA,2700,32400,0.01427184340233604,3.5505479176839194,3.5799997806549073,1.0,0.2924281984334204,0.30450833426557783,0.2924281984334204,0.0003,1.0,620.8610458374023
depth4_bal_MAAAMMMA,4,MAAAMMMA,2725,32700,0.024270364704231422,3.52591864267985,3.5418929508754187,1.0,0.3028720626631854,0.309094977066786,0.3028720626631854,0.0003,1.0,625.0400514602661
depth4_bal_MAAAMMMA,4,MAAAMMMA,2750,33000,0.01714267736921708,3.0266624291737876,3.0612546035221646,1.0,0.34856396866840733,0.34366260208076965,0.34856396866840733,0.0003,1.0,628.8959567546844
depth4_bal_MAAAMMMA,4,MAAAMMMA,2775,33300,0.014232726457218329,2.8229902585347495,2.8912808895111084,1.0,0.37467362924281983,0.36961628817541115,0.37467362924281983,0.0003,1.0,632.4272632598877
depth4_bal_MAAAMMMA,4,MAAAMMMA,2800,33600,0.9364416897296906,4.18973167737325,4.229264572688511,0.6990861618798956,0.2258485639686684,0.21445351829063652,0.37467362924281983,0.0003,1.0,636.0156626701355
depth4_bal_MAAAMMMA,4,MAAAMMMA,2825,33900,0.01606371602974832,2.625612179438273,2.670711176736014,1.0,0.3838120104438642,0.3933325875377559,0.3838120104438642,0.0003,1.0,639.6144466400146
depth4_bal_MAAAMMMA,4,MAAAMMMA,2850,34200,0.014765795785933733,2.302548805872599,2.365030302320208,1.0,0.4347258485639687,0.4298019912741917,0.4347258485639687,0.0003,1.0,647.4358141422272
depth4_bal_MAAAMMMA,4,MAAAMMMA,2875,34500,0.01223040783467392,2.0637607971827188,2.138107636996678,1.0,0.48172323759791125,0.47074616847522094,0.48172323759791125,0.0003,1.0,655.7754292488098
depth4_bal_MAAAMMMA,4,MAAAMMMA,2900,34800,0.8400630255540212,3.3232038815816245,3.2684553827558247,0.7150783289817232,0.27023498694516973,0.26770332251929746,0.48172323759791125,0.0003,1.0,663.8012790679932
depth4_bal_MAAAMMMA,4,MAAAMMMA,2925,35100,0.01674557609173159,2.065977851549784,2.0628035817827497,1.0,0.4751958224543081,0.47208860051459894,0.48172323759791125,0.0003,1.0,671.8859379291534
depth4_bal_MAAAMMMA,4,MAAAMMMA,2950,35400,0.015096040597806374,1.7137926816940308,1.7453445741108486,1.0,0.5287206266318538,0.5223179326546593,0.5287206266318538,0.0003,1.0,679.4369673728943
depth4_bal_MAAAMMMA,4,MAAAMMMA,2975,35700,0.012763430907701453,1.4155598878860474,1.4750051430293492,1.0,0.5887728459530026,0.576462691576239,0.5887728459530026,0.0003,1.0,687.7397754192352
depth4_bal_MAAAMMMA,4,MAAAMMMA,3000,36000,0.6513257722059885,2.4678754011789956,2.5744927065713066,0.785574412532637,0.3629242819843342,0.3356080098445016,0.5887728459530026,0.0003,1.0,695.9101419448853
depth4_bal_MAAAMMMA,4,MAAAMMMA,3025,36300,0.014258931390941143,1.1904114484786987,1.2804265601294382,1.0,0.6305483028720626,0.6280344557556774,0.6305483028720626,0.0003,1.0,702.8862402439117
depth4_bal_MAAAMMMA,4,MAAAMMMA,3050,36600,0.012365634087473154,0.8660714427630106,0.9363098110471453,1.0,0.7140992167101827,0.7082447701085133,0.7140992167101827,0.0003,1.0,706.1386268138885
depth4_bal_MAAAMMMA,4,MAAAMMMA,3075,36900,0.008472163579426706,0.32588402430216473,0.3567062258720398,1.0,0.8890339425587467,0.8898087034343887,0.8890339425587467,0.0003,1.0,709.3080811500549
depth4_bal_MAAAMMMA,4,MAAAMMMA,3100,37200,0.009206821831564108,0.1464953770240148,0.1502487702029092,1.0,0.9660574412532638,0.9653205056494015,0.9660574412532638,0.0003,1.0,713.1555924415588
depth4_bal_MAAAMMMA,4,MAAAMMMA,3125,37500,0.007669863329889874,0.06933195143938065,0.06980154237576894,1.0,0.9908616187989556,0.992616623783421,0.9908616187989556,0.0003,1.0,716.5450446605682
depth4_bal_MAAAMMMA,4,MAAAMMMA,3150,37800,0.00653907466524591,0.04742114618420601,0.04402344833527293,1.0,0.9921671018276762,0.9970913972480143,0.9921671018276762,0.0003,1.0,720.2527832984924
