run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_control_AAAAAA,3,AAAAAA,periodic,16000,1.0,0.0039164490861618795,0.01831629080697894,14.409340858459473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep16000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,16500,0.9823759791122716,0.006527415143603133,0.15403758361935616,13.321143786112467,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep16500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,17000,1.0,0.0026109660574412533,0.02919202825675408,13.19489574432373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep17000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,17500,0.8028720626631853,0.005221932114882507,0.8081549257040024,10.711997350056967,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep17500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,18000,1.0,0.006527415143603133,0.03309348520512382,13.155242919921875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep18000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,18500,1.0,0.0039164490861618795,0.018205062641451757,14.469400405883789,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep18500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,19000,0.8384464751958225,0.009138381201044387,0.656634176770846,12.235335350036621,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep19000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,19500,0.9255874673629243,0.009138381201044387,0.3582259515921275,12.825352350870768,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep19500.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,20000,1.0,0.005221932114882507,0.026067331433296204,13.478117942810059,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep20000.pt
depth3_control_AAAAAA,3,AAAAAA,periodic,20500,0.9236292428198434,0.005221932114882507,0.3890143657724063,12.180455843607584,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_control_AAAAAA/checkpoints/periodic_ep20500.pt
