run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,17000,15025,0.9895561357702349,0.8785900783289817,periodic,12.333681705068287,9.864988062125821,1.46869364294242,2.4662470155314553,0.367173410735605,4,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,18000,16025,0.8231070496083551,0.7715404699738904,periodic,16.43575230377175,10.198397833981488,5.237354469790224,2.549599458495372,1.309338617447556,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,19000,17025,0.9820496083550914,0.9073107049608355,periodic,14.81789880506231,8.777904992056287,5.039993813005984,2.194476248014072,1.259998453251496,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,20000,18025,1.0,0.9973890339425587,periodic,15.79035286901572,9.038533423541084,5.751819445474588,2.259633355885271,1.437954861368647,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,21000,19025,1.0,0.9856396866840731,periodic,15.716058401306707,8.769632351208717,5.946426050097935,2.192408087802179,1.4866065125244838,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,22000,20025,1.0,0.9986945169712794,periodic,15.427879847499026,8.303337537296219,6.124542310202774,2.0758343843240548,1.5311355775506934,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,23000,21025,0.9996736292428199,0.9934725848563969,periodic,15.388359474050672,8.389792229094216,5.998567244956412,2.097448057273554,1.499641811239103,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,24000,22025,1.0,0.9934725848563969,periodic,15.49641107785355,8.3730070997949,6.123403978058604,2.093251774948725,1.530850994514651,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,25000,23025,1.0,0.9986945169712794,periodic,14.847820523435722,8.562399047010734,5.285421476424952,2.1405997617526835,1.321355369106238,7,2
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,26000,24025,1.0,0.9973890339425587,periodic,14.836988547911957,8.582056564581201,5.254931983330719,2.1455141411453003,1.3137329958326798,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,27000,25025,0.9990208877284595,0.9856396866840731,periodic,15.287048376372494,7.959407180155126,6.3276411962173285,1.9898517950387815,1.5819102990543321,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,28000,26025,0.9778067885117493,0.9386422976501305,periodic,15.626837996499319,8.43683152642874,6.190006470070534,2.109207881607185,1.5475016175176335,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,29000,27025,0.889686684073107,0.8159268929503917,periodic,15.698008233207906,8.303018160164903,6.39499007304296,2.075754540041226,1.59874751826074,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,30000,28025,0.9996736292428199,0.9947780678851175,periodic,14.725110216152341,6.406307424613072,7.318802791539225,1.6015768561532682,1.8297006978848063,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,31000,29025,0.9379895561357703,0.8890339425587467,periodic,12.727103269975078,6.3931050920854915,5.333998177889547,1.5982762730213729,1.3334995444723867,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,32000,30025,0.9990208877284595,0.7467362924281984,periodic,14.828479971125489,7.136220608108293,6.692259363017152,1.7840551520270733,1.673064840754288,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,33000,31025,0.9856396866840731,0.9738903394255874,periodic,16.55764699460778,8.622523386589975,6.935123608017764,2.155630846647494,1.733780902004441,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,34000,32025,1.0,0.9973890339425587,periodic,15.909478806193857,7.775612426262219,7.133866379931588,1.9439031065655548,1.783466594982897,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,35000,33025,0.9902088772845953,0.9569190600522193,periodic,18.269964313967364,9.12260648563641,8.147357828330916,2.2806516214091026,2.036839457082729,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,36000,34025,1.0,0.9973890339425587,periodic,16.969709460769536,8.256139149669874,7.71357031109963,2.0640347874174685,1.9283925777749076,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,37000,35025,0.956266318537859,0.8994778067885117,periodic,17.873554870783995,8.64609153992335,8.227463330860607,2.1615228849808377,2.0568658327151517,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,38000,36025,1.0,1.0,periodic,14.331102763385944,7.6252353595278315,5.705867403858079,1.9063088398819579,1.4264668509645198,7,2
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,39000,37025,0.9941253263707572,0.9543080939947781,periodic,15.82593556080904,8.011407434201546,6.814528126607461,2.0028518585503865,1.7036320316518652,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,40000,38025,1.0,0.9986945169712794,periodic,15.504537704441743,7.191835182967663,7.312702521474032,1.7979587957419156,1.828175630368508,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,41000,39025,0.9866187989556136,0.9765013054830287,periodic,16.56956529170385,7.699650733067158,7.869914558636657,1.9249126832667895,1.9674786396591641,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,42000,40025,0.9278720626631853,0.8289817232375979,periodic,16.339722864369858,8.411173092731527,6.928549771638288,2.102793273182882,1.732137442909572,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,43000,41025,0.9484334203655352,0.9007832898172323,periodic,18.39112286849484,8.374779861732613,9.016343006762186,2.093694965433153,2.2540857516905466,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,44000,42025,1.0,0.97911227154047,periodic,15.088922811966354,8.82483267568033,5.264090136285973,2.2062081689200825,1.3160225340714933,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,45000,43025,1.0,1.0,periodic,15.74016258509077,7.275792935386743,7.464369649703988,1.8189482338466858,1.866092412425997,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,46000,44025,1.0,1.0,periodic,16.494207713722542,7.344179613590523,8.150028100131978,1.8360449033976307,2.0375070250329945,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,47000,45025,0.8772845953002611,0.7558746736292428,periodic,16.890135857885916,10.089866026025339,5.800269831860535,2.5224665065063347,1.4500674579651338,7,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,48000,46025,1.0,0.9986945169712794,periodic,14.092742147587225,7.749771084043333,5.342971063543855,1.9374427710108333,1.3357427658859637,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,49000,47025,1.0,0.9973890339425587,periodic,16.675189038944467,8.762467306059456,6.91272173288497,2.190616826514864,1.7281804332212425,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,50000,48025,1.0,1.0,final,12.927874272463479,7.611285481987604,4.31658879047583,1.902821370496901,1.0791471976189575,7,6
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,50000,48025,1.0,1.0,periodic,12.927874272463479,7.611285481987604,4.31658879047583,1.902821370496901,1.0791471976189575,7,6
