run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,5,A,14.249051728266364,21.69727300056234,7.448221272295976,0.5227169789496003,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,6,A,21.69727300056234,33.12736027050824,11.4300872699459,0.5267983340417784,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.50,1825,1.0,0.5,,7,M,33.12736027050824,59.70524316588535,26.57788289537711,0.8022940155312698,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,0,M,1.0000000000000397,1.0000000000000373,-2.4424906541753444e-15,-2.4424906541752474e-15,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,1,A,1.0000000000000373,9.316004163867419,8.316004163867381,8.31600416386707,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,2,M,9.316004163867419,8.943860519256726,-0.37214364461069316,-0.03994670226255057,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,3,M,8.943860519256726,8.968504235019555,0.024643715762829643,0.0027553779164791407,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,4,A,8.968504235019555,12.2656222857276,3.297118050708045,0.36763299256008614,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,5,A,12.2656222857276,17.916979940181996,5.6513576544543955,0.4607477323861808,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,6,A,17.916979940181996,27.729766185430467,9.812786245248471,0.5476808188662177,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.75,1925,1.0,0.8185378590078329,,7,M,27.729766185430467,40.852434725254284,13.122668539823817,0.4732340133007907,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,0,M,1.0000000000000357,1.0000000000000446,8.881784197001252e-15,8.881784197000935e-15,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,1,A,1.0000000000000446,8.579342843313494,7.57934284331345,7.579342843313111,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,2,M,8.579342843313494,8.113249519039348,-0.46609332427414607,-0.054327392294085376,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,3,M,8.113249519039348,8.040304327905865,-0.07294519113348308,-0.008990872394877383,0,1
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,4,A,8.040304327905865,10.862369220602494,2.8220648926966287,0.3509898105351503,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,5,A,10.862369220602494,16.291091418232337,5.428722197629844,0.4997733079569112,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,6,A,16.291091418232337,24.310687328129173,8.019595909896836,0.49226879304855076,1,0
depth4_bal_MAMMAAAM,4,MAMMAAAM,0,first_val_acc_ge_0.95,1975,1.0,0.9595300261096605,,7,M,24.310687328129173,34.52892572345961,10.218238395330435,0.42031877821517677,0,1
