run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,best_val,2300,1.0,1.0,0.9964201812283253,7,A,14.126132719802298,18.191769506697174,4.065636786894876,0.28780961269007366,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,0,M,1.0000000000000453,1.0000000000000397,-5.551115123125783e-15,-5.551115123125531e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,1,A,1.0000000000000397,2.0411545011237826,1.0411545011237429,1.0411545011237016,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,2,A,2.0411545011237826,2.0901698304706247,0.04901532934684205,0.024013532204375545,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,3,M,2.0901698304706247,2.7848516325722366,0.6946818021016119,0.33235663053523107,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,4,A,2.7848516325722366,3.5265870356479803,0.7417354030757437,0.2663464704547429,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,5,M,3.5265870356479803,5.802664636467933,2.2760776008199524,0.6454051970963883,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,6,M,5.802664636467933,13.391034537947604,7.5883699014796715,1.3077388367042857,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,final,50000,0.6227154046997389,0.2989556135770235,,7,A,13.391034537947604,28.648650920425762,15.257616382478158,1.1393904137309945,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,0,M,1.0000000000000395,1.0000000000000384,-1.1102230246251565e-15,-1.1102230246251128e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,1,A,1.0000000000000384,23.875122541136633,22.875122541136594,22.875122541135717,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,2,A,23.875122541136633,24.61335718057626,0.7382346394396251,0.030920663890526764,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,3,M,24.61335718057626,17.603458667725878,-7.009898512850381,-0.2848005845534259,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,4,A,17.603458667725878,28.285384931397047,10.68192626367117,0.6068083815401218,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,5,M,28.285384931397047,38.84526503159838,10.559880100201333,0.3733334414862343,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,6,M,38.84526503159838,58.12957220468871,19.284307173090326,0.4964390681181775,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_train_acc_ge_0.99,175,1.0,0.01174934725848564,,7,A,58.12957220468871,74.5183325663588,16.388760361670087,0.2819349900591248,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,0,M,1.0000000000000375,1.0000000000000433,5.773159728050814e-15,5.773159728050597e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,1,A,1.0000000000000433,13.843373403454441,12.843373403454398,12.843373403453842,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,2,A,13.843373403454441,15.461189594940452,1.6178161914860105,0.11686574827796703,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,3,M,15.461189594940452,13.483614921716983,-1.9775746732234687,-0.1279057255640028,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,4,A,13.483614921716983,21.603585305074745,8.119970383357762,0.602210195893356,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,5,M,21.603585305074745,33.45454413357433,11.850958828499586,0.5485644471112747,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,6,M,33.45454413357433,61.800790098012484,28.346245964438154,0.847306298697713,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.05,875,1.0,0.0639686684073107,,7,A,61.800790098012484,73.47583224494889,11.675042146936406,0.1889141243731749,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,0,M,1.0000000000000384,1.0000000000000409,2.4424906541753444e-15,2.4424906541752505e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,1,A,1.0000000000000409,12.918365961458399,11.918365961458358,11.918365961457871,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,2,A,12.918365961458399,13.772442795256765,0.8540768337983664,0.06611337969109111,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,3,M,13.772442795256765,12.533441865135892,-1.2390009301208735,-0.08996232175657219,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,4,A,12.533441865135892,19.05567667834353,6.522234813207639,0.5203865692591955,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,5,M,19.05567667834353,29.686466850528387,10.630790172184856,0.5578804863049853,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,6,M,29.686466850528387,50.54265873177171,20.856191881243323,0.702548807382651,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.25,1700,1.0,0.2754569190600522,,7,A,50.54265873177171,60.078016776102686,9.535358044330977,0.1886596052442516,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,0,M,1.000000000000038,1.0000000000000349,-3.1086244689504383e-15,-3.1086244689503204e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,1,A,1.0000000000000349,12.700068408083801,11.700068408083766,11.700068408083357,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,2,A,12.700068408083801,13.47891578456652,0.7788473764827195,0.06132623474586723,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,3,M,13.47891578456652,12.212179541934217,-1.2667362426323034,-0.09397909022346795,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,4,A,12.212179541934217,17.78047793944867,5.568298397514452,0.4559627033318674,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,5,M,17.78047793944867,27.063483543490886,9.283005604042216,0.5220897680959672,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,6,M,27.063483543490886,44.15604071126424,17.092557167773354,0.6315726924180214,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.50,1825,1.0,0.5169712793733682,,7,A,44.15604071126424,53.10527216442831,8.949231453164067,0.2026728689667394,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,0,M,1.000000000000042,1.0000000000000313,-1.0658141036401503e-14,-1.0658141036401056e-14,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,1,A,1.0000000000000313,12.170292323413095,11.170292323413063,11.170292323412713,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,2,A,12.170292323413095,12.757388960216327,0.5870966368032313,0.04824014257026352,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,3,M,12.757388960216327,11.32797601053703,-1.4294129496792962,-0.11204588604587452,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,4,A,11.32797601053703,15.697955835539908,4.369979825002877,0.385768809974352,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,5,M,15.697955835539908,22.635008944076525,6.937053108536617,0.4419080535843556,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,6,M,22.635008944076525,34.59279356586455,11.957784621788022,0.5282871613318854,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.75,1900,0.9996736292428199,0.8015665796344648,,7,A,34.59279356586455,42.28617100041864,7.693377434554094,0.2223982697409486,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,0,M,1.0000000000000402,1.0000000000000389,-1.3322676295501878e-15,-1.3322676295501344e-15,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,1,A,1.0000000000000389,11.017812095984908,10.017812095984869,10.01781209598448,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,2,A,11.017812095984908,11.292044956674552,0.2742328606896436,0.02488995621822041,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,3,M,11.292044956674552,9.752384654934882,-1.5396603017396693,-0.13634911193207747,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,4,A,9.752384654934882,12.562535878614629,2.810151223679746,0.28815016256129306,1,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,5,M,12.562535878614629,17.496438850272167,4.933902971657538,0.39274737356623884,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,6,M,17.496438850272167,25.133825134323445,7.637386284051278,0.4365109008415432,0,1
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,first_val_acc_ge_0.95,1975,1.0,0.9712793733681462,,7,A,25.133825134323445,31.425477879143568,6.291652744820123,0.25032611276618094,1,0
