run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,3000,1025,0.8854438642297651,0.8550913838120104,periodic,7.981651445100164,4.352331324268287,2.6293201208318364,1.0880828310670718,0.6573300302079591,5,7
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,4000,2025,1.0,1.0,periodic,8.46411051695819,3.5693606385886634,3.894749878369481,0.8923401596471658,0.9736874695923703,1,7
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,5000,3025,1.0,1.0,periodic,7.004474626355156,2.861316504639,3.143158121716108,0.7153291261597499,0.785789530429027,1,7
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,6000,4025,0.46507832898172324,0.2898172323759791,periodic,15.77882576107998,7.226614590230648,7.552211170849289,1.806653647557662,1.8880527927123223,6,5
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,7000,5025,0.5075065274151436,0.3433420365535248,periodic,16.775141676406815,7.72702049722027,8.048121179186507,1.9317551243050675,2.012030294796627,6,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,8000,6025,0.46475195822454307,0.30809399477806787,periodic,17.620599126854316,9.300506578582262,7.320092548272014,2.3251266446455654,1.8300231370680036,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,9000,7025,0.4911879895561358,0.2885117493472585,periodic,19.68990593499379,10.905856229207956,7.784049705785793,2.726464057301989,1.9460124264464482,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,10000,8025,0.364556135770235,0.20757180156657964,periodic,19.567892125866745,10.518145529874133,8.04974659599258,2.629536382468533,2.012436648998145,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,11000,9025,0.48890339425587465,0.3524804177545692,periodic,17.32811706809749,8.683580868183203,7.644536199914246,2.1708952170458007,1.9111340499785614,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,12000,10025,0.5264360313315927,0.31592689295039167,periodic,19.936567699260987,10.82670387205823,8.10986382720272,2.7066759680145576,2.02746595680068,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,13000,11025,0.47976501305483027,0.2950391644908616,periodic,19.119456508538267,10.300597228375791,7.818859280162435,2.575149307093948,1.9547148200406088,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,14000,12025,0.5737597911227154,0.381201044386423,periodic,20.036325702739127,10.563208417142821,8.473117285596263,2.6408021042857053,2.118279321399066,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,15000,13025,0.6432767624020888,0.37989556135770236,periodic,23.303574881450622,13.104235112704012,9.199339768746578,3.276058778176003,2.2998349421866444,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,16000,14025,0.6498041775456919,0.3772845953002611,periodic,23.587142440135306,13.323957610458871,9.263184829676392,3.3309894026147178,2.315796207419098,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,17000,15025,0.6015013054830287,0.3133159268929504,periodic,25.22232009424248,14.834987913802332,9.38733218044012,3.708746978450583,2.3468330451100297,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,18000,16025,0.6537206266318538,0.3720626631853786,periodic,24.93744733032207,14.25901412397417,9.678433206347849,3.5647535309935425,2.4196083015869627,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,19000,17025,0.5881201044386423,0.3302872062663185,periodic,25.548403687945015,15.015696724116337,9.532706963828637,3.753924181029084,2.3831767409571594,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,20000,18025,0.6693864229765013,0.3537859007832898,periodic,24.775507304832274,14.19104249525095,9.584464809581274,3.5477606238127377,2.3961162023953184,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,21000,19025,0.6099869451697127,0.2650130548302872,periodic,24.81006335980321,14.367849218567127,9.442214141236033,3.5919623046417817,2.360553535309008,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,22000,20025,0.6109660574412533,0.3720626631853786,periodic,24.752835030566583,14.108964411878787,9.64387061868776,3.527241102969697,2.41096765467194,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,23000,21025,0.7317232375979112,0.3825065274151436,periodic,26.15523940321748,15.47143459213785,9.68380481107958,3.8678586480344626,2.4209512027698956,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,24000,22025,0.758485639686684,0.42036553524804177,periodic,25.117890481153694,14.309756531373043,9.808133949780606,3.577439132843261,2.452033487445152,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,25000,23025,0.6886422976501305,0.34464751958224543,periodic,26.074229886502465,15.321305703053174,9.752924183449252,3.8303264257632934,2.438231045862313,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,26000,24025,0.6899477806788512,0.34986945169712796,periodic,25.582488473718183,14.7523274048377,9.830161068880438,3.688081851209425,2.4575402672201094,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,27000,25025,0.6445822454308094,0.31723237597911225,periodic,26.461252566128827,15.750099513773051,9.711153052355737,3.937524878443263,2.4277882630889343,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,28000,26025,0.6132506527415144,0.31592689295039167,periodic,27.095190021549186,16.295807515118103,9.799382506431037,4.073951878779526,2.4498456266077593,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,29000,27025,0.5577676240208878,0.3133159268929504,periodic,28.02846166319989,16.809185274881656,10.2192763883182,4.202296318720414,2.55481909707955,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,30000,28025,0.6047650130548303,0.29765013054830286,periodic,30.87846317120439,18.86999516480994,11.008468006394411,4.717498791202484,2.7521170015986027,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,31000,29025,0.5169712793733682,0.24412532637075718,periodic,32.51897232262676,20.090246878615623,11.428725444011098,5.022561719653906,2.8571813610027745,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,32000,30025,0.508485639686684,0.22845953002610966,periodic,32.73947896232512,20.05845867512021,11.681020287204879,5.014614668780053,2.9202550718012192,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,33000,31025,0.6174934725848564,0.29112271540469975,periodic,31.384079593161392,18.988391198933044,11.395688394228303,4.747097799733261,2.8489220985570762,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,34000,32025,0.681135770234987,0.36161879895561355,periodic,30.959219290247205,18.561010285832495,11.398209004414667,4.640252571458124,2.849552251103667,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,35000,33025,0.6001958224543081,0.2898172323759791,periodic,30.915383566458978,18.692503301280773,11.22288026517816,4.673125825320193,2.80572006629454,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,36000,34025,0.6429503916449086,0.31592689295039167,periodic,31.55321277550491,19.24657289468526,11.306639880819606,4.811643223671315,2.8266599702049016,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,37000,35025,0.6243472584856397,0.25718015665796345,periodic,31.940645324216796,19.57845703147196,11.362188292744804,4.89461425786799,2.840547073186201,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,38000,36025,0.6409921671018277,0.2689295039164491,periodic,32.917541108580316,20.257877625377464,11.659663483202822,5.064469406344366,2.914915870800706,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,39000,37025,0.6925587467362925,0.28720626631853785,periodic,32.745833418763056,19.953272784618267,11.792560634144753,4.988318196154567,2.948140158536188,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,40000,38025,0.6305483028720626,0.283289817232376,periodic,33.21745069757691,20.186283794659005,12.031166902917867,5.046570948664751,3.007791725729467,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,41000,39025,0.6795039164490861,0.3028720626631854,periodic,32.44667736147661,19.460653799498147,11.986023561978417,4.865163449874537,2.9965058904946043,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,42000,40025,0.40926892950391647,0.17754569190600522,periodic,28.895099638263023,17.815711951549943,10.079387686713032,4.453927987887486,2.519846921678258,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,43000,41025,0.6347911227154047,0.34856396866840733,periodic,31.343722253796226,18.535619448530415,11.808102805265772,4.633904862132604,2.952025701316443,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,44000,42025,0.5613577023498695,0.3093994778067885,periodic,30.763154512552262,18.276001873323025,11.487152639229192,4.569000468330756,2.871788159807298,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,45000,43025,0.5819190600522193,0.3472584856396867,periodic,29.29728389836753,17.222159228260782,11.075124670106712,4.305539807065196,2.768781167526678,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,46000,44025,0.6631853785900783,0.36945169712793735,periodic,28.174835251236246,16.316292868703783,10.85854238253243,4.079073217175946,2.7146355956331076,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,47000,45025,0.6315274151436031,0.3302872062663185,periodic,29.011089847916093,17.35607248702548,10.655017360890572,4.33901812175637,2.663754340222643,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,48000,46025,0.6106396866840731,0.32506527415143605,periodic,29.459939819795988,17.821287675157354,10.638652144638593,4.4553219187893385,2.6596630361596487,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,49000,47025,0.6174934725848564,0.3328981723237598,periodic,28.723945242026748,17.274242257914967,10.449702984111731,4.318560564478742,2.6124257460279328,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,50000,48025,0.6227154046997389,0.2989556135770235,final,28.648650920425762,17.089521616024488,10.55912930440123,4.272380404006122,2.6397823261003075,7,0
depth4_bal_MAAMAMMA,4,MAAMAMMA,0,50000,48025,0.6227154046997389,0.2989556135770235,periodic,28.648650920425762,17.089521616024488,10.55912930440123,4.272380404006122,2.6397823261003075,7,0
