run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth3_bal_AMMAAM,3,AMMAAM,275,3300,0.10684497406085332,13.423399925231934,13.670039258684431,0.9986945169712794,0.0026109660574412533,0.006376552187045531,0.01174934725848564,0.0003,1.0,57.159209966659546
depth3_bal_AMMAAM,3,AMMAAM,300,3600,0.13511145363251367,13.612998644510904,13.899837902614049,0.9964099216710183,0.0026109660574412533,0.005145989484282358,0.01174934725848564,0.0003,1.0,63.6606125831604
depth3_bal_AMMAAM,3,AMMAAM,325,3900,0.3214886908729871,12.802176475524902,13.04320809500558,0.956266318537859,0.0013054830287206266,0.004810381474437857,0.01174934725848564,0.0003,1.0,68.95731949806213
depth3_bal_AMMAAM,3,AMMAAM,350,4200,0.11889222015937169,12.920473416646322,13.314812469482423,0.9980417754569191,0.0039164490861618795,0.004362904127978521,0.01174934725848564,0.0003,1.0,74.60247421264648
depth3_bal_AMMAAM,3,AMMAAM,375,4500,0.09449785140653451,12.748581250508627,13.064678737095424,0.9993472584856397,0.0026109660574412533,0.00402729611813402,0.01174934725848564,0.0003,1.0,79.28512144088745
depth3_bal_AMMAAM,3,AMMAAM,400,4800,0.27039872854948044,13.456083615620932,13.711417279924666,0.9588772845953003,0.0026109660574412533,0.0050341201476675245,0.01174934725848564,0.0003,1.0,84.21478939056396
depth3_bal_AMMAAM,3,AMMAAM,425,5100,0.07249713875353336,12.925887107849121,13.223353631155831,0.9996736292428199,0.0026109660574412533,0.005593466830741693,0.01174934725848564,0.0003,1.0,89.64873671531677
depth3_bal_AMMAAM,3,AMMAAM,450,5400,0.2534523444871108,13.42254606882731,13.741463143484934,0.9592036553524804,0.0039164490861618795,0.00548159749412686,0.01174934725848564,0.0003,1.0,94.37699437141418
depth3_bal_AMMAAM,3,AMMAAM,475,5700,0.06784495649238427,12.6820920308431,12.919758742196219,1.0,0.0039164490861618795,0.006600290860275198,0.01174934725848564,0.0003,1.0,99.42269086837769
depth3_bal_AMMAAM,3,AMMAAM,500,6000,0.19656058276693025,13.563936233520508,13.866588973999024,0.9703002610966057,0.0013054830287206266,0.004810381474437857,0.01174934725848564,0.0003,1.0,104.68765902519226
depth3_bal_AMMAAM,3,AMMAAM,525,6300,0.2436076688269774,13.207306861877441,13.571306010654995,0.960509138381201,0.005221932114882507,0.006152813513815863,0.01174934725848564,0.0003,1.0,109.72601652145386
depth3_bal_AMMAAM,3,AMMAAM,550,6600,0.07148777817686398,12.808592478434244,13.097058595929827,1.0,0.005221932114882507,0.005145989484282358,0.01174934725848564,0.0003,1.0,114.7069206237793
depth3_bal_AMMAAM,3,AMMAAM,575,6900,0.06702438493569692,12.677109082539877,12.97129944392613,1.0,0.007832898172323759,0.006040944177201029,0.01174934725848564,0.0003,1.0,121.00594997406006
depth3_bal_AMMAAM,3,AMMAAM,600,7200,0.22147087876995405,13.024736404418945,13.17677811213902,0.9650783289817232,0.006527415143603133,0.0050341201476675245,0.01174934725848564,0.0003,1.0,126.64396929740906
depth3_bal_AMMAAM,3,AMMAAM,625,7500,0.05323516018688679,12.717787106831869,12.88439576285226,1.0,0.005221932114882507,0.0050341201476675245,0.01174934725848564,0.0003,1.0,131.93685865402222
depth3_bal_AMMAAM,3,AMMAAM,650,7800,0.18486500903964043,13.26393953959147,13.558574676513672,0.9735639686684073,0.0039164490861618795,0.006600290860275198,0.01174934725848564,0.0003,1.0,136.973938703537
depth3_bal_AMMAAM,3,AMMAAM,675,8100,0.2265195573369662,12.397302627563477,12.680039705548968,0.9709530026109661,0.0039164490861618795,0.005593466830741693,0.01174934725848564,0.0003,1.0,144.8022654056549
depth3_bal_AMMAAM,3,AMMAAM,700,8400,0.057456715032458305,12.209767659505209,12.405607223510742,1.0,0.0039164490861618795,0.005369728157512026,0.01174934725848564,0.0003,1.0,151.47814273834229
