run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,final,50000,1.0,0.9451697127937336,,5,A,8.06341381471566,10.194923265510072,2.131509450794411,0.26434330418518576,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,final,50000,1.0,0.9451697127937336,,6,A,10.194923265510072,13.140224657370567,2.945301391860495,0.28889882887344476,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,final,50000,1.0,0.9451697127937336,,7,A,13.140224657370567,8.140461053780008,-4.999763603590559,-0.38049300784108814,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,0,M,1.0000000000000364,1.0000000000000373,8.881784197001252e-16,8.881784197000929e-16,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,1,A,1.0000000000000373,13.423793038081602,12.423793038081564,12.4237930380811,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,2,M,13.423793038081602,12.864615431526364,-0.5591776065552381,-0.04165570826136264,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,3,M,12.864615431526364,12.175757307673338,-0.6888581238530254,-0.05354673270410335,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,4,M,12.175757307673338,18.829742720344466,6.653985412671128,0.5464945830086224,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,5,A,18.829742720344466,45.692001281601655,26.86225856125719,1.4265865954840713,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,6,A,45.692001281601655,71.17465021743584,25.482648935834185,0.5577048109314273,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_train_acc_ge_0.99,1125,0.9996736292428199,0.03524804177545692,,7,A,71.17465021743584,91.14895540591931,19.97430518848347,0.28063791149605555,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,0,M,1.0000000000000384,1.0000000000000422,3.774758283725532e-15,3.774758283725387e-15,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,1,A,1.0000000000000422,12.979100701670404,11.979100701670362,11.979100701669855,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,2,M,12.979100701670404,12.561559500282325,-0.4175412013880795,-0.03217027211556669,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,3,M,12.561559500282325,11.64040872349808,-0.9211507767842448,-0.07333092493519947,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,4,M,11.64040872349808,18.263984643505868,6.623575920007788,0.5690157517095608,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,5,A,18.263984643505868,44.390373488063915,26.126388844558047,1.4304867943396906,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,6,A,44.390373488063915,68.46966761251224,24.079294124448325,0.5424440533469037,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.05,1400,0.9099216710182768,0.050913838120104436,,7,A,68.46966761251224,87.50708327673682,19.037415664224582,0.27804159605333995,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,0,M,1.0000000000000488,1.0000000000000384,-1.0436096431476471e-14,-1.0436096431475962e-14,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,1,A,1.0000000000000384,10.23496903817136,9.234969038171322,9.234969038170966,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,2,M,10.23496903817136,9.609393300306644,-0.6255757378647164,-0.06112140989695514,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,3,M,9.609393300306644,8.455465781418681,-1.1539275188879632,-0.12008328547142932,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,4,M,8.455465781418681,12.998855272299524,4.543389490880843,0.5373316631314592,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,5,A,12.998855272299524,30.483129078959696,17.48427380666017,1.345062579773393,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,6,A,30.483129078959696,47.97567734306514,17.492548264105448,0.5738435912794561,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.25,3025,0.9817232375979112,0.2741514360313316,,7,A,47.97567734306514,64.130596442437,16.154919099371853,0.33673144380747416,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,0,M,1.0000000000000422,1.000000000000039,-3.1086244689504383e-15,-3.1086244689503074e-15,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,1,A,1.000000000000039,9.039845074114046,8.039845074114007,8.039845074113693,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,2,M,9.039845074114046,8.434966384445078,-0.6048786896689684,-0.06691250621109232,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,3,M,8.434966384445078,7.397019694795027,-1.0379466896500507,-0.1230528543141711,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,4,M,7.397019694795027,11.353768259421905,3.956748564626878,0.5349111842180272,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,5,A,11.353768259421905,22.92761001268858,11.573841753266674,1.0193832997835006,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,6,A,22.92761001268858,36.426685643450426,13.499075630761848,0.5887694191976922,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.50,3225,1.0,0.5274151436031331,,7,A,36.426685643450426,48.09730592998483,11.670620286534401,0.32038655398869087,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,0,M,1.0000000000000409,1.0000000000000402,-6.661338147750939e-16,-6.661338147750667e-16,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,1,A,1.0000000000000402,8.041443081551911,7.041443081551871,7.041443081551588,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,2,M,8.041443081551911,7.428683696509403,-0.6127593850425077,-0.07620017686231659,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,3,M,7.428683696509403,6.589154835795326,-0.8395288607140774,-0.11301179253446421,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,4,M,6.589154835795326,10.401717331694545,3.8125624958992193,0.5786117629513914,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,5,A,10.401717331694545,18.751208461117393,8.349491129422848,0.802703136719697,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,6,A,18.751208461117393,28.879479318195557,10.128270857078164,0.5401396330311298,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.75,3375,0.9918407310704961,0.7637075718015666,,7,A,28.879479318195557,36.68029202444823,7.800812706252671,0.27011611325477597,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,0,M,1.0000000000000433,1.0000000000000413,-1.9984014443252818e-15,-1.9984014443251954e-15,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,1,A,1.0000000000000413,7.646095953570014,6.646095953569972,6.646095953569698,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,2,M,7.646095953570014,7.093578171121934,-0.5525177824480796,-0.07226142410495193,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,3,M,7.093578171121934,6.546049807760923,-0.5475283633610113,-0.07718648475462041,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,4,M,6.546049807760923,10.581538505047915,4.035488697286992,0.616476931248302,0,1
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,5,A,10.581538505047915,16.630570206060703,6.0490317010127885,0.5716589981813233,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,6,A,16.630570206060703,24.00368589372059,7.373115687659887,0.44334713700753875,1,0
depth4_bal_MAMMMAAA,4,MAMMMAAA,0,first_val_acc_ge_0.95,3475,1.0,0.9647519582245431,,7,A,24.00368589372059,30.75128956794072,6.74760367422013,0.2811069809901702,1,0
