run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_AMAAMM,3,AMAAMM,0,first_train_acc_ge_0.99,150,0.9931462140992167,0.009138381201044387,,4,M,32.04305139428583,39.061750036871466,7.018698642585633,0.219039646262817,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_train_acc_ge_0.99,150,0.9931462140992167,0.009138381201044387,,5,M,39.061750036871466,68.61782505706749,29.556075020196026,0.7566500474837208,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,0,A,1.00000000000004,10.265896488401987,9.265896488401946,9.265896488401577,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,1,M,10.265896488401987,10.21131177429557,-0.054584714106416854,-0.005317091806651719,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,2,A,10.21131177429557,14.174626428635216,3.963314654339646,0.3881298252312991,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,3,A,14.174626428635216,25.27936212499868,11.104735696363464,0.783423517527768,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,4,M,25.27936212499868,34.36395810160345,9.08459597660477,0.3593680857801804,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.05,8175,0.9960835509138382,0.05221932114882506,,5,M,34.36395810160345,65.73724155595447,31.373283454351018,0.9129706002314999,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,0,A,1.0000000000000382,10.242382629830264,9.242382629830225,9.242382629829871,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,1,M,10.242382629830264,9.971195620318378,-0.2711870095118858,-0.026476945776471143,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,2,A,9.971195620318378,12.167869708692072,2.196674088373694,0.22030197501065119,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,3,A,12.167869708692072,22.527457264240507,10.359587555548435,0.8513887643083573,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,4,M,22.527457264240507,29.236172945420545,6.708715681180038,0.2978017271318622,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.25,11250,1.0,0.2545691906005222,,5,M,29.236172945420545,49.9872016628671,20.751028717446555,0.7097724027076165,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,0,A,1.0000000000000437,10.295257963125168,9.295257963125124,9.295257963124717,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,1,M,10.295257963125168,9.952577226196084,-0.3426807369290845,-0.03328529874204943,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,2,A,9.952577226196084,11.956836597823628,2.004259371627544,0.20138094144621677,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,3,A,11.956836597823628,21.80774925503117,9.850912657207541,0.8238728175812484,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,4,M,21.80774925503117,28.23933559226964,6.431586337238471,0.2949220601367043,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.50,11650,1.0,0.5848563968668408,,5,M,28.23933559226964,46.6942047588287,18.454869166559057,0.6535164082122022,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,0,A,1.000000000000037,10.144055364428462,9.144055364428425,9.144055364428086,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,1,M,10.144055364428462,9.797034096487582,-0.34702126794087995,-0.0342093231428683,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,2,A,9.797034096487582,11.693267205524293,1.8962331090367108,0.19355175151595577,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,3,A,11.693267205524293,20.20827292957685,8.515005724052557,0.7281973099896136,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,4,M,20.20827292957685,25.584440337151488,5.376167407574638,0.2660379452667661,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.75,11800,1.0,0.835509138381201,,5,M,25.584440337151488,40.21138680721093,14.62694647005944,0.5717125830116153,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,0,A,1.0000000000000442,9.7644386988166,8.764438698816555,8.764438698816168,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,1,M,9.7644386988166,9.297582758530812,-0.4668559402857877,-0.04781185633766827,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,2,A,9.297582758530812,11.012848465814415,1.7152657072836028,0.18448512391135158,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,3,A,11.012848465814415,16.786223965560072,5.773375499745658,0.5242399836579164,1,0
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,4,M,16.786223965560072,19.406288299751093,2.620064334191021,0.15608419973226553,0,1
depth3_bal_AMAAMM,3,AMAAMM,0,first_val_acc_ge_0.95,11925,1.0,0.9595300261096605,,5,M,19.406288299751093,28.87276682909843,9.466478529347338,0.48780469418609823,0,1
