run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth3_bal_MAAMAM,3,MAAMAM,0,4800,725,1.0,1.0,best_val,14.95385205651874,11.415343393572648,2.5385086629460476,3.805114464524216,0.8461695543153492,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,5000,925,1.0,0.9986945169712794,periodic,14.4877278398957,11.529366380788055,1.9583614591076,3.8431221269293516,0.6527871530358667,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,6000,1925,1.0,1.0,periodic,12.994163977782325,11.180125504680781,0.8140384731015045,3.7267085015602603,0.27134615770050147,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,7000,2925,1.0,0.9856396866840731,periodic,16.935305732490146,10.768193105068448,5.1671126274216626,3.589397701689483,1.722370875807221,1,0
depth3_bal_MAAMAM,3,MAAMAM,0,8000,3925,1.0,1.0,periodic,14.406882052484352,12.892653788280507,0.5142282642038065,4.297551262760169,0.17140942140126883,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,9000,4925,1.0,0.9908616187989556,periodic,15.165657243352745,11.770452713934112,2.395204529418594,3.9234842379780375,0.798401509806198,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,10000,5925,1.0,1.0,periodic,14.042981667266885,10.953489118334979,2.089492548931858,3.651163039444993,0.6964975163106194,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,11000,6925,1.0,1.0,periodic,14.785442666638989,11.527089980078438,2.2583526865605053,3.8423633266928126,0.7527842288535017,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,12000,7925,1.0,1.0,periodic,14.78477643316987,11.553158323647136,2.231618109522697,3.851052774549045,0.7438727031742323,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,13000,8925,1.0,0.9921671018276762,periodic,16.501637927574812,13.207186500403047,2.2944514271717296,4.402395500134349,0.7648171423905765,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,14000,9925,1.0,1.0,periodic,8.536934855271967,7.182223980507183,0.3547108747647456,2.394074660169061,0.1182369582549152,4,3
depth3_bal_MAAMAM,3,MAAMAM,0,15000,10925,1.0,1.0,periodic,9.26745772357351,7.317788146021903,0.9496695775515644,2.4392627153406345,0.31655652585052146,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,16000,11925,1.0,1.0,periodic,10.241996805155855,7.209127549868242,2.032869255287574,2.4030425166227474,0.677623085095858,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,17000,12925,1.0,1.0,periodic,11.74509433341119,7.498301542219585,3.246792791191563,2.4994338474065283,1.082264263730521,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,18000,13925,1.0,1.0,periodic,10.662410204018792,7.057877913879155,2.6045322901395993,2.3526259712930515,0.8681774300465331,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,19000,14925,1.0,1.0,periodic,11.780441751442977,7.059256233164867,3.721185518278067,2.353085411054956,1.2403951727593556,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,20000,15925,1.0,0.9986945169712794,periodic,12.755272183259397,7.21896393291285,4.536308250346513,2.40632131097095,1.5121027501155044,4,2
depth3_bal_MAAMAM,3,MAAMAM,0,21000,16925,1.0,1.0,periodic,11.290104023283165,6.666430094431764,3.623673928851364,2.222143364810588,1.2078913096171213,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,22000,17925,1.0,1.0,periodic,11.548687878655475,6.731699763717515,3.81698811493791,2.2438999212391715,1.27232937164597,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,23000,18925,1.0,0.9986945169712794,periodic,12.144286778688475,6.651709629053063,4.492577149635373,2.217236543017688,1.4975257165451243,4,2
depth3_bal_MAAMAM,3,MAAMAM,0,24000,19925,1.0,0.9986945169712794,periodic,12.418623307696821,6.67296067063249,4.745662637064287,2.2243202235441633,1.5818875456880956,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,25000,20925,0.9340731070496083,0.9046997389033943,periodic,13.1855224539535,7.108025540486711,5.077496913466751,2.369341846828904,1.6924989711555838,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,26000,21925,1.0,1.0,periodic,12.447747565513492,6.886344008607004,4.56140355690645,2.2954480028690014,1.52046785230215,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,27000,22925,0.9996736292428199,0.9934725848563969,periodic,12.687557102827224,6.922797052361636,4.76476005046555,2.3075990174538785,1.5882533501551832,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,28000,23925,1.0,1.0,periodic,11.697371702971296,6.20881249183895,4.488559211132304,2.0696041639463165,1.496186403710768,5,2
depth3_bal_MAAMAM,3,MAAMAM,0,29000,24925,0.8351827676240209,0.7885117493472585,periodic,15.989116679039745,7.603140145918882,7.38597653312082,2.5343800486396275,2.46199217770694,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,30000,25925,1.0,1.0,periodic,12.677040689845716,6.413566662418189,5.263474027427492,2.137855554139396,1.7544913424758306,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,31000,26925,1.0,0.9986945169712794,periodic,13.631536767271335,7.440391907958459,5.191144859312834,2.480130635986153,1.7303816197709445,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,32000,27925,1.0,0.9973890339425587,periodic,13.586063869026471,7.491975502631412,5.094088366395019,2.497325167543804,1.6980294554650064,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,33000,28925,1.0,1.0,periodic,12.020035568702776,6.859300894294316,4.16073467440841,2.286433631431439,1.3869115581361366,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,34000,29925,1.0,0.9973890339425587,periodic,13.914662682273189,7.26395843009359,5.65070425217956,2.4213194766978634,1.8835680840598534,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,35000,30925,0.9931462140992167,0.9843342036553525,periodic,14.417554704785752,7.456137925766571,5.961416779019142,2.485379308588857,1.9871389263397141,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,36000,31925,1.0,0.9986945169712794,periodic,12.73484024994061,7.3557625600182535,4.37907768992232,2.4519208533394177,1.45969256330744,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,37000,32925,1.0,1.0,periodic,13.511744302607973,7.105856261823461,5.405888040784474,2.3686187539411536,1.8019626802614912,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,38000,33925,1.0,0.9960835509138382,periodic,13.633558424401832,7.188120835120728,5.445437589281062,2.396040278373576,1.8151458630936874,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,39000,34925,1.0,0.9973890339425587,periodic,13.309119515955466,6.6595082822273675,5.649611233728059,2.2198360940757893,1.8832037445760197,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,40000,35925,1.0,0.9986945169712794,periodic,12.605902340130077,6.39954345645924,5.206358883670801,2.13318115215308,1.7354529612236005,5,2
depth3_bal_MAAMAM,3,MAAMAM,0,41000,36925,1.0,0.9960835509138382,periodic,12.166036385616001,6.745825880155904,4.420210505460052,2.2486086267186347,1.4734035018200171,4,2
depth3_bal_MAAMAM,3,MAAMAM,0,42000,37925,1.0,0.9947780678851175,periodic,14.019420731572364,6.931244730556447,6.088176001015871,2.3104149101854823,2.0293920003386234,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,43000,38925,1.0,0.9960835509138382,periodic,13.229654729985334,7.008628957304923,5.221025772680365,2.3362096524349742,1.7403419242267884,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,44000,39925,1.0,1.0,periodic,11.115191736851209,6.250543711152451,3.8646480256987177,2.08351457038415,1.2882160085662393,4,2
depth3_bal_MAAMAM,3,MAAMAM,0,45000,40925,1.0,1.0,periodic,13.349053000184673,7.075992998777383,5.273060001407247,2.358664332925794,1.757686667135749,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,46000,41925,0.8900130548302873,0.891644908616188,periodic,13.716809679237269,7.487104049525974,5.229705629711252,2.4957013498419913,1.7432352099037507,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,47000,42925,1.0,0.9986945169712794,periodic,13.625938147259852,7.174553227954584,5.451384919305232,2.3915177426515277,1.8171283064350774,4,0
depth3_bal_MAAMAM,3,MAAMAM,0,48000,43925,1.0,1.0,periodic,13.622157212116054,7.029975380538675,5.592181831577338,2.3433251268462247,1.8640606105257793,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,49000,44925,1.0,0.9986945169712794,periodic,14.112438612368233,7.024699337686727,6.087739274681468,2.3415664458955754,2.0292464248938225,5,2
depth3_bal_MAAMAM,3,MAAMAM,0,50000,45925,0.9996736292428199,0.9960835509138382,final,14.365311538797595,7.265333534232496,6.099978004565052,2.4217778447441654,2.033326001521684,5,0
depth3_bal_MAAMAM,3,MAAMAM,0,50000,45925,0.9996736292428199,0.9960835509138382,periodic,14.365311538797595,7.265333534232496,6.099978004565052,2.4217778447441654,2.033326001521684,5,0
