run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_seed2,freeze_A0,2,3450,41400,0.022132839697102707,7.957825819651286,8.104469776153564,1.0,0.0587467362924282,0.06007383376216579,0.0587467362924282,0.0003,1.0,836.9002752304077
freeze_A0_seed2,freeze_A0,2,3475,41700,0.02345731093858679,7.9408955574035645,8.1195921761649,0.9996736292428199,0.05352480417754569,0.058731401722787784,0.0587467362924282,0.0003,1.0,843.2571034431458
freeze_A0_seed2,freeze_A0,2,3500,42000,0.018416436699529488,8.091798305511475,8.262374714442663,1.0,0.05613577023498695,0.05917887906924712,0.0587467362924282,0.0003,1.0,847.881459236145
freeze_A0_seed2,freeze_A0,2,3525,42300,0.015723566447074216,8.356242179870605,8.512365477425712,1.0,0.048302872062663184,0.06063318044523996,0.0587467362924282,0.0003,1.0,854.9647541046143
freeze_A0_seed2,freeze_A0,2,3550,42600,0.01324831290791432,8.491672197977701,8.649395288739886,1.0,0.050913838120104436,0.06040944177201029,0.0587467362924282,0.0003,1.0,861.6363525390625
freeze_A0_seed2,freeze_A0,2,3575,42900,0.011161405127495527,8.6821076075236,8.835150827680316,1.0,0.050913838120104436,0.06063318044523996,0.0587467362924282,0.0003,1.0,868.114137172699
freeze_A0_seed2,freeze_A0,2,3600,43200,0.030737587095548708,7.994715213775635,8.101472745622907,1.0,0.06005221932114883,0.06197561248461796,0.06005221932114883,0.0003,1.0,874.4393684864044
freeze_A0_seed2,freeze_A0,2,3625,43500,0.02729495521634817,7.605587164560954,7.702171461922782,1.0,0.057441253263707574,0.059961964425550955,0.06005221932114883,0.0003,1.0,879.5167491436005
freeze_A0_seed2,freeze_A0,2,3650,43800,0.024936034965018433,7.69230302174886,7.790607575007847,1.0,0.06135770234986945,0.06130439646492896,0.06135770234986945,0.0003,1.0,885.6630601882935
freeze_A0_seed2,freeze_A0,2,3675,44100,0.021228039947648842,7.866199652353923,7.969047927856446,1.0,0.06527415143603134,0.06186374314800313,0.06527415143603134,0.0003,1.0,891.7767450809479
freeze_A0_seed2,freeze_A0,2,3700,44400,0.017916188420106966,8.039111137390137,8.148485224587576,1.0,0.06527415143603134,0.0620874818212328,0.06527415143603134,0.0003,1.0,897.7413654327393
freeze_A0_seed2,freeze_A0,2,3725,44700,0.016487541763732832,8.29718049367269,8.417630686078752,1.0,0.06266318537859007,0.06499608457321848,0.06527415143603134,0.0003,1.0,904.1691844463348
freeze_A0_seed2,freeze_A0,2,3750,45000,0.023949806733677786,7.517738978068034,7.646713324955532,1.0,0.06527415143603134,0.06566730059290748,0.06527415143603134,0.0003,1.0,908.4250025749207
freeze_A0_seed2,freeze_A0,2,3775,45300,0.02127285161986947,7.609781583150228,7.7377363886151995,1.0,0.06266318537859007,0.06790468732520416,0.06527415143603134,0.0003,1.0,914.2723174095154
freeze_A0_seed2,freeze_A0,2,3800,45600,0.018134938087314367,7.769051233927409,7.8954018865312845,1.0,0.06788511749347259,0.069358988701197,0.06788511749347259,0.0003,1.0,920.4415712356567
freeze_A0_seed2,freeze_A0,2,3825,45900,0.027888331251839798,8.070297876993815,8.226463726588658,0.9986945169712794,0.06266318537859007,0.06812842599843383,0.06788511749347259,0.0003,1.0,927.0001511573792
freeze_A0_seed2,freeze_A0,2,3850,46200,0.01212342355089883,8.13788636525472,8.243691349029541,1.0,0.06919060052219321,0.07215572211656784,0.06919060052219321,0.0003,1.0,932.5324020385742
freeze_A0_seed2,freeze_A0,2,3875,46500,0.011584394300977388,8.125890890757242,8.26104770387922,1.0,0.06919060052219321,0.07293880747287168,0.06919060052219321,0.0003,1.0,938.8124239444733
freeze_A0_seed2,freeze_A0,2,3900,46800,0.009910434406871596,8.2911008199056,8.43998043877738,1.0,0.07180156657963446,0.07193198344333818,0.07180156657963446,0.0003,1.0,945.3150634765625
freeze_A0_seed2,freeze_A0,2,3925,47100,0.008326432279621562,8.449248631795248,8.59935838154384,1.0,0.07180156657963446,0.07472871685870902,0.07180156657963446,0.0003,1.0,951.5351903438568
freeze_A0_seed2,freeze_A0,2,3950,47400,0.3813703830043475,6.2675825754801435,6.275318459102086,0.9360313315926893,0.06005221932114883,0.07025394339411567,0.07180156657963446,0.0003,1.0,958.5624949932098
freeze_A0_seed2,freeze_A0,2,3975,47700,0.030537516654779513,7.0797959963480634,7.145588220868792,1.0,0.06527415143603134,0.08200022373867323,0.07180156657963446,0.0003,1.0,964.9420685768127
freeze_A0_seed2,freeze_A0,2,4000,48000,0.028450077244391043,7.041120529174805,7.129047066824777,1.0,0.07441253263707572,0.0815527463922139,0.07441253263707572,0.0003,1.0,971.2060358524323
freeze_A0_seed2,freeze_A0,2,4025,48300,0.024422872035453718,7.127837022145589,7.216941152300153,1.0,0.07441253263707572,0.08244770108513257,0.07441253263707572,0.0003,1.0,993.2705607414246
freeze_A0_seed2,freeze_A0,2,4050,48600,0.02084472697849075,7.250277201334636,7.340584414345877,1.0,0.07180156657963446,0.08379013312451057,0.07441253263707572,0.0003,1.0,1003.6495106220245
freeze_A0_seed2,freeze_A0,2,4075,48900,0.017454880910615127,7.378139972686768,7.474553612300328,1.0,0.07702349869451697,0.08546817317373308,0.07702349869451697,0.0003,1.0,1013.7282567024231
freeze_A0_seed2,freeze_A0,2,4100,49200,0.26774872466921806,8.4515962600708,8.670076179504395,0.9177545691906005,0.07180156657963446,0.07584741022485737,0.07702349869451697,0.0003,1.0,1024.8067474365234
freeze_A0_seed2,freeze_A0,2,4125,49500,0.01951498258858919,6.885848681131999,6.952797440120152,1.0,0.08746736292428199,0.09408211209307529,0.08746736292428199,0.0003,1.0,1046.0184350013733
freeze_A0_seed2,freeze_A0,2,4150,49800,0.018943932683517534,6.828126271565755,6.888725008283343,1.0,0.08877284595300261,0.0944177201029198,0.08877284595300261,0.0003,1.0,1053.2781300544739
freeze_A0_seed2,freeze_A0,2,4175,50100,0.016221428522840142,6.911349773406982,6.981533023289272,1.0,0.0926892950391645,0.09810940821120931,0.0926892950391645,0.0003,1.0,1063.4478523731232
freeze_A0_seed2,freeze_A0,2,4200,50400,0.0137901963510861,7.026243209838867,7.086499146052769,1.0,0.08877284595300261,0.10057053361673565,0.0926892950391645,0.0003,1.0,1071.5305047035217
freeze_A0_seed2,freeze_A0,2,4225,50700,0.031087911998232205,7.212512334187825,7.284156594957624,0.9990208877284595,0.10443864229765012,0.10605213111086251,0.10443864229765012,0.0003,1.0,1085.0101890563965
freeze_A0_seed2,freeze_A0,2,4250,51000,0.020477607535819214,6.238297780354817,6.287058939252581,1.0,0.11357702349869452,0.11455420069358989,0.11357702349869452,0.0003,1.0,1096.1639528274536
freeze_A0_seed2,freeze_A0,2,4275,51300,0.018961596302688122,6.202090899149577,6.225809451511928,1.0,0.11488250652741515,0.12126636089047992,0.11488250652741515,0.0003,1.0,1107.2825734615326
freeze_A0_seed2,freeze_A0,2,4300,51600,0.016093083114052813,6.206476052602132,6.250949042184012,1.0,0.1279373368146214,0.1248461796621546,0.1279373368146214,0.0003,1.0,1115.398607969284
freeze_A0_seed2,freeze_A0,2,4325,51900,0.013582238461822271,6.235088348388672,6.280516351972308,1.0,0.12924281984334204,0.12920908379013313,0.12924281984334204,0.0003,1.0,1129.619209766388
freeze_A0_seed2,freeze_A0,2,4350,52200,0.01160794651756684,6.267131010691325,6.30200549534389,1.0,0.13446475195822455,0.13681619867994183,0.13446475195822455,0.0003,1.0,1137.659581899643
freeze_A0_seed2,freeze_A0,2,4375,52500,0.009757912950590253,6.263184706370036,6.31504487991333,1.0,0.1409921671018277,0.14129097214453518,0.1409921671018277,0.0003,1.0,1145.8657956123352
freeze_A0_seed2,freeze_A0,2,4400,52800,0.015920208146174748,5.334071795145671,5.307724571228027,1.0,0.16840731070496084,0.17127195435731066,0.16840731070496084,0.0003,1.0,1154.6860570907593
freeze_A0_seed2,freeze_A0,2,4425,53100,0.018840945946673553,4.944772561391194,4.916606099264962,1.0,0.185378590078329,0.18055710929634186,0.185378590078329,0.0003,1.0,1168.6116545200348
freeze_A0_seed2,freeze_A0,2,4450,53400,0.016661120966697734,4.846300760904948,4.802034296308245,1.0,0.18798955613577023,0.19174404295782527,0.18798955613577023,0.0003,1.0,1176.4377245903015
freeze_A0_seed2,freeze_A0,2,4475,53700,0.014082918331647912,4.732717196146647,4.707676260811942,1.0,0.206266318537859,0.20460901666853115,0.206266318537859,0.0003,1.0,1187.0242655277252
freeze_A0_seed2,freeze_A0,2,4500,54000,0.5156548023223877,5.569458643595378,5.79598548071725,0.8293080939947781,0.16449086161879894,0.15628146325092293,0.206266318537859,0.0003,1.0,1195.1757311820984
freeze_A0_seed2,freeze_A0,2,4525,54300,0.01722189085558057,3.6243015130360923,3.65992614201137,1.0,0.26762402088772846,0.27038818659805347,0.26762402088772846,0.0003,1.0,1205.0271384716034
freeze_A0_seed2,freeze_A0,2,4550,54600,0.01661698954800765,3.30430006980896,3.305593715395246,1.0,0.30809399477806787,0.30327777156281466,0.30809399477806787,0.0003,1.0,1216.7279024124146
freeze_A0_seed2,freeze_A0,2,4575,54900,0.014026665361598134,2.966538190841675,2.9580039433070593,1.0,0.3381201044386423,0.346123727486296,0.3381201044386423,0.0003,1.0,1223.945487499237
freeze_A0_seed2,freeze_A0,2,4600,55200,0.011623131576925516,2.5562687714894614,2.54228173664638,1.0,0.4046997389033943,0.40407204385277995,0.4046997389033943,0.0003,1.0,1231.2744824886322
freeze_A0_seed2,freeze_A0,2,4625,55500,0.009406376474847397,2.040071686108907,2.0491874047688077,1.0,0.47911227154047,0.4798075847410225,0.47911227154047,0.0003,1.0,1243.469337940216
freeze_A0_seed2,freeze_A0,2,4650,55800,0.007653364019157986,1.5267861286799114,1.5267887217657907,1.0,0.597911227154047,0.5799306410112988,0.597911227154047,0.0003,1.0,1253.3154277801514
freeze_A0_seed2,freeze_A0,2,4675,56100,0.006245443481020629,1.0976475079854329,1.0876124892916,1.0,0.685378590078329,0.6802774359548048,0.685378590078329,0.0003,1.0,1264.8247895240784
freeze_A0_seed2,freeze_A0,2,4700,56400,0.005166580396083494,0.7713248133659363,0.7539983783449445,1.0,0.762402088772846,0.7640675690793154,0.762402088772846,0.0003,1.0,1271.994052886963
freeze_A0_seed2,freeze_A0,2,4725,56700,0.02320527331903577,0.5774611433347067,0.5864951712744576,1.0,0.8133159268929504,0.8119476451504642,0.8133159268929504,0.0003,1.0,1289.855968952179
freeze_A0_seed2,freeze_A0,2,4750,57000,0.020535905845463276,0.43234841028849286,0.4357869931629726,1.0,0.860313315926893,0.863966886676362,0.860313315926893,0.0003,1.0,1299.5966498851776
freeze_A0_seed2,freeze_A0,2,4775,57300,0.017828091979026794,0.3242225448290507,0.33404504486492703,1.0,0.8968668407310705,0.8959615169482045,0.8968668407310705,0.0003,1.0,1308.387778520584
freeze_A0_seed2,freeze_A0,2,4800,57600,0.014758197435488304,0.23839407662550607,0.2528470205409186,1.0,0.9255874673629243,0.9241525897751426,0.9255874673629243,0.0003,1.0,1314.9393372535706
freeze_A0_seed2,freeze_A0,2,4825,57900,0.011898241316278776,0.17899479468663534,0.19412575491837092,1.0,0.9477806788511749,0.9414923369504419,0.9477806788511749,0.0003,1.0,1330.1091945171356
freeze_A0_seed2,freeze_A0,2,4850,58200,0.009433338651433587,0.14013444632291794,0.15116170197725295,1.0,0.9569190600522193,0.9554760040272962,0.9569190600522193,0.0003,1.0,1336.8487393856049
freeze_A0_seed2,freeze_A0,2,4875,58500,0.0074406540564571815,0.10932126392920812,0.11597921060664314,1.0,0.9686684073107049,0.9681172390647723,0.9686684073107049,0.0003,1.0,1348.187418937683
freeze_A0_seed2,freeze_A0,2,4900,58800,0.005984585809831818,0.08573304365078609,0.09606082907744816,1.0,0.9751958224543081,0.9735988365588992,0.9751958224543081,0.0003,1.0,1358.240854024887
freeze_A0_seed2,freeze_A0,2,4925,59100,0.004715358430985361,0.07000519086917241,0.08067257755569049,1.0,0.9778067885117493,0.978409218033337,0.9778067885117493,0.0003,1.0,1372.554090976715
freeze_A0_seed2,freeze_A0,2,4950,59400,0.0037330178699145713,0.05926202858487765,0.06907858614410672,1.0,0.9817232375979112,0.9821009061416266,0.9817232375979112,0.0003,1.0,1382.1398859024048
freeze_A0_seed2,freeze_A0,2,4975,59700,0.0031172009961058698,0.05139027411739031,0.061705294464315684,1.0,0.9843342036553525,0.9835552075176194,0.9843342036553525,0.0003,1.0,1393.5013461112976
freeze_A0_seed2,freeze_A0,2,5000,60000,0.008297607962352535,0.046115229527155556,0.05102837149585996,1.0,0.9908616187989556,0.9911623224074281,0.9908616187989556,0.0003,1.0,1399.9125831127167
freeze_A0_seed2,freeze_A0,2,5025,60300,0.007198873402861257,0.0395116334160169,0.04338975687112127,1.0,0.9921671018276762,0.992616623783421,0.9921671018276762,0.0003,1.0,1415.2626838684082
freeze_A0_seed2,freeze_A0,2,5050,60600,0.006104628128620486,0.033535548175374665,0.03655657933226653,1.0,0.9947780678851175,0.9947421411791028,0.9947780678851175,0.0003,1.0,1423.2981646060944
freeze_A0_seed2,freeze_A0,2,5075,60900,0.005138449797717233,0.02766977685193221,0.030926892267806188,1.0,0.9960835509138382,0.9955252265354066,0.9960835509138382,0.0003,1.0,1434.3452718257904
freeze_A0_seed2,freeze_A0,2,5100,61200,0.004298547554450731,0.02259114943444729,0.025554961977260454,1.0,0.9973890339425587,0.9961964425550957,0.9973890339425587,0.0003,1.0,1442.1655583381653
freeze_A0_seed2,freeze_A0,2,5125,61500,0.0035752212667527297,0.018521263574560482,0.021772449357169016,1.0,0.9986945169712794,0.9967557892381698,0.9986945169712794,0.0003,1.0,1452.772649049759
freeze_A0_seed2,freeze_A0,2,5150,61800,0.0029811191100937626,0.015442902222275734,0.018368433602154254,1.0,0.9986945169712794,0.9978744826043181,0.9986945169712794,0.0003,1.0,1461.3380749225616
freeze_A0_seed2,freeze_A0,2,5175,62100,0.0024816362226071456,0.012715740439792475,0.01616890435772283,1.0,0.9986945169712794,0.9977626132677033,0.9986945169712794,0.0003,1.0,1471.5509917736053
freeze_A0_seed2,freeze_A0,2,5200,62400,0.0020612910157069564,0.010948645882308483,0.01389918928699834,1.0,0.9986945169712794,0.9978744826043181,0.9986945169712794,0.0003,1.0,1480.727530002594
freeze_A0_seed2,freeze_A0,2,5225,62700,0.0017116924185150613,0.008906896536548933,0.012423865789813655,1.0,0.9986945169712794,0.9978744826043181,0.9986945169712794,0.0003,1.0,1492.141119480133
freeze_A0_seed2,freeze_A0,2,5250,63000,0.0014235652439917128,0.0076667194565137224,0.010759288179022925,1.0,0.9986945169712794,0.9982100906141627,0.9986945169712794,0.0003,1.0,1502.73308968544
freeze_A0_seed2,freeze_A0,2,5275,63300,0.0011933999291310708,0.006712671679755052,0.00987572441143649,1.0,0.9986945169712794,0.9982100906141627,0.9986945169712794,0.0003,1.0,1511.3647315502167
freeze_A0_seed2,freeze_A0,2,5300,63600,0.0009984830006336172,0.007156214987238248,0.009847591750855957,1.0,0.9973890339425587,0.9982100906141627,0.9986945169712794,0.0003,1.0,1518.7322373390198
freeze_A0_seed2,freeze_A0,2,5325,63900,0.0008267799858003855,0.005318790751819809,0.007887799964685525,1.0,1.0,0.9987694372972368,1.0,0.0003,1.0,1532.6403648853302
freeze_A0_seed2,freeze_A0,2,5350,64200,0.0006876782232817883,0.00441738055087626,0.007106916047632694,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,1545.9484992027283
freeze_A0_seed2,freeze_A0,2,5375,64500,0.14349821023643017,0.1409411976734797,0.1549827522465161,0.9885770234986945,0.9804177545691906,0.9766193086474997,1.0,0.0003,1.0,1552.5137128829956
freeze_A0_seed2,freeze_A0,2,5400,64800,0.012773453413198391,0.030669115483760834,0.036373352099742205,1.0,1.0,0.9970913972480143,1.0,0.0003,1.0,1559.002887248993
freeze_A0_seed2,freeze_A0,2,5425,65100,0.01049357062826554,0.024123491098483402,0.02928877201463495,1.0,1.0,0.9978744826043181,1.0,0.0003,1.0,1571.3225946426392
freeze_A0_seed2,freeze_A0,2,5450,65400,0.008669133918980757,0.019433828070759773,0.02411805588219847,1.0,1.0,0.9983219599507774,1.0,0.0003,1.0,1579.4599182605743
freeze_A0_seed2,freeze_A0,2,5475,65700,0.007135444708789389,0.01598415182282527,0.019972205348312854,1.0,1.0,0.9989931759704664,1.0,0.0003,1.0,1587.248370885849
freeze_A0_seed2,freeze_A0,2,5500,66000,0.005855815213484068,0.013124016734460989,0.01612305375082152,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,1594.1694746017456
freeze_A0_seed2,freeze_A0,2,5525,66300,0.00482702817923079,0.010941579937934875,0.013076098076999188,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,1607.631371498108
freeze_A0_seed2,freeze_A0,2,5550,66600,0.0039777853720200556,0.009018210383752981,0.010491054664765085,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1617.1652200222015
freeze_A0_seed2,freeze_A0,2,5575,66900,0.0033056503743864596,0.007723592687398195,0.008747857542974607,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1628.6347875595093
freeze_A0_seed2,freeze_A0,2,5600,67200,0.002736514220790317,0.006238630507141352,0.007015523820051125,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1638.0309627056122
freeze_A0_seed2,freeze_A0,2,5625,67500,0.002281422222343584,0.005066311762978633,0.005632793065160513,1.0,1.0,1.0,1.0,0.0003,1.0,1648.2770709991455
freeze_A0_seed2,freeze_A0,2,5650,67800,0.0018889422741873811,0.0041497452184557915,0.004676425782963634,1.0,1.0,1.0,1.0,0.0003,1.0,1656.314433336258
freeze_A0_seed2,freeze_A0,2,5675,68100,0.0015775737798927973,0.003601138014346361,0.004038227509175028,1.0,1.0,1.0,1.0,0.0003,1.0,1664.117825269699
freeze_A0_seed2,freeze_A0,2,5700,68400,0.0013151759436974924,0.0029448415928830705,0.003325683078063386,1.0,1.0,1.0,1.0,0.0003,1.0,1670.478348016739
freeze_A0_seed2,freeze_A0,2,5725,68700,0.0010987235970484714,0.0024594125182678304,0.0027203969058713744,1.0,1.0,1.0,1.0,0.0003,1.0,1683.1403427124023
freeze_A0_seed2,freeze_A0,2,5750,69000,0.0009129764754713202,0.0020682405835638442,0.0023047143360599874,1.0,1.0,1.0,1.0,0.0003,1.0,1692.4084911346436
freeze_A0_seed2,freeze_A0,2,5775,69300,0.0007628632107904801,0.001818026416003704,0.002027754465650235,1.0,1.0,1.0,1.0,0.0003,1.0,1701.532446861267
freeze_A0_seed2,freeze_A0,2,5800,69600,0.000638053369281503,0.0015015863658239443,0.0016872406172166977,1.0,1.0,1.0,1.0,0.0003,1.0,1713.5719182491302
freeze_A0_seed2,freeze_A0,2,5825,69900,0.0005349704927842444,0.0012785968525956075,0.0013988923081862076,1.0,1.0,1.0,1.0,0.0003,1.0,1728.1152157783508
freeze_A0_seed2,freeze_A0,2,5850,70200,0.0004452165958355181,0.0010600837219196062,0.0011970452731475234,1.0,1.0,1.0,1.0,0.0003,1.0,1736.4346342086792
freeze_A0_seed2,freeze_A0,2,5875,70500,0.00037354949745349586,0.0009537744917906821,0.001059634577749031,1.0,1.0,1.0,1.0,0.0003,1.0,1742.5037677288055
freeze_A0_seed2,freeze_A0,2,5900,70800,0.00031475472496822476,0.0007934728249286612,0.0008956954565032253,1.0,1.0,1.0,1.0,0.0003,1.0,1749.2339725494385
freeze_A0_seed2,freeze_A0,2,5925,71100,0.0002638473415572662,0.000696432349892954,0.0007583420889984284,1.0,1.0,1.0,1.0,0.0003,1.0,1760.1556839942932
freeze_A0_seed2,freeze_A0,2,5950,71400,0.0002211714357448121,0.0005796721670776606,0.0006575395610915231,1.0,1.0,1.0,1.0,0.0003,1.0,1771.4069030284882
freeze_A0_seed2,freeze_A0,2,5975,71700,0.00018580849549228637,0.000541561710027357,0.0005851862278567361,1.0,1.0,1.0,1.0,0.0003,1.0,1780.6098775863647
freeze_A0_seed2,freeze_A0,2,6000,72000,0.00015750230280294394,0.00044522355892695487,0.0004953381306092654,1.0,1.0,1.0,1.0,0.0003,1.0,1792.0453667640686
freeze_A0_seed2,freeze_A0,2,6025,72300,0.0001327294891477019,0.00040943008692314226,0.00042427738080732527,1.0,1.0,1.0,1.0,0.0003,1.0,1803.4724669456482
freeze_A0_seed2,freeze_A0,2,6050,72600,0.00011182370144524612,0.0003332468622829765,0.00036539733077266387,1.0,1.0,1.0,1.0,0.0003,1.0,1811.538817167282
freeze_A0_seed2,freeze_A0,2,6075,72900,9.405126183992252e-05,0.00031871417013462633,0.0003323113396098571,1.0,1.0,1.0,1.0,0.0003,1.0,1822.1491107940674
freeze_A0_seed2,freeze_A0,2,6100,73200,8.017121035663877e-05,0.0002591759936573605,0.0002824414163894419,1.0,1.0,1.0,1.0,0.0003,1.0,1834.4173004627228
freeze_A0_seed2,freeze_A0,2,6125,73500,6.775126651821968e-05,0.00024498445660962415,0.00024614499915125116,1.0,1.0,1.0,1.0,0.0003,1.0,1844.999032497406
freeze_A0_seed2,freeze_A0,2,6150,73800,5.748874718847219e-05,0.00019167228310834616,0.00020829421825640436,1.0,1.0,1.0,1.0,0.0003,1.0,1854.1667749881744
freeze_A0_seed2,freeze_A0,2,6175,74100,4.843332620415216e-05,0.00017965595179703087,0.00019358966507882413,1.0,1.0,1.0,1.0,0.0003,1.0,1860.8285100460052
freeze_A0_seed2,freeze_A0,2,6200,74400,4.1425884167741366e-05,0.00015019062266219407,0.00016685175859103244,1.0,1.0,1.0,1.0,0.0003,1.0,1870.3301367759705
freeze_A0_seed2,freeze_A0,2,6225,74700,3.503269545035437e-05,0.00014399931145211062,0.0001456932821643672,1.0,1.0,1.0,1.0,0.0003,1.0,1879.9509654045105
freeze_A0_seed2,freeze_A0,2,6250,75000,2.9987738344061654e-05,0.0001099794414282466,0.0001256629022204184,1.0,1.0,1.0,1.0,0.0003,1.0,1887.5292184352875
freeze_A0_seed2,freeze_A0,2,6275,75300,2.5285250103479484e-05,0.0001042467265506275,0.00011984542091210771,1.0,1.0,1.0,1.0,0.0003,1.0,1894.918447971344
freeze_A0_seed2,freeze_A0,2,6300,75600,2.1486928744707257e-05,8.569119381718338e-05,0.00010223873313017456,1.0,1.0,1.0,1.0,0.0003,1.0,1904.3584079742432
freeze_A0_seed2,freeze_A0,2,6325,75900,1.829246897007882e-05,8.338293021855255e-05,8.849290212050878e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1914.4951372146606
freeze_A0_seed2,freeze_A0,2,6350,76200,1.5750024203953217e-05,6.342665680373709e-05,7.953182139317506e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1924.4321308135986
freeze_A0_seed2,freeze_A0,2,6375,76500,1.337422781944042e-05,6.281647559565802e-05,7.980022221870188e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1932.6567950248718
freeze_A0_seed2,freeze_A0,2,6400,76800,1.1335822819091845e-05,5.033231839964477e-05,6.427337845837298e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1940.8003318309784
freeze_A0_seed2,freeze_A0,2,6425,77100,9.677151714034457e-06,4.784206612384878e-05,5.501122172323189e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1949.8943152427673
freeze_A0_seed2,freeze_A0,2,6450,77400,8.325826418816481e-06,3.682895840029232e-05,5.19906245504639e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1956.5580134391785
freeze_A0_seed2,freeze_A0,2,6475,77700,7.161989666807737e-06,3.80477085855091e-05,5.820768175388886e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1964.6337785720825
freeze_A0_seed2,freeze_A0,2,6500,78000,6.044676865712972e-06,3.0103373622599367e-05,4.188558674026613e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1974.91765499115
freeze_A0_seed2,freeze_A0,2,6525,78300,5.146770111726558e-06,2.7137041494521934e-05,3.454025609244127e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1986.7293059825897
freeze_A0_seed2,freeze_A0,2,6550,78600,4.445851383631331e-06,2.14116965556362e-05,3.548653707444568e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1994.900927066803
freeze_A0_seed2,freeze_A0,2,6575,78900,3.869158717861865e-06,2.273878574972817e-05,4.3645425960546295e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2003.67738032341
freeze_A0_seed2,freeze_A0,2,6600,79200,3.2460290337136635e-06,1.8400133740215097e-05,2.793275481443353e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2010.3705775737762
freeze_A0_seed2,freeze_A0,2,6625,79500,2.752437239905703e-06,1.560039860729982e-05,2.2072695277789276e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2024.7565178871155
freeze_A0_seed2,freeze_A0,2,6650,79800,2.392993129281725e-06,1.2429297688261917e-05,2.4435361306781747e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2032.2049429416656
freeze_A0_seed2,freeze_A0,2,6675,80100,2.101231226940096e-06,1.3320962049571486e-05,3.202675158848121e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2039.0127193927765
freeze_A0_seed2,freeze_A0,2,6700,80400,1.7495542484387745e-06,1.1495743062065836e-05,1.83206740595259e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2045.4871406555176
freeze_A0_seed2,freeze_A0,2,6725,80700,1.483234437197704e-06,9.295174095313996e-06,1.5062630921290422e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2059.114218235016
freeze_A0_seed2,freeze_A0,2,6750,81000,1.2904385376562761e-06,7.363636238248243e-06,1.6401291408588545e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2064.5083265304565
freeze_A0_seed2,freeze_A0,2,6775,81300,1.1554496002948629e-06,7.666091429806935e-06,2.035078898968225e-05,1.0,1.0,1.0,1.0,0.0003,1.0,2075.267942428589
freeze_A0_seed2,freeze_A0,2,6800,81600,0.4104210374255975,0.2716374546289444,0.3095311854566847,0.8639033942558747,0.9203655352480418,0.9001006824029534,1.0,0.0003,1.0,2081.5212876796722
freeze_A0_seed2,freeze_A0,2,6825,81900,0.02641775133088231,0.043000806123018265,0.04365229148949896,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,2093.656336784363
freeze_A0_seed2,freeze_A0,2,6850,82200,0.019459511308620375,0.029822609076897304,0.031139637157320977,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,2099.202991247177
freeze_A0_seed2,freeze_A0,2,6875,82500,0.012647604880233606,0.0196401650706927,0.021593116436685836,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2105.305258989334
freeze_A0_seed2,freeze_A0,2,6900,82800,0.007994390558451414,0.012825661338865757,0.01437391425882067,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2110.7369556427
freeze_A0_seed2,freeze_A0,2,6925,83100,0.005274093321835001,0.00880821980535984,0.009827982687524387,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2122.2599606513977
freeze_A0_seed2,freeze_A0,2,6950,83400,0.0036830540047958493,0.006495776741454999,0.00723106191892709,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2128.868504524231
freeze_A0_seed2,freeze_A0,2,6975,83700,0.0026376627890082696,0.004887413078298171,0.005353427864611149,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2137.674502849579
freeze_A0_seed2,freeze_A0,2,7000,84000,0.0018934301721553008,0.0037528103372702994,0.00399182356361832,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2144.6283032894135
freeze_A0_seed2,freeze_A0,2,7025,84300,0.0013874970900360495,0.0028856090114762387,0.002967873268893787,1.0,1.0,1.0,1.0,0.0003,1.0,2157.300623655319
