run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_seed2,freeze_A0,2,2760,periodic_modelonly,1.0,0.03655352480417755,0.031164553637305897,9.123456319173178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2760.pt,1,0
freeze_A0_seed2,freeze_A0,2,2770,periodic_modelonly,1.0,0.03655352480417755,0.031600007166465126,9.123456319173178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2770.pt,1,0
freeze_A0_seed2,freeze_A0,2,2780,periodic_modelonly,1.0,0.033942558746736295,0.03064620882893602,8.864085833231607,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2780.pt,1,0
freeze_A0_seed2,freeze_A0,2,2790,periodic_modelonly,1.0,0.033942558746736295,0.02770362204561631,8.864085833231607,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2790.pt,1,0
freeze_A0_seed2,freeze_A0,2,2800,periodic_full,0.9996736292428199,0.030026109660574413,0.027534499919662874,9.096725145975748,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep2800.pt,0,1
freeze_A0_seed2,freeze_A0,2,2810,periodic_modelonly,1.0,0.030026109660574413,0.025087795375535887,9.096725145975748,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2810.pt,1,0
freeze_A0_seed2,freeze_A0,2,2820,periodic_modelonly,1.0,0.030026109660574413,0.025477989111095667,9.096725145975748,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2820.pt,1,0
freeze_A0_seed2,freeze_A0,2,2830,periodic_modelonly,1.0,0.033942558746736295,0.021790406821916502,9.347371101379395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2830.pt,1,0
freeze_A0_seed2,freeze_A0,2,2840,periodic_modelonly,0.9996736292428199,0.033942558746736295,0.023432237251351278,9.347371101379395,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2840.pt,1,0
freeze_A0_seed2,freeze_A0,2,2850,periodic_modelonly,0.9161227154046997,0.028720626631853787,0.2901750144859155,9.942007382710775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2850.pt,1,0
freeze_A0_seed2,freeze_A0,2,2860,periodic_modelonly,1.0,0.028720626631853787,0.02009978254015247,9.942007382710775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2860.pt,1,0
freeze_A0_seed2,freeze_A0,2,2870,periodic_modelonly,1.0,0.028720626631853787,0.027587840023140114,9.942007382710775,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2870.pt,1,0
freeze_A0_seed2,freeze_A0,2,2880,periodic_modelonly,1.0,0.037859007832898174,0.029137668665498495,8.674757321675619,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2880.pt,1,0
freeze_A0_seed2,freeze_A0,2,2890,periodic_modelonly,1.0,0.037859007832898174,0.02847482558960716,8.674757321675619,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2890.pt,1,0
freeze_A0_seed2,freeze_A0,2,2900,periodic_full,1.0,0.037859007832898174,0.026912165495256584,8.725234031677246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep2900.pt,0,1
freeze_A0_seed2,freeze_A0,2,2910,periodic_modelonly,1.0,0.037859007832898174,0.025453286711126566,8.725234031677246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2910.pt,1,0
freeze_A0_seed2,freeze_A0,2,2920,periodic_modelonly,1.0,0.037859007832898174,0.0225170087069273,8.725234031677246,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2920.pt,1,0
freeze_A0_seed2,freeze_A0,2,2930,periodic_modelonly,1.0,0.03524804177545692,0.022144319334377844,9.026430447896322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2930.pt,1,0
freeze_A0_seed2,freeze_A0,2,2940,periodic_modelonly,1.0,0.03524804177545692,0.02135067169244091,9.026430447896322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2940.pt,1,0
freeze_A0_seed2,freeze_A0,2,2950,periodic_modelonly,0.9990208877284595,0.030026109660574413,0.04573321249336004,9.694379488627115,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2950.pt,1,0
freeze_A0_seed2,freeze_A0,2,2960,periodic_modelonly,0.9040469973890339,0.030026109660574413,0.3178122614820798,9.694379488627115,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2960.pt,1,0
freeze_A0_seed2,freeze_A0,2,2970,periodic_modelonly,1.0,0.030026109660574413,0.015862715275337298,9.694379488627115,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2970.pt,1,0
freeze_A0_seed2,freeze_A0,2,2980,periodic_modelonly,1.0,0.033942558746736295,0.024031358615805704,9.039224624633789,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2980.pt,1,0
freeze_A0_seed2,freeze_A0,2,2990,periodic_modelonly,1.0,0.033942558746736295,0.027335332551350195,9.039224624633789,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep2990.pt,1,0
freeze_A0_seed2,freeze_A0,2,3000,periodic_full,1.0,0.037859007832898174,0.02702501571426789,8.471603075663248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3000.pt,0,1
freeze_A0_seed2,freeze_A0,2,3010,periodic_modelonly,1.0,0.037859007832898174,0.025760595686733723,8.471603075663248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3010.pt,1,0
freeze_A0_seed2,freeze_A0,2,3020,periodic_modelonly,1.0,0.037859007832898174,0.024442095309495926,8.471603075663248,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3020.pt,1,0
freeze_A0_seed2,freeze_A0,2,3030,periodic_modelonly,1.0,0.033942558746736295,0.023236274098356564,8.619922955830893,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3030.pt,1,0
freeze_A0_seed2,freeze_A0,2,3040,periodic_modelonly,1.0,0.033942558746736295,0.021349195390939713,8.619922955830893,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3040.pt,1,0
freeze_A0_seed2,freeze_A0,2,3050,periodic_modelonly,1.0,0.03524804177545692,0.020358268326769274,8.817883809407553,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3050.pt,1,0
freeze_A0_seed2,freeze_A0,2,3060,periodic_modelonly,1.0,0.03524804177545692,0.01872119369606177,8.817883809407553,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3060.pt,1,0
freeze_A0_seed2,freeze_A0,2,3070,periodic_modelonly,0.9964099216710183,0.03524804177545692,0.05226348681996266,8.817883809407553,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3070.pt,1,0
freeze_A0_seed2,freeze_A0,2,3080,periodic_modelonly,0.9755221932114883,0.04699738903394256,0.13900459557771683,10.377189636230469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3080.pt,1,0
freeze_A0_seed2,freeze_A0,2,3090,periodic_modelonly,1.0,0.04699738903394256,0.019356573931872845,10.377189636230469,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3090.pt,1,0
freeze_A0_seed2,freeze_A0,2,3100,periodic_full,1.0,0.04308093994778068,0.024975856766104698,8.27025286356608,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3100.pt,0,1
freeze_A0_seed2,freeze_A0,2,3110,periodic_modelonly,1.0,0.04308093994778068,0.02602052657554547,8.27025286356608,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3110.pt,1,0
freeze_A0_seed2,freeze_A0,2,3120,periodic_modelonly,1.0,0.04308093994778068,0.02539889592056473,8.27025286356608,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3120.pt,1,0
freeze_A0_seed2,freeze_A0,2,3130,periodic_modelonly,1.0,0.044386422976501305,0.028920810514440138,8.230292638142904,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3130.pt,1,0
freeze_A0_seed2,freeze_A0,2,3140,periodic_modelonly,1.0,0.044386422976501305,0.022372901284446318,8.230292638142904,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3140.pt,1,0
freeze_A0_seed2,freeze_A0,2,3150,periodic_modelonly,1.0,0.04177545691906005,0.021353037872662146,8.411164283752441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3150.pt,1,0
freeze_A0_seed2,freeze_A0,2,3160,periodic_modelonly,1.0,0.04177545691906005,0.021181754457453888,8.411164283752441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3160.pt,1,0
freeze_A0_seed2,freeze_A0,2,3170,periodic_modelonly,1.0,0.04177545691906005,0.018771867267787457,8.411164283752441,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3170.pt,1,0
freeze_A0_seed2,freeze_A0,2,3180,periodic_modelonly,1.0,0.044386422976501305,0.017579507548362017,8.608315467834473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3180.pt,1,0
freeze_A0_seed2,freeze_A0,2,3190,periodic_modelonly,1.0,0.044386422976501305,0.01670840452425182,8.608315467834473,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3190.pt,1,0
freeze_A0_seed2,freeze_A0,2,3200,periodic_full,1.0,0.04308093994778068,0.015427614950264493,8.833959897359213,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3200.pt,0,1
freeze_A0_seed2,freeze_A0,2,3210,periodic_modelonly,1.0,0.04308093994778068,0.01447572799709936,8.833959897359213,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3210.pt,1,0
freeze_A0_seed2,freeze_A0,2,3220,periodic_modelonly,1.0,0.04308093994778068,0.013095265409598747,8.833959897359213,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3220.pt,1,0
freeze_A0_seed2,freeze_A0,2,3230,periodic_modelonly,1.0,0.04046997389033943,0.012623070428768793,9.07781982421875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3230.pt,1,0
freeze_A0_seed2,freeze_A0,2,3240,periodic_modelonly,0.9993472584856397,0.04046997389033943,0.01658111430394153,9.07781982421875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3240.pt,1,0
freeze_A0_seed2,freeze_A0,2,3250,periodic_modelonly,1.0,0.04046997389033943,0.05229621877272924,8.05792506535848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3250.pt,1,0
freeze_A0_seed2,freeze_A0,2,3260,periodic_modelonly,1.0,0.04046997389033943,0.033912345922241606,8.05792506535848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3260.pt,1,0
freeze_A0_seed2,freeze_A0,2,3270,periodic_modelonly,1.0,0.04046997389033943,0.03502933712055286,8.05792506535848,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3270.pt,1,0
freeze_A0_seed2,freeze_A0,2,3280,periodic_modelonly,1.0,0.048302872062663184,0.03436653998990854,7.907729943593343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3280.pt,1,0
freeze_A0_seed2,freeze_A0,2,3290,periodic_modelonly,1.0,0.048302872062663184,0.03317549576361974,7.907729943593343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3290.pt,1,0
freeze_A0_seed2,freeze_A0,2,3300,periodic_full,1.0,0.04699738903394256,0.031317076490571104,7.9617919921875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3300.pt,0,1
freeze_A0_seed2,freeze_A0,2,3310,periodic_modelonly,1.0,0.04699738903394256,0.030829768783102434,7.9617919921875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3310.pt,1,0
freeze_A0_seed2,freeze_A0,2,3320,periodic_modelonly,1.0,0.04699738903394256,0.027409034160276253,7.9617919921875,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3320.pt,1,0
freeze_A0_seed2,freeze_A0,2,3330,periodic_modelonly,0.9996736292428199,0.05221932114882506,0.029567661074300606,8.138961474100748,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3330.pt,1,0
freeze_A0_seed2,freeze_A0,2,3340,periodic_modelonly,1.0,0.05221932114882506,0.023657786659896374,8.138961474100748,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3340.pt,1,0
freeze_A0_seed2,freeze_A0,2,3350,periodic_modelonly,1.0,0.05221932114882506,0.022474747927238543,8.296750704447428,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3350.pt,1,0
freeze_A0_seed2,freeze_A0,2,3360,periodic_modelonly,1.0,0.05221932114882506,0.020971224798510473,8.296750704447428,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3360.pt,1,0
freeze_A0_seed2,freeze_A0,2,3370,periodic_modelonly,1.0,0.05221932114882506,0.01983201860760649,8.296750704447428,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3370.pt,1,0
freeze_A0_seed2,freeze_A0,2,3380,periodic_modelonly,1.0,0.05483028720626632,0.018393204702685278,8.483904520670572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3380.pt,1,0
freeze_A0_seed2,freeze_A0,2,3390,periodic_modelonly,1.0,0.05483028720626632,0.01733226499830683,8.483904520670572,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3390.pt,1,0
freeze_A0_seed2,freeze_A0,2,3400,periodic_full,1.0,0.05483028720626632,0.016068224795162678,8.691075325012207,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3400.pt,0,1
freeze_A0_seed2,freeze_A0,2,3410,periodic_modelonly,1.0,0.05483028720626632,0.014921226538717747,8.691075325012207,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3410.pt,1,0
freeze_A0_seed2,freeze_A0,2,3420,periodic_modelonly,1.0,0.05483028720626632,0.01410993980243802,8.691075325012207,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3420.pt,1,0
freeze_A0_seed2,freeze_A0,2,3430,periodic_modelonly,0.9827023498694517,0.02349869451697128,0.11364201083779335,10.621495564778646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3430.pt,1,0
freeze_A0_seed2,freeze_A0,2,3440,periodic_modelonly,1.0,0.02349869451697128,0.01821468009923895,10.621495564778646,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3440.pt,1,0
freeze_A0_seed2,freeze_A0,2,3450,periodic_modelonly,1.0,0.0587467362924282,0.022132839697102707,7.957825819651286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3450.pt,1,0
freeze_A0_seed2,freeze_A0,2,3460,periodic_modelonly,1.0,0.0587467362924282,0.022671969297031563,7.957825819651286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3460.pt,1,0
freeze_A0_seed2,freeze_A0,2,3470,periodic_modelonly,1.0,0.0587467362924282,0.02196892847617467,7.957825819651286,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3470.pt,1,0
freeze_A0_seed2,freeze_A0,2,3480,periodic_modelonly,1.0,0.05352480417754569,0.020704430372764666,7.9408955574035645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3480.pt,1,0
freeze_A0_seed2,freeze_A0,2,3490,periodic_modelonly,1.0,0.05352480417754569,0.019675368598351877,7.9408955574035645,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3490.pt,1,0
freeze_A0_seed2,freeze_A0,2,3500,periodic_full,1.0,0.05613577023498695,0.018416436699529488,8.091798305511475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3500.pt,0,1
freeze_A0_seed2,freeze_A0,2,3510,periodic_modelonly,1.0,0.05613577023498695,0.017162484116852283,8.091798305511475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3510.pt,1,0
freeze_A0_seed2,freeze_A0,2,3520,periodic_modelonly,1.0,0.05613577023498695,0.017340256987760466,8.091798305511475,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3520.pt,1,0
freeze_A0_seed2,freeze_A0,2,3530,periodic_modelonly,1.0,0.048302872062663184,0.014825452274332443,8.356242179870605,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3530.pt,1,0
freeze_A0_seed2,freeze_A0,2,3540,periodic_modelonly,1.0,0.048302872062663184,0.014081508930151662,8.356242179870605,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3540.pt,1,0
freeze_A0_seed2,freeze_A0,2,3550,periodic_modelonly,1.0,0.050913838120104436,0.01324831290791432,8.491672197977701,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3550.pt,1,0
freeze_A0_seed2,freeze_A0,2,3560,periodic_modelonly,1.0,0.050913838120104436,0.012275625951588154,8.491672197977701,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3560.pt,1,0
freeze_A0_seed2,freeze_A0,2,3570,periodic_modelonly,1.0,0.050913838120104436,0.011641584802418947,8.491672197977701,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3570.pt,1,0
freeze_A0_seed2,freeze_A0,2,3580,periodic_modelonly,1.0,0.050913838120104436,0.010823372285813093,8.6821076075236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3580.pt,1,0
freeze_A0_seed2,freeze_A0,2,3590,periodic_modelonly,0.9977154046997389,0.050913838120104436,0.023945522572224338,8.6821076075236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3590.pt,1,0
freeze_A0_seed2,freeze_A0,2,3600,periodic_full,1.0,0.06005221932114883,0.030737587095548708,7.994715213775635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3600.pt,0,1
freeze_A0_seed2,freeze_A0,2,3610,periodic_modelonly,1.0,0.06005221932114883,0.025864513590931892,7.994715213775635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3610.pt,1,0
freeze_A0_seed2,freeze_A0,2,3620,periodic_modelonly,1.0,0.06005221932114883,0.027483727938185137,7.994715213775635,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3620.pt,1,0
freeze_A0_seed2,freeze_A0,2,3630,periodic_modelonly,1.0,0.057441253263707574,0.027161973683784407,7.605587164560954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3630.pt,1,0
freeze_A0_seed2,freeze_A0,2,3640,periodic_modelonly,1.0,0.057441253263707574,0.02621770417317748,7.605587164560954,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3640.pt,1,0
freeze_A0_seed2,freeze_A0,2,3650,periodic_modelonly,1.0,0.06135770234986945,0.024936034965018433,7.69230302174886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3650.pt,1,0
freeze_A0_seed2,freeze_A0,2,3660,periodic_modelonly,1.0,0.06135770234986945,0.023215985856950283,7.69230302174886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3660.pt,1,0
freeze_A0_seed2,freeze_A0,2,3670,periodic_modelonly,1.0,0.06135770234986945,0.02231105649843812,7.69230302174886,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3670.pt,1,0
freeze_A0_seed2,freeze_A0,2,3680,periodic_modelonly,1.0,0.06527415143603134,0.02034029783681035,7.866199652353923,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3680.pt,1,0
freeze_A0_seed2,freeze_A0,2,3690,periodic_modelonly,1.0,0.06527415143603134,0.019219725858420134,7.866199652353923,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3690.pt,1,0
freeze_A0_seed2,freeze_A0,2,3700,periodic_full,1.0,0.06527415143603134,0.017916188420106966,8.039111137390137,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_full_ep3700.pt,0,1
freeze_A0_seed2,freeze_A0,2,3710,periodic_modelonly,0.9993472584856397,0.06527415143603134,0.020852690562605858,8.039111137390137,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3710.pt,1,0
freeze_A0_seed2,freeze_A0,2,3720,periodic_modelonly,0.9908616187989556,0.06527415143603134,0.07498236714551847,8.039111137390137,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3720.pt,1,0
freeze_A0_seed2,freeze_A0,2,3730,periodic_modelonly,1.0,0.06266318537859007,0.019408681119481724,8.29718049367269,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3730.pt,1,0
freeze_A0_seed2,freeze_A0,2,3740,periodic_modelonly,1.0,0.06266318537859007,0.023638583874950807,8.29718049367269,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_seed2/checkpoints/periodic_modelonly_ep3740.pt,1,0
