run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth2_bal_MMAA,2,MMAA,0,11000,,0.9928198433420365,0.006527415143603133,periodic,73.78068055208693,72.78068055208689,1.7763568394002505e-15,36.390340276043446,8.881784197001252e-16,3,1
depth2_bal_MMAA,2,MMAA,0,12000,,0.9536553524804178,0.006527415143603133,periodic,73.64591840252392,72.64591840252389,-7.549516567451064e-15,36.322959201261945,-3.774758283725532e-15,3,1
depth2_bal_MMAA,2,MMAA,0,13000,,0.9954308093994778,0.006527415143603133,periodic,74.3720443988739,73.37204439887385,-1.7763568394002505e-15,36.68602219943693,-8.881784197001252e-16,3,1
depth2_bal_MMAA,2,MMAA,0,14000,,0.9931462140992167,0.005221932114882507,periodic,74.58143053534398,73.58143053534394,-7.771561172376096e-15,36.79071526767197,-3.885780586188048e-15,3,0
depth2_bal_MMAA,2,MMAA,0,15000,,0.9977154046997389,0.0039164490861618795,periodic,73.43544683165779,72.43544683165774,-2.220446049250313e-15,36.21772341582887,-1.1102230246251565e-15,3,0
depth2_bal_MMAA,2,MMAA,0,16000,,0.9993472584856397,0.0039164490861618795,periodic,73.49948535605485,72.4994853560548,-5.773159728050814e-15,36.2497426780274,-2.886579864025407e-15,3,1
depth2_bal_MMAA,2,MMAA,0,17000,,0.9859660574412533,0.005221932114882507,periodic,73.59006826777994,72.59006826777991,-4.6629367034256575e-15,36.295034133889956,-2.3314683517128287e-15,3,1
depth2_bal_MMAA,2,MMAA,0,18000,,0.6788511749347258,0.0039164490861618795,periodic,73.95898375032964,72.95898375032961,4.440892098500626e-16,36.479491875164804,2.220446049250313e-16,3,1
depth2_bal_MMAA,2,MMAA,0,19000,,0.9928198433420365,0.0039164490861618795,periodic,75.190469710879,74.19046971087897,-1.0436096431476471e-14,37.095234855439486,-5.218048215738236e-15,3,0
depth2_bal_MMAA,2,MMAA,0,20000,,0.9996736292428199,0.005221932114882507,periodic,74.00117438418276,73.00117438418273,-7.993605777301127e-15,36.500587192091366,-3.9968028886505635e-15,3,1
depth2_bal_MMAA,2,MMAA,0,21000,,0.9993472584856397,0.006527415143603133,periodic,74.8292902139256,73.82929021392557,-1.354472090042691e-14,36.91464510696279,-6.772360450213455e-15,3,1
depth2_bal_MMAA,2,MMAA,0,22000,,0.9993472584856397,0.009138381201044387,periodic,74.69467852306646,73.69467852306641,-5.329070518200751e-15,36.84733926153321,-2.6645352591003757e-15,3,0
depth2_bal_MMAA,2,MMAA,0,23000,,0.9680156657963447,0.006527415143603133,periodic,74.97594150218114,73.97594150218112,-4.440892098500626e-16,36.98797075109056,-2.220446049250313e-16,3,1
depth2_bal_MMAA,2,MMAA,0,24000,,0.9993472584856397,0.006527415143603133,periodic,75.07654163019981,74.07654163019977,-4.440892098500626e-15,37.038270815099885,-2.220446049250313e-15,3,0
depth2_bal_MMAA,2,MMAA,0,25000,,0.6961488250652742,0.006527415143603133,periodic,74.7705816948195,73.77058169481947,-1.021405182655144e-14,36.885290847409735,-5.10702591327572e-15,3,1
depth2_bal_MMAA,2,MMAA,0,26000,,0.9996736292428199,0.005221932114882507,periodic,74.56510881395992,73.56510881395988,8.881784197001252e-16,36.78255440697994,4.440892098500626e-16,3,1
depth2_bal_MMAA,2,MMAA,0,27000,,0.9996736292428199,0.0039164490861618795,periodic,74.59587059120742,73.59587059120737,3.3306690738754696e-15,36.797935295603686,1.6653345369377348e-15,3,0
depth2_bal_MMAA,2,MMAA,0,28000,,0.612597911227154,0.010443864229765013,periodic,74.09106839372605,73.091068393726,3.774758283725532e-15,36.545534196863,1.887379141862766e-15,3,1
depth2_bal_MMAA,2,MMAA,0,29000,,0.9983681462140992,0.009138381201044387,periodic,74.48177796500879,73.48177796500876,-1.709743457922741e-14,36.74088898250438,-8.548717289613705e-15,3,1
