run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,18500,1.0,0.9960835509138382,0.025762554723769426,0.05248440057039261,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep18500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,19000,1.0,0.9869451697127938,0.03573926957324147,0.07921793311834335,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep19000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,19500,0.9308093994778068,0.8668407310704961,0.27915990104277927,0.40162886182467145,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep19500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,20000,1.0,0.9960835509138382,0.022613828380902607,0.04830154900749525,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep20000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,20500,0.9536553524804178,0.9112271540469974,0.19572116434574127,0.274176761507988,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep20500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,21000,1.0,0.9986945169712794,0.014588765179117521,0.028945591300725937,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep21000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,21500,0.7865535248041775,0.7493472584856397,0.5913466041286787,0.6791001160939535,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep21500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,22000,1.0,1.0,0.013395385351032019,0.0229375126461188,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep22000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,22500,1.0,1.0,0.014527506039788326,0.024321185424923897,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep22500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,23000,0.9559399477806788,0.9203655352480418,0.19654066860675812,0.23950688044230142,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep23000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,23500,0.9810704960835509,0.9882506527415144,0.08640979571888845,0.08713457236687343,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep23500.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,24000,1.0,1.0,0.015655546293904383,0.022879076500733692,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep24000.pt
depth4_bal_AMAMMMAA,4,AMAMMMAA,periodic,24500,1.0,0.9986945169712794,0.027998898178339005,0.052185763915379844,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_AMAMMMAA/checkpoints/periodic_ep24500.pt
