run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,0,A,1.0000000000000329,12.671290287273328,11.671290287273294,11.67129028727291,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,1,M,12.671290287273328,12.266239339570365,-0.40505094770296246,-0.031966038068734305,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,2,A,12.266239339570365,14.832171372588396,2.565932033018031,0.20918652913778094,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,3,M,14.832171372588396,13.074813824995175,-1.7573575475932213,-0.11848282381910888,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,4,M,13.074813824995175,13.415538334469536,0.34072450947436117,0.026059606969163623,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,5,M,13.415538334469536,43.065573650651665,29.650035316182127,2.2101263905303075,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,6,A,43.065573650651665,62.74848329006088,19.682909639409218,0.4570451051941666,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_train_acc_ge_0.99,850,0.9902088772845953,0.014360313315926894,,7,A,62.74848329006088,82.16207249697958,19.413589206918694,0.3093873857823386,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,0,A,1.0000000000000424,12.567946269713921,11.567946269713879,11.567946269713389,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,1,M,12.567946269713921,12.468902009210638,-0.09904426050328397,-0.007880703686803592,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,2,A,12.468902009210638,14.36393477199575,1.895032762785112,0.15198072463680223,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,3,M,14.36393477199575,12.955069748118714,-1.408865023877036,-0.09808350192621251,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,4,M,12.955069748118714,12.876054899513973,-0.07901484860474106,-0.00609914497883852,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,5,M,12.876054899513973,45.74856430544454,32.872509405930565,2.552995437070666,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,6,A,45.74856430544454,61.0356028913335,15.287038585888958,0.334153406079011,1,0
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,first_val_acc_ge_0.05,1400,0.9964099216710183,0.06135770234986945,,7,A,61.0356028913335,76.6221547160103,15.586551824676803,0.25536819636936775,1,0
