run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,14000,12175,1.0,0.9986945169712794,periodic,4.97410484750099,2.6410422517948287,1.3330625957061186,0.6602605629487073,0.33326564892652966,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,15000,13175,0.7787206266318538,0.5913838120104439,periodic,11.576613750460618,9.250510751605079,1.3261029988554998,2.3126276879012693,0.33152574971387494,7,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,16000,14175,1.0,0.9934725848563969,periodic,7.686719024231931,5.24865006769441,1.4380689565374891,1.3121625169236022,0.3595172391343723,0,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,17000,15175,0.9993472584856397,1.0,periodic,7.680142601794564,4.275906747163106,2.4042358546314224,1.0689766867907764,0.6010589636578556,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,18000,16175,1.0,0.9947780678851175,periodic,8.997876298074864,5.050582857229466,2.9472934408453515,1.2626457143073666,0.7368233602113379,5,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,19000,17175,1.0,0.9869451697127938,periodic,8.948245772423771,5.266965555897663,2.681280216526064,1.3167413889744157,0.670320054131516,5,1
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,20000,18175,1.0,0.9960835509138382,periodic,6.337509406618102,2.9405367441181096,2.3969726624999486,0.7351341860295273,0.5992431656249871,5,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,21000,19175,1.0,0.9986945169712794,periodic,5.695436669204855,2.0619169210310906,2.633519748173721,0.5154792302577726,0.6583799370434302,5,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,22000,20175,1.0,1.0,periodic,5.28308963411634,1.9820309524721647,2.30105868164413,0.4955077381180413,0.5752646704110325,5,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,23000,21175,0.9559399477806788,0.9203655352480418,periodic,7.064046482801636,2.9925364421060663,3.071510040695526,0.7481341105265167,0.7678775101738815,5,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,24000,22175,1.0,1.0,periodic,5.204924283021285,2.1580005672662845,2.0469237157549514,0.5395001418165712,0.5117309289387378,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,25000,23175,1.0,0.9986945169712794,periodic,3.9440340312761495,2.01580854656699,0.9282254847091149,0.5039521366417477,0.23205637117727873,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,26000,24175,1.0,1.0,periodic,4.104695930237696,1.6445598341034557,1.4601360961341978,0.41113995852586394,0.36503402403354945,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,27000,25175,0.7209530026109661,0.5966057441253264,periodic,4.273176794468684,2.221509568416803,1.0516672260518392,0.5553773921042009,0.2629168065129598,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,28000,26175,1.0,1.0,periodic,4.202897662786395,2.29727619511688,0.9056214676694685,0.57431904877922,0.22640536691736712,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,29000,27175,0.9800913838120104,0.9804177545691906,periodic,5.498356210713723,2.637053582566619,1.861302628147059,0.6592633956416547,0.46532565703676476,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,30000,28175,1.0,1.0,periodic,5.551756190121463,2.8004665366668786,1.7512896534545397,0.7001166341667195,0.4378224133636349,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,31000,29175,1.0,1.0,periodic,5.653937792227031,3.0831558609869676,1.5707819312400186,0.7707889652467419,0.39269548281000466,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,32000,30175,1.0,0.9986945169712794,periodic,6.292121204561024,3.1874041703815275,2.1047170341794494,0.7968510425953819,0.5261792585448624,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,33000,31175,0.9964099216710183,0.9765013054830287,periodic,6.04283879900818,3.905826296029394,1.1370125029787466,0.9764565740073485,0.28425312574468664,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,34000,32175,1.0,0.9986945169712794,periodic,5.892794173829665,3.219299616374918,1.6734945574547013,0.8048249040937294,0.41837363936367533,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,35000,33175,1.0,1.0,periodic,6.589779328717927,3.5405726243958586,2.0492067043220303,0.8851431560989647,0.5123016760805076,2,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,36000,34175,0.9233028720626631,0.9281984334203656,periodic,7.998979679264582,4.990142372755319,2.0088373065092164,1.2475355931888297,0.5022093266273041,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,37000,35175,1.0,1.0,periodic,7.455001468416536,4.275374297084123,2.1796271713323736,1.0688435742710307,0.5449067928330934,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,38000,36175,0.9654046997389034,0.9464751958224543,periodic,5.947245131141665,2.668467619801581,2.2787775113400426,0.6671169049503953,0.5696943778350106,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,39000,37175,1.0,1.0,periodic,4.278946611710556,1.2820887345675311,1.9968578771429906,0.3205221836418828,0.49921446928574764,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,40000,38175,1.0,0.9973890339425587,periodic,5.053827099368266,1.389263817336726,2.664563282031497,0.3473159543341815,0.6661408205078743,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,41000,39175,1.0,0.9986945169712794,periodic,4.997659427905932,1.5351452056314336,2.462514222274459,0.3837863014078584,0.6156285555686147,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,42000,40175,0.827023498694517,0.737597911227154,periodic,5.743305720597785,2.1910118925303186,2.5522938280674254,0.5477529731325796,0.6380734570168564,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,43000,41175,0.8857702349869452,0.8198433420365535,periodic,5.624911177392142,2.0288818505442436,2.5960293268478587,0.507220462636061,0.6490073317119647,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,44000,42175,1.0,0.9986945169712794,periodic,4.639186299157217,1.496390980707293,2.1427953184498816,0.37409774517682326,0.5356988296124704,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,45000,43175,1.0,0.9986945169712794,periodic,5.0162413189797315,2.108611013326616,1.9076303056530715,0.5271527533316538,0.47690757641326786,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,46000,44175,1.0,1.0,periodic,4.6830611511013425,1.9374394858231208,1.7456216652781764,0.4843598714557802,0.4364054163195441,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,47000,45175,1.0,0.9986945169712794,periodic,4.779587192104931,1.9843664430695154,1.7952207490353795,0.49609161076737873,0.4488051872588449,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,48000,46175,1.0,1.0,periodic,4.779078983220909,1.5408280106711731,2.238250972549695,0.3852070026677934,0.5595627431374237,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,49000,47175,1.0,1.0,periodic,5.005103122222409,1.8818426139247801,2.1232605082975886,0.47046065348119503,0.5308151270743972,6,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,50000,48175,0.9350522193211488,0.8955613577023499,final,5.636674031696151,1.446216097456626,3.1904579342394768,0.3615540243641564,0.7976144835598692,0,7
depth4_bal_AMAMMMAA,4,AMAMMMAA,0,50000,48175,0.9350522193211488,0.8955613577023499,periodic,5.636674031696151,1.446216097456626,3.1904579342394768,0.3615540243641564,0.7976144835598692,0,7
