run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,best_val,2650,0.9996736292428199,1.0,0.9987694372972368,4,A,6.0143036710647095,7.39127615957786,1.3769724885131502,0.2289496114301434,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,best_val,2650,0.9996736292428199,1.0,0.9987694372972368,5,A,7.39127615957786,12.086032044592757,4.694755885014898,0.6351752774020326,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,best_val,2650,0.9996736292428199,1.0,0.9987694372972368,6,M,12.086032044592757,16.96483081400366,4.878798769410901,0.403672499908161,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,best_val,2650,0.9996736292428199,1.0,0.9987694372972368,7,M,16.96483081400366,10.79430611541152,-6.170524698592139,-0.36372450549277896,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,0,M,1.0000000000000446,1.0000000000000346,-9.992007221626409e-15,-9.992007221625962e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,1,M,1.0000000000000346,1.0000000000000389,4.218847493575595e-15,4.218847493575449e-15,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,2,A,1.0000000000000389,3.7499433998613543,2.7499433998613156,2.7499433998612086,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,3,A,3.7499433998613543,4.478719574669512,0.7287761748081576,0.19434324657676233,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,4,A,4.478719574669512,5.5303116974887,1.051592122819188,0.23479749184716164,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,5,A,5.5303116974887,6.2831281859060715,0.7528164884173716,0.13612550785504976,1,0
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,6,M,6.2831281859060715,6.459889862159633,0.17676167625356154,0.0281327502835391,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,final,50000,0.5205613577023499,0.3733681462140992,,7,M,6.459889862159633,13.21597890337916,6.756089041219527,1.0458520478491362,0,1
depth4_bal_MMAAAAMM,4,MMAAAAMM,0,first_train_acc_ge_0.99,100,1.0,0.014360313315926894,,0,M,1.0000000000000384,1.0000000000000393,8.881784197001252e-16,8.881784197000911e-16,0,1
