run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,0,M,1.0000000000000473,1.0000000000000429,-4.440892098500626e-15,-4.440892098500416e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,1,A,1.0000000000000429,2.0011830289223846,1.0011830289223418,1.001183028922299,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,2,A,2.0011830289223846,2.426633891862067,0.4254508629396825,0.21259967568722746,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,3,A,2.426633891862067,2.052085825895078,-0.3745480659669891,-0.15434881513155707,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,4,M,2.052085825895078,2.136808466321435,0.08472264042635702,0.0412861096535291,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,5,M,2.136808466321435,2.526023863475347,0.38921539715391207,0.18214800403891854,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,6,A,2.526023863475347,5.825958287088394,3.299934423613047,1.3063749995904395,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,final,50000,0.34399477806788514,0.2154046997389034,,7,M,5.825958287088394,13.573783250704036,7.747824963615642,1.3298799239236792,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,0,M,1.0000000000000424,1.000000000000036,-6.439293542825908e-15,-6.439293542825635e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,1,A,1.000000000000036,18.375769377659193,17.375769377659157,17.375769377658532,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,2,A,18.375769377659193,20.85903523579087,2.483265858131677,0.13513806181910243,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,3,A,20.85903523579087,24.301542771822227,3.442507536031357,0.16503675731486123,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,4,M,24.301542771822227,17.858450376324452,-6.443092395497775,-0.26513100242214155,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,5,M,17.858450376324452,26.335350718034288,8.476900341709836,0.474671663166696,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,6,A,26.335350718034288,37.074930991018164,10.739580272983876,0.4078009208219686,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_train_acc_ge_0.99,200,0.9993472584856397,0.009138381201044387,,7,M,37.074930991018164,73.08848272312164,36.01355173210348,0.9713720503169159,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,0,M,1.0000000000000457,1.0000000000000424,-3.3306690738754696e-15,-3.3306690738753174e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,1,A,1.0000000000000424,12.102542979312291,11.102542979312249,11.102542979311778,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,2,A,12.102542979312291,12.940027110198745,0.8374841308864536,0.06919902142202863,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,3,A,12.940027110198745,14.358158584714195,1.4181314745154499,0.10959262004928434,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,4,M,14.358158584714195,13.0732739800816,-1.2848846046325946,-0.0894881190405915,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,5,M,13.0732739800816,14.191804660389131,1.118530680307531,0.08555857408111547,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,6,A,14.191804660389131,25.606970735219413,11.415166074830282,0.8043491541770759,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.05,1875,0.9996736292428199,0.05352480417754569,,7,M,25.606970735219413,71.11938551260059,45.512414777381174,1.777344741320149,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,0,M,1.0000000000000482,1.0000000000000377,-1.0436096431476471e-14,-1.0436096431475968e-14,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,1,A,1.0000000000000377,12.250880718801175,11.250880718801138,11.250880718800714,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,2,A,12.250880718801175,13.161184616851052,0.910303898049877,0.07430518008822437,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,3,A,13.161184616851052,14.180879872091614,1.0196952552405616,0.07747746763881609,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,4,M,14.180879872091614,12.819310577730423,-1.3615692943611908,-0.09601444385977763,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,5,M,12.819310577730423,12.664268243559299,-0.15504233417112445,-0.012094436220342647,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,6,A,12.664268243559299,25.464404140263884,12.800135896704585,1.010728425087994,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.25,2275,0.9996736292428199,0.2519582245430809,,7,M,25.464404140263884,59.83506348475884,34.37065934449495,1.34975313599224,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,0,M,1.0000000000000369,1.0000000000000433,6.439293542825908e-15,6.4392935428256705e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,1,A,1.0000000000000433,11.536543418416542,10.5365434184165,10.536543418416043,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,2,A,11.536543418416542,12.446673277581619,0.9101298591650764,0.0788910357423157,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,3,A,12.446673277581619,13.49315965948706,1.0464863819054422,0.08407759716729496,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,4,M,13.49315965948706,12.57807529258202,-0.9150843669050417,-0.06781839020645135,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,5,M,12.57807529258202,13.16076728663335,0.5826919940513307,0.0463260062050174,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,6,A,13.16076728663335,25.07271145587733,11.911944169243979,0.9051101588387077,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.50,2325,1.0,0.5992167101827677,,7,M,25.07271145587733,58.58705251225507,33.514341056377745,1.3366859470048105,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,0,M,1.0000000000000417,1.0000000000000393,-2.4424906541753444e-15,-2.4424906541752426e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,1,A,1.0000000000000393,11.362883507833178,10.36288350783314,10.362883507832732,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,2,A,11.362883507833178,12.078536616788716,0.7156531089555376,0.06298164620469718,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,3,A,12.078536616788716,12.877663622735763,0.7991270059470477,0.06616091264204067,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,4,M,12.877663622735763,11.420081105659609,-1.4575825170761547,-0.11318687611180996,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,5,M,11.420081105659609,10.95992181366877,-0.4601592919908395,-0.04029387249822525,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,6,A,10.95992181366877,22.174685372821905,11.214763559153136,1.0232521499529803,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.75,2375,1.0,0.8368146214099217,,7,M,22.174685372821905,45.302668420290246,23.12798304746834,1.0429903585380667,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,0,M,1.0000000000000406,1.0000000000000386,-1.9984014443252818e-15,-1.9984014443252005e-15,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,1,A,1.0000000000000386,10.002561263241391,9.002561263241352,9.002561263241004,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,2,A,10.002561263241391,10.496709435832164,0.4941481725907728,0.04940216406439095,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,3,A,10.496709435832164,11.012360102453886,0.5156506666217222,0.04912498243130059,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,4,M,11.012360102453886,9.737029841150028,-1.2753302613038588,-0.11580898639699194,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,5,M,9.737029841150028,9.182355165816194,-0.5546746753338336,-0.056965489926887374,0,1
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,6,A,9.182355165816194,18.435458169682644,9.25310300386645,1.0077047594841064,1,0
depth4_bal_MAAAMMAM,4,MAAAMMAM,0,first_val_acc_ge_0.95,2450,1.0,0.97911227154047,,7,M,18.435458169682644,33.32944086105534,14.893982691372695,0.8078987001183431,0,1
