run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,35500,0.6060704960835509,0.42428198433420367,0.9448968519767126,1.444245417912801,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep35500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,36000,0.6256527415143603,0.4869451697127937,0.9017221927642822,1.1228030522664387,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep36000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,36500,0.7467362924281984,0.5130548302872062,0.8424127747615179,1.134446422259013,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep36500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,37000,0.589425587467363,0.5052219321148825,0.9763947874307632,1.1325206756591797,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep37000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,37500,0.6821148825065274,0.5117493472584856,0.8022196640570959,1.1057080030441284,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep37500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,38000,0.6246736292428199,0.5143603133159269,0.8942946741978327,1.1174009243647258,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep38000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,38500,0.3945822454308094,0.2454308093994778,1.933154712120692,2.2809182008107505,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep38500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,39000,0.5786553524804178,0.49477806788511747,0.9819191048542658,1.1464911301930745,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep39000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,39500,0.7212793733681462,0.5339425587467362,0.7333776752154032,1.0375812848409016,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep39500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,40000,0.6736292428198434,0.46344647519582244,0.8577373822530111,1.1641055345535278,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep40000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,40500,0.7075718015665796,0.4934725848563969,0.8304778933525085,1.1014127333958943,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep40500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,41000,0.6109660574412533,0.4960835509138381,0.9537428468465805,1.1795772711435955,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep41000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,41500,0.70822454308094,0.5234986945169713,0.7917586614688238,1.0800002415974934,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep41500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,42000,0.6638381201044387,0.47127937336814624,0.8274324536323547,1.1804408232371013,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep42000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,42500,0.5877937336814621,0.39425587467362927,1.1686983406543732,1.3759675025939941,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep42500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,43000,0.5871409921671018,0.45039164490861616,0.9777718484401703,1.2744192679723103,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep43000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,43500,0.7039817232375979,0.5326370757180157,0.7682826370000839,1.0376321077346802,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep43500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,44000,0.6318537859007833,0.4934725848563969,0.8651796380678812,1.1052552461624146,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep44000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,44500,0.6866840731070496,0.5261096605744126,0.7854272276163101,1.0597625970840454,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep44500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,45000,0.6452349869451697,0.5287206266318538,0.8619894136985143,1.0598557194073994,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep45000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,45500,0.6393603133159269,0.45822454308093996,0.8673862119515737,1.206753174463908,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep45500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,46000,0.43962140992167104,0.402088772845953,1.413624366124471,1.3244551022847493,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep46000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,46500,0.6824412532637075,0.5221932114882507,0.7715056836605072,1.0629369417826335,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep46500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,47000,0.6990861618798956,0.5065274151436031,0.7845359742641449,1.077468713124593,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep47000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,47500,0.6037859007832899,0.5091383812010444,0.963032936056455,1.135822097460429,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep47500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,48000,0.6579634464751958,0.5065274151436031,0.8258415112892786,1.1248646179835002,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep48000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,48500,0.6883159268929504,0.5182767624020888,0.7740202198425928,1.0714482069015503,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep48500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,49000,0.4308093994778068,0.26631853785900783,1.5771866341431935,1.892214298248291,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep49000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,49500,0.7340078328981723,0.5195822454308094,0.7481742650270462,1.0964395602544148,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep49500.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,periodic,50000,0.5698433420365535,0.4464751958224543,1.038218562801679,1.4101295471191406,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/checkpoints/periodic_ep50000.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,final,50000,0.5698433420365535,0.4464751958224543,1.038218562801679,1.4101295471191406,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/final_checkpoint.pt
depth4_bal_MAMAAMMA,4,MAMAAMMA,best_val,1675,,1.0,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth4_bal_MAMAAMMA/best_val_checkpoint.pt
