run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,11000,9400,0.5868146214099217,0.45822454308093996,periodic,8.703997110759632,2.964395429777343,4.73960168098227,0.7410988574443358,1.1849004202455675,6,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,12000,10400,0.5463446475195822,0.47911227154047,periodic,8.733441935135911,2.8330237553320345,4.900418179803843,0.7082559388330085,1.2251045449509608,6,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,13000,11400,0.6432767624020888,0.54177545691906,periodic,8.70066083737103,2.93441262159864,4.766248215772374,0.73360315539966,1.1915620539430936,6,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,14000,12400,0.625,0.4725848563968668,periodic,8.625942126373662,2.837421479737734,4.788520646635922,0.7093553699344335,1.1971301616589805,6,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,15000,13400,0.7108355091383812,0.5456919060052219,periodic,8.673559619827229,3.0612003366504394,4.612359283176777,0.7653000841626099,1.1530898207941942,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,16000,14400,0.6795039164490861,0.46344647519582244,periodic,8.681489648172178,3.3132396372902084,4.3682500108819475,0.8283099093225521,1.0920625027204869,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,17000,15400,0.6475195822454308,0.4699738903394256,periodic,8.555493091938711,3.0196130138726325,4.535880078066067,0.7549032534681581,1.1339700195165168,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,18000,16400,0.7225848563968669,0.5391644908616188,periodic,8.469861755441274,2.8263861646846964,4.643475590756562,0.7065965411711741,1.1608688976891406,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,19000,17400,0.7088772845953003,0.5261096605744126,periodic,8.456100826408143,3.032564907385807,4.42353591902232,0.7581412268464518,1.10588397975558,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,20000,18400,0.6409921671018277,0.4804177545691906,periodic,8.39306794328527,2.79438882297993,4.5986791203053,0.6985972057449825,1.149669780076325,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,21000,19400,0.6347911227154047,0.4960835509138381,periodic,8.628323980433926,3.3341049299269745,4.294219050506907,0.8335262324817436,1.0735547626267268,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,22000,20400,0.6308746736292428,0.39033942558746737,periodic,9.404372097292809,4.466329581260073,3.9380425160326933,1.1165823953150182,0.9845106290081733,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,23000,21400,0.658289817232376,0.5026109660574413,periodic,9.500445766752009,4.621407254610659,3.8790385121413093,1.1553518136526648,0.9697596280353273,3,7
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,24000,22400,0.6843994778067886,0.49216710182767626,periodic,9.910547614164082,4.961100433417434,3.949447180746602,1.2402751083543584,0.9873617951866505,3,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,25000,23400,0.5923629242819843,0.3877284595300261,periodic,9.881084118611955,5.236369392418642,3.644714726193266,1.3090923481046606,0.9111786815483165,3,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,26000,24400,0.5675587467362925,0.3681462140992167,periodic,9.841350625732172,4.909112119032791,3.9322385066993397,1.2272780297581978,0.9830596266748349,3,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,27000,25400,0.6945169712793734,0.5026109660574413,periodic,10.100504305631343,5.2080773082174785,3.8924269974138217,1.3020193270543696,0.9731067493534554,3,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,28000,26400,0.7026762402088773,0.5744125326370757,periodic,9.666633358815066,4.507000680431463,4.159632678383567,1.1267501701078657,1.0399081695958918,3,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,29000,27400,0.6546997389033943,0.5313315926892951,periodic,9.828716550165709,4.602373651148115,4.226342899017556,1.1505934127870288,1.056585724754389,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,30000,28400,0.6553524804177546,0.4934725848563969,periodic,9.793379259290983,4.453469864272712,4.339909395018231,1.113367466068178,1.0849773487545578,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,31000,29400,0.672976501305483,0.5287206266318538,periodic,9.74606926894252,4.418132330936758,4.3279369380057116,1.1045330827341895,1.0819842345014279,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,32000,30400,0.7395561357702349,0.5861618798955613,periodic,9.661041457814195,4.445492363019707,4.215549094794447,1.1113730907549269,1.0538872736986118,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,33000,31400,0.6788511749347258,0.47780678851174935,periodic,10.009952091797839,4.570033315004048,4.439918776793749,1.142508328751012,1.1099796941984372,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,34000,32400,0.6060704960835509,0.3772845953002611,periodic,10.747174136228455,5.255118105796516,4.492056030431901,1.313779526449129,1.1230140076079753,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,35000,33400,0.587467362924282,0.4073107049608355,periodic,10.311576662700087,4.907809756726282,4.403766905973771,1.2269524391815705,1.1009417264934427,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,36000,34400,0.6256527415143603,0.4869451697127937,periodic,9.976648301499035,4.604445995608731,4.372202305890262,1.1511114989021827,1.0930505764725655,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,37000,35400,0.589425587467363,0.5052219321148825,periodic,9.950327990796673,4.509759703368879,4.440568287427752,1.1274399258422199,1.110142071856938,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,38000,36400,0.6246736292428199,0.5143603133159269,periodic,9.700444757661911,4.357713748499421,4.342731009162442,1.0894284371248553,1.0856827522906105,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,39000,37400,0.5786553524804178,0.49477806788511747,periodic,9.804735902388105,4.455236526400125,4.349499375987937,1.1138091316000311,1.0873748439969841,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,40000,38400,0.6736292428198434,0.46344647519582244,periodic,9.703352340513542,4.421154673503693,4.282197667009779,1.1052886683759233,1.0705494167524447,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,41000,39400,0.6109660574412533,0.4960835509138381,periodic,10.165060258723102,4.9266767557424425,4.238383502980617,1.2316691889356106,1.0595958757451542,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,42000,40400,0.6638381201044387,0.47127937336814624,periodic,10.017348381390244,4.981077902467942,4.036270478922262,1.2452694756169855,1.0090676197305655,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,43000,41400,0.5871409921671018,0.45039164490861616,periodic,9.838291446777113,4.674237132408583,4.164054314368489,1.1685592831021459,1.0410135785921222,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,44000,42400,0.6318537859007833,0.4934725848563969,periodic,9.752903177100363,4.447606980629827,4.305296196470491,1.1119017451574567,1.0763240491176227,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,45000,43400,0.6452349869451697,0.5287206266318538,periodic,9.969315338855475,4.745269171411771,4.224046167443666,1.1863172928529429,1.0560115418609164,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,46000,44400,0.43962140992167104,0.402088772845953,periodic,10.244209389501219,4.759269621154699,4.4849397683464804,1.1898174052886747,1.1212349420866201,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,47000,45400,0.6990861618798956,0.5065274151436031,periodic,10.055226953183109,4.6196413753526855,4.435585577830376,1.1549103438381714,1.108896394457594,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,48000,46400,0.6579634464751958,0.5065274151436031,periodic,9.93166568446152,4.470814291630507,4.460851392830968,1.1177035729076268,1.115212848207742,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,49000,47400,0.4308093994778068,0.26631853785900783,periodic,10.379310238464242,5.006585558704204,4.3727246797599975,1.251646389676051,1.0931811699399994,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,50000,48400,0.5698433420365535,0.4464751958224543,final,9.993853394411786,4.671891103371403,4.321962291040343,1.1679727758428506,1.0804905727600858,6,0
depth4_bal_MAMAAMMA,4,MAMAAMMA,0,50000,48400,0.5698433420365535,0.4464751958224543,periodic,9.993853394411786,4.671891103371403,4.321962291040343,1.1679727758428506,1.0804905727600858,6,0
