run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_AMAMMAAM,4,AMAMMAAM,700,8400,0.05254731855044762,12.08113702138265,11.907161494663784,1.0,0.007832898172323759,0.013983667076854235,0.014360313315926894,0.0003,1.0,211.69247722625732
depth4_bal_AMAMMAAM,4,AMAMMAAM,725,8700,3.1777062018712363,7.374426205952962,7.251720741816929,0.24184073107049608,0.010443864229765013,0.01129880299809822,0.014360313315926894,0.0003,1.0,219.18957829475403
depth4_bal_AMAMMAAM,4,AMAMMAAM,750,9000,0.31445401906967163,12.383665402730307,12.35913873400007,0.9363577023498695,0.009138381201044387,0.012529365700861394,0.014360313315926894,0.0003,1.0,226.94097924232483
depth4_bal_AMAMMAAM,4,AMAMMAAM,775,9300,0.1055523840089639,12.256429672241211,12.057423537118094,0.9977154046997389,0.010443864229765013,0.015102360443002573,0.014360313315926894,0.0003,1.0,234.9550952911377
depth4_bal_AMAMMAAM,4,AMAMMAAM,800,9600,0.07214697326223056,11.568313280741373,11.290361077444894,1.0,0.005221932114882507,0.015549837789461908,0.014360313315926894,0.0003,1.0,242.62411880493164
depth4_bal_AMAMMAAM,4,AMAMMAAM,825,9900,0.3399523583551248,12.669545491536459,12.41008494240897,0.9148172323759791,0.005221932114882507,0.015214229779617406,0.014360313315926894,0.0003,1.0,249.62055802345276
depth4_bal_AMAMMAAM,4,AMAMMAAM,850,10200,0.05574937599400679,11.59252675374349,11.364202172415597,1.0,0.009138381201044387,0.01767535518514375,0.014360313315926894,0.0003,1.0,255.18250703811646
depth4_bal_AMAMMAAM,4,AMAMMAAM,875,10500,0.06686900897572438,11.588541348775228,11.347477204459054,1.0,0.007832898172323759,0.01644479248238058,0.014360313315926894,0.0003,1.0,262.85665130615234
depth4_bal_AMAMMAAM,4,AMAMMAAM,900,10800,0.10493138991296291,12.517108917236328,12.271476582118444,0.9941253263707572,0.014360313315926894,0.016221053809150912,0.014360313315926894,0.0003,1.0,271.33130049705505
depth4_bal_AMAMMAAM,4,AMAMMAAM,925,11100,0.08446361434956391,11.776213645935059,11.64650091443743,0.9964099216710183,0.007832898172323759,0.016332923145765746,0.014360313315926894,0.0003,1.0,281.410272359848
depth4_bal_AMAMMAAM,4,AMAMMAAM,950,11400,0.0530764056990544,11.68718687693278,11.429233523777553,1.0,0.010443864229765013,0.01678040049222508,0.014360313315926894,0.0003,1.0,289.68540930747986
depth4_bal_AMAMMAAM,4,AMAMMAAM,975,11700,0.32185251514116925,10.990419387817383,10.798993355887276,0.9539817232375979,0.009138381201044387,0.01644479248238058,0.014360313315926894,0.0003,1.0,297.76311588287354
depth4_bal_AMAMMAAM,4,AMAMMAAM,1000,12000,0.30908244227369625,12.816349983215332,12.579553849356515,0.9268929503916449,0.006527415143603133,0.016892269828839915,0.014360313315926894,0.0003,1.0,304.88369035720825
depth4_bal_AMAMMAAM,4,AMAMMAAM,1025,12300,0.05089614943911632,11.1968781153361,10.970458575657435,0.9996736292428199,0.009138381201044387,0.018794048551292093,0.014360313315926894,0.0003,1.0,311.31139159202576
depth4_bal_AMAMMAAM,4,AMAMMAAM,1050,12600,0.0626235834012429,11.603777885437012,11.392612184797015,1.0,0.01174934725848564,0.01901778722452176,0.014360313315926894,0.0003,1.0,319.0063405036926
depth4_bal_AMAMMAAM,4,AMAMMAAM,1075,12900,0.07087547983974218,12.452799161275228,12.260481398446219,0.9977154046997389,0.013054830287206266,0.022038259313122272,0.014360313315926894,0.0003,1.0,325.93925642967224
depth4_bal_AMAMMAAM,4,AMAMMAAM,1100,13200,0.04590881957362095,11.08635393778483,10.954813984462193,1.0,0.01174934725848564,0.02024834992728493,0.014360313315926894,0.0003,1.0,333.459353685379
depth4_bal_AMAMMAAM,4,AMAMMAAM,1125,13500,0.5071440835793813,11.207660039265951,11.17332226889474,0.862597911227154,0.018276762402088774,0.021478912630048103,0.018276762402088774,0.0003,1.0,337.59968996047974
depth4_bal_AMAMMAAM,4,AMAMMAAM,1150,13800,0.05021966062486172,10.817898750305176,10.701202501569476,0.9996736292428199,0.01174934725848564,0.024387515382033785,0.018276762402088774,0.0003,1.0,344.65204644203186
depth4_bal_AMAMMAAM,4,AMAMMAAM,1175,14100,0.04663371139516433,10.938806215922037,10.830229377746582,1.0,0.014360313315926894,0.023716299362344782,0.018276762402088774,0.0003,1.0,352.76153922080994
depth4_bal_AMAMMAAM,4,AMAMMAAM,1200,14400,0.47279987235864,10.99658234914144,10.713636670793806,0.8769582245430809,0.007832898172323759,0.022373867322966774,0.018276762402088774,0.0003,1.0,359.2933783531189
depth4_bal_AMAMMAAM,4,AMAMMAAM,1225,14700,0.04119902321447929,10.941540400187174,10.756890841892787,1.0,0.013054830287206266,0.024611254055263453,0.018276762402088774,0.0003,1.0,365.16194772720337
depth4_bal_AMAMMAAM,4,AMAMMAAM,1250,15000,0.03775682020932436,11.441398938496908,11.183974238804408,1.0,0.01174934725848564,0.024946862065107954,0.018276762402088774,0.0003,1.0,373.15323281288147
depth4_bal_AMAMMAAM,4,AMAMMAAM,1275,15300,1.1576946079730988,12.514481544494629,12.28132632119315,0.6945169712793734,0.014360313315926894,0.01610918447253608,0.018276762402088774,0.0003,1.0,381.3627550601959
depth4_bal_AMAMMAAM,4,AMAMMAAM,1300,15600,0.0706042159969608,11.061980883280436,10.855658231462751,0.9993472584856397,0.009138381201044387,0.02427564604541895,0.018276762402088774,0.0003,1.0,390.1720154285431
depth4_bal_AMAMMAAM,4,AMAMMAAM,1325,15900,0.043520722848673664,10.64838695526123,10.527128955296108,1.0,0.0195822454308094,0.02483499272849312,0.0195822454308094,0.0003,1.0,397.6772484779358
depth4_bal_AMAMMAAM,4,AMAMMAAM,1350,16200,0.17186833918094635,11.350850105285645,11.168610218593052,0.9748694516971279,0.014360313315926894,0.022485736659581607,0.0195822454308094,0.0003,1.0,405.4000403881073
depth4_bal_AMAMMAAM,4,AMAMMAAM,1375,16500,0.051242376367251076,10.15959898630778,10.022421319144113,1.0,0.007832898172323759,0.026401163441100793,0.0195822454308094,0.0003,1.0,413.10135531425476
depth4_bal_AMAMMAAM,4,AMAMMAAM,1400,16800,0.04281519322345654,10.32821273803711,10.258799798148019,1.0,0.013054830287206266,0.026513032777715627,0.0195822454308094,0.0003,1.0,420.8647291660309
depth4_bal_AMAMMAAM,4,AMAMMAAM,1425,17100,0.24752998165786266,12.494894027709961,12.358712332589286,0.9490861618798956,0.01174934725848564,0.01700413916545475,0.0195822454308094,0.0003,1.0,428.3972682952881
depth4_bal_AMAMMAAM,4,AMAMMAAM,1450,17400,0.03644884843379259,10.510391235351562,10.36725504738944,0.9993472584856397,0.013054830287206266,0.029086027519856807,0.0195822454308094,0.0003,1.0,435.8330979347229
depth4_bal_AMAMMAAM,4,AMAMMAAM,1475,17700,0.04764866580565771,10.063355445861816,9.886130469185966,0.9986945169712794,0.015665796344647518,0.030204720886005145,0.0195822454308094,0.0003,1.0,444.57920265197754
depth4_bal_AMAMMAAM,4,AMAMMAAM,1500,18000,0.4530951927105586,9.61404800415039,9.494092505318777,0.8821801566579635,0.02349869451697128,0.031323414252153486,0.02349869451697128,0.0003,1.0,454.0138375759125
depth4_bal_AMAMMAAM,4,AMAMMAAM,1525,18300,0.06494245119392872,10.535077095031738,10.414676448277065,0.9973890339425587,0.018276762402088774,0.03143528358876832,0.02349869451697128,0.0003,1.0,463.724515914917
depth4_bal_AMAMMAAM,4,AMAMMAAM,1550,18600,0.04381375294178724,9.502487500508627,9.416852215358189,1.0,0.016971279373368148,0.035686318380132004,0.02349869451697128,0.0003,1.0,473.1551241874695
depth4_bal_AMAMMAAM,4,AMAMMAAM,1575,18900,0.04821859331180652,9.654552141825357,9.496452168055944,1.0,0.02349869451697128,0.036021926389976505,0.02349869451697128,0.0003,1.0,483.2490153312683
depth4_bal_AMAMMAAM,4,AMAMMAAM,1600,19200,1.3187495097517967,11.368996302286783,11.241638101850237,0.6892950391644909,0.016971279373368148,0.021478912630048103,0.02349869451697128,0.0003,1.0,491.6596143245697
depth4_bal_AMAMMAAM,4,AMAMMAAM,1625,19500,0.4459952289859454,7.330761591593425,7.268341173444475,0.9298302872062664,0.02349869451697128,0.03948987582503636,0.02349869451697128,0.0003,1.0,500.5419850349426
depth4_bal_AMAMMAAM,4,AMAMMAAM,1650,19800,0.05277587007731199,8.489215532938639,8.350772149222237,1.0,0.02741514360313316,0.0419510012305627,0.02741514360313316,0.0003,1.0,508.3560211658478
depth4_bal_AMAMMAAM,4,AMAMMAAM,1675,20100,0.048058104080458484,8.707010269165039,8.6218964440482,1.0,0.02741514360313316,0.03982548383488086,0.02741514360313316,0.0003,1.0,513.3118691444397
depth4_bal_AMAMMAAM,4,AMAMMAAM,1700,20400,0.0438625638683637,8.538700103759766,8.435043171473913,1.0,0.033942558746736295,0.04374091061640004,0.033942558746736295,0.0003,1.0,517.6311309337616
depth4_bal_AMAMMAAM,4,AMAMMAAM,1725,20700,0.23572170361876488,8.959810892740885,8.81665998186384,0.9422323759791122,0.030026109660574413,0.049781854793601074,0.033942558746736295,0.0003,1.0,524.4944105148315
depth4_bal_AMAMMAAM,4,AMAMMAAM,1750,21000,0.04128951082626978,8.15294090906779,8.004868303026472,1.0,0.048302872062663184,0.05537532162434277,0.048302872062663184,0.0003,1.0,531.2673828601837
depth4_bal_AMAMMAAM,4,AMAMMAAM,1775,21300,0.04058671370148659,8.136389891306559,8.005064991542271,0.9996736292428199,0.04699738903394256,0.05716523101018011,0.048302872062663184,0.0003,1.0,537.3976447582245
depth4_bal_AMAMMAAM,4,AMAMMAAM,1800,21600,0.037302348452309765,7.841120878855388,7.775163705008371,1.0,0.05483028720626632,0.06589103926613715,0.05483028720626632,0.0003,1.0,544.0902318954468
depth4_bal_AMAMMAAM,4,AMAMMAAM,1825,21900,0.03487572260200977,7.537003835042317,7.4744063649858745,1.0,0.05352480417754569,0.06734534064212999,0.05483028720626632,0.0003,1.0,552.0890274047852
depth4_bal_AMAMMAAM,4,AMAMMAAM,1850,22200,0.09178383648395538,7.742823441823323,7.727764579227992,0.9931462140992167,0.06005221932114883,0.06342991386061081,0.06005221932114883,0.0003,1.0,559.8108742237091
depth4_bal_AMAMMAAM,4,AMAMMAAM,1875,22500,0.06191474354515473,7.0519364674886065,7.021623992919922,0.9996736292428199,0.0639686684073107,0.070030204720886,0.0639686684073107,0.0003,1.0,568.024304151535
depth4_bal_AMAMMAAM,4,AMAMMAAM,1900,22800,0.0430524650340279,7.21278699239095,7.1531822204589846,0.9986945169712794,0.06919060052219321,0.07416937017563485,0.06919060052219321,0.0003,1.0,576.6947584152222
depth4_bal_AMAMMAAM,4,AMAMMAAM,1925,23100,0.07289614776770274,7.547990163167317,7.3974154199872695,0.993798955613577,0.0783289817232376,0.08636312786665175,0.0783289817232376,0.0003,1.0,585.6341254711151
depth4_bal_AMAMMAAM,4,AMAMMAAM,1950,23400,0.02949031659712394,6.679029146830241,6.5661363192967,1.0,0.08224543080939947,0.09128537867770443,0.08224543080939947,0.0003,1.0,593.0212802886963
depth4_bal_AMAMMAAM,4,AMAMMAAM,1975,23700,0.02300065228094657,6.657992998758952,6.545435428619385,1.0,0.097911227154047,0.10627586978409218,0.097911227154047,0.0003,1.0,599.9996235370636
depth4_bal_AMAMMAAM,4,AMAMMAAM,2000,24000,0.030121366027742624,6.1838304201761884,6.0788193157741,1.0,0.09660574412532637,0.11007942722899654,0.097911227154047,0.0003,1.0,606.2671437263489
depth4_bal_AMAMMAAM,4,AMAMMAAM,2025,24300,0.05542262798796097,6.411367257436116,6.295770331791469,0.9977154046997389,0.09921671018276762,0.11142185926837454,0.09921671018276762,0.0003,1.0,614.693238735199
depth4_bal_AMAMMAAM,4,AMAMMAAM,2050,24600,0.35521922757228214,6.613920211791992,6.48011599949428,0.8900130548302873,0.09921671018276762,0.11119812059514488,0.09921671018276762,0.0003,1.0,621.9646551609039
depth4_bal_AMAMMAAM,4,AMAMMAAM,2075,24900,0.0305793103761971,5.310604731241862,5.299150003705706,1.0,0.11096605744125326,0.14196218816422418,0.11096605744125326,0.0003,1.0,629.4064848423004
depth4_bal_AMAMMAAM,4,AMAMMAAM,2100,25200,0.025324921123683453,5.261394023895264,5.196722507476807,1.0,0.12402088772845953,0.1443114442331357,0.12402088772845953,0.0003,1.0,635.5909357070923
depth4_bal_AMAMMAAM,4,AMAMMAAM,2125,25500,0.2502971403300762,6.211446126302083,6.233725438799177,0.9275456919060052,0.1279373368146214,0.1314464705224298,0.1279373368146214,0.0003,1.0,642.7306950092316
depth4_bal_AMAMMAAM,4,AMAMMAAM,2150,25800,0.023793460956464212,4.709932804107666,4.6816502434866765,1.0,0.15796344647519583,0.17708915986128201,0.15796344647519583,0.0003,1.0,648.1873931884766
depth4_bal_AMAMMAAM,4,AMAMMAAM,2175,26100,0.061240763403475285,4.745877265930176,4.764601053510393,0.9947780678851175,0.16449086161879894,0.18044523995972703,0.16449086161879894,0.0003,1.0,655.1312549114227
depth4_bal_AMAMMAAM,4,AMAMMAAM,2200,26400,0.026515001741548378,4.676704565684001,4.612530333655221,0.9990208877284595,0.18276762402088773,0.1905134802550621,0.18276762402088773,0.0003,1.0,663.751161813736
depth4_bal_AMAMMAAM,4,AMAMMAAM,2225,26700,0.4082027077674866,4.112394014994304,4.055276714052472,0.8772845953002611,0.17362924281984335,0.1796621546034232,0.18276762402088773,0.0003,1.0,669.6744911670685
depth4_bal_AMAMMAAM,4,AMAMMAAM,2250,27000,0.01894512213766575,4.206200917561849,4.2012563296726775,1.0,0.21148825065274152,0.21557221165678486,0.21148825065274152,0.0003,1.0,677.8808329105377
depth4_bal_AMAMMAAM,4,AMAMMAAM,2275,27300,1.190706729888916,3.2885354359944663,3.284286253792899,0.6948433420365535,0.12663185378590078,0.15068799642018124,0.21148825065274152,0.0003,1.0,686.2850050926208
depth4_bal_AMAMMAAM,4,AMAMMAAM,2300,27600,0.02509353371957938,3.8704912662506104,3.866809483936855,1.0,0.23237597911227154,0.24298019912741917,0.23237597911227154,0.0003,1.0,693.0791363716125
depth4_bal_AMAMMAAM,4,AMAMMAAM,2325,27900,0.022796194069087505,3.8204476038614907,3.800210005896432,1.0,0.2362924281984334,0.2461125405526345,0.2362924281984334,0.0003,1.0,701.1300899982452
depth4_bal_AMAMMAAM,4,AMAMMAAM,2350,28200,0.021982689388096333,3.723078409830729,3.709276751109532,1.0,0.2506527415143603,0.2654659357870008,0.2506527415143603,0.0003,1.0,709.0146350860596
depth4_bal_AMAMMAAM,4,AMAMMAAM,2375,28500,0.03338580935572585,3.0426520506540933,2.9890908445630755,0.9980417754569191,0.3093994778067885,0.34757802886228883,0.3093994778067885,0.0003,1.0,717.1594913005829
depth4_bal_AMAMMAAM,4,AMAMMAAM,2400,28800,0.017780848778784275,2.6145912806193032,2.509548773084368,1.0,0.35509138381201044,0.40049222508110527,0.35509138381201044,0.0003,1.0,725.4858694076538
depth4_bal_AMAMMAAM,4,AMAMMAAM,2425,29100,0.016088571477060516,2.1875731150309243,2.0788020849227906,1.0,0.4216710182767624,0.46716634970354626,0.4216710182767624,0.0003,1.0,734.5124099254608
depth4_bal_AMAMMAAM,4,AMAMMAAM,2450,29400,0.01670123419413964,0.8250964879989624,0.8108555827822004,1.0,0.7193211488250653,0.7280456426893388,0.7193211488250653,0.0003,1.0,742.6649913787842
depth4_bal_AMAMMAAM,4,AMAMMAAM,2475,29700,0.017830511710296076,0.49894534548123676,0.48571953092302594,1.0,0.8237597911227154,0.837006376552187,0.8237597911227154,0.0003,1.0,752.0516800880432
depth4_bal_AMAMMAAM,4,AMAMMAAM,2500,30000,0.07718396093696356,0.48257407546043396,0.5025360524654389,0.9862924281984334,0.8237597911227154,0.8240295335048663,0.8237597911227154,0.0003,1.0,761.4456634521484
depth4_bal_AMAMMAAM,4,AMAMMAAM,2525,30300,0.01210003470381101,0.14457533756891885,0.17153836744172232,1.0,0.9699738903394256,0.9554760040272962,0.9699738903394256,0.0003,1.0,770.4707581996918
depth4_bal_AMAMMAAM,4,AMAMMAAM,2550,30600,0.010004817120109996,0.08734705050786336,0.10749880905662264,1.0,0.9869451697127938,0.977738002013648,0.9869451697127938,0.0003,1.0,780.1703400611877
depth4_bal_AMAMMAAM,4,AMAMMAAM,2575,30900,0.0163554522053649,0.09312025209267934,0.08493542926652091,1.0,0.9856396866840731,0.9888130663385166,0.9869451697127938,0.0003,1.0,790.3411509990692
depth4_bal_AMAMMAAM,4,AMAMMAAM,2600,31200,0.01249728569140037,0.05690128728747368,0.05526494085788727,1.0,0.9986945169712794,0.995972703881866,0.9986945169712794,0.0003,1.0,797.5746548175812
depth4_bal_AMAMMAAM,4,AMAMMAAM,2625,31500,0.009988636942580342,0.04462709774573644,0.04216350167989731,1.0,0.9986945169712794,0.9978744826043181,0.9986945169712794,0.0003,1.0,805.3443672657013
depth4_bal_AMAMMAAM,4,AMAMMAAM,2650,31800,0.007904651613595584,0.03392753874262174,0.03288953506520816,1.0,0.9986945169712794,0.9984338292873923,0.9986945169712794,0.0003,1.0,812.7097818851471
depth4_bal_AMAMMAAM,4,AMAMMAAM,2675,32100,0.006504075330061217,0.027747318769494694,0.02581442573240825,1.0,0.9986945169712794,0.9984338292873923,0.9986945169712794,0.0003,1.0,820.1010072231293
depth4_bal_AMAMMAAM,4,AMAMMAAM,2700,32400,0.005440000755091508,0.0222245908031861,0.02056128600878375,1.0,0.9973890339425587,0.9988813066338517,0.9986945169712794,0.0003,1.0,826.4176545143127
depth4_bal_AMAMMAAM,4,AMAMMAAM,2725,32700,0.0044689808661739034,0.022436932971080143,0.017668508498796396,1.0,0.9973890339425587,0.9989931759704664,0.9986945169712794,0.0003,1.0,833.2496602535248
depth4_bal_AMAMMAAM,4,AMAMMAAM,2750,33000,0.003726653812918812,0.019366994810601074,0.014356003435594695,1.0,0.9960835509138382,0.9991050453070813,0.9986945169712794,0.0003,1.0,840.717672586441
depth4_bal_AMAMMAAM,4,AMAMMAAM,2775,33300,0.0030433517725517354,0.016132363428672154,0.011627647520176003,1.0,0.9973890339425587,0.9989931759704664,0.9986945169712794,0.0003,1.0,848.0360128879547
depth4_bal_AMAMMAAM,4,AMAMMAAM,2800,33600,0.002537464451355239,0.012941884187360605,0.009273898907537971,1.0,0.9986945169712794,0.9992169146436961,0.9986945169712794,0.0003,1.0,855.7648198604584
depth4_bal_AMAMMAAM,4,AMAMMAAM,2825,33900,0.0020768285127511867,0.008485121497263512,0.006935063017798322,1.0,0.9986945169712794,0.9996643919901554,0.9986945169712794,0.0003,1.0,864.6329276561737
depth4_bal_AMAMMAAM,4,AMAMMAAM,2850,34200,0.00173355884423169,0.0072865971984962625,0.005593242882085698,1.0,0.9986945169712794,0.9997762613267703,0.9986945169712794,0.0003,1.0,871.4473762512207
depth4_bal_AMAMMAAM,4,AMAMMAAM,2875,34500,0.001437910832464695,0.005465383641421795,0.004298296224858079,1.0,1.0,1.0,1.0,0.0003,1.0,878.7755661010742
depth4_bal_AMAMMAAM,4,AMAMMAAM,2900,34800,0.0011849591004041333,0.0037731595803052187,0.0034205661487898657,1.0,1.0,1.0,1.0,0.0003,1.0,885.4414167404175
depth4_bal_AMAMMAAM,4,AMAMMAAM,2925,35100,0.0009907048127691571,0.003376611896480123,0.0028869908901729756,1.0,1.0,1.0,1.0,0.0003,1.0,892.3970656394958
depth4_bal_AMAMMAAM,4,AMAMMAAM,2950,35400,0.6748329699039459,1.0108989675839741,1.0510230370930262,0.7676240208877284,0.6161879895561357,0.5848528918223515,1.0,0.0003,1.0,899.5086982250214
depth4_bal_AMAMMAAM,4,AMAMMAAM,2975,35700,0.03506284408892194,0.16535037259260812,0.1820128342935017,1.0,0.9477806788511749,0.9463027184248798,1.0,0.0003,1.0,906.6253652572632
depth4_bal_AMAMMAAM,4,AMAMMAAM,3000,36000,0.022690596679846447,0.11394604295492172,0.12192888877221517,1.0,0.9647519582245431,0.9741581832419733,1.0,0.0003,1.0,913.5174343585968
depth4_bal_AMAMMAAM,4,AMAMMAAM,3025,36300,0.018469497251013916,0.08385805040597916,0.08992522092802184,1.0,0.9778067885117493,0.9842264235373084,1.0,0.0003,1.0,922.7959830760956
depth4_bal_AMAMMAAM,4,AMAMMAAM,3050,36600,0.013717024121433496,0.07209044446547826,0.07107009451304164,1.0,0.9817232375979112,0.9880299809822127,1.0,0.0003,1.0,929.8060331344604
depth4_bal_AMAMMAAM,4,AMAMMAAM,3075,36900,0.01058254096036156,0.05332291622956594,0.05546830541321209,1.0,0.9882506527415144,0.9917216690905023,1.0,0.0003,1.0,936.8863682746887
depth4_bal_AMAMMAAM,4,AMAMMAAM,3100,37200,0.009402116450170675,0.026242459192872047,0.028099989518523216,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,945.5479600429535
depth4_bal_AMAMMAAM,4,AMAMMAAM,3125,37500,0.008408435077096025,0.024837634215752285,0.02614822073706559,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,951.782479763031
depth4_bal_AMAMMAAM,4,AMAMMAAM,3150,37800,0.006934749932649235,0.022729984174172085,0.023275529061044964,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,958.5026242733002
