run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_train_acc_ge_0.99,175,0.9964099216710183,0.009138381201044387,,7,M,38.743587403252725,80.32705522872638,41.583467825473655,1.0732993667484314,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,0,A,1.0000000000000366,11.338438336362524,10.338438336362486,10.338438336362108,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,1,M,11.338438336362524,11.181073456072042,-0.15736488029048168,-0.013878884871279883,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,2,A,11.181073456072042,11.818076208270792,0.6370027521987502,0.05697152019449588,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,3,M,11.818076208270792,11.319085766696615,-0.49899044157417727,-0.042222645444185115,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,4,M,11.319085766696615,11.066347312715642,-0.2527384539809727,-0.02232852186035979,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,5,A,11.066347312715642,16.381256907382213,5.31490959466657,0.4802767746643504,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,6,A,16.381256907382213,27.22543845218397,10.844181544801756,0.6619871482459216,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.05,1800,1.0,0.05483028720626632,,7,M,27.22543845218397,69.62913847555912,42.40370002337515,1.5575029249886556,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,0,A,1.000000000000039,11.02662082029322,10.02662082029318,10.026620820292788,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,1,M,11.02662082029322,10.832573183609929,-0.1940476366832904,-0.017598105516258268,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,2,A,10.832573183609929,11.462189786506979,0.62961660289705,0.058122533974631484,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,3,M,11.462189786506979,10.96133817773046,-0.5008516087765198,-0.043695979398815275,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,4,M,10.96133817773046,10.425910178849648,-0.5354279988808113,-0.04884695556320035,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,5,A,10.425910178849648,16.472793295116784,6.046883116267136,0.579986112726546,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,6,A,16.472793295116784,26.314017596602486,9.841224301485703,0.5974229218552174,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.25,2350,1.0,0.2506527415143603,,7,M,26.314017596602486,53.995986588903435,27.68196899230095,1.0519856532996728,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,0,A,1.0000000000000488,10.718767363914074,9.718767363914026,9.718767363913551,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,1,M,10.718767363914074,10.408566762769405,-0.3102006011446683,-0.02893995089295372,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,2,A,10.408566762769405,11.183294267707616,0.7747275049382107,0.0744317178912036,1,0
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,3,M,11.183294267707616,10.634460737600495,-0.548833530107121,-0.04907619498951291,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,4,M,10.634460737600495,10.198788746136918,-0.43567199146357716,-0.040967943952546854,0,1
depth4_bal_AMAMMAAM,4,AMAMMAAM,0,first_val_acc_ge_0.50,2450,1.0,0.7193211488250653,,5,A,10.198788746136918,16.53557855651988,6.336789810382962,0.6213276858767373,1,0
