run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,6000,2050,1.0,0.9973890339425587,periodic,12.064885694035203,7.013267428317279,4.05161826571788,1.7533168570793198,1.01290456642947,6,4
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,7000,3050,0.691579634464752,0.597911227154047,periodic,14.237139197374239,8.077433197490532,5.159705999883664,2.019358299372633,1.289926499970916,6,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,8000,4050,1.0,0.9843342036553525,periodic,12.891063125483397,8.282866513990287,3.60819661149307,2.0707166284975718,0.9020491528732675,6,2
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,9000,5050,1.0,0.9960835509138382,periodic,12.309950568749375,6.569515661263422,4.740434907485913,1.6423789153158554,1.1851087268714782,0,3
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,10000,6050,0.9657310704960835,0.9412532637075718,periodic,12.42406354462507,6.655649982392662,4.768413562232379,1.6639124955981655,1.1921033905580947,0,3
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,11000,7050,1.0,1.0,periodic,11.0713033801951,6.57546833888682,3.495835041308247,1.643867084721705,0.8739587603270618,0,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,12000,8050,1.0,0.9986945169712794,periodic,11.118080686579836,7.1996668344305865,2.9184138521492136,1.7999167086076466,0.7296034630373034,0,7
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,13000,9050,1.0,1.0,periodic,10.71801350220628,6.175588639209485,3.542424862996752,1.5438971598023712,0.885606215749188,0,7
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,14000,10050,0.5169712793733682,0.4086161879895561,periodic,12.67164677866899,4.040172226254078,7.631474552414865,1.0100430565635194,1.9078686381037162,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,15000,11050,0.4592036553524804,0.360313315926893,periodic,16.90491306902317,4.620203669957262,11.28470939906586,1.1550509174893155,2.821177349766465,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,16000,12050,0.6001958224543081,0.44778067885117495,periodic,19.72783593651272,5.162721277576029,13.565114658936649,1.2906803193940073,3.391278664734162,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,17000,13050,0.31951697127937334,0.20496083550913838,periodic,22.65481235531458,7.025590838715288,14.629221516599255,1.756397709678822,3.657305379149814,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,18000,14050,0.47323759791122716,0.2845953002610966,periodic,25.531731386072504,6.451024214954055,18.080707171118412,1.6127560537385137,4.520176792779603,7,1
depth4_bal_AAMMAMAM,4,AAMMAMAM,0,19000,15050,0.591710182767624,0.370757180156658,periodic,27.410795380686334,6.805764366036363,19.605031014649928,1.7014410915090907,4.901257753662482,7,1
