epoch,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc
1171,1.4014399593053426,1.4706919604334339,1.4728290911378532,0.3616718891799798,0.3489041095890411,0.3387207231886043
1172,1.4003152914963435,1.4746174894530197,1.4653986651321937,0.3621684560195887,0.33643835616438356,0.34954115874537733
1173,1.406060859626037,1.4748273060239594,1.4681995613821621,0.36290474478176743,0.3395890410958904,0.33557046979865773
1174,1.4008766011900255,1.427279784761626,1.4288982769538616,0.3631102207153987,0.34657534246575344,0.3432406519654842
1175,1.401240387337697,1.4986913779686237,1.5050740159791092,0.36256228489238196,0.33972602739726027,0.33940556088207097
1176,1.403689399556822,1.4729659434022575,1.4766111415008019,0.3647540281844489,0.33301369863013697,0.3414600739624709
1177,1.399145748938015,1.543833354423786,1.5562567135383343,0.36711700142120857,0.3326027397260274,0.32968086563484456
1178,1.4057039943844991,1.5073456065408115,1.5004893171376195,0.3626307768702591,0.3443835616438356,0.34474729489111083
1179,1.4021821126146607,1.4230746359660709,1.4266357874048168,0.36239105494768925,0.3458904109589041,0.34118613888508426
1180,1.4084020884276478,1.494742882662806,1.4995578691877167,0.3637608945052311,0.34328767123287673,0.338172853033831
1181,1.3971986119924154,1.475680844537143,1.4692929942032387,0.36340131162137634,0.3352054794520548,0.3469387755102041
1182,1.413380894598482,1.4652180507265289,1.4625926223294488,0.36268214585366687,0.339041095890411,0.34036433365292423
1183,1.3997093923227235,1.4296814408795586,1.4269959063365543,0.36319583568774505,0.3389041095890411,0.3409122038076976
1184,1.4010591069683758,1.481996256729652,1.4834023015252475,0.36290474478176743,0.33356164383561643,0.336529242569511
1185,1.4060263560848987,1.4562298676063274,1.4862023468675285,0.363127343709868,0.34506849315068494,0.33570743733735103
1186,1.3988296938775409,1.46590950982324,1.4424203140982266,0.3624081779421585,0.33643835616438356,0.3503629639775373
1187,1.4182635082428112,1.4488379544225232,1.4462592231816258,0.3610383383846167,0.3402739726027397,0.3496781262840707
1188,1.4012915879878414,1.5307995820867604,1.5233667842273055,0.3615349052242256,0.33835616438356164,0.33803588549513763
1189,1.3987453462775619,1.4657480716705322,1.4563371313029323,0.3634184346158456,0.3358904109589041,0.34639090535543077
1190,1.4003475055944452,1.5961694964047135,1.59710104301058,0.3621513330251194,0.33506849315068493,0.33488563210519107
1191,1.4091406165252085,1.4437531643900379,1.444701646936351,0.359736990804952,0.3454794520547945,0.3428297493494042
1192,1.4022089971725598,1.4410293184477707,1.4449046274711346,0.36213421003065016,0.3494520547945206,0.3415970415011642
1193,1.3950015899916404,1.4941678540459995,1.4884827630273227,0.36132942929059436,0.3402739726027397,0.3433776195041775
1194,1.3992316108603664,1.4764783916802242,1.474832481351392,0.3641376003835551,0.33643835616438356,0.3359813724147377
1195,1.4004788424770904,1.4232489692753758,1.4209677844211972,0.36504511909042653,0.33643835616438356,0.3422818791946309
1196,1.3965661291472256,1.4673120194468006,1.4757911583472942,0.3656444238968511,0.34383561643835614,0.33789891795644433
1197,1.4059436191117398,1.4435582037629753,1.452871976227596,0.3611924453348402,0.34315068493150686,0.33474866456649777
1198,1.4119539167162634,1.4545101708379284,1.44264070329995,0.36100409239567816,0.3356164383561644,0.3437885221202575
1199,1.399912256340793,1.4833611660990222,1.4779650877261985,0.36360678755500764,0.33808219178082194,0.34310368442679084
1200,1.402674969627347,1.4194033063691238,1.4078023228152046,0.3641889693669629,0.34726027397260273,0.3428297493494042
1201,1.4021377808141917,1.4561086605335105,1.4556408627279873,0.36382938648310814,0.3454794520547945,0.34707574304889743
1202,1.4002030228943805,1.4083131839489114,1.4144829388322502,0.3655074399410969,0.3476712328767123,0.3462539378167374
1203,1.4000095946299458,1.4593847126796329,1.4490455512342781,0.36473690518997964,0.34616438356164386,0.34652787289412407
1204,1.404324044306726,1.4439935273137585,1.452285334981721,0.3609013544288625,0.34136986301369865,0.3326941514860978
1205,1.3970178391735626,1.4431299258922707,1.4315636199096153,0.36170613516891836,0.3410958904109589,0.34830845089713736
1206,1.4042446873594059,1.4700940600756942,1.4628025704416736,0.36478827417338744,0.3419178082191781,0.33954252842076427
1207,1.4094714051250807,1.4263639984459713,1.4352814699041432,0.36132942929059436,0.34328767123287673,0.3433776195041775
1208,1.405418328322698,1.459839915407115,1.4639828903921719,0.36264789986472834,0.3427397260273973,0.34022736611423093
1209,1.402363980180832,1.4326110708302464,1.437428589524894,0.3612780603071865,0.33972602739726027,0.3424188467333242
1210,1.3957956482749838,1.4414756503598443,1.42587214502795,0.36365815653841543,0.339041095890411,0.34762361320367074
1211,1.3980508714784181,1.5009023362192615,1.4946672546452489,0.36410335439461655,0.3241095890410959,0.33885769072729766
1212,1.3991848459410354,1.4913359304954266,1.4960743065538078,0.36209996404171163,0.33616438356164385,0.3391316258046843
1213,1.4082342193636832,1.4159022651869675,1.4174334345192745,0.36459992123422547,0.34493150684931506,0.33789891795644433
1214,1.4092439392248095,1.4548354395504655,1.458544500942888,0.35802469135802467,0.3406849315068493,0.337351047801671
1215,1.4005812562709292,1.4935534370356593,1.501579765615792,0.36470265920104106,0.34,0.3307766059443912
1216,1.3987048047078228,1.4389515169735612,1.4411403803989804,0.36360678755500764,0.3423287671232877,0.33721408026297767
1217,1.3975471575707847,1.4543311020423626,1.4642407154214794,0.36478827417338744,0.3428767123287671,0.3391316258046843
1218,1.4054561749295897,1.465779107192467,1.4646428782364418,0.36424033835037073,0.3384931506849315,0.3359813724147377
1219,1.3965401670297681,1.4747031639362205,1.477589804550697,0.36540470197428127,0.336027397260274,0.3387207231886043
1220,1.408207968332882,1.4404358082804187,1.4442723044033707,0.35924042396534306,0.3424657534246575,0.3457060676619641
1221,1.4009794121746413,1.4317107323942513,1.4194543567197075,0.360113696683276,0.34164383561643835,0.3398164634981509
1222,1.3982132043380404,1.4423836880716785,1.4464047448388462,0.36345268060478414,0.3426027397260274,0.33858375564991094
1223,1.39906923323219,1.4504445955671113,1.4462432285835003,0.35836715124741014,0.343013698630137,0.3461169702780441
1224,1.3967333553139298,1.438842436362957,1.4506903393515225,0.36384650947757746,0.3415068493150685,0.3374880153403643
1225,1.3940152502476388,1.4239143831976528,1.436417974274734,0.36184311912467254,0.34054794520547943,0.3415970415011642
1226,1.4057825840196234,1.487757530705682,1.4966736579763478,0.3620485950583038,0.33821917808219176,0.3284481577866046
1227,1.4036082284419298,1.4433342382825654,1.423215492018338,0.3614835362408178,0.33013698630136984,0.3376249828790577
1228,1.3999179695370936,1.4638527755079598,1.4628055917805638,0.36535333299087347,0.33684931506849314,0.34173400903985757
1229,1.400704783123133,1.4371155130452122,1.4365575354674767,0.36432595332271706,0.343972602739726,0.33899465826599096
1230,1.3976271173318922,1.533282888346705,1.529215327624617,0.36221982500299654,0.32958904109589043,0.3352965347212711
1231,1.3980777752972067,1.4292548689348945,1.4344144771839011,0.36319583568774505,0.3494520547945206,0.3396794959594576
1232,1.3992643965383804,1.4853892778528148,1.4762389988734805,0.3641889693669629,0.336986301369863,0.34419942473633747
1233,1.394022806242564,1.4425879922406426,1.4302563749510666,0.36422321535590146,0.3404109589041096,0.34077523626900424
1234,1.4042276721854396,1.4496759998387303,1.4503694238333866,0.3616718891799798,0.3423287671232877,0.3383098205725243
1235,1.397962509804938,1.45160920455538,1.4438639838120033,0.3643773223061249,0.33315068493150685,0.3387207231886043
1236,1.3946543197964998,1.4180977221192985,1.4215733922761062,0.3612780603071865,0.34342465753424656,0.3426927818107109
1237,1.3979437012859828,1.4675236159357532,1.4606490546259387,0.36042191058372286,0.33643835616438356,0.3422818791946309
1238,1.406705463296982,1.450919508934021,1.45973500301098,0.3624081779421585,0.33863013698630134,0.3318723462539378
1239,1.405215353424372,1.4740134970895176,1.4520719832387463,0.3618259961302033,0.33808219178082194,0.35228050951924395
1240,1.3912092707563175,1.468345966832391,1.4657063525298546,0.3624937929145049,0.33356164383561643,0.34296671688809754
1241,1.3956528428340063,1.4057883558602169,1.4147405829922906,0.3635382955771305,0.35232876712328765,0.34652787289412407
1242,1.4015791889881983,1.4474841109637557,1.4513666999751125,0.36384650947757746,0.34136986301369865,0.3335159567182578
1243,1.4027812480926514,1.4551239054778526,1.4440452805880843,0.36062738651735415,0.3376712328767123,0.34598000273935076
1244,1.39780397446395,1.5823481535089428,1.5759598427805408,0.36629509768668345,0.32616438356164384,0.3211888782358581
1245,1.3968170407557592,1.4599623022408321,1.4601229470351647,0.36382938648310814,0.33575342465753427,0.3368031776468977
1246,1.3991680077590276,1.476143635552505,1.4804577005320583,0.36394924744439305,0.3419178082191781,0.3351595671825777
1247,1.393318528691754,1.4661738749208122,1.4657742113902652,0.3640006164278009,0.34684931506849315,0.34474729489111083
1248,1.4061544878514052,1.453693336453931,1.4513288982983292,0.36535333299087347,0.3373972602739726,0.33899465826599096
1249,1.3928942768854866,1.4484636084786777,1.4555066700639396,0.3655074399410969,0.34657534246575344,0.3410491713463909
1250,1.394376848462367,1.4293994862457802,1.4302916074621266,0.36346980359925346,0.34123287671232877,0.33570743733735103
1251,1.4011351343846217,1.4836732601297313,1.4740848253513206,0.36184311912467254,0.33684931506849314,0.33707711272428437
1252,1.3967672242868414,1.4303759994177982,1.425094304413631,0.36143216725740995,0.3419178082191781,0.3469387755102041
1253,1.4015438291183204,1.4083661950867752,1.428679396366251,0.36372664851629255,0.34506849315068494,0.33707711272428437
1254,1.4009161719068168,1.474922829660876,1.4869138454568798,0.3635896645605384,0.3442465753424658,0.3318723462539378
1255,1.3946150921317688,1.431698466169423,1.4362574486896909,0.36269926884813614,0.33986301369863015,0.3414600739624709
1256,1.400103996934849,1.4360604162873893,1.4290711961943527,0.361243814318248,0.34054794520547943,0.34474729489111083
1257,1.3973111179718285,1.4933228246096908,1.4965485128863105,0.36483964315679523,0.336027397260274,0.34721271058759073
1258,1.4002452516139334,1.4359430115798424,1.4333600175791774,0.3590863170151196,0.33342465753424655,0.3450212299684975
1259,1.3908226849210314,1.4437613980523472,1.4396403288019115,0.36208284104724237,0.33575342465753427,0.33707711272428437
1260,1.3959925476640593,1.5399510613803207,1.5341408992635792,0.36372664851629255,0.3291780821917808,0.3415970415011642
1261,1.4006066468084744,1.4961020165476306,1.5016059711061676,0.36042191058372286,0.33657534246575344,0.338172853033831
1262,1.4041098632146178,1.4685917722767796,1.4791786177404995,0.36192873409701887,0.3406849315068493,0.3363922750308177
1263,1.399529524765681,1.4967861052217155,1.499645734655446,0.36168901217444904,0.33013698630136984,0.3451581975071908
1264,1.3896825136576156,1.4479647874832153,1.445553080788974,0.36218557901405796,0.3426027397260274,0.3359813724147377
1265,1.3955736696459842,1.4516679254071465,1.4512268798104648,0.3645485522508176,0.34054794520547943,0.3400903985755376
1266,1.3959466963355718,1.4394113770846664,1.43216937574847,0.3611581993459016,0.34821917808219177,0.349815093822764
1267,1.400447796005349,1.4219353568964992,1.4294749416154007,0.3613979212684714,0.3456164383561644,0.3363922750308177
1268,1.4005670688037788,1.404835240594272,1.4088737635776913,0.361997226074896,0.3423287671232877,0.3351595671825777
1269,1.395370026863298,1.4243196166794876,1.4165977321822067,0.36283625280389037,0.3363013698630137,0.34310368442679084
1270,1.394401940716406,1.4331722341734787,1.4312510284884223,0.36364103354394617,0.34315068493150686,0.337761950417751
1271,1.3923902292959556,1.476880094100689,1.480494396439914,0.3633841886269071,0.3410958904109589,0.3396794959594576
1272,1.4005635289646132,1.419361480351152,1.439977896624598,0.36293899077070596,0.3506849315068493,0.32981783317353786
1273,1.3963162498182604,1.4237154516680488,1.4288472635992642,0.3621170870361809,0.346986301369863,0.3461169702780441
1274,1.3922405622932068,1.4345456731730495,1.4242002388526653,0.3633670656324378,0.343013698630137,0.33611833995343104
1275,1.3940898180007935,1.4691967717532455,1.4813162047287514,0.35860687316997997,0.336027397260274,0.33200931379263116
1276,1.3956554102585306,1.4868755505002778,1.4818797317044488,0.3635554185715998,0.343013698630137,0.33625530749212434
1277,1.4011701220508226,1.4950161596824383,1.4967966614098385,0.36365815653841543,0.336027397260274,0.34036433365292423
1278,1.3964227594142398,1.4320696057944462,1.428926628211449,0.36208284104724237,0.3463013698630137,0.34598000273935076
1279,1.3959744216052725,1.4949256263930222,1.4906335781360496,0.36646632763137615,0.3326027397260274,0.3391316258046843
1280,1.3948026505099633,1.4527361639614762,1.43856733009733,0.36410335439461655,0.33465753424657535,0.34296671688809754
1281,1.393225228942638,1.5232581763431943,1.5222317884708274,0.3639321244499238,0.336986301369863,0.3329680865634845
1282,1.3898242290363563,1.4609949177709118,1.4521205343049148,0.3656273009023818,0.34315068493150686,0.34584303520065746
1283,1.3916937602138937,1.4356612460366611,1.4325651505897785,0.3607301244841698,0.34315068493150686,0.3484454184358307
1284,1.3982131408291614,1.4424196974984531,1.4489316611454404,0.36334994263796855,0.34821917808219177,0.338172853033831
1285,1.4158883688231223,1.434059554132922,1.4367309973157685,0.3611924453348402,0.33945205479452056,0.34652787289412407
1286,1.3979035418106478,1.4748081667669888,1.4709946122662774,0.3621513330251194,0.3306849315068493,0.3415970415011642
1287,1.3881175111995514,1.4601218741515587,1.4497557344107792,0.3655074399410969,0.3391780821917808,0.3421449116559375
1288,1.3912976064015685,1.4343065845555272,1.431573670485924,0.365387578979812,0.3343835616438356,0.33625530749212434
1289,1.390918358444647,1.5158559700538372,1.5157441311869129,0.3668087875207616,0.3306849315068493,0.336529242569511
1290,1.3956963391283193,1.454051478155728,1.4512764338789315,0.36206571805277304,0.3445205479452055,0.3383098205725243
1291,1.393801805754416,1.4186610024550865,1.4056947436825982,0.3651821030461807,0.34315068493150686,0.34721271058759073
1292,1.3925298337853111,1.45122164693372,1.4495859598291332,0.36230543997534287,0.3427397260273973,0.33803588549513763
1293,1.390582048216241,1.4211436427872757,1.4336063409673756,0.36076437047310833,0.3376712328767123,0.3396794959594576
1294,1.395368302232834,1.4174699331152028,1.4248077910521935,0.36444581428400197,0.3373972602739726,0.33625530749212434
1295,1.3882927858152765,1.4554863428247387,1.4579506495903278,0.36187736511361107,0.34095890410958907,0.3451581975071908
1296,1.3985991753865539,1.4856724739074707,1.4795225940901657,0.36037054160031506,0.3291780821917808,0.3383098205725243
1297,1.390717866639383,1.4634958546737145,1.4587265664133533,0.36372664851629255,0.33657534246575344,0.3398164634981509
1298,1.4017032010065937,1.452643636999459,1.4506091948213249,0.36114107635143233,0.3371232876712329,0.33611833995343104
1299,1.39954079759173,1.4733954626938393,1.4535712168134491,0.3602849266279687,0.3424657534246575,0.34954115874537733
1300,1.3910346379967236,1.4741117214334423,1.4846847016235878,0.3653190870019349,0.33945205479452056,0.32926996301876454
1301,1.389433688992496,1.4804142179160282,1.477128320726855,0.36603825276964436,0.33863013698630134,0.3396794959594576
1302,1.3982672988067026,1.4303900455606395,1.4335262939847748,0.36540470197428127,0.3457534246575342,0.338172853033831
1303,1.4013227770942789,1.4314983672109143,1.4291301225793773,0.36146641324634854,0.3402739726027397,0.34296671688809754
1304,1.388133208303993,1.4820566382901421,1.4860767413829934,0.36578140785260527,0.3463013698630137,0.3424188467333242
1305,1.3906543962820128,1.459998763840774,1.4580223437013298,0.3641718463724936,0.33534246575342463,0.34762361320367074
1306,1.3944454042151506,1.4709825186893857,1.472217892778331,0.3652677180185271,0.33616438356164385,0.337351047801671
1307,1.4031026769413177,1.4343831580260704,1.4347221604708968,0.3614492902518793,0.346027397260274,0.3398164634981509
1308,1.394539196938927,1.4358060853234653,1.4477265251093898,0.36218557901405796,0.34328767123287673,0.3318723462539378
1309,1.3901938918376073,1.4727558267527614,1.4564782298844436,0.36384650947757746,0.33465753424657535,0.33954252842076427
1310,1.3948302118018205,1.4218529092854466,1.424837511161278,0.36297323675964455,0.3419178082191781,0.34132310642377756
1311,1.383051084118639,1.4755336662818646,1.4809326550056194,0.3648053971678567,0.34671232876712327,0.3313244760991645
1312,1.3996163486913822,1.419629721805967,1.4108730719007294,0.36297323675964455,0.3447945205479452,0.34707574304889743
1313,1.3813948646903558,1.4265188348704372,1.4268964940103992,0.36146641324634854,0.3456164383561644,0.3405013011916176
1314,1.3922635592747985,1.448475406087678,1.454829322880712,0.36168901217444904,0.3404109589041096,0.336940145185591
1315,1.3943932129306043,1.4289557152780994,1.4152498245239258,0.36271639184260546,0.3384931506849315,0.3473496781262841
1316,1.389363504393132,1.4760571060509518,1.4575057851857152,0.3641204773890858,0.33452054794520547,0.3450212299684975
1317,1.4018796390841621,1.4456722695251991,1.460990494695203,0.3606616325062927,0.3367123287671233,0.3318723462539378
1318,1.3961282619742847,1.4116007911747899,1.407241414333212,0.36288762178729816,0.33534246575342463,0.3409122038076976
1319,1.3923720949081355,1.4161817164256656,1.4188877919624592,0.3602335576445609,0.346027397260274,0.33625530749212434
1320,1.3903006310025678,1.4449702419083694,1.4370568702960838,0.36297323675964455,0.33986301369863015,0.34365155458156416
1321,1.3915576107116765,1.435304621170307,1.4509891312697838,0.3616033972021027,0.3447945205479452,0.3428297493494042
1322,1.3900325324337555,1.4364970429190274,1.444211063713863,0.36370952552182323,0.34712328767123285,0.3352965347212711
1323,1.3975524470275147,1.45239964846907,1.4732447328238651,0.3621513330251194,0.343013698630137,0.3352965347212711
1324,1.3967065951709663,1.5053382824207175,1.5007791066991871,0.36256228489238196,0.339041095890411,0.3422818791946309
1325,1.3917731171612135,1.4374406831017856,1.4487837018637821,0.3622369479974658,0.3408219178082192,0.34036433365292423
1326,1.3915152169731506,1.4344125122859561,1.4259506916177684,0.36528484101299635,0.34383561643835614,0.3488563210519107
1327,1.3928824418496877,1.4215548038482666,1.4248783547302772,0.36030204962243795,0.34054794520547943,0.34529516504588414
1328,1.3997514003228932,1.4588623786794728,1.464566522631152,0.363880755466516,0.33465753424657535,0.34365155458156416
1329,1.3910240715768138,1.4127140497339183,1.413609582802345,0.36245954692556637,0.336986301369863,0.33625530749212434
1330,1.3860531779876442,1.394399457964404,1.3843209250219937,0.36470265920104106,0.3404109589041096,0.3511847692096973
1331,1.3913373957554847,1.4379366430742988,1.4391141143338433,0.36088423143439324,0.346986301369863,0.34022736611423093
1332,1.3887553261877668,1.4688689174323246,1.4777269198976715,0.36319583568774505,0.34849315068493153,0.33707711272428437
1333,1.3934273688553722,1.4391180482403985,1.443976957222511,0.3623568089587507,0.3415068493150685,0.337761950417751
1334,1.3928114285115072,1.455770726861625,1.453801574378178,0.36192873409701887,0.3443835616438356,0.3415970415011642
1335,1.3885081111083384,1.4391559197984893,1.445602063474984,0.36251091590897416,0.34342465753424656,0.3359813724147377
1336,1.3950590618833183,1.4953572503451644,1.4935880652789413,0.36281912980942105,0.3508219178082192,0.3520065744418573
1337,1.384233970829493,1.444995510167089,1.4488297536455352,0.3660211297751751,0.33136986301369864,0.33324202164087113
1338,1.3960041166913562,1.4344733336876179,1.432492363041845,0.3643088303282478,0.34506849315068494,0.34652787289412407
1339,1.3881375066057564,1.4262036044022133,1.4245370914196145,0.36483964315679523,0.3356164383561644,0.3426927818107109
1340,1.3880204180963174,1.4664368793882172,1.4625145813514446,0.3639150014554545,0.33863013698630134,0.34118613888508426
1341,1.3934816996603554,1.4241928889833648,1.4208965013767112,0.36319583568774505,0.33945205479452056,0.3437885221202575
1342,1.380594083835985,1.4280345398804237,1.4280636310577393,0.3634355576103149,0.34506849315068494,0.3478975482810574
1343,1.3849256928831208,1.472082257270813,1.4704158059481918,0.36251091590897416,0.3267123287671233,0.3328311190247911
1344,1.3905076074808445,1.4250163127636086,1.4207901625797665,0.36168901217444904,0.3476712328767123,0.3406382687303109
1345,1.3954163498232979,1.4516196620875392,1.4503123924649994,0.3598910977551754,0.3421917808219178,0.3358444048760444
1346,1.390676434904207,1.4217878045706913,1.4155984705892102,0.3676135682608174,0.3426027397260274,0.3392685933433776
1347,1.3905557258680918,1.4850025218108605,1.4904698092361977,0.36192873409701887,0.3506849315068493,0.34652787289412407
1348,1.3940439463702872,1.426589090248634,1.4167358669741401,0.36067875550076195,0.3352054794520548,0.3478975482810574
1349,1.3896696562329756,1.420696131114302,1.428053666805399,0.36365815653841543,0.34,0.34132310642377756
1350,1.3898759851289109,1.4197427034378052,1.4248336676893563,0.36158627420763345,0.34205479452054793,0.3346116970278044
1351,1.3940440718263518,1.4434651711891437,1.426344711205055,0.3613979212684714,0.3354794520547945,0.3461169702780441
1352,1.3931317641745489,1.433887765325349,1.4377272087952186,0.36389787846098526,0.3426027397260274,0.3415970415011642
1353,1.3848193030169957,1.4129073784269135,1.4086460286173328,0.3651821030461807,0.33465753424657535,0.33666621010820436
1354,1.3916285537736384,1.4327288742723137,1.4259509053723565,0.36107258437355527,0.339041095890411,0.3422818791946309
1355,1.391290169615933,1.458187539001991,1.4535699507285809,0.3641889693669629,0.3415068493150685,0.3326941514860978
1356,1.38962307819633,1.4275975473995866,1.4344727047558488,0.3619801030804267,0.3395890410958904,0.33858375564991094
1357,1.3855616728811806,1.441162450560208,1.4376769846883313,0.36276776082601325,0.34383561643835614,0.3391316258046843
1358,1.3949954197396357,1.4984812243231411,1.5164401161259617,0.3641376003835551,0.34164383561643835,0.3406382687303109
1359,1.3890952933823697,1.4234455906111618,1.4170284600093448,0.3628704987928289,0.350958904109589,0.34543213258457744
1360,1.3893150393098723,1.4259710476316254,1.4184253996816174,0.36232256296981213,0.33794520547945206,0.337761950417751
1361,1.3901795763115696,1.467205286026001,1.4657027310338513,0.36037054160031506,0.3512328767123288,0.3491302561292974
1362,1.3839623220102235,1.478503469763131,1.4799141185037021,0.36346980359925346,0.33863013698630134,0.33091357348308453
1363,1.39917428680903,1.4484750525704746,1.4542936579934482,0.3632472046711529,0.3389041095890411,0.3358444048760444
1364,1.3864490985870361,1.5069893310809959,1.5074274745480767,0.3655588089245047,0.333972602739726,0.3342007944117244
1365,1.3858545607354442,1.449127016396358,1.4362801107867011,0.3646684132121025,0.33821917808219176,0.3507738665936173
1366,1.3949872130389818,1.4511580508330773,1.444435164846223,0.3596856218215442,0.33821917808219176,0.34365155458156416
1367,1.3923336142535814,1.3939227770114768,1.4092617240445366,0.36108970736802454,0.34164383561643835,0.3398164634981509
1368,1.3859893749895054,1.4383909948940934,1.4378109101591439,0.3620314720638345,0.34315068493150686,0.34474729489111083
1369,1.3804141829628092,1.4218742477482762,1.4235358690393383,0.36716837040461636,0.3456164383561644,0.3446103273524175
1370,1.3992423079419865,1.4644222218414833,1.475816299175394,0.36187736511361107,0.3373972602739726,0.3354335022599644
1371,1.384142435794314,1.453199185174087,1.4778722976816112,0.365764284858136,0.3480821917808219,0.3326941514860978
1372,1.3858750303759846,1.4501128566676174,1.441494345664978,0.36502799609595726,0.33616438356164385,0.3462539378167374
1373,1.3793351863669516,1.4132675055799813,1.4130476795393845,0.36251091590897416,0.3443835616438356,0.3358444048760444
1374,1.385361399192477,1.430065475661179,1.4294607392672836,0.3643773223061249,0.3393150684931507,0.3387207231886043
1375,1.3904663792864205,1.4226415445064675,1.429007312347149,0.36196298008595745,0.34534246575342464,0.34543213258457744
1376,1.3913281999821225,1.4184951905546517,1.4099407730431393,0.36168901217444904,0.34123287671232877,0.3503629639775373
1377,1.3862145956947294,1.4936257929637515,1.4811910678600442,0.36458279823975615,0.33164383561643834,0.34406245719764417
1378,1.3881607378414105,1.4251376349350502,1.4344785665643627,0.36071300148970054,0.3512328767123288,0.3437885221202575
1379,1.395105124040462,1.4096230597331607,1.4111113342745552,0.3639150014554545,0.3424657534246575,0.3491302561292974
1380,1.3834731027028446,1.480999284777148,1.4823496876091793,0.36233968596428145,0.3391780821917808,0.34187097657855087
1381,1.3976996569654307,1.436694309629243,1.4243576033362026,0.36031917261690727,0.3384931506849315,0.3474866456649774
1382,1.385467424142829,1.4391323985724613,1.4486592309228306,0.3622369479974658,0.34534246575342464,0.34995206136145734
1383,1.3881765978825664,1.442777625445662,1.42657182134431,0.36319583568774505,0.3319178082191781,0.3387207231886043
1384,1.385906470394551,1.422644278098797,1.4317557030710681,0.359736990804952,0.34671232876712327,0.33707711272428437
1385,1.3836607907016205,1.4019981252736058,1.3977687934349323,0.36321295868221437,0.34534246575342464,0.3496781262840707
1386,1.3868594320580427,1.4314140862432019,1.4220158354989414,0.36237393195322,0.336027397260274,0.3422818791946309
1387,1.3901336422133133,1.4599412844098847,1.4543355867780488,0.36271639184260546,0.3319178082191781,0.34351458704287086
1388,1.381656505134949,1.4923089454913963,1.4901220305212612,0.3664492046369069,0.33465753424657535,0.33789891795644433
1389,1.3877130965478555,1.444079847171389,1.4222176856008069,0.36535333299087347,0.33794520547945206,0.3422818791946309
1390,1.381333113757804,1.425748455113378,1.420961174471625,0.36189448810808034,0.34356164383561644,0.3383098205725243
1391,1.3842909830626442,1.5160339700764622,1.5228833083448738,0.36403486241673944,0.33342465753424655,0.3281742227092179
1392,1.387508265316226,1.387872210864363,1.3931174278259277,0.3609013544288625,0.34178082191780823,0.34255581427201753
1393,1.3863611309809456,1.4211589961216367,1.4170001991863908,0.363504049588192,0.33493150684931505,0.34187097657855087
1394,1.3877912770192176,1.4057882489829228,1.404271360101371,0.36285337579835963,0.3376712328767123,0.34474729489111083
1395,1.3852822499504256,1.426714120240047,1.4330985669432015,0.3635382955771305,0.3426027397260274,0.3406382687303109
1396,1.3876670302261953,1.4384105452175797,1.4429521889522159,0.3643088303282478,0.35013698630136986,0.3409122038076976
1397,1.3833391244755042,1.4258312932376205,1.4134111815485462,0.36615811373092927,0.3376712328767123,0.34365155458156416
1398,1.3881297767422605,1.4234314005950401,1.4184861224273155,0.3607814934675776,0.3410958904109589,0.34598000273935076
1399,1.3774017694215066,1.4418607456930752,1.4459881371465222,0.36441156829506344,0.3442465753424658,0.34173400903985757
1400,1.3888737671239928,1.4616016396160783,1.4467595774551918,0.3622369479974658,0.33657534246575344,0.3535132173674839
1401,1.387783815246482,1.4328481698858326,1.423499399218066,0.36458279823975615,0.3391780821917808,0.33803588549513763
1402,1.3888066871718028,1.4217507510349667,1.4064840078353882,0.3670142634543929,0.34821917808219177,0.35748527598959046
1403,1.4106018897227324,1.4114221170030792,1.4165784983799374,0.3592575469598123,0.3475342465753425,0.33803588549513763
1404,1.381536643057411,1.4891472027219574,1.47860390564491,0.3651478570572422,0.3284931506849315,0.33091357348308453
1405,1.3885912369432407,1.41689329722832,1.4138539495139286,0.36156915121316413,0.3406849315068493,0.34310368442679084
1406,1.383216653328275,1.501298267265846,1.5100581563752273,0.36465129021763326,0.33821917808219176,0.337351047801671
1407,1.3852318233798164,1.4286259207232246,1.4362058475099762,0.36357254156606905,0.3424657534246575,0.3400903985755376
1408,1.3835992594473228,1.4363352348064553,1.4206353014913098,0.36583277683601306,0.3480821917808219,0.34598000273935076
1409,1.3823048688438782,1.412489286784468,1.4020326466395938,0.36458279823975615,0.34342465753424656,0.3491302561292974
1410,1.3871143733570148,1.4759836032472808,1.4673489373305748,0.3625794078868513,0.34383561643835614,0.3446103273524175
1411,1.3871011593456353,1.4120898123445182,1.421981116821026,0.3626136538757898,0.34205479452054793,0.3383098205725243
1412,1.3813717511022976,1.4460111239860798,1.4427996914962242,0.36573003886919747,0.346986301369863,0.348582385974524
1413,1.3818518641734228,1.4191189182215724,1.4085126293116603,0.36483964315679523,0.34,0.34132310642377756
1414,1.3903787026759318,1.559778065517031,1.5581529962605443,0.36360678755500764,0.33164383561643834,0.3305026708670045
1415,1.3859852063083231,1.4255538356715236,1.4236726719757606,0.36394924744439305,0.34534246575342464,0.3461169702780441
1416,1.3794934218627397,1.4094771927800671,1.4011159354242786,0.36302460574305234,0.34315068493150686,0.34598000273935076
1417,1.3882394243015472,1.41402215793215,1.4122146984626507,0.36309309772092946,0.34123287671232877,0.3443363922750308
1418,1.3886987611195927,1.4213315330702683,1.4048577136006848,0.3666546805705382,0.3428767123287671,0.35228050951924395
