run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
normal_seed2,normal,2,3725,44700,0.36670582244793576,7.55548079808553,7.484606375013079,0.8942558746736292,0.07963446475195822,0.06700973263228549,0.07963446475195822,0.0003,1.0,936.4458522796631
normal_seed2,normal,2,3750,45000,0.019660023817171652,6.8787228266398115,6.904709298270089,1.0,0.07049608355091384,0.08457321848081441,0.07963446475195822,0.0003,1.0,943.9269742965698
normal_seed2,normal,2,3775,45300,0.01884086523205042,6.6847686767578125,6.749726131984166,1.0,0.07571801566579635,0.08558004251034791,0.07963446475195822,0.0003,1.0,950.6201550960541
normal_seed2,normal,2,3800,45600,0.016017688438296318,6.6883541742960615,6.753995568411691,1.0,0.08746736292428199,0.09027855464817093,0.08746736292428199,0.0003,1.0,957.0421109199524
normal_seed2,normal,2,3825,45900,0.05018760853757461,5.995001157124837,5.891226782117571,1.0,0.08224543080939947,0.1047096990714845,0.08746736292428199,0.0003,1.0,963.7019443511963
normal_seed2,normal,2,3850,46200,0.033430684357881546,5.79755703608195,5.750950745173863,0.9996736292428199,0.08746736292428199,0.11645597941604206,0.08746736292428199,0.0003,1.0,969.6443634033203
normal_seed2,normal,2,3875,46500,0.027092430740594864,5.471089839935303,5.46760243007115,1.0,0.11488250652741515,0.12697169705783645,0.11488250652741515,0.0003,1.0,985.9810819625854
normal_seed2,normal,2,3900,46800,0.024000303198893864,5.241465886433919,5.2504909787859235,1.0,0.11618798955613577,0.1377111533728605,0.11618798955613577,0.0003,1.0,1004.6602811813354
normal_seed2,normal,2,3925,47100,0.02015767324094971,5.051425615946452,5.0834000314985,1.0,0.12532637075718014,0.15102360443002574,0.12532637075718014,0.0003,1.0,1019.6339335441589
normal_seed2,normal,2,3950,47400,0.17107204472025236,5.301312446594238,5.255939047677177,0.9546344647519582,0.12924281984334204,0.16881082895178431,0.12924281984334204,0.0003,1.0,1035.6826257705688
normal_seed2,normal,2,3975,47700,0.01712594631438454,3.8157411416371665,3.905578667776925,1.0,0.21148825065274152,0.22463362792258643,0.21148825065274152,0.0003,1.0,1048.5253491401672
normal_seed2,normal,2,4000,48000,0.015855261667942006,3.461568911870321,3.5421360833304267,1.0,0.2519582245430809,0.25181787671999106,0.2519582245430809,0.0003,1.0,1056.203038930893
normal_seed2,normal,2,4025,48300,0.0137245689984411,3.1477394898732505,3.2148875849587575,1.0,0.2885117493472585,0.2882872804564269,0.2885117493472585,0.0003,1.0,1068.1681094169617
normal_seed2,normal,2,4050,48600,0.034846509185930095,2.264043172200521,2.331478227887835,1.0,0.3577023498694517,0.3688332028191073,0.3577023498694517,0.0003,1.0,1075.9730863571167
normal_seed2,normal,2,4075,48900,0.02188608484963576,1.853114644686381,1.9133858748844692,1.0,0.42950391644908614,0.4468061304396465,0.42950391644908614,0.0003,1.0,1085.6460554599762
normal_seed2,normal,2,4100,49200,0.01876052049919963,1.461892565091451,1.5115563562938146,1.0,0.5300261096605744,0.5347354290189059,0.5300261096605744,0.0003,1.0,1093.4251046180725
normal_seed2,normal,2,4125,49500,0.015483570595582327,1.0314496358235676,1.0605193257331849,1.0,0.6383812010443864,0.655889920572771,0.6383812010443864,0.0003,1.0,1106.8854525089264
normal_seed2,normal,2,4150,49800,0.011966174623618523,0.5979672273000082,0.6156238113130842,1.0,0.793733681462141,0.8045642689338852,0.793733681462141,0.0003,1.0,1114.8983948230743
normal_seed2,normal,2,4175,50100,0.009045458243538937,0.27198347449302673,0.3016331851482391,1.0,0.9138381201044387,0.9119588320841258,0.9138381201044387,0.0003,1.0,1131.5037376880646
normal_seed2,normal,2,4200,50400,0.06764582544565201,0.4127260049184163,0.41348859327180043,0.9996736292428199,0.8772845953002611,0.8783980310996756,0.9138381201044387,0.0003,1.0,1147.0367262363434
normal_seed2,normal,2,4225,50700,0.01867438682044546,0.18801977237065634,0.19240122820649827,1.0,0.9569190600522193,0.9541335719879181,0.9569190600522193,0.0003,1.0,1162.6504380702972
normal_seed2,normal,2,4250,51000,0.014631966827437282,0.12308774143457413,0.12972261841808047,1.0,0.9843342036553525,0.9760599619644256,0.9843342036553525,0.0003,1.0,1177.2664783000946
normal_seed2,normal,2,4275,51300,0.011725457074741522,0.0865755428870519,0.09411739621843611,1.0,0.9895561357702349,0.9850095088936123,0.9895561357702349,0.0003,1.0,1190.5494351387024
normal_seed2,normal,2,4300,51600,0.009526563109830022,0.06408017997940381,0.07073583698698453,1.0,0.9960835509138382,0.9903792370511243,0.9960835509138382,0.0003,1.0,1199.0274312496185
normal_seed2,normal,2,4325,51900,0.007738528346332411,0.05095007518927256,0.0534349368086883,1.0,0.9986945169712794,0.993959055822799,0.9986945169712794,0.0003,1.0,1215.8086869716644
normal_seed2,normal,2,4350,52200,0.006341197372724612,0.040666162967681885,0.04233223955546107,1.0,1.0,0.9963083118917104,1.0,0.0003,1.0,1224.8449020385742
normal_seed2,normal,2,4375,52500,0.005240352319863935,0.034674009308218956,0.03451220973261765,1.0,1.0,0.9975388745944737,1.0,0.0003,1.0,1232.615450143814
normal_seed2,normal,2,4400,52800,0.00434242138483872,0.031498818968733154,0.030415562380637442,1.0,1.0,0.9983219599507774,1.0,0.0003,1.0,1244.4471318721771
normal_seed2,normal,2,4425,53100,0.0036156175386471054,0.028054925923546154,0.026692109714661325,1.0,1.0,0.9989931759704664,1.0,0.0003,1.0,1260.7127895355225
normal_seed2,normal,2,4450,53400,0.003027167229447514,0.025445145554840565,0.025274765039128917,1.0,1.0,0.9980982212775478,1.0,0.0003,1.0,1268.672580242157
normal_seed2,normal,2,4475,53700,0.0025108003173954785,0.02304016953955094,0.02133389019540378,1.0,1.0,0.9991050453070813,1.0,0.0003,1.0,1282.6498365402222
normal_seed2,normal,2,4500,54000,0.0020821016708699367,0.022465130935112636,0.01921778286674193,1.0,0.9986945169712794,0.9991050453070813,1.0,0.0003,1.0,1293.664299249649
normal_seed2,normal,2,4525,54300,0.0017307664190108578,0.020285476309557755,0.017624112032353877,1.0,0.9986945169712794,0.9991050453070813,1.0,0.0003,1.0,1306.9636290073395
normal_seed2,normal,2,4550,54600,0.0014604026412901778,0.01808117950956027,0.015783214915011612,1.0,0.9986945169712794,0.9992169146436961,1.0,0.0003,1.0,1315.8155944347382
normal_seed2,normal,2,4575,54900,0.0012119450645210843,0.01662169893582662,0.01464603619117822,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,1326.4597928524017
normal_seed2,normal,2,4600,55200,0.001018436848729228,0.015674654704829056,0.012781738237078701,1.0,0.9986945169712794,0.999328783980311,1.0,0.0003,1.0,1335.9424893856049
normal_seed2,normal,2,4625,55500,0.0008643722879545143,0.015294112730771303,0.011614443215408495,1.0,0.9986945169712794,0.999328783980311,1.0,0.0003,1.0,1348.481014251709
normal_seed2,normal,2,4650,55800,0.0007353514035154755,0.012944446255763372,0.010300554228680474,1.0,0.9986945169712794,0.9994406533169258,1.0,0.0003,1.0,1361.051230430603
normal_seed2,normal,2,4675,56100,0.0006202177901286632,0.011579224995026985,0.009627350007316895,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,1374.646252155304
normal_seed2,normal,2,4700,56400,0.0005062058068385037,0.011307393511136373,0.008448922501078674,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,1384.3317523002625
normal_seed2,normal,2,4725,56700,0.00044146490351219353,0.011181406521548828,0.007887132692017726,1.0,0.9986945169712794,0.9995525226535407,1.0,0.0003,1.0,1401.319073677063
normal_seed2,normal,2,4750,57000,0.00038031771206685033,0.009089784851918617,0.007316012600702899,1.0,0.9986945169712794,0.999328783980311,1.0,0.0003,1.0,1415.5177402496338
normal_seed2,normal,2,4775,57300,0.00032142532533422735,0.008720354797939459,0.006884014320426754,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,1425.7689735889435
normal_seed2,normal,2,4800,57600,0.0002633809963299427,0.00862986221909523,0.0060638361743518285,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,1437.099753856659
normal_seed2,normal,2,4825,57900,0.00023425159694549316,0.007634459451461832,0.005992294834660632,1.0,0.9973890339425587,0.9997762613267703,1.0,0.0003,1.0,1446.1981747150421
normal_seed2,normal,2,4850,58200,0.00019995254964063255,0.006502194873367746,0.005453943960102541,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1453.4952816963196
normal_seed2,normal,2,4875,58500,0.00016716254928420918,0.006100634423394998,0.004938079044222832,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,1467.1508243083954
normal_seed2,normal,2,4900,58800,0.0001331627427134663,0.006289825076237321,0.004484912869520486,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,1479.1205322742462
normal_seed2,normal,2,4925,59100,0.00012558510206872597,0.005736551014706492,0.004905382716762168,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,1495.7506844997406
normal_seed2,normal,2,4950,59400,0.00010528182247071527,0.004919337186341484,0.003763307784018772,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,1509.7343575954437
normal_seed2,normal,2,4975,59700,8.79516974237049e-05,0.0041723141524319845,0.003593377087132207,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1518.5526785850525
normal_seed2,normal,2,5000,60000,6.742074886763778e-05,0.004230991005897522,0.003347893834247121,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1530.979640007019
normal_seed2,normal,2,5025,60300,6.488793223979883e-05,0.004138670240839322,0.00356311052372413,1.0,0.9986945169712794,0.9997762613267703,1.0,0.0003,1.0,1547.5796766281128
normal_seed2,normal,2,5050,60600,5.656123145551343e-05,0.004071360725599031,0.0028602884151041506,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,1556.8363523483276
normal_seed2,normal,2,5075,60900,4.7134663266964104e-05,0.0028397547624384365,0.0027620765630022755,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1570.8622946739197
normal_seed2,normal,2,5100,61200,0.6957015991210938,0.756401002407074,0.7520127058029175,0.8900130548302873,0.8433420365535248,0.8366707685423426,1.0,0.0003,1.0,1582.1380941867828
normal_seed2,normal,2,5125,61500,0.0397260757163167,0.10037604719400406,0.09728025368281773,1.0,0.9947780678851175,0.9913860610806577,1.0,0.0003,1.0,1594.2732014656067
normal_seed2,normal,2,5150,61800,0.02823583750675122,0.06667873015006383,0.06419342213443348,1.0,0.9973890339425587,0.9974270052578588,1.0,0.0003,1.0,1607.867205619812
normal_seed2,normal,2,5175,62100,0.0213949759490788,0.04803614939252535,0.04554717679108892,1.0,1.0,0.9991050453070813,1.0,0.0003,1.0,1621.4138586521149
normal_seed2,normal,2,5200,62400,0.01626399935533603,0.03593295440077782,0.03409459260957581,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1632.0213227272034
normal_seed2,normal,2,5225,62700,0.012503165906916061,0.027311704431970913,0.025979616865515708,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1643.2099368572235
normal_seed2,normal,2,5250,63000,0.009514631470665336,0.020648616676529247,0.020466581944908413,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1650.8642024993896
normal_seed2,normal,2,5275,63300,0.0073844813741743565,0.01612541948755582,0.016281386571271077,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1660.547800540924
normal_seed2,normal,2,5300,63600,0.005785760081683596,0.01322106271982193,0.013583782927266188,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,1676.9445900917053
normal_seed2,normal,2,5325,63900,0.004627907648682594,0.010759222942094008,0.011300069413014821,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1691.0224361419678
normal_seed2,normal,2,5350,64200,0.0036700746859423816,0.008667376823723316,0.009563702105411461,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,1700.3415219783783
normal_seed2,normal,2,5375,64500,0.002931437649143239,0.0073274001479148865,0.008245851671589272,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,1724.4496810436249
normal_seed2,normal,2,5400,64800,0.0023482151833983758,0.006264190034319957,0.007311622864965881,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,1734.950288772583
normal_seed2,normal,2,5425,65100,0.0019149851965873192,0.005387636522452037,0.0062573168692844254,1.0,1.0,0.9995525226535407,1.0,0.0003,1.0,1746.94180560112
normal_seed2,normal,2,5450,65400,0.11012939736247063,0.09216872105995814,0.08392870851925441,0.9879242819843342,0.9921671018276762,0.9955252265354066,1.0,0.0003,1.0,1756.855427980423
normal_seed2,normal,2,5475,65700,0.008932234719395638,0.015863924597700436,0.016093749898884978,1.0,1.0,1.0,1.0,0.0003,1.0,1765.0498361587524
normal_seed2,normal,2,5500,66000,0.007528545063299437,0.01367182657122612,0.013684380959187234,1.0,1.0,1.0,1.0,0.0003,1.0,1773.7824110984802
normal_seed2,normal,2,5525,66300,0.006171053508296609,0.011731221961478392,0.011658814043870994,1.0,1.0,1.0,1.0,0.0003,1.0,1788.1564331054688
normal_seed2,normal,2,5550,66600,0.004967081321713825,0.0099521204829216,0.00975953997778041,1.0,1.0,1.0,1.0,0.0003,1.0,1800.184434890747
normal_seed2,normal,2,5575,66900,0.00400490325409919,0.008380839135497808,0.008108645823917219,1.0,1.0,1.0,1.0,0.0003,1.0,1812.0850884914398
normal_seed2,normal,2,5600,67200,0.0032186860335059464,0.006937646462271611,0.006560688093304634,1.0,1.0,1.0,1.0,0.0003,1.0,1820.3109033107758
normal_seed2,normal,2,5625,67500,0.0026031326851807535,0.00576953620960315,0.005380477184163673,1.0,1.0,1.0,1.0,0.0003,1.0,1841.665475845337
normal_seed2,normal,2,5650,67800,0.002079038832259054,0.004693096969276667,0.004394861343981964,1.0,1.0,1.0,1.0,0.0003,1.0,1850.0867974758148
normal_seed2,normal,2,5675,68100,0.0016929019281330209,0.0038620926594982543,0.003612349016059722,1.0,1.0,1.0,1.0,0.0003,1.0,1860.5030944347382
normal_seed2,normal,2,5700,68400,0.0013543075086393703,0.0031870368402451277,0.0029492080876869814,1.0,1.0,1.0,1.0,0.0003,1.0,1871.4781992435455
normal_seed2,normal,2,5725,68700,0.0010871103731915355,0.002712823605785767,0.002480507465744657,1.0,1.0,1.0,1.0,0.0003,1.0,1882.6670258045197
normal_seed2,normal,2,5750,69000,0.0008796345743273074,0.0021936929939935603,0.0020610412815585733,1.0,1.0,1.0,1.0,0.0003,1.0,1892.3315253257751
normal_seed2,normal,2,5775,69300,0.0007176919122381756,0.001899094747689863,0.0017054305345352207,1.0,1.0,1.0,1.0,0.0003,1.0,1901.9021773338318
normal_seed2,normal,2,5800,69600,0.31432095170021057,0.35075963536898297,0.3644666254520416,0.9797650130548303,0.9660574412532638,0.9454077637319611,1.0,0.0003,1.0,1914.5601212978363
normal_seed2,normal,2,5825,69900,0.0250865852770706,0.045206308364868164,0.04721996379750115,1.0,1.0,0.9984338292873923,1.0,0.0003,1.0,1929.0227427482605
normal_seed2,normal,2,5850,70200,0.01830942773570617,0.029948924357692402,0.030937000470502036,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1940.2968871593475
normal_seed2,normal,2,5875,70500,0.014042282477021217,0.022905186439553898,0.022954911312886645,1.0,1.0,1.0,1.0,0.0003,1.0,1953.066200017929
normal_seed2,normal,2,5900,70800,0.011175273917615414,0.019005282471577328,0.018247532631669727,1.0,1.0,1.0,1.0,0.0003,1.0,1962.3861458301544
normal_seed2,normal,2,5925,71100,0.008991588916008672,0.01581458281725645,0.014886162722749369,1.0,1.0,1.0,1.0,0.0003,1.0,1978.4698004722595
normal_seed2,normal,2,5950,71400,0.0073047420009970665,0.012892722773055235,0.012316515429743699,1.0,1.0,1.0,1.0,0.0003,1.0,1990.5686576366425
normal_seed2,normal,2,5975,71700,0.005887247466792663,0.010817243407169977,0.010176802852324076,1.0,1.0,1.0,1.0,0.0003,1.0,1999.888629436493
normal_seed2,normal,2,6000,72000,0.004696635141347845,0.009174640600879988,0.008395367049212966,1.0,1.0,1.0,1.0,0.0003,1.0,2007.9535729885101
normal_seed2,normal,2,6025,72300,0.0037802812876179814,0.007706814290334781,0.007080758988325085,1.0,1.0,1.0,1.0,0.0003,1.0,2023.394018650055
normal_seed2,normal,2,6050,72600,0.00309138463732476,0.006382261247684558,0.006063639345977988,1.0,1.0,1.0,1.0,0.0003,1.0,2035.624434709549
normal_seed2,normal,2,6075,72900,0.002517134261627992,0.005451534874737263,0.005104967086975064,1.0,1.0,1.0,1.0,0.0003,1.0,2042.7278537750244
normal_seed2,normal,2,6100,73200,0.002027548112285634,0.004695634978512923,0.004335603949480823,1.0,1.0,1.0,1.0,0.0003,1.0,2050.1670689582825
normal_seed2,normal,2,6125,73500,0.001653085967215399,0.004054804410164555,0.003808577032759786,1.0,1.0,1.0,1.0,0.0003,1.0,2061.769430398941
normal_seed2,normal,2,6150,73800,0.0013909697687874238,0.003291546211888393,0.003360568971506187,1.0,1.0,1.0,1.0,0.0003,1.0,2069.056427717209
normal_seed2,normal,2,6175,74100,0.0011520891178709765,0.002832914081712564,0.0028930317743548323,1.0,1.0,1.0,1.0,0.0003,1.0,2078.129387140274
normal_seed2,normal,2,6200,74400,0.0009400820320782562,0.002453973206381003,0.002394225052557886,1.0,1.0,1.0,1.0,0.0003,1.0,2085.97798705101
normal_seed2,normal,2,6225,74700,0.0007767317535278077,0.002036881788323323,0.002041476692206093,1.0,1.0,1.0,1.0,0.0003,1.0,2097.875858783722
normal_seed2,normal,2,6250,75000,0.0006593441212316975,0.0016796261770650744,0.0017349213295217072,1.0,1.0,1.0,1.0,0.0003,1.0,2104.353043079376
normal_seed2,normal,2,6275,75300,0.0005584548295397932,0.0014378489383185904,0.001496859430335462,1.0,1.0,1.0,1.0,0.0003,1.0,2110.906035900116
normal_seed2,normal,2,6300,75600,0.0005333927207781622,0.0024827244924381375,0.0019052212425906742,1.0,1.0,1.0,1.0,0.0003,1.0,2119.865068912506
normal_seed2,normal,2,6325,75900,0.030168630182743073,0.05487713838617007,0.05029279312917164,1.0,1.0,0.999328783980311,1.0,0.0003,1.0,2129.994695186615
normal_seed2,normal,2,6350,76200,0.023770060235013563,0.03998552759488424,0.037136404695255414,1.0,1.0,1.0,1.0,0.0003,1.0,2137.064468383789
normal_seed2,normal,2,6375,76500,0.01826103574906786,0.030491542691985767,0.028283093443938662,1.0,1.0,1.0,1.0,0.0003,1.0,2144.024350643158
normal_seed2,normal,2,6400,76800,0.01340930008639892,0.02324334780375163,0.021798245395932878,1.0,1.0,1.0,1.0,0.0003,1.0,2155.550288438797
normal_seed2,normal,2,6425,77100,0.009634341190879544,0.01879332959651947,0.016827697972101825,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2168.2685413360596
normal_seed2,normal,2,6450,77400,0.007109457704549034,0.01501844140390555,0.01340416291994708,1.0,1.0,1.0,1.0,0.0003,1.0,2175.862517595291
normal_seed2,normal,2,6475,77700,0.005279431080756088,0.012222195975482464,0.01055405523095812,1.0,1.0,1.0,1.0,0.0003,1.0,2185.6955077648163
normal_seed2,normal,2,6500,78000,0.004053571610711515,0.0102392149468263,0.008744920870023114,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,2195.2059574127197
normal_seed2,normal,2,6525,78300,0.003156026223829637,0.008831583429127932,0.007310152146965265,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,2204.780036211014
normal_seed2,normal,2,6550,78600,0.0025420456270997724,0.00746363556633393,0.006263820068644625,1.0,1.0,1.0,1.0,0.0003,1.0,2212.700968980789
normal_seed2,normal,2,6575,78900,0.002030644982975597,0.006342599944521983,0.005113896361685225,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,2221.744265317917
normal_seed2,normal,2,6600,79200,0.0016789825458545238,0.0056834297720342875,0.004320254023852093,1.0,0.9986945169712794,0.9998881306633851,1.0,0.0003,1.0,2230.0793585777283
normal_seed2,normal,2,6625,79500,0.001337283484948178,0.005106271555026372,0.003793486061372927,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,2241.1281361579895
normal_seed2,normal,2,6650,79800,0.0011294860839067649,0.004236794775351882,0.0033493434877267907,1.0,1.0,1.0,1.0,0.0003,1.0,2249.7320098876953
normal_seed2,normal,2,6675,80100,0.000949284124847812,0.00395909883081913,0.0028782744126926575,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,2265.947587251663
normal_seed2,normal,2,6700,80400,0.07086431421339512,0.1235729455947876,0.11614773188318525,1.0,0.9895561357702349,0.989931759704665,1.0,0.0003,1.0,2272.873060941696
normal_seed2,normal,2,6725,80700,0.026678869500756264,0.049796395003795624,0.05099743796246392,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,2283.6435430049896
normal_seed2,normal,2,6750,81000,0.02177266652385394,0.03796479602654775,0.03781390051756586,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,2291.4356229305267
normal_seed2,normal,2,6775,81300,0.017298671106497448,0.029552439227700233,0.029860899544187955,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2303.1086995601654
normal_seed2,normal,2,6800,81600,0.013156733475625515,0.022187655170758564,0.02198565804532596,1.0,1.0,1.0,1.0,0.0003,1.0,2310.74831867218
normal_seed2,normal,2,6825,81900,0.009957058976093927,0.017466481775045395,0.01716042844844716,1.0,1.0,1.0,1.0,0.0003,1.0,2321.560544013977
normal_seed2,normal,2,6850,82200,0.007661325003330906,0.013625336190064749,0.013311531341501644,1.0,1.0,1.0,1.0,0.0003,1.0,2328.2562544345856
normal_seed2,normal,2,6875,82500,0.005845712769466142,0.010684414145847162,0.010695132107606956,1.0,1.0,1.0,1.0,0.0003,1.0,2337.854689359665
normal_seed2,normal,2,6900,82800,0.0044734114392971,0.008233774919062853,0.008088401598589761,1.0,1.0,1.0,1.0,0.0003,1.0,2344.4956176280975
normal_seed2,normal,2,6925,83100,0.0034845888537044325,0.007119517307728529,0.006712940894067288,1.0,1.0,1.0,1.0,0.0003,1.0,2351.264371395111
normal_seed2,normal,2,6950,83400,0.002818128423920522,0.005855875400205453,0.005673295871487686,1.0,1.0,1.0,1.0,0.0003,1.0,2358.080976486206
normal_seed2,normal,2,6975,83700,0.002180148110104104,0.004758606820056836,0.004639148964945759,1.0,1.0,1.0,1.0,0.0003,1.0,2364.7887308597565
normal_seed2,normal,2,7000,84000,0.001761305999631683,0.003920035281529029,0.0036950063559093647,1.0,1.0,1.0,1.0,0.0003,1.0,2371.368254184723
normal_seed2,normal,2,7025,84300,0.0014458074098608147,0.0037931797560304403,0.003397192998922297,1.0,1.0,1.0,1.0,0.0003,1.0,2378.946853876114
normal_seed2,normal,2,7050,84600,0.0012072314081403117,0.003107358623916904,0.002964692310030971,1.0,1.0,1.0,1.0,0.0003,1.0,2385.6555330753326
normal_seed2,normal,2,7075,84900,0.0009909539124540363,0.0026527621472875276,0.0024508587583633406,1.0,1.0,1.0,1.0,0.0003,1.0,2392.246003627777
normal_seed2,normal,2,7100,85200,0.0008075445997140681,0.0020964116944621005,0.00196626835303115,1.0,1.0,1.0,1.0,0.0003,1.0,2397.542633295059
normal_seed2,normal,2,7125,85500,0.0007054491870803759,0.0022816237372656665,0.0018685525615832635,1.0,1.0,1.0,1.0,0.0003,1.0,2404.1965804100037
normal_seed2,normal,2,7150,85800,0.0006133341084932908,0.002107046234110991,0.001698421547189355,1.0,1.0,1.0,1.0,0.0003,1.0,2410.48491191864
normal_seed2,normal,2,7175,86100,0.3186312218507131,0.39820536971092224,0.36409225378717697,0.9836814621409922,0.9425587467362925,0.9615169482044972,1.0,0.0003,1.0,2416.478542327881
normal_seed2,normal,2,7200,86400,0.04528876921782891,0.07562965154647827,0.07055090293288231,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,2422.902987718582
normal_seed2,normal,2,7225,86700,0.03611079168816408,0.05743752419948578,0.05425339756267411,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,2431.2830286026
normal_seed2,normal,2,7250,87000,0.029191641757885616,0.04648994902769724,0.04399628256048475,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,2436.7487902641296
normal_seed2,normal,2,7275,87300,0.02299269645785292,0.038262397050857544,0.03506103392158236,1.0,1.0,1.0,1.0,0.0003,1.0,2442.823698282242
normal_seed2,normal,2,7300,87600,0.017226750496774912,0.02852116400996844,0.027059332334569523,1.0,1.0,1.0,1.0,0.0003,1.0,2448.998808145523
normal_seed2,normal,2,7325,87900,0.012339303037151694,0.022574664403994877,0.021133183368614743,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,2456.8384578227997
normal_seed2,normal,2,7350,88200,0.00947208252424995,0.018374561642607052,0.017079718144876615,1.0,1.0,1.0,1.0,0.0003,1.0,2463.2638187408447
normal_seed2,normal,2,7375,88500,0.007377723464742303,0.015377700328826904,0.013678122258612087,1.0,1.0,1.0,1.0,0.0003,1.0,2469.4036016464233
normal_seed2,normal,2,7400,88800,0.005683246185071766,0.011254715422789255,0.010869980230927468,1.0,1.0,1.0,1.0,0.0003,1.0,2476.0831060409546
normal_seed2,normal,2,7425,89100,0.0043248972700287895,0.009748585211733976,0.008922187611460686,1.0,1.0,1.0,1.0,0.0003,1.0,2482.1378440856934
normal_seed2,normal,2,7450,89400,0.003434364819743981,0.007490945203850667,0.006992992931710822,1.0,1.0,1.0,1.0,0.0003,1.0,2489.2584388256073
normal_seed2,normal,2,7475,89700,0.0027204041252844036,0.006108324198673169,0.005571677322898592,1.0,1.0,1.0,1.0,0.0003,1.0,2495.491107940674
normal_seed2,normal,2,7500,90000,0.0021791034281098596,0.00484702658529083,0.004622815901945744,1.0,1.0,1.0,1.0,0.0003,1.0,2501.608341217041
normal_seed2,normal,2,7525,90300,0.001762802101438865,0.004438199568539858,0.003924754235361303,1.0,1.0,1.0,1.0,0.0003,1.0,2509.6990056037903
normal_seed2,normal,2,7550,90600,0.0014613457509161283,0.0035706738320489726,0.0032662062972251857,1.0,1.0,1.0,1.0,0.0003,1.0,2515.326622247696
normal_seed2,normal,2,7575,90900,0.0012070744414813817,0.003086566769828399,0.002748953238395708,1.0,1.0,1.0,1.0,0.0003,1.0,2521.139060974121
normal_seed2,normal,2,7600,91200,0.0009966606982440378,0.0024168289188916483,0.002250183726261769,1.0,1.0,1.0,1.0,0.0003,1.0,2527.150128364563
normal_seed2,normal,2,7625,91500,0.0008372818071317548,0.002260073165719708,0.001997063135994332,1.0,1.0,1.0,1.0,0.0003,1.0,2534.8434360027313
normal_seed2,normal,2,7650,91800,0.0006982170016271994,0.0018446798203513026,0.0016880975703575782,1.0,1.0,1.0,1.0,0.0003,1.0,2540.839695453644
normal_seed2,normal,2,7675,92100,0.0006006156860773141,0.0016301254509016871,0.0014465743210166694,1.0,1.0,1.0,1.0,0.0003,1.0,2547.3752949237823
normal_seed2,normal,2,7700,92400,0.0004996542702428997,0.0013319264786938827,0.0011857659805433027,1.0,1.0,1.0,1.0,0.0003,1.0,2553.3636753559113
normal_seed2,normal,2,7725,92700,0.0004209045097619916,0.0012344809947535396,0.001063715508540294,1.0,1.0,1.0,1.0,0.0003,1.0,2561.905795097351
normal_seed2,normal,2,7750,93000,0.00035223938660540927,0.0010050531709566712,0.0009003886237873563,1.0,1.0,1.0,1.0,0.0003,1.0,2568.1456644535065
normal_seed2,normal,2,7775,93300,0.00030289828525080037,0.0008934981112057964,0.00078005381926362,1.0,1.0,1.0,1.0,0.0003,1.0,2575.3024673461914
normal_seed2,normal,2,7800,93600,0.0002602043496153783,0.0007621149998158216,0.000644048408971035,1.0,1.0,1.0,1.0,0.0003,1.0,2581.740865468979
