run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,0,A,1.00000000000004,1.0000581533996429,5.815339960291155e-05,5.8153399602909224e-05,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,1,M,1.0000581533996429,1.0676950586921055,0.06763690529246258,0.0676329722052009,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,2,A,1.0676950586921055,1.1099475755445984,0.04225251685249298,0.03957358096632109,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,3,M,1.1099475755445984,1.5826703862319478,0.47272281068734934,0.4258965207932517,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,4,A,1.5826703862319478,2.120883450084605,0.5382130638526574,0.34006642730837056,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,5,M,2.120883450084605,2.516205675076531,0.3953222249919257,0.18639507275902206,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,6,M,2.516205675076531,4.437608665703684,1.9214029906271533,0.7636112618531128,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,final,50000,0.39784595300261094,0.3302872062663185,,7,A,4.437608665703684,10.97426637945043,6.536657713746746,1.4730135544095369,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,0,A,1.0000000000000386,26.682165673901537,25.682165673901498,25.682165673900506,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,1,M,26.682165673901537,17.441274795319384,-9.240890878582153,-0.3463321152983054,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,2,A,17.441274795319384,21.333211084039654,3.89193628872027,0.2231451734115632,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,3,M,21.333211084039654,14.946502263875326,-6.386708820164328,-0.299378691515527,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,4,A,14.946502263875326,21.38548521565275,6.438982951777424,0.4308019922052269,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,5,M,21.38548521565275,33.47902402081446,12.093538805161707,0.5655021938108771,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,6,M,33.47902402081446,55.074143642152016,21.59511962133756,0.6450343238175498,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_train_acc_ge_0.99,225,0.9954308093994778,0.007832898172323759,,7,A,55.074143642152016,70.80628562651154,15.732141984359522,0.2856538648440942,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,0,A,1.0000000000000377,12.859724236077085,11.859724236077048,11.8597242360766,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,1,M,12.859724236077085,12.606834073772268,-0.2528901623048174,-0.0196652865693147,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,2,A,12.606834073772268,13.738843301047236,1.1320092272749687,0.08979329946366497,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,3,M,13.738843301047236,12.533447841548117,-1.205395459499119,-0.08773631324605313,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,4,A,12.533447841548117,15.896742832266654,3.3632949907185363,0.2683455528948135,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,5,M,15.896742832266654,27.091036562044938,11.194293729778284,0.7041878860276016,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,6,M,27.091036562044938,57.05881863150254,29.967782069457602,1.106188092907565,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.05,1525,1.0,0.05352480417754569,,7,A,57.05881863150254,69.18001213440348,12.121193502900944,0.21243330643037106,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,0,A,1.0000000000000422,12.63870469086278,11.638704690862737,11.638704690862246,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,1,M,12.63870469086278,12.353363984486846,-0.28534070637593345,-0.022576736568757878,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,2,A,12.353363984486846,12.683014442346055,0.3296504578592092,0.026685076087224414,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,3,M,12.683014442346055,12.684819818998351,0.0018053766522960757,0.00014234602195738918,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,4,A,12.684819818998351,13.601737529423666,0.9169177104253148,0.0722846460185446,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,5,M,13.601737529423666,22.413602217875926,8.81186468845226,0.647848458286317,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,6,M,22.413602217875926,41.404107413900924,18.990505196024998,0.847275909129821,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.25,3025,0.9957571801566579,0.304177545691906,,7,A,41.404107413900924,52.68083655413793,11.27672914023701,0.27235774044125355,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,0,A,1.0000000000000406,12.183121355964671,11.18312135596463,11.183121355964175,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,1,M,12.183121355964671,11.784621803032142,-0.39849955293252926,-0.03270915074135988,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,2,A,11.784621803032142,11.918973386911013,0.13435158387887114,0.011400585112057049,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,3,M,11.918973386911013,10.948466971047257,-0.9705064158637562,-0.08142533625668896,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,4,A,10.948466971047257,12.344822706037204,1.3963557349899478,0.1275389274756502,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,5,M,12.344822706037204,18.674150397997828,6.329327691960623,0.5127111051068625,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,6,M,18.674150397997828,32.56415789924569,13.890007501247865,0.7438093409988333,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.50,3125,0.9983681462140992,0.5522193211488251,,7,A,32.56415789924569,41.768977232636196,9.204819333390503,0.28266719998933926,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,0,A,1.0000000000000415,11.903655083771714,10.903655083771673,10.90365508377122,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,1,M,11.903655083771714,11.465532487005301,-0.4381225967664122,-0.036805720065234915,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,2,A,11.465532487005301,11.40233706739571,-0.06319541960959185,-0.005511773629459922,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,3,M,11.40233706739571,10.586489465936987,-0.8158476014587226,-0.0715509107156277,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,4,A,10.586489465936987,11.6047897569886,1.018300291051613,0.09618866521598957,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,5,M,11.6047897569886,18.361531859307878,6.7567421023192775,0.5822373557651274,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,6,M,18.361531859307878,31.009814790729667,12.64828293142179,0.6888468254357595,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.75,3150,1.0,0.8720626631853786,,7,A,31.009814790729667,40.445069084302965,9.435254293573298,0.3042667090160742,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,0,A,1.0000000000000484,11.589021433466955,10.589021433466907,10.589021433466394,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,1,M,11.589021433466955,11.053044471755792,-0.5359769617111638,-0.04624868154642991,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,2,A,11.053044471755792,10.914413625502574,-0.13863084625321775,-0.012542322308343708,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,3,M,10.914413625502574,9.816281242145058,-1.098132383357516,-0.10061304445999962,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,4,A,9.816281242145058,10.72898677896142,0.9127055368163628,0.09297874768479208,1,0
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,5,M,10.72898677896142,16.308828093729836,5.579841314768416,0.5200715994645444,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,6,M,16.308828093729836,26.50688595875023,10.198057865020395,0.6253090538701052,0,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,first_val_acc_ge_0.95,3175,1.0,0.9543080939947781,,7,A,26.50688595875023,34.67763291057709,8.170746951826857,0.3082499756682885,1,0
