run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,7000,3825,0.9902088772845953,0.8224543080939948,periodic,14.99660724385055,2.4453755447446577,11.55123169910585,0.6113438861861644,2.8878079247764625,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,8000,4825,0.9758485639686684,0.8015665796344648,periodic,16.109504002974667,3.22845997157121,11.881044031403412,0.8071149928928025,2.970261007850853,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,9000,5825,0.9993472584856397,0.8524804177545692,periodic,15.875074572265673,2.9294293131581526,11.945645259107486,0.7323573282895381,2.9864113147768716,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,10000,6825,1.0,0.9086161879895561,periodic,12.968011806745341,2.2559998705086617,9.71201193623665,0.5639999676271654,2.4280029840591624,5,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,11000,7825,0.9441906005221932,0.7297650130548303,periodic,16.301193205955567,3.359702049677298,11.941491156278232,0.8399255124193243,2.985372789069558,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,12000,8825,0.9797650130548303,0.7650130548302873,periodic,17.291333486521417,3.744878037370966,12.546455449150404,0.9362195093427415,3.136613862287601,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,13000,9825,1.0,0.8498694516971279,periodic,15.8875621232902,2.933257644864355,11.954304478425811,0.7333144112160888,2.988576119606453,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,14000,10825,1.0,0.912532637075718,periodic,12.491349128425014,1.2623208921797522,10.22902823624524,0.31558022304493805,2.55725705906131,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,15000,11825,1.0,0.8720626631853786,periodic,15.705053569134966,2.662567619640323,12.04248594949461,0.6656419049100808,3.0106214873736525,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,16000,12825,0.9967362924281984,0.8720626631853786,periodic,13.259644063515005,1.9516891256977917,10.307954937817172,0.48792228142444793,2.576988734454293,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,17000,13825,0.783289817232376,0.5443864229765013,periodic,21.944414864843708,7.456236941085464,13.488177923758197,1.864059235271366,3.3720444809395493,6,1
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,18000,14825,0.8759791122715405,0.6671018276762402,periodic,18.464116163767866,4.48176867299928,12.982347490768552,1.12044216824982,3.245586872692138,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,19000,15825,0.8828328981723238,0.6906005221932114,periodic,19.48822595126909,4.940099347085209,13.548126604183853,1.2350248367713021,3.3870316510459633,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,20000,16825,0.8736945169712794,0.7219321148825065,periodic,18.496809310890452,5.121747871565451,12.375061439324966,1.2804369678913627,3.0937653598312416,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,21000,17825,0.9402741514360313,0.741514360313316,periodic,18.36350194364076,4.458638847160119,12.904863096480605,1.1146597117900297,3.2262157741201514,6,7
depth4_bal_AMAMAMMA,4,AMAMAMMA,0,22000,18825,0.9996736292428199,0.8772845953002611,periodic,13.636708516592133,1.7256645717331613,10.911043944858925,0.43141614293329034,2.727760986214731,6,7
