run_id,depth,schedule,checkpoint_label,epoch,train_acc,val_acc,train_loss,val_loss,checkpoint_path
depth3_bal_AMAMMA,3,AMAMMA,periodic,42000,1.0,0.9973890339425587,0.008958360684725145,0.021350740144650143,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep42000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,42500,1.0,0.9973890339425587,0.0036111423978582025,0.028961791656911373,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep42500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,43000,1.0,0.9947780678851175,0.003903508981845031,0.026869591635962326,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep43000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,43500,1.0,1.0,0.007097604218870401,0.013760696475704512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep43500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,44000,1.0,0.9921671018276762,0.01674610764409105,0.03625326231122017,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep44000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,44500,1.0,1.0,0.004925684382518132,0.007808024063706398,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep44500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,45000,1.0,0.9986945169712794,0.004397166621250411,0.009759063211580118,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep45000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,45500,1.0,0.9960835509138382,0.006204931531101465,0.021448195601503055,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep45500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,46000,0.9990208877284595,0.9973890339425587,0.019171111130466063,0.019902257869640987,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep46000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,46500,1.0,0.9973890339425587,0.005131375277414918,0.03065431055923303,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep46500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,47000,1.0,0.9986945169712794,0.0020281838175530234,0.00763530043574671,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep47000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,47500,1.0,0.9973890339425587,0.008645012353857359,0.01999694885065158,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep47500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,48000,1.0,1.0,0.0160187139796714,0.022404052317142487,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep48000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,48500,1.0,1.0,0.013063439633697271,0.016744861379265785,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep48500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,49000,1.0,0.9986945169712794,0.027313861219833296,0.04277600968877474,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep49000.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,49500,0.8639033942558747,0.8720626631853786,0.42888545493284863,0.44466519355773926,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep49500.pt
depth3_bal_AMAMMA,3,AMAMMA,periodic,50000,0.9213446475195822,0.881201044386423,0.24500243614117304,0.38056714336077374,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/checkpoints/periodic_ep50000.pt
depth3_bal_AMAMMA,3,AMAMMA,final,50000,0.9213446475195822,0.881201044386423,0.24500243614117304,0.38056714336077374,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/final_checkpoint.pt
depth3_bal_AMAMMA,3,AMAMMA,best_val,13700,,1.0,,,/jumbo/lisp/f006j44/erank/erank-interp/outputs/arch_order_sweep_6gpu/runs/depth3_bal_AMAMMA/best_val_checkpoint.pt
