run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,27000,23825,0.5685378590078329,0.5809399477806788,periodic,11.82083782684315,0.18885674298281918,10.63198108386029,0.047214185745704795,2.6579952709650727,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,28000,24825,0.5202349869451697,0.6357702349869452,periodic,11.840870400982254,0.2079754605170796,10.632894940465134,0.0519938651292699,2.658223735116283,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,29000,25825,0.4066579634464752,0.4451697127937337,periodic,11.658634427926593,0.20050032625645842,10.458134101670096,0.050125081564114604,2.614533525417524,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,30000,26825,0.4585509138381201,0.4177545691906005,periodic,11.686436077985945,0.23124586874035402,10.45519020924555,0.057811467185088505,2.6137975523113877,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,31000,27825,0.41808093994778067,0.43342036553524804,periodic,11.887551523981019,0.18893320487472787,10.698618319106247,0.04723330121868197,2.6746545797765613,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,32000,28825,0.5022845953002611,0.46736292428198434,periodic,11.716164249209417,0.19121181221418815,10.524952436995195,0.04780295305354704,2.631238109248799,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,33000,29825,0.40567885117493474,0.5052219321148825,periodic,11.724977792352117,0.21240398458901089,10.512573807763069,0.05310099614725272,2.628143451940767,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,34000,30825,0.4908616187989556,0.5013054830287206,periodic,11.685572368224442,0.18601617343026677,10.499556194794135,0.04650404335756669,2.6248890486985337,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,35000,31825,0.5887728459530026,0.6070496083550914,periodic,11.938856310132335,0.17276611841833178,10.766090191713966,0.043191529604582946,2.691522547928491,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,36000,32825,0.7052872062663186,0.6671018276762402,periodic,11.948706224936535,0.16046183645161305,10.788244388484882,0.04011545911290326,2.6970610971212206,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,37000,33825,0.42265013054830286,0.2845953002610966,periodic,12.085625755045143,0.16477934837633645,10.920846406668769,0.041194837094084114,2.7302116016671922,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,38000,34825,0.44190600522193213,0.3524804177545692,periodic,11.57566708179747,0.14366878523697468,10.43199829656046,0.03591719630924367,2.607999574140115,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,39000,35825,0.43798955613577023,0.41383812010443866,periodic,11.92975400368382,0.17197708205947504,10.757776921624309,0.04299427051486876,2.6894442304060773,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,40000,36825,0.6795039164490861,0.5822454308093995,periodic,12.049816536835317,0.1439969588440715,10.90581957799121,0.03599923971101787,2.7264548944978024,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,41000,37825,0.6599216710182768,0.6566579634464752,periodic,12.014058996638626,0.15180066893824073,10.86225832770035,0.037950167234560184,2.7155645819250873,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,42000,38825,0.472911227154047,0.41906005221932113,periodic,11.840317089545207,0.14436567414427626,10.695951415400891,0.036091418536069064,2.673987853850223,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,43000,39825,0.3619451697127937,0.360313315926893,periodic,11.88096946974067,0.15463703933535777,10.726332430405268,0.03865925983383944,2.681583107601317,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,44000,40825,0.4869451697127937,0.4177545691906005,periodic,11.715041375825173,0.13997797033810278,10.575063405487029,0.034994492584525694,2.6437658513717572,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,45000,41825,0.6070496083550914,0.597911227154047,periodic,11.578267156322424,0.14371565167775135,10.434551504644636,0.03592891291943784,2.6086378761611595,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,46000,42825,0.46344647519582244,0.5274151436031331,periodic,11.572758561039418,0.1712069188327736,10.401551642206606,0.0428017297081934,2.6003879105516514,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,47000,43825,0.4977154046997389,0.566579634464752,periodic,11.453221517698761,0.1363386036483185,10.316882914050407,0.03408465091207963,2.5792207285126016,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,48000,44825,0.5463446475195822,0.6109660574412533,periodic,11.699170662917483,0.17964330594681055,10.519527356970627,0.04491082648670264,2.629881839242657,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,49000,45825,0.60411227154047,0.6279373368146214,periodic,11.60716944678282,0.15022854973644417,10.45694089704633,0.03755713743411104,2.6142352242615825,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,50000,46825,0.4474543080939948,0.3629242819843342,final,11.44450310709746,0.15220531018191763,10.292297796915506,0.03805132754547941,2.5730744492288764,7,2
depth4_bal_AAAAMMMM,4,AAAAMMMM,0,50000,46825,0.4474543080939948,0.3629242819843342,periodic,11.44450310709746,0.15220531018191763,10.292297796915506,0.03805132754547941,2.5730744492288764,7,2
