run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,8000,6775,0.6142297650130548,0.43994778067885115,periodic,14.262715174475192,5.903206560169583,7.35950861430557,1.4758016400423957,1.8398771535763925,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,9000,7775,0.7839425587467362,0.5234986945169713,periodic,14.184673844951083,5.825407503780554,7.359266341170487,1.4563518759451386,1.8398165852926218,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,10000,8775,0.8087467362924282,0.6592689295039165,periodic,12.883243519608476,5.039924488531377,6.843319031077073,1.2599811221328443,1.7108297577692682,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,11000,9775,0.5727806788511749,0.4699738903394256,periodic,12.785600518235093,5.302952088270792,6.482648429964262,1.325738022067698,1.6206621074910654,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,12000,10775,0.6723237597911227,0.5796344647519582,periodic,11.964938270926451,4.605202668890359,6.359735602036052,1.1513006672225898,1.589933900509013,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,13000,11775,0.7823107049608355,0.6266318537859008,periodic,12.37557360087071,5.125233810435678,6.250339790434998,1.2813084526089196,1.5625849476087494,6,0
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,14000,12775,0.7183420365535248,0.5835509138381201,periodic,12.533005594740521,4.862406399372634,6.67059919536784,1.2156015998431584,1.66764979884196,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,15000,13775,0.816579634464752,0.5718015665796344,periodic,12.428975722970883,5.23375901108302,6.195216711887825,1.308439752770755,1.5488041779719564,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,16000,14775,0.7859007832898173,0.5848563968668408,periodic,12.187874343404143,4.498880254052688,6.6889940893514,1.124720063513172,1.67224852233785,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,17000,15775,0.7114882506527415,0.5704960835509139,periodic,12.402600755488718,4.830252306100365,6.572348449388302,1.2075630765250913,1.6430871123470756,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,18000,16775,0.8423629242819843,0.6814621409921671,periodic,11.903138569417461,4.353019348116851,6.550119221300572,1.0882548370292127,1.637529805325143,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,19000,17775,0.8299608355091384,0.5469973890339426,periodic,11.93097426006202,4.680862338584925,6.250111921477052,1.1702155846462312,1.562527980369263,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,20000,18775,0.7816579634464752,0.5835509138381201,periodic,12.103625079347951,4.80336341503987,6.300261664308035,1.2008408537599675,1.5750654160770088,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,21000,19775,0.8319190600522193,0.6723237597911227,periodic,12.100405034085707,4.769312831481993,6.331092202603665,1.1923282078704982,1.5827730506509163,6,5
depth4_bal_MAMAMAMA,4,MAMAMAMA,0,22000,20775,0.7767624020887729,0.5731070496083551,periodic,12.247598137225141,4.6552240905841495,6.592374046640949,1.1638060226460374,1.6480935116602373,6,5
