run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,best_val,1825,1.0,1.0,0.9942946638326434,4,M,8.876385466399784,8.193730068420583,-0.6826553979792003,-0.07690691222945299,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,best_val,1825,1.0,1.0,0.9942946638326434,5,A,8.193730068420583,13.85097658224342,5.657246513822837,0.6904360366503168,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,best_val,1825,1.0,1.0,0.9942946638326434,6,M,13.85097658224342,22.7081970673293,8.85722048508588,0.6394654147665371,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,best_val,1825,1.0,1.0,0.9942946638326434,7,A,22.7081970673293,27.45257431920606,4.7443772518767595,0.2089279583847976,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,0,A,1.0000000000000322,2.925247345768228,1.9252473457681958,1.9252473457681338,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,1,A,2.925247345768228,2.281927390271001,-0.6433199554972271,-0.21991984931731592,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,2,M,2.281927390271001,2.044487724917397,-0.23743966535360395,-0.10405224389081272,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,3,M,2.044487724917397,3.0423797547195637,0.9978920298021667,0.4880890296577762,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,4,M,3.0423797547195637,4.934865986048166,1.8924862313286024,0.6220414228016204,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,5,A,4.934865986048166,9.957912888645291,5.023046902597125,1.017868958710989,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,6,M,9.957912888645291,15.883377056162228,5.925464167516937,0.5950508137376423,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,final,50000,0.48596605744125326,0.1919060052219321,,7,A,15.883377056162228,18.76398542062915,2.880608364466923,0.18135994343528736,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,0,A,1.0000000000000397,16.434639462254065,15.434639462254026,15.434639462253413,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,1,A,16.434639462254065,15.983704409744002,-0.4509350525100633,-0.027438086095270875,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,2,M,15.983704409744002,13.66361306206924,-2.3200913476747616,-0.14515354439740422,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,3,M,13.66361306206924,12.812255380455406,-0.851357681613834,-0.06230838635040379,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,4,M,12.812255380455406,12.856919154636973,0.04466377418156675,0.003486019662837785,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,5,A,12.856919154636973,28.808749688436894,15.95183053379992,1.2407195177895116,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,6,M,28.808749688436894,63.47424853643413,34.66549884799724,1.2032975822588754,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_train_acc_ge_0.99,475,0.9980417754569191,0.015665796344647518,,7,A,63.47424853643413,76.61543233346507,13.141183797030934,0.20703173491668692,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,0,A,1.0000000000000406,13.172743330343774,12.172743330343733,12.17274333034324,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,1,A,13.172743330343774,13.379112028163092,0.20636869781931821,0.015666341675688943,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,2,M,13.379112028163092,12.662725425758179,-0.7163866024049135,-0.05354515313848306,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,3,M,12.662725425758179,12.219891920803805,-0.4428335049543737,-0.03497142124345313,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,4,M,12.219891920803805,12.098639566529075,-0.12125235427473058,-0.009922539009392056,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,5,A,12.098639566529075,25.865675329514133,13.767035762985058,1.1378994875648338,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,6,M,25.865675329514133,64.48744332055259,38.62176799103845,1.493166812736141,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.05,850,1.0,0.050913838120104436,,7,A,64.48744332055259,76.03225699057471,11.544813670022123,0.17902421115744113,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,0,A,1.0000000000000424,11.759204855263452,10.759204855263409,10.759204855262952,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,1,A,11.759204855263452,11.972597270274155,0.21339241501070383,0.018146840508113847,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,2,M,11.972597270274155,11.739008170164588,-0.23358910010956713,-0.019510311324805654,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,3,M,11.739008170164588,11.47271315763566,-0.2662950125289285,-0.022684626219592698,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,4,M,11.47271315763566,11.060328069478073,-0.41238508815758657,-0.03594486173334891,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,5,A,11.060328069478073,20.560734004629026,9.500405935150953,0.8589623992590365,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,6,M,20.560734004629026,52.341829905444634,31.781095900815608,1.5457179638460592,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.25,1425,1.0,0.26762402088772846,,7,A,52.341829905444634,62.94026895702234,10.598439051577706,0.202485069221381,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,0,A,1.0000000000000386,11.623295003343122,10.623295003343083,10.623295003342673,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,1,A,11.623295003343122,11.945422017391026,0.3221270140479042,0.027713915370405143,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,2,M,11.945422017391026,11.664197804640848,-0.2812242127501783,-0.023542425905150217,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,3,M,11.664197804640848,11.45165422564552,-0.21254357899532828,-0.018221877111065737,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,4,M,11.45165422564552,11.081248594601618,-0.37040563104390145,-0.03234516374188044,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,5,A,11.081248594601618,20.043788816780925,8.962540222179307,0.8088023786909293,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,6,M,20.043788816780925,44.76571799393454,24.721929177153612,1.2333960112599114,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.50,1575,1.0,0.6631853785900783,,7,A,44.76571799393454,54.49622938043031,9.73051138649577,0.21736524784019307,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,0,A,1.00000000000004,11.609654806463444,10.609654806463404,10.609654806462979,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,1,A,11.609654806463444,11.867213622675138,0.2575588162116933,0.022184881506408145,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,2,M,11.867213622675138,11.580025711797735,-0.28718791087740314,-0.024200113017992887,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,3,M,11.580025711797735,11.257084002931911,-0.3229417088658231,-0.027887823127785455,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,4,M,11.257084002931911,10.633226043661901,-0.6238579592700102,-0.05541914399035542,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,5,A,10.633226043661901,19.253096033719245,8.619869990057344,0.8106542600206784,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,6,M,19.253096033719245,41.318314298897135,22.06521826517789,1.146060780382209,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.75,1600,1.0,0.7663185378590078,,7,A,41.318314298897135,50.2832449318947,8.964930632997564,0.21697232293033927,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,0,A,1.0000000000000417,11.322967134350556,10.322967134350513,10.322967134350082,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,1,A,11.322967134350556,11.400249428257043,0.077282293906487,0.0068252687647600094,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,2,M,11.400249428257043,10.887124707847937,-0.5131247204091061,-0.045009955583713616,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,3,M,10.887124707847937,10.358423215170099,-0.528701492677838,-0.048562086580741175,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,4,M,10.358423215170099,9.483325859203793,-0.8750973559663056,-0.08448171481202946,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,5,A,9.483325859203793,16.428206834465275,6.944880975261482,0.7323254603258529,1,0
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,6,M,16.428206834465275,31.241733649146123,14.813526814680849,0.9017129479769553,0,1
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,first_val_acc_ge_0.95,1675,1.0,0.9543080939947781,,7,A,31.241733649146123,38.55753666857054,7.315803019424418,0.23416763940129068,1,0
