run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,3000,1325,1.0,1.0,periodic,8.867913749404586,2.590820333410127,5.27709341599443,0.6477050833525317,1.3192733539986075,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,4000,2325,1.0,1.0,periodic,8.70651053427539,2.345714805124209,5.360795729151145,0.5864287012810523,1.3401989322877863,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,5000,3325,1.0,1.0,periodic,8.643663387408218,1.9863502253903724,5.657313162017801,0.4965875563475932,1.4143282905044503,0,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,6000,4325,1.0,1.0,periodic,8.556825177525187,1.7908099184687485,5.766015259056389,0.4477024796171871,1.4415038147640973,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,7000,5325,1.0,0.9986945169712794,periodic,8.163825322603964,1.4489058490837214,5.7149194735202,0.36222646227093036,1.42872986838005,0,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,8000,6325,0.9996736292428199,0.9986945169712794,periodic,9.082550951119153,2.051825527617474,6.030725423501637,0.5129563819043685,1.5076813558754092,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,9000,7325,1.0,0.9973890339425587,periodic,8.968589765748852,1.943368400168596,6.025221365580222,0.485842100042149,1.5063053413950556,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,10000,8325,1.0,0.9986945169712794,periodic,8.624922120592425,1.7754063466184027,5.849515773973984,0.44385158665460067,1.462378943493496,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,11000,9325,1.0,1.0,periodic,9.031447745934868,2.021912935544481,6.009534810390344,0.5054782338861202,1.502383702597586,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,12000,10325,1.0,0.9947780678851175,periodic,8.08832703143423,1.3895043419237232,5.698822689510466,0.3473760854809308,1.4247056723776166,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,13000,11325,1.0,1.0,periodic,8.085976644332822,1.3672244489988752,5.718752195333909,0.3418061122497188,1.4296880488334773,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,14000,12325,1.0,0.9908616187989556,periodic,6.86010479759758,0.021311377945485876,5.838793419652054,0.005327844486371469,1.4596983549130136,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,15000,13325,0.985313315926893,0.9634464751958225,periodic,6.6001773787444975,0.33773108697377374,5.262446291770685,0.08443277174344344,1.3156115729426712,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,16000,14325,1.0,0.9882506527415144,periodic,6.344267087458967,0.34252043779696795,5.001746649661966,0.08563010944924199,1.2504366624154915,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,17000,15325,1.0,0.9869451697127938,periodic,6.47921998271641,-0.006434907255657096,5.485654889972025,-0.0016087268139142186,1.3714137224930063,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,18000,16325,1.0,0.9908616187989556,periodic,5.527946762165203,-1.0182929775843688,5.546239739749527,-0.2545732443960922,1.3865599349373818,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,19000,17325,1.0,0.9895561357702349,periodic,5.755980333095675,-0.9799936420357476,5.735973975131392,-0.2449984105089369,1.433993493782848,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,20000,18325,1.0,0.9895561357702349,periodic,6.63542549968207,-0.09831900651375358,5.733744506195786,-0.024579751628438395,1.4334361265489466,4,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,21000,19325,1.0,0.9908616187989556,periodic,6.659349738719064,0.03297915379477501,5.626370584924251,0.008244788448693807,1.4065926462310627,6,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,22000,20325,1.0,0.9908616187989556,periodic,6.871475742863022,0.10604132560227386,5.765434417260713,0.026510331400568465,1.4413586043151783,4,7
depth4_bal_AAMMMAMA,4,AAMMMAMA,0,23000,21325,1.0,0.9895561357702349,periodic,6.943139397571809,0.19761495339581647,5.745524444175952,0.04940373834895406,1.436381111043988,4,7
