run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.05,6025,1.0,0.050913838120104436,,2,A,9.87489963464973,19.86675093945816,9.991851304808431,1.0118433274752823,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.05,6025,1.0,0.050913838120104436,,3,M,19.86675093945816,53.76916722315794,33.90241628369978,1.7064902251512508,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.25,6725,1.0,0.2597911227154047,,0,A,1.0000000000000389,10.910243097531643,9.910243097531604,9.910243097531218,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.25,6725,1.0,0.2597911227154047,,1,M,10.910243097531643,9.753526370259099,-1.1567167272725438,-0.106021168999822,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.25,6725,1.0,0.2597911227154047,,2,A,9.753526370259099,18.776251792658883,9.022725422399784,0.9250731560958602,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.25,6725,1.0,0.2597911227154047,,3,M,18.776251792658883,46.44280474295506,27.66655295029618,1.4734864687484228,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.50,6850,1.0,0.5013054830287206,,0,A,1.0000000000000404,10.881994232404566,9.881994232404525,9.881994232404125,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.50,6850,1.0,0.5013054830287206,,1,M,10.881994232404566,9.775827042197438,-1.1061671902071275,-0.10165114652543798,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.50,6850,1.0,0.5013054830287206,,2,A,9.775827042197438,18.371169772348516,8.595342730151078,0.8792445583426558,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.50,6850,1.0,0.5013054830287206,,3,M,18.371169772348516,43.95683509305284,25.585665320704322,1.3927074670669448,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.75,6950,1.0,0.7845953002610966,,0,A,1.0000000000000442,10.57364749691758,9.573647496917536,9.573647496917113,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.75,6950,1.0,0.7845953002610966,,1,M,10.57364749691758,9.07193779543577,-1.5017097014818095,-0.14202380984609014,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.75,6950,1.0,0.7845953002610966,,2,A,9.07193779543577,16.007929026837836,6.935991231402065,0.7645545403642061,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.75,6950,1.0,0.7845953002610966,,3,M,16.007929026837836,34.11688110315179,18.108952076313955,1.1312488983399216,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.95,7025,1.0,0.9804177545691906,,0,A,1.0000000000000338,10.331366656381238,9.331366656381205,9.33136665638089,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.95,7025,1.0,0.9804177545691906,,1,M,10.331366656381238,9.004404548761457,-1.3269621076197815,-0.12844013301959178,0,1
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.95,7025,1.0,0.9804177545691906,,2,A,9.004404548761457,15.775192121131674,6.770787572370217,0.7519417342595441,1,0
depth2_bal_AMAM,2,AMAM,0,first_val_acc_ge_0.95,7025,1.0,0.9804177545691906,,3,M,15.775192121131674,32.061017266749566,16.285825145617892,1.0323693696130773,0,1
