run_name,variant,seed,epoch,checkpoint_label,train_acc,val_acc,train_loss,val_loss,checkpoint_path,is_model_only,is_full_checkpoint
freeze_A0_M0_seed1,freeze_A0_M0,1,2790,periodic_modelonly,1.0,0.022193211488250653,0.030774290207773447,9.271618525187174,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2790.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2800,periodic_full,1.0,0.02610966057441253,0.032587840066601835,9.766837120056152,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep2800.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,2810,periodic_modelonly,1.0,0.02610966057441253,0.03265274098763863,9.766837120056152,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2810.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2820,periodic_modelonly,1.0,0.02610966057441253,0.031557326670736074,9.766837120056152,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2820.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2830,periodic_modelonly,1.0,0.02610966057441253,0.029928389315803845,9.817631085713705,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2830.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2840,periodic_modelonly,1.0,0.02610966057441253,0.02840247641627987,9.817631085713705,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2840.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2850,periodic_modelonly,1.0,0.02610966057441253,0.026511567644774914,10.07064119974772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2850.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2860,periodic_modelonly,1.0,0.02610966057441253,0.024952270711461704,10.07064119974772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2860.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2870,periodic_modelonly,1.0,0.02610966057441253,0.023332377274831135,10.07064119974772,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2870.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2880,periodic_modelonly,1.0,0.02610966057441253,0.022003095441808302,10.33487351735433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2880.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2890,periodic_modelonly,0.8714099216710183,0.02610966057441253,0.477897805472215,10.33487351735433,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2890.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2900,periodic_full,1.0,0.030026109660574413,0.027652122390766937,9.913579305013021,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep2900.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,2910,periodic_modelonly,1.0,0.030026109660574413,0.029508989459524553,9.913579305013021,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2910.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2920,periodic_modelonly,1.0,0.030026109660574413,0.030912095370392006,9.913579305013021,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2920.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2930,periodic_modelonly,1.0,0.030026109660574413,0.03031522020076712,9.48235034942627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2930.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2940,periodic_modelonly,1.0,0.030026109660574413,0.029149592388421297,9.48235034942627,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2940.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2950,periodic_modelonly,1.0,0.03524804177545692,0.027494445132712524,9.685365994771322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2950.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2960,periodic_modelonly,1.0,0.03524804177545692,0.025796006433665752,9.685365994771322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2960.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2970,periodic_modelonly,1.0,0.03524804177545692,0.024174983457972605,9.685365994771322,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2970.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2980,periodic_modelonly,1.0,0.031331592689295036,0.022844708214203518,9.9531618754069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2980.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,2990,periodic_modelonly,1.0,0.031331592689295036,0.021415236095587414,9.9531618754069,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep2990.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3000,periodic_full,0.83322454308094,0.037859007832898174,0.5785361727078756,10.516071001688639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3000.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3010,periodic_modelonly,0.9996736292428199,0.037859007832898174,0.026572060771286488,10.516071001688639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3010.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3020,periodic_modelonly,1.0,0.037859007832898174,0.026404053748895723,10.516071001688639,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3020.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3030,periodic_modelonly,1.0,0.037859007832898174,0.02883103722706437,9.345806439717611,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3030.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3040,periodic_modelonly,1.0,0.037859007832898174,0.02884266199544072,9.345806439717611,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3040.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3050,periodic_modelonly,1.0,0.033942558746736295,0.02756595875446995,9.379686037699381,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3050.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3060,periodic_modelonly,1.0,0.033942558746736295,0.026109146575133007,9.379686037699381,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3060.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3070,periodic_modelonly,1.0,0.033942558746736295,0.024674123153090477,9.379686037699381,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3070.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3080,periodic_modelonly,1.0,0.03524804177545692,0.023289249278604984,9.618767102559408,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3080.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3090,periodic_modelonly,1.0,0.03524804177545692,0.021830178797245026,9.618767102559408,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3090.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3100,periodic_full,1.0,0.0391644908616188,0.02039630866299073,9.902486801147461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3100.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3110,periodic_modelonly,1.0,0.0391644908616188,0.019074974581599236,9.902486801147461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3110.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3120,periodic_modelonly,1.0,0.0391644908616188,0.017933248542249203,9.902486801147461,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3120.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3130,periodic_modelonly,1.0,0.037859007832898174,0.01673205786695083,10.168543497721354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3130.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3140,periodic_modelonly,1.0,0.037859007832898174,0.015794269197310012,10.168543497721354,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3140.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3150,periodic_modelonly,1.0,0.037859007832898174,0.01464416723077496,10.431069056193033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3150.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3160,periodic_modelonly,0.9719321148825065,0.037859007832898174,0.1226673498749733,10.431069056193033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3160.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3170,periodic_modelonly,0.9921671018276762,0.037859007832898174,0.0882935927559932,10.431069056193033,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3170.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3180,periodic_modelonly,1.0,0.048302872062663184,0.025940348549435537,9.409778594970703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3180.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3190,periodic_modelonly,1.0,0.048302872062663184,0.028116296976804733,9.409778594970703,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3190.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3200,periodic_full,1.0,0.04308093994778068,0.0283309876297911,9.044354756673178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3200.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3210,periodic_modelonly,1.0,0.04308093994778068,0.02733665456374486,9.044354756673178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3210.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3220,periodic_modelonly,1.0,0.04308093994778068,0.025983665914585192,9.044354756673178,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3220.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3230,periodic_modelonly,1.0,0.04177545691906005,0.02453946555033326,9.263060887654623,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3230.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3240,periodic_modelonly,1.0,0.04177545691906005,0.02310486075778802,9.263060887654623,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3240.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3250,periodic_modelonly,1.0,0.037859007832898174,0.021569465131809313,9.53651237487793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3250.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3260,periodic_modelonly,1.0,0.037859007832898174,0.020168863392124575,9.53651237487793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3260.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3270,periodic_modelonly,1.0,0.037859007832898174,0.018987484586735565,9.53651237487793,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3270.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3280,periodic_modelonly,1.0,0.04046997389033943,0.017842923911909263,9.80762513478597,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3280.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3290,periodic_modelonly,1.0,0.04046997389033943,0.016740216175094247,9.80762513478597,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3290.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3300,periodic_full,0.9066579634464752,0.033942558746736295,0.36885905886689824,10.874279340108236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3300.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3310,periodic_modelonly,1.0,0.033942558746736295,0.02845169696956873,10.874279340108236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3310.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3320,periodic_modelonly,1.0,0.033942558746736295,0.025020494901885588,10.874279340108236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3320.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3330,periodic_modelonly,1.0,0.04569190600522193,0.026563360045353573,9.015765190124512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3330.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3340,periodic_modelonly,1.0,0.04569190600522193,0.026296728290617466,9.015765190124512,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3340.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3350,periodic_modelonly,1.0,0.044386422976501305,0.025191642188777525,9.066173871358236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3350.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3360,periodic_modelonly,1.0,0.044386422976501305,0.023749153750638168,9.066173871358236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3360.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3370,periodic_modelonly,1.0,0.044386422976501305,0.022536394962420065,9.066173871358236,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3370.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3380,periodic_modelonly,1.0,0.04699738903394256,0.021157068976511557,9.294137954711914,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3380.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3390,periodic_modelonly,1.0,0.04699738903394256,0.019912881311029196,9.294137954711914,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3390.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3400,periodic_full,1.0,0.04569190600522193,0.01866408499578635,9.574879010518393,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3400.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3410,periodic_modelonly,1.0,0.04569190600522193,0.01747545025621851,9.574879010518393,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3410.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3420,periodic_modelonly,1.0,0.04569190600522193,0.01633377947534124,9.574879010518393,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3420.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3430,periodic_modelonly,1.0,0.04569190600522193,0.015533891040831804,9.840949694315592,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3430.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3440,periodic_modelonly,0.9986945169712794,0.04569190600522193,0.019468367643033464,9.840949694315592,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3440.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3450,periodic_modelonly,0.9977154046997389,0.04308093994778068,0.06233932419369618,9.111746788024902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3450.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3460,periodic_modelonly,1.0,0.04308093994778068,0.025611963743964832,9.111746788024902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3460.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3470,periodic_modelonly,1.0,0.04308093994778068,0.026705347777654726,9.111746788024902,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3470.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3480,periodic_modelonly,1.0,0.044386422976501305,0.02635957036788265,8.859158515930176,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3480.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3490,periodic_modelonly,1.0,0.044386422976501305,0.02540561246375243,8.859158515930176,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3490.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3500,periodic_full,1.0,0.04569190600522193,0.024102073007573683,9.010756174723307,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3500.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3510,periodic_modelonly,1.0,0.04569190600522193,0.022648356078813475,9.010756174723307,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3510.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3520,periodic_modelonly,1.0,0.04569190600522193,0.021315316359202068,9.010756174723307,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3520.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3530,periodic_modelonly,1.0,0.048302872062663184,0.020004584298779566,9.244282722473145,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3530.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3540,periodic_modelonly,1.0,0.048302872062663184,0.01878054579719901,9.244282722473145,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3540.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3550,periodic_modelonly,1.0,0.04960835509138381,0.017547454840193193,9.484712600708008,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3550.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3560,periodic_modelonly,1.0,0.04960835509138381,0.016347714001312852,9.484712600708008,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3560.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3570,periodic_modelonly,1.0,0.04960835509138381,0.015515464280421535,9.484712600708008,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3570.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3580,periodic_modelonly,0.9468015665796344,0.037859007832898174,0.25426143656174344,10.416083017985025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3580.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3590,periodic_modelonly,1.0,0.037859007832898174,0.024192408969004948,10.416083017985025,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3590.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3600,periodic_full,1.0,0.048302872062663184,0.026342821617921192,8.739083290100098,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3600.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3610,periodic_modelonly,1.0,0.048302872062663184,0.026830865535885096,8.739083290100098,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3610.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3620,periodic_modelonly,1.0,0.048302872062663184,0.026235667212555807,8.739083290100098,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3620.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3630,periodic_modelonly,1.0,0.04569190600522193,0.024875763958940905,8.806305885314941,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3630.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3640,periodic_modelonly,1.0,0.04569190600522193,0.023567934210101765,8.806305885314941,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3640.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3650,periodic_modelonly,1.0,0.04308093994778068,0.022228256799280643,9.027586619059244,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3650.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3660,periodic_modelonly,1.0,0.04308093994778068,0.020770414577176172,9.027586619059244,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3660.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3670,periodic_modelonly,0.9990208877284595,0.04308093994778068,0.02677522258212169,9.027586619059244,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3670.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3680,periodic_modelonly,0.9383159268929504,0.04046997389033943,0.23554838076233864,9.987412134806315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3680.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3690,periodic_modelonly,1.0,0.04046997389033943,0.019429812983920176,9.987412134806315,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3690.pt,1,0
freeze_A0_M0_seed1,freeze_A0_M0,1,3700,periodic_full,1.0,0.04960835509138381,0.021345929087450106,8.7769562403361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_full_ep3700.pt,0,1
freeze_A0_M0_seed1,freeze_A0_M0,1,3710,periodic_modelonly,1.0,0.04960835509138381,0.023703802842646837,8.7769562403361,/jumbo/lisp/f006j44/erank/erank-interp/outputs/layer0_freeze_modadd/freeze_A0_M0_seed1/checkpoints/periodic_modelonly_ep3710.pt,1,0
