run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,11000,7400,0.9637728459530026,0.9425587467362925,periodic,3.8441962036060398,1.8347562727621272,1.0094399308438673,0.4586890681905318,0.2523599827109668,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,12000,8400,0.8707571801566579,0.839425587467363,periodic,4.165278269824056,1.9517688652729897,1.2135094045510275,0.4879422163182474,0.3033773511377569,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,13000,9400,0.8381201044386423,0.8289817232375979,periodic,4.0877282790266305,2.2234604907647837,0.8642677882618064,0.5558651226911959,0.2160669470654516,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,14000,10400,0.8893603133159269,0.8498694516971279,periodic,4.233821874594069,1.975151598559017,1.2586702760350152,0.4937878996397542,0.3146675690087538,0,6
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,15000,11400,1.0,1.0,periodic,3.2057076031656364,2.010663479501636,0.19504412366396195,0.5026658698754091,0.04876103091599049,0,6
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,16000,12400,1.0,0.9973890339425587,periodic,3.5773684029375157,2.4249614978108913,0.1524069051265866,0.6062403744527228,0.03810172628164665,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,17000,13400,0.9014360313315927,0.8694516971279374,periodic,3.756880084192612,1.6193238216391417,1.1375562625534208,0.4048309554097854,0.2843890656383552,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,18000,14400,1.0,1.0,periodic,3.152305195049225,1.3610961553413206,0.7912090397078666,0.34027403883533003,0.19780225992696665,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,19000,15400,0.893603133159269,0.8459530026109661,periodic,4.765417516240181,2.775744736522818,0.989672779717317,0.6939361841307043,0.24741819492932926,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,20000,16400,1.0,1.0,periodic,3.4445126604599423,1.8381602994445236,0.6063523610153716,0.4595400748611309,0.1515880902538429,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,21000,17400,1.0,1.0,periodic,2.985480569925124,1.3875773619502292,0.5979032079748619,0.3468943404875573,0.14947580199371546,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,22000,18400,0.8537859007832899,0.8511749347258486,periodic,4.1784683404088945,2.3259932073024805,0.8524751331063736,0.5814983018256201,0.2131187832765934,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,23000,19400,1.0,1.0,periodic,3.3371243965816224,1.471520306549667,0.8656040900319244,0.36788007663741673,0.2164010225079811,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,24000,20400,0.9621409921671018,0.9268929503916449,periodic,3.2064754347094113,0.5985836594883862,1.6078917752209914,0.14964591487209666,0.40197294380524784,0,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,25000,21400,0.9471279373368147,0.9360313315926893,periodic,5.18619303341395,2.0027288162428607,2.183464217171056,0.5006822040607153,0.545866054292764,4,6
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,26000,22400,0.9810704960835509,0.9856396866840731,periodic,7.92819971054754,4.20611496818664,2.7220847423608574,1.05152874204666,0.6805211855902144,0,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,27000,23400,0.46866840731070497,0.2793733681462141,periodic,11.590071435479706,6.413869669349467,4.176201766130198,1.6034674173373666,1.0440504415325496,6,7
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,28000,24400,0.5359007832898173,0.24281984334203655,periodic,20.35931121072775,12.83057271309057,6.528738497637138,3.2076431782726424,1.6321846244092846,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,29000,25400,0.5365535248041775,0.2206266318537859,periodic,24.985682608719404,16.173829753830166,7.811852854889204,4.0434574384575415,1.952963213722301,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,30000,26400,0.6005221932114883,0.19321148825065274,periodic,28.14501904697788,18.788984994949043,8.356034052028804,4.697246248737261,2.089008513007201,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,31000,27400,0.6377284595300261,0.19712793733681463,periodic,31.08414000682674,21.193283253987502,8.890856752839197,5.298320813496876,2.222714188209799,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,32000,28400,0.6028067885117493,0.19843342036553524,periodic,33.636246741582745,23.306358669192925,9.329888072389778,5.826589667298231,2.3324720180974445,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,33000,29400,0.6488250652741514,0.19973890339425587,periodic,34.802535613466794,24.344310816094495,9.458224797372262,6.086077704023624,2.3645561993430655,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,34000,30400,0.6785248041775457,0.18929503916449086,periodic,36.25552949645529,25.587139148313927,9.668390348141312,6.396784787078482,2.417097587035328,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,35000,31400,0.5913838120104439,0.16579634464751958,periodic,37.23565071730937,26.392472920116038,9.843177797193295,6.5981182300290095,2.460794449298324,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,36000,32400,0.6723237597911227,0.14490861618798956,periodic,38.36746683779826,27.41248463831688,9.954982199481353,6.85312115957922,2.4887455498703384,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,37000,33400,0.6628590078328982,0.16318537859007834,periodic,39.8288123223841,28.537511691291527,10.291300631092538,7.134377922822883,2.5728251577731345,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,38000,34400,0.689621409921671,0.16057441253263707,periodic,40.59125798802506,29.27875590035657,10.312502087668456,7.319688975089142,2.578125521917114,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,39000,35400,0.664490861618799,0.15274151436031333,periodic,41.30217157597746,29.761249360844904,10.540922215132516,7.440312340211226,2.635230553783129,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,40000,36400,0.6406657963446475,0.1422976501305483,periodic,42.349522085322945,30.777994414044425,10.571527671278485,7.694498603511106,2.6428819178196212,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,41000,37400,0.6713446475195822,0.15535248041775457,periodic,43.4167337196565,31.719868407448807,10.696865312207644,7.929967101862202,2.674216328051911,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,42000,38400,0.6964751958224543,0.1370757180156658,periodic,44.468166722958976,32.857098870957905,10.611067852001032,8.214274717739476,2.652766963000258,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,43000,39400,0.6840731070496083,0.14490861618798956,periodic,46.01780413395166,34.10759777710162,10.910206356849995,8.526899444275404,2.7275515892124984,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,44000,40400,0.6217362924281984,0.13838120104438642,periodic,47.05118750682194,35.03390884660068,11.017278660221223,8.75847721165017,2.7543196650553057,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,45000,41400,0.6560052219321149,0.1409921671018277,periodic,48.17314151380575,35.993713262902766,11.179428250902955,8.998428315725691,2.7948570627257387,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,46000,42400,0.6504569190600522,0.12010443864229765,periodic,48.918285455682486,36.45207735362221,11.466208102060243,9.11301933840555,2.8665520255150607,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,47000,43400,0.6338120104438643,0.1409921671018277,periodic,49.4789788056172,36.962974201998044,11.516004603619116,9.24074355049951,2.879001150904779,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,48000,44400,0.7519582245430809,0.12924281984334204,periodic,50.33910619529605,37.59915782288046,11.739948372415551,9.399789455720114,2.9349870931038877,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,49000,45400,0.6383812010443864,0.12663185378590078,periodic,50.15093484199569,37.379960446683086,11.770974395312567,9.344990111670771,2.942743598828142,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,50000,46400,0.5522193211488251,0.12532637075718014,final,50.713458547497616,37.81165494330164,11.901803604195937,9.45291373582541,2.9754509010489842,6,1
depth4_bal_AMMAMMAA,4,AMMAMMAA,0,50000,46400,0.5522193211488251,0.12532637075718014,periodic,50.713458547497616,37.81165494330164,11.901803604195937,9.45291373582541,2.9754509010489842,6,1
