run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,7000,5075,0.966710182767624,0.9007832898172323,periodic,14.681802347294619,6.722561124856488,6.959241222438093,1.680640281214122,1.7398103056095233,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,8000,6075,0.21018276762402088,0.13054830287206268,periodic,14.915866018710787,5.320416118531629,8.595449900179114,1.3301040296329072,2.1488624750447785,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,9000,7075,0.23237597911227154,0.1514360313315927,periodic,17.55857460022253,4.5617102859665,11.99686431425599,1.140427571491625,2.9992160785639976,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,10000,8075,0.13381201044386423,0.05613577023498695,periodic,15.533338520881783,5.6183625727683495,8.9149759481134,1.4045906431920874,2.22874398702835,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,11000,9075,0.13413838120104438,0.033942558746736295,periodic,28.61487417352032,8.030155879375236,19.584718294145045,2.007538969843809,4.896179573536261,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,12000,10075,0.0933420365535248,0.03263707571801567,periodic,23.283792792017028,7.5268210218104175,14.756971770206574,1.8817052554526044,3.6892429425516435,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,13000,11075,0.15110966057441252,0.05483028720626632,periodic,21.9397275327573,8.747486794851184,12.192240737906072,2.186871698712796,3.048060184476518,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,14000,12075,0.20659268929503916,0.05221932114882506,periodic,31.523090536885498,8.143024489175092,22.380066047710365,2.035756122293773,5.595016511927591,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,15000,13075,0.17428198433420367,0.037859007832898174,periodic,34.65582107015982,10.005297010072201,23.65052406008757,2.5013242525180504,5.912631015021892,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,16000,14075,0.0685378590078329,0.03263707571801567,periodic,34.36416292736545,12.117552834451724,21.246610092913684,3.029388208612931,5.311652523228421,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,17000,15075,0.13054830287206268,0.04046997389033943,periodic,34.83565867443887,9.336757521549261,24.498901152889562,2.3341893803873153,6.124725288222391,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,18000,16075,0.0714751958224543,0.03524804177545692,periodic,35.894558785910995,11.5202827449956,23.374276040915348,2.8800706862489,5.843569010228837,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,19000,17075,0.1566579634464752,0.05483028720626632,periodic,29.599904341187504,9.706655778092264,18.8932485630952,2.426663944523066,4.7233121407738,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,20000,18075,0.1409921671018277,0.057441253263707574,periodic,23.28018473388256,7.696577303932415,14.58360742995011,1.9241443259831037,3.6459018574875275,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,21000,19075,0.20006527415143602,0.07963446475195822,periodic,25.77432087068495,5.160222211493495,19.614098659191413,1.2900555528733735,4.903524664797853,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,22000,20075,0.15339425587467362,0.0731070496083551,periodic,24.375417472498043,7.269721258886423,16.105696213611584,1.8174303147216058,4.026424053402896,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,23000,21075,0.206266318537859,0.07571801566579635,periodic,19.842675179035012,8.071892374260544,10.77078280477442,2.017973093565136,2.692695701193605,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,24000,22075,0.26403394255874674,0.11879895561357702,periodic,20.56317537593252,9.166092738863934,10.397082637068548,2.2915231847159836,2.599270659267137,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,25000,23075,0.34464751958224543,0.15796344647519583,periodic,24.593155113818547,7.761200234471304,15.8319548793472,1.940300058617826,3.9579887198368,7,2
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,26000,24075,0.3342036553524804,0.185378590078329,periodic,22.270690449867455,6.315770169462506,14.954920280404911,1.5789425423656265,3.738730070101228,7,5
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,27000,25075,0.40567885117493474,0.2362924281984334,periodic,24.329711836309862,3.9934592461917635,19.336252590118058,0.9983648115479409,4.834063147529514,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,28000,26075,0.29993472584856395,0.18929503916449086,periodic,14.455767413617126,6.359103090917432,7.096664322699647,1.589775772729358,1.7741660806749118,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,29000,27075,0.4608355091383812,0.2780678851174935,periodic,26.051903275818184,4.200280856739436,20.85162241907871,1.050070214184859,5.212905604769677,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,30000,28075,0.3789164490861619,0.18276762402088773,periodic,27.392522399739864,3.8950052627262544,22.497517137013563,0.9737513156815636,5.624379284253391,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,31000,29075,0.3936031331592689,0.21671018276762402,periodic,18.81728437881601,4.216154574913203,13.601129803902763,1.054038643728301,3.400282450975691,7,5
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,32000,30075,0.347911227154047,0.18407310704960836,periodic,18.66796722661748,6.270809586605994,11.397157640011452,1.5677023966514987,2.849289410002863,7,0
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,33000,31075,0.41383812010443866,0.19321148825065274,periodic,29.219121236626158,6.0316001689081755,22.187521067717945,1.5079000422270439,5.546880266929486,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,34000,32075,0.04862924281984334,0.02349869451697128,periodic,8.05669182624466,4.843064088834186,2.2136277374104334,1.2107660222085466,0.5534069343526083,7,1
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,35000,33075,0.49902088772845954,0.31723237597911225,periodic,22.757453352682344,5.107534088932756,16.649919263749545,1.276883522233189,4.162479815937386,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,36000,34075,0.5809399477806788,0.39033942558746737,periodic,22.980804725273504,4.589787018261231,17.391017707012228,1.1474467545653078,4.347754426753057,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,37000,35075,0.4993472584856397,0.3185378590078329,periodic,21.52296803279491,4.4657278430136405,16.057240189781233,1.1164319607534101,4.014310047445308,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,38000,36075,0.6015013054830287,0.3668407310704961,periodic,23.901349852422587,4.580292874482386,18.321056977940163,1.1450732186205965,4.580264244485041,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,39000,37075,0.5727806788511749,0.34986945169712796,periodic,23.286923929410897,4.358560207973483,17.92836372143737,1.0896400519933707,4.482090930359343,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,40000,38075,0.6119451697127938,0.4073107049608355,periodic,22.96414349538164,4.470290705254652,17.49385279012695,1.117572676313663,4.373463197531738,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,41000,39075,0.5913838120104439,0.402088772845953,periodic,23.482909193103367,4.687019175865877,17.795890017237454,1.1717547939664692,4.4489725043093635,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,42000,40075,0.6413185378590078,0.4281984334203655,periodic,23.555120849078733,4.986310041704602,17.56881080737409,1.2465775104261505,4.392202701843522,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,43000,41075,0.5711488250652742,0.4086161879895561,periodic,23.654744982719393,5.188145292884852,17.466599689834496,1.297036323221213,4.366649922458624,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,44000,42075,0.639686684073107,0.40339425587467365,periodic,23.843420570840948,5.387882143637475,17.45553842720343,1.3469705359093687,4.363884606800857,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,45000,43075,0.6357702349869452,0.4386422976501306,periodic,24.2138421074254,5.6565797563055344,17.55726235111982,1.4141449390763836,4.389315587779955,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,46000,44075,0.6925587467362925,0.4425587467362924,periodic,23.632850407675264,5.625610074423955,17.00724033325126,1.4064025186059887,4.251810083312815,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,47000,45075,0.672976501305483,0.47389033942558745,periodic,23.105786282246466,5.48085300658364,16.624933275662784,1.3702132516459098,4.156233318915696,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,48000,46075,0.6318537859007833,0.43342036553524804,periodic,23.54937078909287,5.707521274236393,16.84184951485643,1.4268803185590986,4.210462378714108,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,49000,47075,0.7056135770234987,0.47780678851174935,periodic,23.250409091301595,5.656894000075581,16.593515091225978,1.4142235000188952,4.1483787728064945,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,50000,48075,0.6850522193211488,0.4660574412532637,final,22.071752005599773,5.450106495105966,15.621645510493765,1.3625266237764915,3.9054113776234414,7,6
depth4_bal_MMMAAAAM,4,MMMAAAAM,0,50000,48075,0.6850522193211488,0.4660574412532637,periodic,22.071752005599773,5.450106495105966,15.621645510493765,1.3625266237764915,3.9054113776234414,7,6
