run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,14000,12375,1.0,0.9986945169712794,periodic,11.217940467377181,5.201746587823837,5.0161938795533105,1.3004366469559594,1.2540484698883276,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,15000,13375,1.0,1.0,periodic,10.636826578391242,5.008919438438409,4.627907139952792,1.252229859609602,1.156976784988198,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,16000,14375,0.7695822454308094,0.8446475195822454,periodic,13.063708563170305,8.01148717527429,4.05222138789597,2.002871793818573,1.0130553469739925,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,17000,15375,1.0,1.0,periodic,10.297730022709086,4.681554917965234,4.6161751047438155,1.1703887294913085,1.1540437761859539,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,18000,16375,1.0,1.0,periodic,9.785478731491661,4.68919738259802,4.0962813488936005,1.1722993456495048,1.0240703372234001,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,19000,17375,1.0,0.9647519582245431,periodic,12.050414114880986,6.873692141104215,4.17672197377673,1.7184230352760537,1.0441804934441825,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,20000,18375,1.0,0.9934725848563969,periodic,11.255742133928722,6.223820812388823,4.031921321539861,1.5559552030972057,1.0079803303849653,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,21000,19375,0.9980417754569191,0.9621409921671018,periodic,9.81314562872943,10.18261386779081,-1.3694682390614208,2.5456534669477024,-0.3423670597653552,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,22000,20375,0.9941253263707572,0.9569190600522193,periodic,11.347760422067203,8.914385242203508,1.433375179863654,2.2285963105508775,0.3583437949659135,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,23000,21375,1.0,0.9934725848563969,periodic,7.296863798551758,7.50210126422806,-1.2052374656763458,1.875525316057015,-0.30130936641908646,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,24000,22375,0.17330287206266318,0.20365535248041775,periodic,8.147989158201558,5.038160267885907,2.1098288903156064,1.2595400669714767,0.5274572225789016,1,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,25000,23375,1.0,0.9947780678851175,periodic,5.590542048941805,6.127004019600547,-1.536461970658779,1.5317510049001368,-0.3841154926646948,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,26000,24375,1.0,0.9986945169712794,periodic,5.203563758477462,6.418912305238564,-2.2153485467611453,1.604728076309641,-0.5538371366902863,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,27000,25375,0.8949086161879896,0.7467362924281984,periodic,6.284669082730196,7.453330118882565,-2.168661036152411,1.8633325297206413,-0.5421652590381028,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,28000,26375,1.0,1.0,periodic,4.49598830162098,7.00280947802947,-3.506821176408539,1.7507023695073676,-0.8767052941021347,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,29000,27375,0.9193864229765013,0.8851174934725848,periodic,6.3585271605466005,6.713854043865539,-1.3553268833189862,1.6784635109663848,-0.33883172082974655,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,30000,28375,0.9986945169712794,0.9947780678851175,periodic,5.286318941450316,7.701109414199687,-3.414790472749408,1.9252773535499217,-0.853697618187352,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,31000,29375,1.0,1.0,periodic,8.376659276067906,9.728053983345559,-2.3513947072776946,2.4320134958363897,-0.5878486768194237,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,32000,30375,0.9856396866840731,0.9778067885117493,periodic,7.4369364585826965,9.058883205611593,-2.6219467470289444,2.2647208014028983,-0.6554866867572361,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,33000,31375,1.0,1.0,periodic,6.672664889625928,8.894965983678878,-3.2223010940529884,2.2237414959197195,-0.8055752735132471,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,34000,32375,0.9993472584856397,0.9882506527415144,periodic,5.299850404476382,8.286881722205855,-3.9870313177295094,2.071720430551464,-0.9967578294323773,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,35000,33375,0.9569190600522193,0.9608355091383812,periodic,4.4452572439432405,7.424788754041611,-3.9795315100984103,1.8561971885104027,-0.9948828775246026,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,36000,34375,0.9967362924281984,0.9921671018276762,periodic,4.1557268730570485,7.552843615729487,-4.3971167426724795,1.8882109039323718,-1.0992791856681199,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,37000,35375,1.0,1.0,periodic,3.5817900656626684,7.47770428232627,-4.895914216663643,1.8694260705815675,-1.2239785541659107,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,38000,36375,0.9898825065274152,0.9869451697127938,periodic,4.056314784141839,7.562686561760361,-4.506371777618557,1.8906716404400903,-1.1265929444046392,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,39000,37375,1.0,1.0,periodic,3.8834586825317077,6.851932753040481,-3.9684740705088064,1.7129831882601203,-0.9921185176272016,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,40000,38375,0.9451697127937336,0.9295039164490861,periodic,4.122551206415572,7.02023119016922,-3.8976799837536786,1.7550577975423047,-0.9744199959384197,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,41000,39375,1.0,1.0,periodic,3.5744091731642387,6.583033650686113,-4.008624477521909,1.6457584126715283,-1.0021561193804773,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,42000,40375,0.9990208877284595,0.9921671018276762,periodic,4.487995622223582,6.487337350675011,-2.99934172845147,1.6218343376687527,-0.7498354321128675,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,43000,41375,1.0,1.0,periodic,3.791195548352707,6.026700573875364,-3.2355050255227003,1.5066751434688408,-0.8088762563806751,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,44000,42375,0.9960835509138382,0.9908616187989556,periodic,3.9929923630278967,5.396702306503502,-2.4037099434756497,1.3491755766258755,-0.6009274858689124,1,4
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,45000,43375,0.9014360313315927,0.9112271540469974,periodic,4.3742431851769545,5.327919724116122,-1.9536765389392008,1.3319799310290303,-0.4884191347348002,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,46000,44375,0.5600522193211488,0.597911227154047,periodic,4.474141011865305,5.875458595684629,-2.4013175838193708,1.4688646489211572,-0.6003293959548427,5,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,47000,45375,0.9934725848563969,0.9947780678851175,periodic,4.0682911145978125,4.975146850066954,-1.9068557354691895,1.2437867125167386,-0.4767139338672974,2,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,48000,46375,1.0,1.0,periodic,3.623224890091849,5.066062420120149,-2.4428375300283385,1.2665156050300372,-0.6107093825070846,1,6
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,49000,47375,0.662532637075718,0.5639686684073107,periodic,4.637561769464865,3.8350852237054833,-0.19752345424066897,0.9587713059263707,-0.04938086356016724,5,7
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,50000,48375,0.8942558746736292,0.7610966057441253,final,10.195219810235379,6.770907435073029,2.424312375162317,1.6927268587682571,0.6060780937905792,6,4
depth4_bal_MAAMMAMA,4,MAAMMAMA,0,50000,48375,0.8942558746736292,0.7610966057441253,periodic,10.195219810235379,6.770907435073029,2.424312375162317,1.6927268587682571,0.6060780937905792,6,4
