run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,13000,10075,1.0,0.9960835509138382,periodic,14.40908740674059,4.142393702334945,9.2666937044056,1.0355984255837363,2.3166734261014,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,14000,11075,0.9862924281984334,0.95822454308094,periodic,15.270604976714054,5.127253473798872,9.143351502915142,1.281813368449718,2.2858378757287854,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,15000,12075,0.9993472584856397,0.9921671018276762,periodic,13.61772796675657,4.669939883407082,7.947788083349443,1.1674849708517705,1.9869470208373607,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,16000,13075,1.0,0.9960835509138382,periodic,11.93904702348112,3.312910117752719,7.626136905728364,0.8282275294381798,1.906534226432091,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,17000,14075,1.0,0.9921671018276762,periodic,12.66471512217584,3.359973215662339,8.304741906513456,0.8399933039155848,2.076185476628364,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,18000,15075,0.985313315926893,0.9738903394255874,periodic,15.185966171461207,4.232988875082835,9.952977296378327,1.0582472187707088,2.4882443240945817,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,19000,16075,1.0,0.9960835509138382,periodic,13.58987366706842,3.5701792378558004,9.019694429212585,0.8925448094639501,2.2549236073031462,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,20000,17075,0.9340731070496083,0.9255874673629243,periodic,14.550167848433254,4.6530003790023,8.897167469430915,1.163250094750575,2.2242918673577288,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,21000,18075,0.9964099216710183,0.9856396866840731,periodic,14.316271275928594,4.352196199168553,8.964075076760002,1.0880490497921382,2.241018769190001,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,22000,19075,0.9033942558746736,0.9360313315926893,periodic,15.195860917845033,4.427895547405541,9.767965370439452,1.1069738868513852,2.441991342609863,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,23000,20075,0.7529373368146214,0.825065274151436,periodic,15.220088934451338,4.903122077983086,9.316966856468207,1.2257805194957716,2.329241714117052,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,24000,21075,1.0,0.9947780678851175,periodic,12.799056802959885,4.213621982993743,7.5854348199661015,1.0534054957484358,1.8963587049915254,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,25000,22075,1.0,0.9947780678851175,periodic,12.307902164393363,3.9157793419004445,7.392122822492879,0.9789448354751111,1.8480307056232197,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,26000,23075,0.5313315926892951,0.5483028720626631,periodic,15.063492098681106,5.031019102596929,9.032472996084138,1.2577547756492322,2.2581182490210345,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,27000,24075,1.0,0.9934725848563969,periodic,11.875458423348865,3.837466996835525,7.037991426513301,0.9593667492088812,1.7594978566283253,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,28000,25075,1.0,0.9973890339425587,periodic,11.546766150178602,3.773325262162947,6.773440888015603,0.9433313155407368,1.6933602220039008,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,29000,26075,1.0,0.9947780678851175,periodic,12.83379674235495,4.242862677959916,7.59093406439499,1.060715669489979,1.8977335160987474,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,30000,27075,1.0,0.9973890339425587,periodic,12.388678099619217,3.845396164393022,7.54328193522615,0.9613490410982555,1.8858204838065376,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,31000,28075,0.5962793733681462,0.38511749347258484,periodic,10.309740348049752,3.738969080683927,5.570771267365785,0.9347422701709818,1.3926928168414463,6,7
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,32000,29075,0.52088772845953,0.36553524804177545,periodic,15.926936708230444,4.003995064613563,10.922941643616845,1.0009987661533908,2.7307354109042112,6,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,33000,30075,0.5744125326370757,0.4007832898172324,periodic,15.81069918375026,4.515526674894268,10.295172508855956,1.128881668723567,2.573793127213989,7,3
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,34000,31075,0.5042428198433421,0.3224543080939948,periodic,14.626955542641346,4.436577112849968,9.190378429791338,1.109144278212492,2.2975946074478344,7,3
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,35000,32075,0.5675587467362925,0.31462140992167104,periodic,15.062515265099174,5.099501418078905,8.963013847020225,1.2748753545197262,2.240753461755056,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,36000,33075,0.6507832898172323,0.4869451697127937,periodic,14.556420384156505,4.26990965574863,9.286510728407832,1.0674774139371574,2.321627682101958,7,3
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,37000,34075,0.643603133159269,0.49477806788511747,periodic,14.766060148684323,3.863700985917424,9.90235916276686,0.965925246479356,2.475589790691715,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,38000,35075,0.5137075718015666,0.34073107049608353,periodic,14.27841710168,4.303312226396226,8.975104875283735,1.0758280565990566,2.243776218820934,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,39000,36075,0.6804830287206266,0.47389033942558745,periodic,15.414070362391726,3.4492146049211545,10.96485575747053,0.8623036512302886,2.7412139393676327,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,40000,37075,0.6553524804177546,0.47911227154047,periodic,15.402806927318476,4.222523931612276,10.180282995706158,1.055630982903069,2.5450707489265394,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,41000,38075,0.46507832898172324,0.2741514360313316,periodic,19.867110924511888,3.997583665571493,14.869527258940352,0.9993959163928733,3.717381814735088,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,42000,39075,0.5545039164490861,0.3981723237597911,periodic,16.384205897769068,3.807804956392807,11.576400941376223,0.9519512390982018,2.894100235344056,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,43000,40075,0.7199738903394256,0.47911227154047,periodic,18.378889003311556,3.7394789024545902,13.639410100856926,0.9348697256136476,3.4098525252142315,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,44000,41075,0.612597911227154,0.38642297650130547,periodic,19.28536988174821,3.373999285977636,14.911370595770524,0.843499821494409,3.727842648942631,7,2
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,45000,42075,0.4614882506527415,0.3629242819843342,periodic,17.04894253744649,4.654885567780428,11.394056969666021,1.163721391945107,2.8485142424165053,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,46000,43075,0.6289164490861618,0.4464751958224543,periodic,18.101570751447294,3.380579742528819,13.72099100891844,0.8451449356322047,3.43024775222961,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,47000,44075,0.5851827676240209,0.43994778067885115,periodic,16.666321666833294,4.0945552540394505,11.57176641279381,1.0236388135098626,2.8929416031984525,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,48000,45075,0.4086161879895561,0.2597911227154047,periodic,17.01488119398752,5.008210963677793,11.006670230309687,1.2520527409194482,2.751667557577422,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,49000,46075,0.4118798955613577,0.3002610966057441,periodic,14.294354428125969,3.6896469423745346,9.604707485751394,0.9224117355936337,2.4011768714378485,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,50000,47075,0.6034595300261096,0.4007832898172324,final,17.24374624273316,3.8644324983511207,12.379313744381996,0.9661081245877802,3.094828436095499,7,1
depth4_bal_AMAAMAMM,4,AMAAMAMM,0,50000,47075,0.6034595300261096,0.4007832898172324,periodic,17.24374624273316,3.8644324983511207,12.379313744381996,0.9661081245877802,3.094828436095499,7,1
