run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.05,6075,1.0,0.057441253263707574,,5,A,65.8561815591543,75.03180585787501,9.17562429872072,0.1393282161444307,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,0,M,1.0000000000000449,1.0000000000000384,-6.439293542825908e-15,-6.439293542825619e-15,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,1,A,1.0000000000000384,12.600250297226626,11.600250297226587,11.600250297226141,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,2,M,12.600250297226626,12.21983656539308,-0.38041373183354565,-0.030190966279239426,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,3,A,12.21983656539308,28.33706231765418,16.1172257522611,1.3189395509515678,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,4,M,28.33706231765418,56.838779480948794,28.501717163294614,1.005810582755357,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.25,7050,1.0,0.2741514360313316,,5,A,56.838779480948794,65.22075634900058,8.381976868051787,0.14746933246272917,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,0,M,1.0000000000000389,1.0000000000000322,-6.661338147750939e-15,-6.6613381477506805e-15,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,1,A,1.0000000000000322,12.504722307610566,11.504722307610534,11.504722307610162,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,2,M,12.504722307610566,11.766479676512732,-0.7382426310978332,-0.05903710717738429,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,3,A,11.766479676512732,25.970173579210392,14.20369390269766,1.20713197941861,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,4,M,25.970173579210392,46.92860146302297,20.95842788381258,0.8070191683505031,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.50,7225,1.0,0.5365535248041775,,5,A,46.92860146302297,54.327026030301745,7.398424567278774,0.15765278181384343,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,0,M,1.0000000000000417,1.0000000000000409,-8.881784197001252e-16,-8.881784197000882e-16,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,1,A,1.0000000000000409,12.277029636381409,11.277029636381368,11.277029636380908,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,2,M,12.277029636381409,11.707072626923729,-0.5699570094576796,-0.04642466674257141,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,3,A,11.707072626923729,23.940131256951958,12.233058630028228,1.0449289092044107,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,4,M,23.940131256951958,42.16674953315488,18.22661827620292,0.7613416184136461,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.75,7325,1.0,0.9373368146214099,,5,A,42.16674953315488,49.65630540773536,7.489555874580482,0.17761757682297974,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,0,M,1.000000000000048,1.0000000000000366,-1.1324274851176597e-14,-1.1324274851176054e-14,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,1,A,1.0000000000000366,12.152924001872067,11.15292400187203,11.152924001871622,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,2,M,12.152924001872067,11.344649504111374,-0.8082744977606939,-0.06650864414491403,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,3,A,11.344649504111374,22.723139362009043,11.37848985789767,1.002982935151415,1,0
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,4,M,22.723139362009043,39.34813722445363,16.624997862444587,0.7316329666243223,0,1
depth3_bal_MAMAMA,3,MAMAMA,0,first_val_acc_ge_0.95,7350,1.0,0.9778067885117493,,5,A,39.34813722445363,46.292138097916485,6.944000873462855,0.17647597480541916,1,0
