run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.75,17225,1.0,0.7676240208877284,,1,A,1.0000000000000449,10.501996280268731,9.501996280268687,9.50199628026826,1,0
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.75,17225,1.0,0.7676240208877284,,2,M,10.501996280268731,9.147915238251835,-1.3540810420168956,-0.12893558575724867,0,1
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.75,17225,1.0,0.7676240208877284,,3,M,9.147915238251835,18.01675410802372,8.868838869771883,0.9694928996157507,0,1
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.75,17225,1.0,0.7676240208877284,,4,A,18.01675410802372,33.1091599713269,15.092405863303185,0.837687286667348,1,0
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.75,17225,1.0,0.7676240208877284,,5,A,33.1091599713269,45.373892124456354,12.26473215312945,0.37043320228453147,1,0
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,0,M,1.0000000000000422,1.0000000000000473,5.10702591327572e-15,5.107025913275505e-15,0,1
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,1,A,1.0000000000000473,9.165163820478655,8.165163820478607,8.165163820478222,1,0
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,2,M,9.165163820478655,7.497876351177545,-1.6672874693011108,-0.18191573025413046,0,1
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,3,M,7.497876351177545,13.444070587386184,5.9461942362086395,0.7930504529158829,0,1
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,4,A,13.444070587386184,24.619460950187815,11.17539036280163,0.8312504973967387,1,0
depth3_bal_MAMMAA,3,MAMMAA,0,first_val_acc_ge_0.95,17325,1.0,0.9595300261096605,,5,A,24.619460950187815,32.52194965975156,7.902488709563748,0.3209854482822648,1,0
