run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth3_bal_MAMMAA,3,MAMMAA,0,13625,-3700,1.0,0.05221932114882506,first_val_acc_ge_0.05,76.27042582198938,60.806990372761874,14.46343544922747,20.26899679092062,4.82114514974249,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,14000,,0.785574412532637,0.05483028720626632,periodic,75.16716847567076,60.41226089219831,13.754907583472411,20.137420297399437,4.584969194490804,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,15000,,1.0,0.05483028720626632,periodic,67.13541970109037,54.60209745671228,11.533322244378056,18.200699152237426,3.8444407481260185,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,16000,,0.9970626631853786,0.07180156657963446,periodic,69.55301527874838,55.295970154378786,13.257045124369547,18.431990051459596,4.4190150414565155,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17000,,0.9980417754569191,0.21409921671018275,periodic,61.32412166180351,49.03500998139785,11.28911168040562,16.345003327132616,3.7630372268018735,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17075,-250,0.9996736292428199,0.293733681462141,first_val_acc_ge_0.25,59.78774830817289,47.70566964975961,11.082078658413232,15.901889883253205,3.6940262194710773,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17175,-150,1.0,0.608355091383812,first_val_acc_ge_0.50,54.41097167816913,42.993869078189135,10.417102599979948,14.331289692729712,3.4723675333266493,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17225,-100,1.0,0.7676240208877284,first_val_acc_ge_0.75,45.373892124456354,36.85913429670132,7.514757827755001,12.28637809890044,2.5049192759183336,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17325,0,1.0,0.9595300261096605,first_val_acc_ge_0.95,32.52194965975156,27.243042892843988,4.278906766907534,9.081014297614663,1.4263022556358447,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,17425,100,1.0,1.0,best_val,25.597521664129854,20.181489948778125,4.41603171535169,6.727163316259375,1.4720105717838967,4,2
depth3_bal_MAMMAA,3,MAMMAA,0,18000,675,1.0,1.0,periodic,12.840223963934134,7.834793187606689,4.005430776327412,2.6115977292022294,1.3351435921091372,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,19000,1675,1.0,1.0,periodic,9.829967977997818,5.206648238893857,3.6233197391039274,1.735549412964619,1.2077732463679758,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,20000,2675,1.0,0.9947780678851175,periodic,10.347952295867314,5.295940543838364,4.052011752028918,1.765313514612788,1.3506705840096391,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,21000,3675,0.6220626631853786,0.6892950391644909,periodic,11.78665337154852,5.738667244344876,5.047986127203603,1.9128890814482922,1.682662042401201,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,22000,4675,1.0,0.9895561357702349,periodic,10.017854718443575,5.254185858766167,3.7636688596773675,1.751395286255389,1.2545562865591224,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,23000,5675,1.0,0.9960835509138382,periodic,10.397658424938932,5.172021702877813,4.225636722061076,1.724007234292604,1.4085455740203587,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,24000,6675,1.0,0.9986945169712794,periodic,10.68139126941333,6.134378397085113,3.5470128723281773,2.044792799028371,1.1823376241093924,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,25000,7675,1.0,0.9986945169712794,periodic,10.938148029464433,5.528990234666008,4.409157794798381,1.8429967448886693,1.4697192649327937,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,26000,8675,1.0,0.9986945169712794,periodic,10.701987970418418,5.289383056952827,4.412604913465543,1.7631276856509424,1.4708683044885145,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,27000,9675,1.0,0.9882506527415144,periodic,11.698462202259178,6.063970135696357,4.634492066562789,2.021323378565452,1.544830688854263,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,28000,10675,1.0,0.9986945169712794,periodic,9.788635843707489,5.114774480374502,3.673861363332942,1.7049248267915005,1.224620454444314,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,29000,11675,1.0,0.9947780678851175,periodic,10.973962873243782,5.7392382863184785,4.234724586925264,1.913079428772826,1.4115748623084212,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,30000,12675,1.0,0.9960835509138382,periodic,11.025803246759956,5.9235415460014575,4.102261700758464,1.9745138486671525,1.367420566919488,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,31000,13675,1.0,0.9947780678851175,periodic,10.915837121169735,5.796113078408323,4.119724042761375,1.9320376928027745,1.3732413475871248,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,32000,14675,1.0,0.9934725848563969,periodic,11.084387706090578,5.978996240935128,4.105391465155405,1.992998746978376,1.3684638217184684,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,33000,15675,1.0,0.9973890339425587,periodic,10.187439583503005,5.567956704339934,3.6194828791630362,1.8559855681133108,1.2064942930543454,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,34000,16675,1.0,0.9908616187989556,periodic,11.122439385249503,6.046566598420254,4.075872786829214,2.015522199473418,1.3586242622764046,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,35000,17675,0.9996736292428199,0.9869451697127938,periodic,11.976785538962236,6.722217544146478,4.254567994815719,2.240739181382159,1.4181893316052399,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,36000,18675,1.0,0.9973890339425587,periodic,11.0222996713226,6.112764861431792,3.9095348098907667,2.037588287143931,1.303178269963589,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,37000,19675,1.0,0.9934725848563969,periodic,10.995433068369312,6.033918503920127,3.9615145644491427,2.0113061679733755,1.320504854816381,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,38000,20675,1.0,0.9921671018276762,periodic,10.445209832831031,5.844039455257243,3.601170377573744,1.9480131517524146,1.2003901258579146,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,39000,21675,1.0,0.9908616187989556,periodic,11.219989371582608,6.199502109570929,4.020487262011642,2.0665007031903095,1.3401624206705474,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,40000,22675,1.0,0.9934725848563969,periodic,11.657728302113327,6.3282139890732205,4.3295143130400655,2.109404663024407,1.4431714376800218,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,41000,23675,1.0,0.9947780678851175,periodic,10.788733216766767,6.311546843181395,3.477186373585334,2.1038489477271316,1.1590621245284447,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,42000,24675,1.0,0.9947780678851175,periodic,11.245559880017856,6.294966414253587,3.9505934657642277,2.0983221380845287,1.3168644885880758,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,43000,25675,1.0,0.9947780678851175,periodic,10.886416106773682,6.42539635686932,3.461019749904315,2.141798785623107,1.153673249968105,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,44000,26675,1.0,0.9947780678851175,periodic,11.790917150961354,6.820285398238905,3.970631752722412,2.273428466079635,1.3235439175741373,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,45000,27675,1.0,0.9908616187989556,periodic,11.578159498336793,6.658922423730331,3.919237074606422,2.2196408079101104,1.3064123582021405,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,46000,28675,1.0,0.9934725848563969,periodic,10.247790588153176,5.8885300047260305,3.359260583427101,1.962843334908677,1.1197535278090338,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,47000,29675,1.0,0.9947780678851175,periodic,10.676393380549934,5.686070740123279,3.9903226404266157,1.8953569133744264,1.3301075468088719,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,48000,30675,1.0,0.9960835509138382,periodic,10.365226838631544,5.639311303479107,3.7259155351523976,1.8797704344930353,1.2419718450507993,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,49000,31675,1.0,0.9960835509138382,periodic,10.892634161542166,6.137935063153234,3.754699098388893,2.0459783543844114,1.251566366129631,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,50000,32675,1.0,0.9947780678851175,final,11.258621981522522,6.289916541669817,3.96870543985266,2.096638847223272,1.32290181328422,1,5
depth3_bal_MAMMAA,3,MAMMAA,0,50000,32675,1.0,0.9947780678851175,periodic,11.258621981522522,6.289916541669817,3.96870543985266,2.096638847223272,1.32290181328422,1,5
