run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_M0_seed2,freeze_A0_M0,2,3250,39000,0.024274928340067465,13.037317593892416,12.971573230198452,1.0,0.005221932114882507,0.009732632285490548,0.01174934725848564,0.0003,1.0,752.0743958950043
freeze_A0_M0_seed2,freeze_A0_M0,2,3275,39300,0.020806697197258472,13.369169235229492,13.295472281319755,1.0,0.006527415143603133,0.009061416265801543,0.01174934725848564,0.0003,1.0,758.605108499527
freeze_A0_M0_seed2,freeze_A0_M0,2,3300,39600,0.01766845987488826,13.695758819580078,13.61678444998605,1.0,0.005221932114882507,0.00950889361226088,0.01174934725848564,0.0003,1.0,763.3553404808044
freeze_A0_M0_seed2,freeze_A0_M0,2,3325,39900,1.1916394134362538,12.726966857910156,12.791730226789202,0.6631853785900783,0.0013054830287206266,0.00839020024611254,0.01174934725848564,0.0003,1.0,768.5884521007538
freeze_A0_M0_seed2,freeze_A0_M0,2,3350,40200,0.03320616437122226,12.551746368408203,12.434602655683245,1.0,0.005221932114882507,0.009397024275646046,0.01174934725848564,0.0003,1.0,775.049143075943
freeze_A0_M0_seed2,freeze_A0_M0,2,3375,40500,0.032240369357168674,12.570391337076822,12.448175375802176,1.0,0.007832898172323759,0.00950889361226088,0.01174934725848564,0.0003,1.0,781.8440914154053
freeze_A0_M0_seed2,freeze_A0_M0,2,3400,40800,0.027747969919194777,12.805544217427572,12.722913633074079,1.0,0.006527415143603133,0.009173285602416377,0.01174934725848564,0.0003,1.0,787.9567415714264
freeze_A0_M0_seed2,freeze_A0_M0,2,3425,41100,0.03822655385981003,13.292352676391602,13.158183370317731,0.9996736292428199,0.006527415143603133,0.009397024275646046,0.01174934725848564,0.0003,1.0,794.7379879951477
freeze_A0_M0_seed2,freeze_A0_M0,2,3450,41400,0.022788849659264088,13.36136563618978,13.270741707938058,1.0,0.006527415143603133,0.00839020024611254,0.01174934725848564,0.0003,1.0,800.880074262619
freeze_A0_M0_seed2,freeze_A0_M0,2,3475,41700,0.032128605215499796,12.444317499796549,12.359954724993024,1.0,0.005221932114882507,0.00950889361226088,0.01174934725848564,0.0003,1.0,807.1125025749207
freeze_A0_M0_seed2,freeze_A0_M0,2,3500,42000,0.02854678826406598,12.66739018758138,12.593833323887416,1.0,0.0039164490861618795,0.010068240295335049,0.01174934725848564,0.0003,1.0,811.5142865180969
freeze_A0_M0_seed2,freeze_A0_M0,2,3525,42300,0.024435813073068857,13.001190821329752,12.914519773210799,1.0,0.006527415143603133,0.009397024275646046,0.01174934725848564,0.0003,1.0,817.4923784732819
freeze_A0_M0_seed2,freeze_A0_M0,2,3550,42600,0.020646840799599886,13.30397097269694,13.245481736319405,1.0,0.007832898172323759,0.009732632285490548,0.01174934725848564,0.0003,1.0,822.03231549263
freeze_A0_M0_seed2,freeze_A0_M0,2,3575,42900,0.017820272749910753,13.58326530456543,13.543756457737514,1.0,0.007832898172323759,0.009732632285490548,0.01174934725848564,0.0003,1.0,828.6534144878387
freeze_A0_M0_seed2,freeze_A0_M0,2,3600,43200,0.015123907631884018,13.906037012736002,13.85529774257115,1.0,0.007832898172323759,0.010851325651638885,0.01174934725848564,0.0003,1.0,834.1365962028503
freeze_A0_M0_seed2,freeze_A0_M0,2,3625,43500,0.012986694540207585,14.227611859639486,14.172479438781739,1.0,0.007832898172323759,0.010291978968564717,0.01174934725848564,0.0003,1.0,840.7653961181641
freeze_A0_M0_seed2,freeze_A0_M0,2,3650,43800,0.04080363207807144,12.570005734761557,12.47199170248849,0.9996736292428199,0.006527415143603133,0.009732632285490548,0.01174934725848564,0.0003,1.0,846.4746716022491
freeze_A0_M0_seed2,freeze_A0_M0,2,3675,44100,0.03103754281376799,12.498616536458334,12.443639428274972,1.0,0.007832898172323759,0.009956370958720215,0.01174934725848564,0.0003,1.0,853.2186663150787
freeze_A0_M0_seed2,freeze_A0_M0,2,3700,44400,0.02705256687477231,12.723207155863443,12.686394228254045,1.0,0.01174934725848564,0.010291978968564717,0.01174934725848564,0.0003,1.0,859.7793955802917
freeze_A0_M0_seed2,freeze_A0_M0,2,3725,44700,0.023390681793292362,13.033228556315104,12.967388997759137,1.0,0.01174934725848564,0.009956370958720215,0.01174934725848564,0.0003,1.0,866.1690199375153
freeze_A0_M0_seed2,freeze_A0_M0,2,3750,45000,0.019813624676316977,13.312711715698242,13.282268251691546,1.0,0.01174934725848564,0.011186933661483387,0.01174934725848564,0.0003,1.0,871.2418010234833
freeze_A0_M0_seed2,freeze_A0_M0,2,3775,45300,0.016923712644105155,13.624862353006998,13.603301429748536,1.0,0.013054830287206266,0.010291978968564717,0.013054830287206266,0.0003,1.0,877.8805863857269
freeze_A0_M0_seed2,freeze_A0_M0,2,3800,45600,0.028870295888433855,12.820768674214682,12.82300910949707,1.0,0.006527415143603133,0.012081888354402059,0.013054830287206266,0.0003,1.0,884.5726034641266
freeze_A0_M0_seed2,freeze_A0_M0,2,3825,45900,0.03346390618632237,12.285676956176758,12.26034071786063,1.0,0.010443864229765013,0.01096319498825372,0.013054830287206266,0.0003,1.0,890.4647176265717
freeze_A0_M0_seed2,freeze_A0_M0,2,3850,46200,0.029829047930737335,12.461767196655273,12.45467769077846,1.0,0.006527415143603133,0.011075064324868553,0.013054830287206266,0.0003,1.0,896.4229333400726
freeze_A0_M0_seed2,freeze_A0_M0,2,3875,46500,0.02573023208727439,12.757064501444498,12.75888854435512,1.0,0.006527415143603133,0.01096319498825372,0.013054830287206266,0.0003,1.0,903.0790486335754
freeze_A0_M0_seed2,freeze_A0_M0,2,3900,46800,0.4236602361003558,14.100261052449545,14.2132264818464,0.8877284595300261,0.010443864229765013,0.01040384830517955,0.013054830287206266,0.0003,1.0,909.5613899230957
freeze_A0_M0_seed2,freeze_A0_M0,2,3925,47100,0.03110739371428887,12.36910343170166,12.385962159293038,1.0,0.009138381201044387,0.009956370958720215,0.013054830287206266,0.0003,1.0,913.7037653923035
freeze_A0_M0_seed2,freeze_A0_M0,2,3950,47400,0.03136609774082899,12.228065808614096,12.259799875531877,1.0,0.010443864229765013,0.010291978968564717,0.013054830287206266,0.0003,1.0,920.1602163314819
freeze_A0_M0_seed2,freeze_A0_M0,2,3975,47700,0.027318009020139773,12.50627613067627,12.544068009512765,1.0,0.010443864229765013,0.011634411007942724,0.013054830287206266,0.0003,1.0,926.6276152133942
freeze_A0_M0_seed2,freeze_A0_M0,2,4000,48000,0.023287556289384764,12.802301406860352,12.842554882594518,1.0,0.010443864229765013,0.01152254167132789,0.013054830287206266,0.0003,1.0,933.2539482116699
freeze_A0_M0_seed2,freeze_A0_M0,2,4025,48300,0.01974224749331673,13.13338820139567,13.143942832946777,1.0,0.009138381201044387,0.01152254167132789,0.013054830287206266,0.0003,1.0,939.8320870399475
freeze_A0_M0_seed2,freeze_A0_M0,2,4050,48600,0.5473121255636215,12.841402053833008,12.848613575526647,0.8482375979112271,0.01174934725848564,0.008502069582727374,0.013054830287206266,0.0003,1.0,946.1656086444855
freeze_A0_M0_seed2,freeze_A0_M0,2,4075,48900,0.032934234477579594,12.162896792093912,12.110678672790527,1.0,0.009138381201044387,0.010739456315024052,0.013054830287206266,0.0003,1.0,952.3613770008087
freeze_A0_M0_seed2,freeze_A0_M0,2,4100,49200,0.031094593616823357,12.184988021850586,12.186512075151716,1.0,0.009138381201044387,0.010180109631949883,0.013054830287206266,0.0003,1.0,957.456050157547
freeze_A0_M0_seed2,freeze_A0_M0,2,4125,49500,0.026905868978550036,12.475740432739258,12.470288004193987,1.0,0.007832898172323759,0.01040384830517955,0.013054830287206266,0.0003,1.0,964.3346266746521
freeze_A0_M0_seed2,freeze_A0_M0,2,4150,49800,0.3774547005693118,15.019089698791504,14.991863931928362,0.8841383812010444,0.015665796344647518,0.011075064324868553,0.015665796344647518,0.0003,1.0,970.9206674098969
freeze_A0_M0_seed2,freeze_A0_M0,2,4175,50100,0.026963577916224796,12.37763500213623,12.386146409170967,1.0,0.01174934725848564,0.011746280344557557,0.015665796344647518,0.0003,1.0,978.0519454479218
freeze_A0_M0_seed2,freeze_A0_M0,2,4200,50400,0.028813350945711136,12.192957242329916,12.221366364615305,1.0,0.01174934725848564,0.01152254167132789,0.015665796344647518,0.0003,1.0,985.0246884822845
freeze_A0_M0_seed2,freeze_A0_M0,2,4225,50700,0.02490583760663867,12.466868082682291,12.491484723772322,1.0,0.007832898172323759,0.011186933661483387,0.015665796344647518,0.0003,1.0,991.5984952449799
freeze_A0_M0_seed2,freeze_A0_M0,2,4250,51000,0.02148231662188967,12.742326736450195,12.79365953717913,1.0,0.007832898172323759,0.011634411007942724,0.015665796344647518,0.0003,1.0,998.2080399990082
freeze_A0_M0_seed2,freeze_A0_M0,2,4275,51300,0.01830610539764166,13.029548645019531,13.09572696685791,1.0,0.010443864229765013,0.011075064324868553,0.015665796344647518,0.0003,1.0,1005.3530745506287
freeze_A0_M0_seed2,freeze_A0_M0,2,4300,51600,0.03837094145516554,13.006619453430176,13.066562134878977,0.9996736292428199,0.007832898172323759,0.014207405750083902,0.015665796344647518,0.0003,1.0,1011.7688019275665
freeze_A0_M0_seed2,freeze_A0_M0,2,4325,51900,0.031690499279648066,11.935103416442871,11.996909550258092,1.0,0.007832898172323759,0.011970019017787225,0.015665796344647518,0.0003,1.0,1017.422370672226
freeze_A0_M0_seed2,freeze_A0_M0,2,4350,52200,0.028662217160065968,12.055042266845703,12.150900704520089,1.0,0.01174934725848564,0.011970019017787225,0.015665796344647518,0.0003,1.0,1022.2616481781006
freeze_A0_M0_seed2,freeze_A0_M0,2,4375,52500,0.024788643543918926,12.358129183451334,12.435135623386929,1.0,0.01174934725848564,0.01241749636424656,0.015665796344647518,0.0003,1.0,1025.6625561714172
freeze_A0_M0_seed2,freeze_A0_M0,2,4400,52800,0.02116436759630839,12.670993169148764,12.741746057782855,1.0,0.01174934725848564,0.012193757691016893,0.015665796344647518,0.0003,1.0,1032.0469932556152
freeze_A0_M0_seed2,freeze_A0_M0,2,4425,53100,0.01788334921002388,12.985939979553223,13.038176700047083,1.0,0.010443864229765013,0.011970019017787225,0.015665796344647518,0.0003,1.0,1037.4867668151855
freeze_A0_M0_seed2,freeze_A0_M0,2,4450,53400,0.015254253055900335,13.280977567036947,13.334820093427386,1.0,0.01174934725848564,0.012864973710705895,0.015665796344647518,0.0003,1.0,1044.2773220539093
freeze_A0_M0_seed2,freeze_A0_M0,2,4475,53700,0.013007807157312831,13.574884732564291,13.63031621660505,1.0,0.013054830287206266,0.012641235037476228,0.015665796344647518,0.0003,1.0,1050.7328159809113
freeze_A0_M0_seed2,freeze_A0_M0,2,4500,54000,0.027684883990635473,11.979808807373047,12.082520021711076,1.0,0.014360313315926894,0.013759928403624567,0.015665796344647518,0.0003,1.0,1056.4790081977844
freeze_A0_M0_seed2,freeze_A0_M0,2,4525,54300,0.029282829569031794,11.78518009185791,11.895009231567382,1.0,0.013054830287206266,0.01331245105716523,0.015665796344647518,0.0003,1.0,1063.5875885486603
freeze_A0_M0_seed2,freeze_A0_M0,2,4550,54600,0.02556288180251916,11.98590882619222,12.135241372244698,1.0,0.015665796344647518,0.013200581720550397,0.015665796344647518,0.0003,1.0,1068.0478584766388
freeze_A0_M0_seed2,freeze_A0_M0,2,4575,54900,0.04306495344887177,12.421141942342123,12.53555532182966,0.9964099216710183,0.015665796344647518,0.013088712383935563,0.015665796344647518,0.0003,1.0,1073.864117860794
freeze_A0_M0_seed2,freeze_A0_M0,2,4600,55200,0.020343665033578873,12.419795354207357,12.527586582728794,1.0,0.013054830287206266,0.015661707126076743,0.015665796344647518,0.0003,1.0,1078.9265229701996
freeze_A0_M0_seed2,freeze_A0_M0,2,4625,55500,0.029705785525341828,11.592116038004557,11.672387259347099,1.0,0.010443864229765013,0.015661707126076743,0.015665796344647518,0.0003,1.0,1083.8049523830414
freeze_A0_M0_seed2,freeze_A0_M0,2,4650,55800,0.02886092367892464,11.801438013712565,11.902531896318708,0.9996736292428199,0.007832898172323759,0.01588544579930641,0.015665796344647518,0.0003,1.0,1089.1119377613068
freeze_A0_M0_seed2,freeze_A0_M0,2,4675,56100,0.02272018138319254,12.093793869018555,12.187103843688964,1.0,0.010443864229765013,0.015102360443002573,0.015665796344647518,0.0003,1.0,1094.9087767601013
freeze_A0_M0_seed2,freeze_A0_M0,2,4700,56400,0.06414095250268777,13.51944669087728,13.681182479858398,0.9918407310704961,0.009138381201044387,0.015214229779617406,0.015665796344647518,0.0003,1.0,1101.4443306922913
freeze_A0_M0_seed2,freeze_A0_M0,2,4725,56700,0.02152717641244332,11.994530042012533,12.061324119567871,1.0,0.009138381201044387,0.014207405750083902,0.015665796344647518,0.0003,1.0,1108.2718904018402
freeze_A0_M0_seed2,freeze_A0_M0,2,4750,57000,0.043833541528632246,11.353370666503906,11.435983630589076,0.9983681462140992,0.013054830287206266,0.013200581720550397,0.015665796344647518,0.0003,1.0,1115.0485169887543
freeze_A0_M0_seed2,freeze_A0_M0,2,4775,57300,0.026359427409867447,11.517184575398764,11.62642081124442,1.0,0.01174934725848564,0.014878621769772905,0.015665796344647518,0.0003,1.0,1121.0192556381226
freeze_A0_M0_seed2,freeze_A0_M0,2,4800,57600,0.022769926271090906,11.780126253763834,11.900593321663992,1.0,0.014360313315926894,0.015214229779617406,0.015665796344647518,0.0003,1.0,1124.4820222854614
freeze_A0_M0_seed2,freeze_A0_M0,2,4825,57900,0.01928611642991503,12.039142290751139,12.145681272234235,1.0,0.018276762402088774,0.016221053809150912,0.018276762402088774,0.0003,1.0,1131.1544015407562
freeze_A0_M0_seed2,freeze_A0_M0,2,4850,58200,0.016549799280862015,12.292943954467773,12.425354303632464,1.0,0.020887728459530026,0.016332923145765746,0.020887728459530026,0.0003,1.0,1137.9696009159088
freeze_A0_M0_seed2,freeze_A0_M0,2,4875,58500,0.0140846425977846,12.566135088602701,12.705834770202637,1.0,0.015665796344647518,0.016892269828839915,0.020887728459530026,0.0003,1.0,1144.5674455165863
freeze_A0_M0_seed2,freeze_A0_M0,2,4900,58800,0.028781117405742407,11.085901578267416,11.204121780395507,1.0,0.016971279373368148,0.01857030987806242,0.020887728459530026,0.0003,1.0,1151.0593116283417
freeze_A0_M0_seed2,freeze_A0_M0,2,4925,59100,0.029800794708232086,10.939684867858887,11.04995288848877,1.0,0.013054830287206266,0.01991274191744043,0.020887728459530026,0.0003,1.0,1158.9817373752594
freeze_A0_M0_seed2,freeze_A0_M0,2,4950,59400,0.02714258711785078,11.20411491394043,11.344628361293248,1.0,0.014360313315926894,0.02024834992728493,0.020887728459530026,0.0003,1.0,1165.3622455596924
freeze_A0_M0_seed2,freeze_A0_M0,2,4975,59700,0.022272172539184492,11.395733197530111,11.53520221710205,1.0,0.016971279373368148,0.01901778722452176,0.020887728459530026,0.0003,1.0,1172.520480632782
freeze_A0_M0_seed2,freeze_A0_M0,2,5000,60000,0.04547037680943807,13.251287142435709,13.396119689941406,0.9957571801566579,0.016971279373368148,0.01991274191744043,0.020887728459530026,0.0003,1.0,1178.9171845912933
freeze_A0_M0_seed2,freeze_A0_M0,2,5025,60300,0.026376771585394938,10.76606527964274,10.919423130580357,1.0,0.018276762402088774,0.020136480590670098,0.020887728459530026,0.0003,1.0,1185.4555668830872
freeze_A0_M0_seed2,freeze_A0_M0,2,5050,60600,0.02495120760674278,10.83153216044108,10.988066618783133,1.0,0.018276762402088774,0.02024834992728493,0.020887728459530026,0.0003,1.0,1190.4397358894348
freeze_A0_M0_seed2,freeze_A0_M0,2,5075,60900,0.02159908569107453,11.073929786682129,11.228453009469169,1.0,0.020887728459530026,0.020360219263899765,0.020887728459530026,0.0003,1.0,1196.744210243225
freeze_A0_M0_seed2,freeze_A0_M0,2,5100,61200,0.02464387348542611,11.35848585764567,11.533705820356097,0.9993472584856397,0.022193211488250653,0.019689003244210763,0.022193211488250653,0.0003,1.0,1202.9957520961761
freeze_A0_M0_seed2,freeze_A0_M0,2,5125,61500,0.017570079304277897,11.12539259592692,11.254659952436175,1.0,0.024804177545691905,0.023716299362344782,0.024804177545691905,0.0003,1.0,1208.9796299934387
freeze_A0_M0_seed2,freeze_A0_M0,2,5150,61800,0.02858821178476016,10.10623550415039,10.24996384211949,1.0,0.020887728459530026,0.024051907372189284,0.024804177545691905,0.0003,1.0,1214.92139005661
freeze_A0_M0_seed2,freeze_A0_M0,2,5175,62100,0.025746811491747696,10.245630900065104,10.390411812918527,1.0,0.020887728459530026,0.023492560689115115,0.024804177545691905,0.0003,1.0,1221.2673606872559
freeze_A0_M0_seed2,freeze_A0_M0,2,5200,62400,0.02208498741189639,10.469404538472494,10.61274585723877,1.0,0.02349869451697128,0.024387515382033785,0.024804177545691905,0.0003,1.0,1225.7810280323029
freeze_A0_M0_seed2,freeze_A0_M0,2,5225,62700,0.018773148767650127,10.6972074508667,10.82710999080113,1.0,0.022193211488250653,0.025282470074952455,0.024804177545691905,0.0003,1.0,1232.0475912094116
freeze_A0_M0_seed2,freeze_A0_M0,2,5250,63000,0.5159407841662565,12.1267941792806,12.362174606323242,0.8528067885117493,0.016971279373368148,0.02282134466942611,0.024804177545691905,0.0003,1.0,1238.0211746692657
freeze_A0_M0_seed2,freeze_A0_M0,2,5275,63300,0.02662241195018093,9.696071942647299,9.815803691319056,1.0,0.02741514360313316,0.028191072826938137,0.02741514360313316,0.0003,1.0,1241.3649733066559
freeze_A0_M0_seed2,freeze_A0_M0,2,5300,63600,0.02790658160423239,9.542252540588379,9.654615647452218,1.0,0.022193211488250653,0.029869112876160644,0.02741514360313316,0.0003,1.0,1245.5193500518799
freeze_A0_M0_seed2,freeze_A0_M0,2,5325,63900,0.024271830916404724,9.742683410644531,9.822606604439871,1.0,0.02349869451697128,0.02975724353954581,0.02741514360313316,0.0003,1.0,1252.452538728714
freeze_A0_M0_seed2,freeze_A0_M0,2,5350,64200,0.020747244358062744,9.927464485168457,10.024788393293107,1.0,0.022193211488250653,0.030764067569079314,0.02741514360313316,0.0003,1.0,1259.3846476078033
freeze_A0_M0_seed2,freeze_A0_M0,2,5375,64500,0.01764718536287546,10.108813603719076,10.224650600978306,1.0,0.024804177545691905,0.030540328895849646,0.02741514360313316,0.0003,1.0,1266.7215671539307
freeze_A0_M0_seed2,freeze_A0_M0,2,5400,64800,0.015001493195692698,10.300867080688477,10.417181042262486,1.0,0.02610966057441253,0.03098780624230898,0.02741514360313316,0.0003,1.0,1273.50381731987
freeze_A0_M0_seed2,freeze_A0_M0,2,5425,65100,0.012688874111821255,10.490795453389486,10.603947530473981,1.0,0.02610966057441253,0.031882760935227655,0.02741514360313316,0.0003,1.0,1280.1958448886871
freeze_A0_M0_seed2,freeze_A0_M0,2,5450,65400,0.010836041377236446,10.661465009053549,10.78059869493757,1.0,0.02610966057441253,0.03266584629153149,0.02741514360313316,0.0003,1.0,1285.0516865253448
freeze_A0_M0_seed2,freeze_A0_M0,2,5475,65700,0.02550094559167822,8.974552472432455,9.05802435193743,1.0,0.028720626631853787,0.0346794943505985,0.028720626631853787,0.0003,1.0,1290.176719903946
freeze_A0_M0_seed2,freeze_A0_M0,2,5500,66000,0.027738624718040228,8.721426963806152,8.844401441301619,1.0,0.030026109660574413,0.0346794943505985,0.030026109660574413,0.0003,1.0,1297.373381614685
freeze_A0_M0_seed2,freeze_A0_M0,2,5525,66300,0.024511991844822962,8.883102734883627,9.003117752075195,1.0,0.033942558746736295,0.03523884103367267,0.033942558746736295,0.0003,1.0,1304.3634803295135
freeze_A0_M0_seed2,freeze_A0_M0,2,5550,66600,0.020900923293083906,9.069945653279623,9.203438104901995,1.0,0.031331592689295036,0.03702875041951001,0.033942558746736295,0.0003,1.0,1309.9809665679932
freeze_A0_M0_seed2,freeze_A0_M0,2,5575,66900,0.017733273717264336,9.263956387837728,9.387916673932757,1.0,0.03263707571801567,0.03725248909273968,0.033942558746736295,0.0003,1.0,1317.002794265747
freeze_A0_M0_seed2,freeze_A0_M0,2,5600,67200,0.048846367901811995,10.250955581665039,10.375503948756627,0.9954308093994778,0.048302872062663184,0.03702875041951001,0.048302872062663184,0.0003,1.0,1323.7650737762451
freeze_A0_M0_seed2,freeze_A0_M0,2,5625,67500,0.025344366828600567,8.465640385945639,8.599586922781809,1.0,0.04046997389033943,0.03915426781519186,0.048302872062663184,0.0003,1.0,1331.3549580574036
freeze_A0_M0_seed2,freeze_A0_M0,2,5650,67800,0.02412550492833058,8.475961367289225,8.601385879516602,1.0,0.04177545691906005,0.03948987582503636,0.048302872062663184,0.0003,1.0,1338.4602665901184
freeze_A0_M0_seed2,freeze_A0_M0,2,5675,68100,0.02082699118182063,8.649140040079752,8.7583404813494,1.0,0.04308093994778068,0.03960174516165119,0.048302872062663184,0.0003,1.0,1345.4013268947601
freeze_A0_M0_seed2,freeze_A0_M0,2,5700,68400,0.017741885036230087,8.817776362101236,8.932540239606585,1.0,0.04177545691906005,0.04072043852779953,0.048302872062663184,0.0003,1.0,1351.8602166175842
freeze_A0_M0_seed2,freeze_A0_M0,2,5725,68700,0.015132217279945811,8.991730372111002,9.09822872706822,1.0,0.04046997389033943,0.04049669985456986,0.048302872062663184,0.0003,1.0,1358.4642107486725
freeze_A0_M0_seed2,freeze_A0_M0,2,5750,69000,0.012814947636798024,9.149507522583008,9.265070288521903,1.0,0.048302872062663184,0.042622217250251705,0.048302872062663184,0.0003,1.0,1364.433191537857
freeze_A0_M0_seed2,freeze_A0_M0,2,5775,69300,0.010897200321778655,9.318375905354818,9.428092493329729,1.0,0.04569190600522193,0.04385277995301488,0.048302872062663184,0.0003,1.0,1371.2337148189545
freeze_A0_M0_seed2,freeze_A0_M0,2,5800,69600,0.00923461428222557,9.468692779541016,9.596017701285225,1.0,0.04699738903394256,0.044076518626244544,0.048302872062663184,0.0003,1.0,1378.0288128852844
freeze_A0_M0_seed2,freeze_A0_M0,2,5825,69900,0.007865490430655578,9.621354738871256,9.752963883536202,1.0,0.050913838120104436,0.04519521199239288,0.050913838120104436,0.0003,1.0,1383.1816790103912
freeze_A0_M0_seed2,freeze_A0_M0,2,5850,70200,0.006684835068881512,9.767350514729818,9.908470371791294,1.0,0.04960835509138381,0.04586642801208189,0.050913838120104436,0.0003,1.0,1389.2409105300903
freeze_A0_M0_seed2,freeze_A0_M0,2,5875,70500,0.025911182165145874,7.70210599899292,7.915906143188477,1.0,0.05483028720626632,0.04899876943729724,0.05483028720626632,0.0003,1.0,1396.4157948493958
freeze_A0_M0_seed2,freeze_A0_M0,2,5900,70800,0.02527216278637449,7.6727525393168134,7.865886456625802,1.0,0.05483028720626632,0.050117462803445575,0.05483028720626632,0.0003,1.0,1402.7762398719788
freeze_A0_M0_seed2,freeze_A0_M0,2,5925,71100,0.022186280383418005,7.826621214548747,8.007879107339042,1.0,0.05613577023498695,0.05168363351605325,0.05613577023498695,0.0003,1.0,1408.2275087833405
freeze_A0_M0_seed2,freeze_A0_M0,2,5950,71400,0.03166609723120928,8.166678587595621,8.349621977124896,0.9993472584856397,0.05352480417754569,0.05269045754558675,0.05613577023498695,0.0003,1.0,1413.6720724105835
freeze_A0_M0_seed2,freeze_A0_M0,2,5975,71700,0.015583107170338431,8.252681096394857,8.405883462088449,1.0,0.0587467362924282,0.05414475892157959,0.0587467362924282,0.0003,1.0,1418.0878789424896
freeze_A0_M0_seed2,freeze_A0_M0,2,6000,72000,0.014058467155943314,8.3057861328125,8.47623701095581,1.0,0.06005221932114883,0.05537532162434277,0.06005221932114883,0.0003,1.0,1425.01367354393
freeze_A0_M0_seed2,freeze_A0_M0,2,6025,72300,0.012047406674052278,8.463048299153646,8.629403523036412,1.0,0.06135770234986945,0.055263452287727936,0.06135770234986945,0.0003,1.0,1431.5472836494446
freeze_A0_M0_seed2,freeze_A0_M0,2,6050,72600,0.010238555415223042,8.600859642028809,8.773635128566196,1.0,0.06135770234986945,0.05682962300033561,0.06135770234986945,0.0003,1.0,1436.125659942627
freeze_A0_M0_seed2,freeze_A0_M0,2,6075,72900,0.00869867973960936,8.76480801900228,8.923981257847377,1.0,0.06135770234986945,0.057612708356639446,0.06135770234986945,0.0003,1.0,1442.9903390407562
freeze_A0_M0_seed2,freeze_A0_M0,2,6100,73200,0.007330596602211396,8.906985600789389,9.08095588684082,1.0,0.06266318537859007,0.05794831636648395,0.06266318537859007,0.0003,1.0,1449.4883913993835
freeze_A0_M0_seed2,freeze_A0_M0,2,6125,73500,0.0062461398386706906,9.062666257222494,9.230240004403251,1.0,0.06657963446475196,0.05884327105940262,0.06657963446475196,0.0003,1.0,1456.529930114746
freeze_A0_M0_seed2,freeze_A0_M0,2,6150,73800,1.906298687060674,10.428603172302246,10.749924169267928,0.5593994778067886,0.057441253263707574,0.04586642801208189,0.06657963446475196,0.0003,1.0,1463.7608966827393
freeze_A0_M0_seed2,freeze_A0_M0,2,6175,74100,0.024682112503796816,7.117947578430176,7.310018198830741,1.0,0.07180156657963446,0.06824029533504866,0.07180156657963446,0.0003,1.0,1470.6121261119843
freeze_A0_M0_seed2,freeze_A0_M0,2,6200,74400,0.02319780131801963,7.0948435465494795,7.275978742327009,1.0,0.07571801566579635,0.06689786329567066,0.07571801566579635,0.0003,1.0,1477.3360579013824
freeze_A0_M0_seed2,freeze_A0_M0,2,6225,74700,0.02023185541232427,7.21552308400472,7.383419173104422,1.0,0.07702349869451697,0.0683521646716635,0.07702349869451697,0.0003,1.0,1484.6355390548706
freeze_A0_M0_seed2,freeze_A0_M0,2,6250,75000,0.017192069441080093,7.342802206675212,7.504142216273716,1.0,0.07571801566579635,0.0703658127307305,0.07702349869451697,0.0003,1.0,1489.2004973888397
freeze_A0_M0_seed2,freeze_A0_M0,2,6275,75300,0.016882038830469053,7.574360370635986,7.717302731105259,1.0,0.07571801566579635,0.07047768206734534,0.07702349869451697,0.0003,1.0,1492.566112279892
freeze_A0_M0_seed2,freeze_A0_M0,2,6300,75600,0.013098032446578145,7.542212963104248,7.774413027082171,1.0,0.07049608355091384,0.07271506879964201,0.07702349869451697,0.0003,1.0,1499.2874643802643
freeze_A0_M0_seed2,freeze_A0_M0,2,6325,75900,0.020638658199459314,6.86133607228597,7.046622698647635,1.0,0.07702349869451697,0.07774918894730955,0.07702349869451697,0.0003,1.0,1505.8913226127625
freeze_A0_M0_seed2,freeze_A0_M0,2,6350,76200,0.018348586279898882,6.907248497009277,7.082983371189663,1.0,0.08746736292428199,0.08054592236268039,0.08746736292428199,0.0003,1.0,1512.5158927440643
freeze_A0_M0_seed2,freeze_A0_M0,2,6375,76500,0.01573457196354866,7.005021413167317,7.169667679922921,1.0,0.09007832898172324,0.0822239624119029,0.09007832898172324,0.0003,1.0,1519.6489372253418
freeze_A0_M0_seed2,freeze_A0_M0,2,6400,76800,0.01331779764344295,7.100967566172282,7.267138794490269,1.0,0.09530026109660575,0.0842376104709699,0.09530026109660575,0.0003,1.0,1526.7615296840668
freeze_A0_M0_seed2,freeze_A0_M0,2,6425,77100,0.011394695689280828,7.212696075439453,7.36284909929548,1.0,0.09399477806788512,0.08692247454972592,0.09530026109660575,0.0003,1.0,1531.907490491867
freeze_A0_M0_seed2,freeze_A0_M0,2,6450,77400,0.00964882131665945,7.296072800954183,7.4472309112548825,1.0,0.10052219321148825,0.08904799194540776,0.10052219321148825,0.0003,1.0,1536.260042667389
freeze_A0_M0_seed2,freeze_A0_M0,2,6475,77700,0.008209531156656643,7.385607083638509,7.529512255532401,1.0,0.09921671018276762,0.09273968005369729,0.10052219321148825,0.0003,1.0,1543.497586965561
freeze_A0_M0_seed2,freeze_A0_M0,2,6500,78000,0.00696556328330189,7.452408631642659,7.600705896105085,1.0,0.10182767624020887,0.09430585076630496,0.10182767624020887,0.0003,1.0,1549.7350490093231
