run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,,3,A,9.066534271948264,9.223644915979378,0.15711064403111408,0.017328632895285283,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,,4,A,9.223644915979378,9.6366910066161,0.4130460906367226,0.04478122200055062,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,,5,M,9.6366910066161,8.845161669122655,-0.7915293374934453,-0.08213704651835556,0,1
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,,6,A,8.845161669122655,18.962510052824964,10.117348383702309,1.1438285428994133,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.75,1900,1.0,0.9242819843342036,,7,M,18.962510052824964,35.28952702397602,16.327016971151057,0.8610156000269974,0,1
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,0,M,1.000000000000049,1.000000000000036,-1.3100631690576847e-14,-1.3100631690576205e-14,0,1
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,1,A,1.000000000000036,7.427309421942391,6.427309421942356,6.427309421942125,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,2,M,7.427309421942391,7.039095440756032,-0.3882139811863592,-0.05226845404332615,0,1
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,3,A,7.039095440756032,7.3224046834343355,0.28330924267830326,0.04024796155454237,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,4,A,7.3224046834343355,7.38043942463957,0.05803474120523422,0.007925639692726586,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,5,M,7.38043942463957,8.0470203179291,0.6665808932895301,0.09031723654070681,0,1
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,6,A,8.0470203179291,16.801919717901253,8.754899399972153,1.0879678507168509,1,0
depth4_bal_MAMAAMAM,4,MAMAAMAM,0,first_val_acc_ge_0.95,1975,1.0,0.9673629242819843,,7,M,16.801919717901253,29.33280326779405,12.530883549892796,0.7458007037458957,0,1
