run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,10000,7425,1.0,0.9947780678851175,periodic,6.330713642856779,3.5828607930257887,1.7478528498309402,0.8957151982564473,0.43696321245773506,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,11000,8425,0.9973890339425587,0.9882506527415144,periodic,7.941771825019932,4.314562533051198,2.627209291968697,1.0786406332627996,0.6568023229921742,5,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,12000,9425,0.9944516971279374,0.9712793733681462,periodic,10.679124998369673,6.952538690593707,2.726586307775932,1.7381346726484268,0.681646576943983,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,13000,10425,0.9448433420365535,0.891644908616188,periodic,8.832656596041613,4.8961408469872545,2.9365157490543217,1.2240352117468136,0.7341289372635804,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,14000,11425,0.8642297650130548,0.7950391644908616,periodic,10.989006990825827,6.2190006714574,3.7700063193683833,1.5547501678643498,0.9425015798420958,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,15000,12425,1.0,0.9986945169712794,periodic,3.5630855698807484,-1.3555380661975942,3.918623636078302,-0.33888451654939855,0.9796559090195756,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,16000,13425,0.9928198433420365,0.9686684073107049,periodic,4.087777008835484,0.1573436328444484,2.9304333759909875,0.03933590821111199,0.7326083439977469,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,17000,14425,0.9960835509138382,0.9830287206266318,periodic,4.195699603196597,-1.0308914970296525,4.226591100226214,-0.25772287425741314,1.0566477750565535,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,18000,15425,0.8511749347258486,0.7819843342036553,periodic,5.553964463747613,-0.29466945702642233,4.8486339207739935,-0.0736673642566057,1.2121584801934984,6,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,19000,16425,0.8903394255874674,0.7898172323759791,periodic,5.316469777170965,-0.7607189527069247,5.07718872987785,-0.19017973817673117,1.2692971824694625,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,20000,17425,0.9468015665796344,0.8785900783289817,periodic,4.519007171483802,-0.9473615701046629,4.466368741588422,-0.23684039252616573,1.1165921853971055,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,21000,18425,0.9089425587467362,0.8707571801566579,periodic,5.356088021732303,-0.1934888689325729,4.5495768906648415,-0.04837221723314311,1.1373942226662104,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,22000,19425,0.9676892950391645,0.8955613577023499,periodic,4.366324315344348,-0.47278535392339727,3.839109669267705,-0.11819633848084932,0.9597774173169262,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,23000,20425,0.866514360313316,0.7845953002610966,periodic,4.519542139827516,0.487557131006632,3.0319850088208407,0.121889282751658,0.7579962522052102,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,24000,21425,0.5531984334203656,0.5639686684073107,periodic,7.255777534268622,3.90143078118873,2.3543467530798514,0.9753576952971825,0.5885866882699629,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,25000,22425,0.8142950391644909,0.804177545691906,periodic,5.26818585269089,0.4485139816066894,3.8196718710841546,0.11212849540167236,0.9549179677710387,3,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,26000,23425,0.9990208877284595,1.0,periodic,3.5463016121392323,-0.9629280186908984,3.509229630830093,-0.2407320046727246,0.8773074077075232,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,27000,24425,0.8537859007832899,0.7989556135770235,periodic,5.483162162825224,0.8951943444693233,3.587967818355859,0.22379858611733083,0.8969919545889647,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,28000,25425,0.18701044386422977,0.1762402088772846,periodic,12.610982626992673,10.06940395649539,1.5415786704972418,2.5173509891238477,0.38539466762431046,7,4
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,29000,26425,0.8808746736292428,0.8498694516971279,periodic,4.916447219040444,0.6393927932913352,3.27705442574907,0.15984819832283392,0.8192636064372675,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,30000,27425,0.9592036553524804,0.9190600522193212,periodic,4.73282387216975,0.5319249651487152,3.2008989070209877,0.13298124128717892,0.8002247267552469,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,31000,28425,0.9732375979112271,0.9490861618798956,periodic,4.595630465342023,-0.2674991643589846,3.8631296297009605,-0.06687479108974603,0.9657824074252401,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,32000,29425,0.9275456919060052,0.9099216710182768,periodic,4.64348647194013,0.4994192433930378,3.1440672285470574,0.12485481084825945,0.7860168071367644,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,33000,30425,0.9383159268929504,0.8642297650130548,periodic,4.551283272846724,0.7685061646159559,2.782777108230727,0.19212654115398897,0.6956942770576817,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,34000,31425,0.8769582245430809,0.7963446475195822,periodic,5.579128191008444,1.0092489614054792,3.569879229602925,0.2523122403513698,0.8924698074007312,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,35000,32425,0.8857702349869452,0.814621409921671,periodic,5.1285573185616595,0.531958223418604,3.596599095143012,0.132989555854651,0.899149773785753,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,36000,33425,0.8182114882506527,0.758485639686684,periodic,5.981248308638185,0.8949441942479823,4.086304114390156,0.2237360485619957,1.021576028597539,3,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,37000,34425,0.8028720626631853,0.7389033942558747,periodic,5.747187658697411,2.7409688839093693,2.006218774787999,0.6852422209773423,0.5015546936969998,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,38000,35425,0.9990208877284595,0.9908616187989556,periodic,4.332267842268181,0.9631243332487371,2.369143509019403,0.2407810833121844,0.5922858772548507,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,39000,36425,0.2535900783289817,0.2650130548302872,periodic,7.0912446426859335,4.802423270659142,1.288821372026751,1.2006058176647856,0.32220534300668774,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,40000,37425,0.9996736292428199,0.9908616187989556,periodic,2.9808379478995537,1.1344209393065867,0.8464170085929266,0.2836052348266467,0.21160425214823164,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,41000,38425,1.0,0.9986945169712794,periodic,2.7543522099374833,1.2765863956756203,0.47776581426182685,0.31914659891890507,0.11944145356545671,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,42000,39425,0.8655352480417755,0.8851174934725848,periodic,3.5140444200947596,1.3233451541483445,1.1906992659463749,0.33083628853708624,0.2976748164865937,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,43000,40425,0.9275456919060052,0.8929503916449086,periodic,3.328356528676952,1.3908247663811886,0.9375317622957224,0.34770619159529714,0.2343829405739306,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,44000,41425,0.14197127937336815,0.10835509138381201,periodic,5.55028383386709,3.677507446596588,0.8727763872704681,0.9193768616491469,0.21819409681761703,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,45000,42425,1.0,0.9973890339425587,periodic,2.740349887683495,1.0574088026063189,0.682941085077128,0.2643522006515797,0.170735271269282,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,46000,43425,1.0,1.0,periodic,4.664852561918532,2.510259607436887,1.1545929544816003,0.6275649018592218,0.28864823862040007,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,47000,44425,1.0,1.0,periodic,4.660361487613073,4.356815303498638,-0.6964538158856033,1.0892038258746595,-0.17411345397140082,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,48000,45425,1.0,1.0,periodic,4.897395985639832,3.577862506179888,0.3195334794599094,0.894465626544972,0.07988336986497735,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,49000,46425,1.0,0.9973890339425587,periodic,5.060862133644971,3.5113324457455235,0.5495296878994,0.8778331114363809,0.13738242197485,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,50000,47425,1.0,1.0,final,4.737702171336272,3.4319913037466665,0.3057108675895672,0.8579978259366665,0.0764277168973918,1,7
depth4_bal_MAAMMMAA,4,MAAMMMAA,0,50000,47425,1.0,1.0,periodic,4.737702171336272,3.4319913037466665,0.3057108675895672,0.8579978259366665,0.0764277168973918,1,7
