run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_seed0,freeze_A0,0,3500,42000,0.004431888344697654,0.008237847437461218,0.008546232072902577,1.0,1.0,1.0,1.0,0.0003,1.0,856.9690632820129
freeze_A0_seed0,freeze_A0,0,3525,42300,0.003708929638378322,0.007044555929799874,0.007296110716249262,1.0,1.0,1.0,1.0,0.0003,1.0,863.2450976371765
freeze_A0_seed0,freeze_A0,0,3550,42600,0.0030977855009647706,0.006080464459955692,0.006217806147677558,1.0,1.0,1.0,1.0,0.0003,1.0,870.0708205699921
freeze_A0_seed0,freeze_A0,0,3575,42900,0.002581074232390771,0.005225210450589657,0.005309094395488501,1.0,1.0,1.0,1.0,0.0003,1.0,874.7483990192413
freeze_A0_seed0,freeze_A0,0,3600,43200,0.00215064431540668,0.004487232925991218,0.004543750141082065,1.0,1.0,1.0,1.0,0.0003,1.0,880.9611904621124
freeze_A0_seed0,freeze_A0,0,3625,43500,0.0017929495952557772,0.0038308576525499425,0.0038796749298593827,1.0,1.0,1.0,1.0,0.0003,1.0,885.9538331031799
freeze_A0_seed0,freeze_A0,0,3650,43800,0.0014946954130815964,0.0033023299959798655,0.0032945852926267046,1.0,1.0,1.0,1.0,0.0003,1.0,889.5718245506287
freeze_A0_seed0,freeze_A0,0,3675,44100,0.0012427364417817444,0.002841899093861381,0.002820920930909259,1.0,1.0,1.0,1.0,0.0003,1.0,895.6507368087769
freeze_A0_seed0,freeze_A0,0,3700,44400,0.0010369885033772637,0.0024404081826408706,0.00242588823395116,1.0,1.0,1.0,1.0,0.0003,1.0,901.41570520401
freeze_A0_seed0,freeze_A0,0,3725,44700,0.0008667737129144371,0.0020780509027342,0.0020794436069471495,1.0,1.0,1.0,1.0,0.0003,1.0,906.8917071819305
freeze_A0_seed0,freeze_A0,0,3750,45000,0.0007261508095931882,0.0017854644684121013,0.001783543881694121,1.0,1.0,1.0,1.0,0.0003,1.0,911.1398568153381
freeze_A0_seed0,freeze_A0,0,3775,45300,0.000605267506519643,0.0015422649060686429,0.001535935081275446,1.0,1.0,1.0,1.0,0.0003,1.0,917.1893892288208
freeze_A0_seed0,freeze_A0,0,3800,45600,0.0005086497088389782,0.001341341723067065,0.0013383218719224845,1.0,1.0,1.0,1.0,0.0003,1.0,923.1978192329407
freeze_A0_seed0,freeze_A0,0,3825,45900,0.00042649621900636703,0.00114418042358011,0.0011505273137507694,1.0,1.0,1.0,1.0,0.0003,1.0,930.3382506370544
freeze_A0_seed0,freeze_A0,0,3850,46200,0.00035947924334323034,0.0009933020919561386,0.0009982223921854582,1.0,1.0,1.0,1.0,0.0003,1.0,936.1767702102661
freeze_A0_seed0,freeze_A0,0,3875,46500,0.00030080185873278725,0.0008644558062466482,0.0008580996255789484,1.0,1.0,1.0,1.0,0.0003,1.0,942.2677245140076
freeze_A0_seed0,freeze_A0,0,3900,46800,0.0002546420158372105,0.0007496624602936208,0.0007530971746226506,1.0,1.0,1.0,1.0,0.0003,1.0,948.6784408092499
freeze_A0_seed0,freeze_A0,0,3925,47100,0.00021384010324254632,0.0006512184433328608,0.000662285418781851,1.0,1.0,1.0,1.0,0.0003,1.0,955.1769669055939
freeze_A0_seed0,freeze_A0,0,3950,47400,0.0001811903227159443,0.0005673870133856932,0.0005710770276242069,1.0,1.0,1.0,1.0,0.0003,1.0,961.3167831897736
freeze_A0_seed0,freeze_A0,0,3975,47700,0.00015242172109234767,0.0005012416901687781,0.0004946397916812982,1.0,1.0,1.0,1.0,0.0003,1.0,967.1986043453217
freeze_A0_seed0,freeze_A0,0,4000,48000,0.0001292602258520977,0.00043625002338861424,0.0004354272794444114,1.0,1.0,1.0,1.0,0.0003,1.0,973.6435751914978
freeze_A0_seed0,freeze_A0,0,4025,48300,0.00010892420687014237,0.0003840173691666375,0.000388025092459949,1.0,1.0,1.0,1.0,0.0003,1.0,989.923196554184
freeze_A0_seed0,freeze_A0,0,4050,48600,9.275354750570841e-05,0.0003340078886443128,0.0003353010305935251,1.0,1.0,1.0,1.0,0.0003,1.0,1000.04598736763
freeze_A0_seed0,freeze_A0,0,4075,48900,0.018644555006176233,0.034017639234662056,0.03491958794849259,1.0,0.9986945169712794,0.9996643919901554,1.0,0.0003,1.0,1008.0133874416351
freeze_A0_seed0,freeze_A0,0,4100,49200,0.016036733131234843,0.027194206913312275,0.027930351932133946,1.0,1.0,1.0,1.0,0.0003,1.0,1016.4615931510925
freeze_A0_seed0,freeze_A0,0,4125,49500,0.013041051725546518,0.022259685521324474,0.02280396968126297,1.0,1.0,1.0,1.0,0.0003,1.0,1027.075767993927
freeze_A0_seed0,freeze_A0,0,4150,49800,0.01047342480160296,0.01830562949180603,0.018805134136761936,1.0,1.0,1.0,1.0,0.0003,1.0,1037.9276387691498
freeze_A0_seed0,freeze_A0,0,4175,50100,0.008335885669415196,0.015062430563072363,0.015537596387522562,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1046.1316258907318
freeze_A0_seed0,freeze_A0,0,4200,50400,0.006594485292832057,0.012378724291920662,0.0127864396199584,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1053.4554688930511
freeze_A0_seed0,freeze_A0,0,4225,50700,0.005187727472124,0.010059161111712456,0.010504646306591375,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1061.4549703598022
freeze_A0_seed0,freeze_A0,0,4250,51000,0.004087733454070985,0.008150807116180658,0.008637349427278554,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1069.53582239151
freeze_A0_seed0,freeze_A0,0,4275,51300,0.0032471942249685526,0.0066480628835658235,0.0071632807009986465,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1078.8219594955444
freeze_A0_seed0,freeze_A0,0,4300,51600,0.002594795039234062,0.005457181483507156,0.005980452469417027,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1089.2759411334991
freeze_A0_seed0,freeze_A0,0,4325,51900,0.0020843558207464716,0.004505190222213666,0.005033117745603834,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1098.5880410671234
freeze_A0_seed0,freeze_A0,0,4350,52200,0.0016832953260745853,0.0037247189320623875,0.004275912631835257,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1106.965721130371
freeze_A0_seed0,freeze_A0,0,4375,52500,0.0013628247543238103,0.003108296620969971,0.003686610549422247,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1116.3046803474426
freeze_A0_seed0,freeze_A0,0,4400,52800,0.0011064072702235233,0.0025829251389950514,0.0031403706475560153,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1127.0916607379913
freeze_A0_seed0,freeze_A0,0,4425,53100,0.0009013766005712872,0.0021375890355557203,0.0026587800355628135,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1138.9945151805878
freeze_A0_seed0,freeze_A0,0,4450,53400,0.0007402985017203415,0.0017843612004071474,0.0022733420499467423,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1147.1067743301392
freeze_A0_seed0,freeze_A0,0,4475,53700,0.0006079723728665462,0.0015038052030528586,0.002004785918896752,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1155.5967423915863
freeze_A0_seed0,freeze_A0,0,4500,54000,0.0005013507325202227,0.0012703311319152515,0.0017089547456375191,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1162.7592973709106
freeze_A0_seed0,freeze_A0,0,4525,54300,0.00041329065182556707,0.0010636521619744599,0.0014447208726778627,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1175.6241359710693
freeze_A0_seed0,freeze_A0,0,4550,54600,0.0003455146094590115,0.00090845338612174,0.0012343447455870253,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1185.9605271816254
freeze_A0_seed0,freeze_A0,0,4575,54900,0.00028703077987302095,0.0007775994405771295,0.0011065380997024477,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1194.801480770111
freeze_A0_seed0,freeze_A0,0,4600,55200,0.00023998959538099976,0.0006687619800989827,0.0009583418473734387,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1204.6115198135376
freeze_A0_seed0,freeze_A0,0,4625,55500,0.00020051513517197841,0.0005685406310173372,0.0008158257713408343,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1217.8090047836304
freeze_A0_seed0,freeze_A0,0,4650,55800,0.000169353845800894,0.0004956031528611978,0.0007051672437228262,1.0,1.0,1.0,1.0,0.0003,1.0,1226.4438171386719
freeze_A0_seed0,freeze_A0,0,4675,56100,0.00014183886620836952,0.0004211929626762867,0.0006632123998965004,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1235.135416984558
freeze_A0_seed0,freeze_A0,0,4700,56400,0.00011934729203251966,0.0003623334923759103,0.0005714506027288735,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1241.959977388382
freeze_A0_seed0,freeze_A0,0,4725,56700,0.00010065436496612772,0.0003123472464115669,0.0004972839528428656,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1255.7092425823212
freeze_A0_seed0,freeze_A0,0,4750,57000,8.605498624092434e-05,0.0002725444598278652,0.0004348156237808455,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1264.8325352668762
freeze_A0_seed0,freeze_A0,0,4775,57300,7.218706438531323e-05,0.00023566462914459407,0.0004197129489122225,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1272.1659619808197
freeze_A0_seed0,freeze_A0,0,4800,57600,6.116219386361384e-05,0.00020070193568244576,0.0003630481955562053,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1281.0350451469421
freeze_A0_seed0,freeze_A0,0,4825,57900,5.1999079611656875e-05,0.00017890679009724408,0.0003258951540504183,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1295.0722200870514
freeze_A0_seed0,freeze_A0,0,4850,58200,4.475727716150383e-05,0.00015584167946750918,0.0002891985624695995,1.0,1.0,1.0,1.0,0.0003,1.0,1305.4802541732788
freeze_A0_seed0,freeze_A0,0,4875,58500,3.7618442244517304e-05,0.00013657694216817617,0.00027905884864074844,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1311.9710397720337
freeze_A0_seed0,freeze_A0,0,4900,58800,3.210115770950021e-05,0.00011553854710655287,0.00024602942201974135,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1319.0853843688965
freeze_A0_seed0,freeze_A0,0,4925,59100,2.727804015497289e-05,0.00010577796395712842,0.00022996990446699783,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1330.0926661491394
freeze_A0_seed0,freeze_A0,0,4950,59400,2.3614848487341078e-05,9.363652983059485e-05,0.00020733367210985828,1.0,1.0,1.0,1.0,0.0003,1.0,1337.2280569076538
freeze_A0_seed0,freeze_A0,0,4975,59700,1.993082620780721e-05,8.232502295868471e-05,0.00019693109560258953,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1346.6215572357178
freeze_A0_seed0,freeze_A0,0,5000,60000,1.7172567822854035e-05,6.919702476200958e-05,0.0001800579136345602,1.0,1.0,1.0,1.0,0.0003,1.0,1354.3213860988617
freeze_A0_seed0,freeze_A0,0,5025,60300,1.4520601022619909e-05,6.462437401448066e-05,0.0001700542603170366,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,1366.5226655006409
freeze_A0_seed0,freeze_A0,0,5050,60600,1.2589234681096665e-05,5.8133897255174816e-05,0.00016076117961867048,1.0,1.0,1.0,1.0,0.0003,1.0,1375.3607494831085
freeze_A0_seed0,freeze_A0,0,5075,60900,1.0657310667738784e-05,5.018583033233881e-05,0.00014556812665042734,1.0,1.0,1.0,1.0,0.0003,1.0,1383.2303631305695
freeze_A0_seed0,freeze_A0,0,5100,61200,9.27223262200035e-06,4.204623352658624e-05,0.00013562440674702103,1.0,1.0,1.0,1.0,0.0003,1.0,1392.4432487487793
freeze_A0_seed0,freeze_A0,0,5125,61500,7.802448142986881e-06,4.039906828741854e-05,0.00012707927734092144,1.0,1.0,1.0,1.0,0.0003,1.0,1401.6765282154083
freeze_A0_seed0,freeze_A0,0,5150,61800,6.786471355250494e-06,3.6712638878573976e-05,0.00012884118997525158,1.0,1.0,1.0,1.0,0.0003,1.0,1410.9070200920105
freeze_A0_seed0,freeze_A0,0,5175,62100,5.743987420222159e-06,3.0771409001317807e-05,0.0001070343718311051,1.0,1.0,1.0,1.0,0.0003,1.0,1419.1125366687775
freeze_A0_seed0,freeze_A0,0,5200,62400,5.022207157405016e-06,2.56484296793739e-05,9.942093456629663e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1427.0035665035248
freeze_A0_seed0,freeze_A0,0,5225,62700,4.211866629096524e-06,2.5477652040232595e-05,9.536270970004678e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1437.619080543518
freeze_A0_seed0,freeze_A0,0,5250,63000,3.679647742652984e-06,2.2730764006458532e-05,9.981857885057771e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1446.4380671977997
freeze_A0_seed0,freeze_A0,0,5275,63300,3.102278810729331e-06,1.900077465203746e-05,7.724880573992518e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1455.6297028064728
freeze_A0_seed0,freeze_A0,0,5300,63600,2.7335618331865894e-06,1.5774244578400005e-05,7.133234199240438e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1464.5779988765717
freeze_A0_seed0,freeze_A0,0,5325,63900,2.27708943612015e-06,1.612749232056861e-05,7.075835528667085e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1473.2732815742493
freeze_A0_seed0,freeze_A0,0,5350,64200,1.9937891882667222e-06,1.3837565650950031e-05,7.519031402937668e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1479.5578565597534
freeze_A0_seed0,freeze_A0,0,5375,64500,1.6841868557548878e-06,1.1764520119565228e-05,5.350039579882702e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1491.0708088874817
freeze_A0_seed0,freeze_A0,0,5400,64800,1.4948308830753376e-06,9.677712720683e-06,4.7946655792787036e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1498.6728241443634
freeze_A0_seed0,freeze_A0,0,5425,65100,1.2396353383792302e-06,9.973241806922791e-06,4.764857521877275e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1509.6572451591492
freeze_A0_seed0,freeze_A0,0,5450,65400,1.089103122353663e-06,8.236947299640937e-06,5.125491957837117e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1518.1278471946716
freeze_A0_seed0,freeze_A0,0,5475,65700,9.189042439553911e-07,7.315508203949624e-06,3.3086329819655346e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1530.6589889526367
freeze_A0_seed0,freeze_A0,0,5500,66000,8.350077015014298e-07,6.105230113462312e-06,2.7235668111253678e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1539.0546944141388
freeze_A0_seed0,freeze_A0,0,5525,66300,6.907693167098236e-07,6.259236215555575e-06,2.71550242489736e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1552.952759027481
freeze_A0_seed0,freeze_A0,0,5550,66600,6.15588883571642e-07,4.809100270601145e-06,2.8406206865838612e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1559.7828447818756
freeze_A0_seed0,freeze_A0,0,5575,66900,5.321504753889409e-07,4.436342502837458e-06,2.0022919976067246e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1570.8261034488678
freeze_A0_seed0,freeze_A0,0,5600,67200,4.881793008356302e-07,3.7216345087169125e-06,1.686450422572047e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1577.5156779289246
freeze_A0_seed0,freeze_A0,0,5625,67500,4.0975425245430114e-07,3.5262826258986024e-06,1.3813029850747885e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1588.0308723449707
freeze_A0_seed0,freeze_A0,0,5650,67800,3.728005471733316e-07,2.7232663342147134e-06,1.3522638547718608e-05,1.0,1.0,1.0,1.0,0.0003,1.0,1594.9073877334595
freeze_A0_seed0,freeze_A0,0,5675,68100,3.314180527051273e-07,2.476980019613014e-06,9.687112391735095e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1606.3831114768982
freeze_A0_seed0,freeze_A0,0,5700,68400,3.020351021139807e-07,2.090348061756231e-06,7.855056596132012e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1612.8661301136017
freeze_A0_seed0,freeze_A0,0,5725,68700,2.6249521312138313e-07,1.8707338161523996e-06,5.7743013712752145e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1626.8376650810242
freeze_A0_seed0,freeze_A0,0,5750,69000,2.40694260374615e-07,1.5556142898276448e-06,6.83031503285747e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1635.955879688263
freeze_A0_seed0,freeze_A0,0,5775,69300,2.2127293893466535e-07,1.3192894433207887e-06,4.321541752817991e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1646.290920495987
freeze_A0_seed0,freeze_A0,0,5800,69600,1.980499675369174e-07,1.1582847037061583e-06,4.0791824354918e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1652.4884314537048
freeze_A0_seed0,freeze_A0,0,5825,69900,1.73679114349549e-07,9.533119396110123e-07,2.6880323421859688e-06,1.0,1.0,1.0,1.0,0.0003,1.0,1665.9341752529144
freeze_A0_seed0,freeze_A0,0,5850,70200,0.003358809413233151,0.013227088066438833,0.013705626795334476,1.0,0.9973890339425587,0.998657567960622,1.0,0.0003,1.0,1673.3049149513245
freeze_A0_seed0,freeze_A0,0,5875,70500,0.0180992657939593,0.02720712125301361,0.028588149057967322,1.0,1.0,1.0,1.0,0.0003,1.0,1682.171496629715
freeze_A0_seed0,freeze_A0,0,5900,70800,0.01261891913600266,0.018896685913205147,0.019120770320296288,1.0,1.0,1.0,1.0,0.0003,1.0,1689.8647367954254
freeze_A0_seed0,freeze_A0,0,5925,71100,0.00781937277254959,0.012382119273145994,0.012347874497728688,1.0,1.0,1.0,1.0,0.0003,1.0,1700.7100002765656
freeze_A0_seed0,freeze_A0,0,5950,71400,0.004782127953755359,0.007635019564380248,0.0078052382250981675,1.0,1.0,1.0,1.0,0.0003,1.0,1711.9781396389008
freeze_A0_seed0,freeze_A0,0,5975,71700,0.002972917844696591,0.004997536384811004,0.005130561627447605,1.0,1.0,1.0,1.0,0.0003,1.0,1727.6210978031158
freeze_A0_seed0,freeze_A0,0,6000,72000,0.0019223336518431704,0.0035424016726513705,0.003492975447859083,1.0,1.0,1.0,1.0,0.0003,1.0,1734.2252395153046
freeze_A0_seed0,freeze_A0,0,6025,72300,0.0013072140185007204,0.0025706764621039233,0.0025730931931840523,1.0,1.0,1.0,1.0,0.0003,1.0,1742.4295237064362
freeze_A0_seed0,freeze_A0,0,6050,72600,0.0009317919320892543,0.0020061523343125978,0.0020195039388324534,1.0,1.0,1.0,1.0,0.0003,1.0,1750.1807534694672
freeze_A0_seed0,freeze_A0,0,6075,72900,0.0006773597415303811,0.0015110194605464737,0.001569633385432618,1.0,1.0,1.0,1.0,0.0003,1.0,1758.759944677353
freeze_A0_seed0,freeze_A0,0,6100,73200,0.0005176094540123207,0.0012057834537699819,0.0012240801472216845,1.0,1.0,1.0,1.0,0.0003,1.0,1765.7928352355957
freeze_A0_seed0,freeze_A0,0,6125,73500,0.000403288438974414,0.0009726717641266683,0.0009999241097830235,1.0,1.0,1.0,1.0,0.0003,1.0,1782.5498309135437
freeze_A0_seed0,freeze_A0,0,6150,73800,0.00032105557329487056,0.0007722370404129227,0.0008132468010964138,1.0,1.0,1.0,1.0,0.0003,1.0,1793.42595911026
freeze_A0_seed0,freeze_A0,0,6175,74100,0.00025830913849252585,0.0006411822008279463,0.0006634818473165589,1.0,1.0,1.0,1.0,0.0003,1.0,1802.9772987365723
freeze_A0_seed0,freeze_A0,0,6200,74400,0.00021604142481616387,0.0005331953677038351,0.0005424784213703658,1.0,1.0,1.0,1.0,0.0003,1.0,1809.7087337970734
freeze_A0_seed0,freeze_A0,0,6225,74700,0.00017763712215431346,0.0004485984391067177,0.00045813164158192064,1.0,1.0,1.0,1.0,0.0003,1.0,1820.5174987316132
freeze_A0_seed0,freeze_A0,0,6250,75000,0.00015405102143025337,0.0003911923752942433,0.00041484519855917567,1.0,1.0,1.0,1.0,0.0003,1.0,1834.1142883300781
freeze_A0_seed0,freeze_A0,0,6275,75300,0.00012417016296240035,0.00035137328086420894,0.0003460452417909567,1.0,1.0,1.0,1.0,0.0003,1.0,1845.310745716095
freeze_A0_seed0,freeze_A0,0,6300,75600,0.00010640476648404729,0.00031497735956994194,0.00029536039385545464,1.0,1.0,1.0,1.0,0.0003,1.0,1852.7466843128204
freeze_A0_seed0,freeze_A0,0,6325,75900,8.943888739546917e-05,0.0002647668103842686,0.0002596372118984748,1.0,1.0,1.0,1.0,0.0003,1.0,1862.0079097747803
freeze_A0_seed0,freeze_A0,0,6350,76200,7.698715671722312e-05,0.00023335491035444042,0.00023544820931939675,1.0,1.0,1.0,1.0,0.0003,1.0,1871.6303081512451
freeze_A0_seed0,freeze_A0,0,6375,76500,6.417236575847103e-05,0.0002149625652236864,0.0002076402510283515,1.0,1.0,1.0,1.0,0.0003,1.0,1880.40540766716
freeze_A0_seed0,freeze_A0,0,6400,76800,5.482830874825595e-05,0.00020892738636272648,0.00017893158115579613,1.0,1.0,1.0,1.0,0.0003,1.0,1887.6698157787323
freeze_A0_seed0,freeze_A0,0,6425,77100,4.670377408425944e-05,0.00016940092124665776,0.0001596903573954478,1.0,1.0,1.0,1.0,0.0003,1.0,1898.0672826766968
freeze_A0_seed0,freeze_A0,0,6450,77400,3.9904864934214856e-05,0.00015483728687589368,0.0001472574714820699,1.0,1.0,1.0,1.0,0.0003,1.0,1911.0718672275543
freeze_A0_seed0,freeze_A0,0,6475,77700,3.4251122997375205e-05,0.00015595015429425985,0.00013441526368426692,1.0,1.0,1.0,1.0,0.0003,1.0,1919.775090456009
freeze_A0_seed0,freeze_A0,0,6500,78000,0.014043747680261731,0.0324683121095101,0.0338171837585313,1.0,1.0,0.9991050453070813,1.0,0.0003,1.0,1927.6291010379791
freeze_A0_seed0,freeze_A0,0,6525,78300,0.018441840695838135,0.030223839605847996,0.032110600492783956,1.0,1.0,1.0,1.0,0.0003,1.0,1938.604474067688
freeze_A0_seed0,freeze_A0,0,6550,78600,0.01321697630919516,0.020587534333268803,0.021938154899648257,1.0,1.0,1.0,1.0,0.0003,1.0,1949.0361514091492
freeze_A0_seed0,freeze_A0,0,6575,78900,0.008699273612971107,0.013948499225080013,0.014550333736198288,1.0,1.0,1.0,1.0,0.0003,1.0,1956.765235900879
freeze_A0_seed0,freeze_A0,0,6600,79200,0.00566563712588201,0.00961880541096131,0.009923839116735118,1.0,1.0,1.0,1.0,0.0003,1.0,1964.7377088069916
freeze_A0_seed0,freeze_A0,0,6625,79500,0.003626545541919768,0.006663254617402951,0.006789534765162638,1.0,1.0,1.0,1.0,0.0003,1.0,1978.6312866210938
freeze_A0_seed0,freeze_A0,0,6650,79800,0.002370053145568818,0.0046867853961884975,0.004808331972786358,1.0,1.0,1.0,1.0,0.0003,1.0,1987.876592874527
freeze_A0_seed0,freeze_A0,0,6675,80100,0.0016192615633675207,0.0034707256127148867,0.0036103115749678443,1.0,1.0,1.0,1.0,0.0003,1.0,1996.4084572792053
freeze_A0_seed0,freeze_A0,0,6700,80400,0.001161315788825353,0.0027210069820284843,0.0028874509635248356,1.0,1.0,1.0,1.0,0.0003,1.0,2004.3056709766388
freeze_A0_seed0,freeze_A0,0,6725,80700,0.0008632378012407571,0.002172584335009257,0.002293516625650227,1.0,1.0,1.0,1.0,0.0003,1.0,2016.2432343959808
freeze_A0_seed0,freeze_A0,0,6750,81000,0.000656273890247879,0.001715036768776675,0.001904488544512008,1.0,1.0,1.0,1.0,0.0003,1.0,2025.0311970710754
freeze_A0_seed0,freeze_A0,0,6775,81300,0.0005126343166921288,0.0013781145292644699,0.0015599827248869197,1.0,1.0,1.0,1.0,0.0003,1.0,2033.3154754638672
freeze_A0_seed0,freeze_A0,0,6800,81600,0.00040518616879126057,0.0011364479820864897,0.0012984762766531535,1.0,1.0,1.0,1.0,0.0003,1.0,2040.3726072311401
freeze_A0_seed0,freeze_A0,0,6825,81900,0.00032445173322533566,0.0009393752746594449,0.001030412725439029,1.0,1.0,1.0,1.0,0.0003,1.0,2047.192922592163
freeze_A0_seed0,freeze_A0,0,6850,82200,0.0002624572055841175,0.0007532348002617558,0.0008597693406045437,1.0,1.0,1.0,1.0,0.0003,1.0,2059.937445163727
freeze_A0_seed0,freeze_A0,0,6875,82500,0.00021511558103763187,0.0006031017595281204,0.0007036628767049738,1.0,1.0,1.0,1.0,0.0003,1.0,2065.6855013370514
freeze_A0_seed0,freeze_A0,0,6900,82800,0.00017767048120731488,0.0005079016652113447,0.0005924623235062297,1.0,1.0,1.0,1.0,0.0003,1.0,2073.8510625362396
freeze_A0_seed0,freeze_A0,0,6925,83100,0.0001478552003391087,0.0004324652933670829,0.00048368939730737893,1.0,1.0,1.0,1.0,0.0003,1.0,2083.7810666561127
freeze_A0_seed0,freeze_A0,0,6950,83400,0.00012306509476426677,0.00036910253887375194,0.00042339897731186025,1.0,1.0,1.0,1.0,0.0003,1.0,2092.223493337631
freeze_A0_seed0,freeze_A0,0,6975,83700,0.0001032539870114609,0.0003088820279420664,0.00035691343946382404,1.0,1.0,1.0,1.0,0.0003,1.0,2098.2085506916046
freeze_A0_seed0,freeze_A0,0,7000,84000,8.652063297631685e-05,0.0002747080337333803,0.0003195825041205223,1.0,1.0,1.0,1.0,0.0003,1.0,2103.7586781978607
freeze_A0_seed0,freeze_A0,0,7025,84300,7.300219658645801e-05,0.00023462088332356265,0.0002710623309082751,1.0,1.0,1.0,1.0,0.0003,1.0,2111.6619005203247
freeze_A0_seed0,freeze_A0,0,7050,84600,6.179383823716005e-05,0.00021394045324996114,0.00025878684121250574,1.0,1.0,1.0,1.0,0.0003,1.0,2119.8348953723907
freeze_A0_seed0,freeze_A0,0,7075,84900,5.220204578411843e-05,0.00018078519497066736,0.00022170575310675693,1.0,1.0,1.0,1.0,0.0003,1.0,2127.437782049179
freeze_A0_seed0,freeze_A0,0,7100,85200,4.432252232315174e-05,0.00016476472471064577,0.00021443598379846662,1.0,1.0,1.0,1.0,0.0003,1.0,2133.608327150345
freeze_A0_seed0,freeze_A0,0,7125,85500,3.771674043188492e-05,0.0001403747810400091,0.0001811485899712092,1.0,1.0,1.0,1.0,0.0003,1.0,2142.6042375564575
freeze_A0_seed0,freeze_A0,0,7150,85800,3.218238650030495e-05,0.00013235152437118813,0.00018312504232328918,1.0,1.0,1.0,1.0,0.0003,1.0,2150.9440488815308
freeze_A0_seed0,freeze_A0,0,7175,86100,2.732097755142604e-05,0.00010949099669232965,0.00015357551393598053,1.0,1.0,1.0,1.0,0.0003,1.0,2158.603823900223
freeze_A0_seed0,freeze_A0,0,7200,86400,2.3339691172926298e-05,9.953308957240854e-05,0.00015635560890327074,1.0,1.0,1.0,1.0,0.0003,1.0,2166.041433095932
freeze_A0_seed0,freeze_A0,0,7225,86700,1.997574903119433e-05,8.586501644458622e-05,0.00013335406630566077,1.0,1.0,1.0,1.0,0.0003,1.0,2176.200787782669
freeze_A0_seed0,freeze_A0,0,7250,87000,1.703472556376558e-05,8.29183954920154e-05,0.00013382406551889808,1.0,1.0,1.0,1.0,0.0003,1.0,2183.5905995368958
freeze_A0_seed0,freeze_A0,0,7275,87300,1.4521659068122972e-05,6.598819284893882e-05,0.00010851874207479081,1.0,1.0,1.0,1.0,0.0003,1.0,2193.464679479599
