run_id,depth,schedule,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
depth4_bal_MMAAAMAM,4,MMAAAMAM,700,8400,0.03572047563890616,13.29344622294108,13.533870887756347,1.0,0.006527415143603133,0.005817205503971362,0.01174934725848564,0.0003,1.0,233.45112252235413
depth4_bal_MMAAAMAM,4,MMAAAMAM,725,8700,0.047169808919231095,14.186376571655273,14.39748170035226,0.9983681462140992,0.0039164490861618795,0.005257858820897192,0.01174934725848564,0.0003,1.0,241.4791111946106
depth4_bal_MMAAAMAM,4,MMAAAMAM,750,9000,0.12727605924010277,14.600831985473633,14.889879390171595,0.981396866840731,0.005221932114882507,0.005257858820897192,0.01174934725848564,0.0003,1.0,249.33122563362122
depth4_bal_MMAAAMAM,4,MMAAAMAM,775,9300,0.037265921011567116,13.209980646769205,13.408622223990305,1.0,0.007832898172323759,0.005369728157512026,0.01174934725848564,0.0003,1.0,257.773478269577
depth4_bal_MMAAAMAM,4,MMAAAMAM,800,9600,0.03250282599280278,13.51528294881185,13.620386941092354,0.9996736292428199,0.005221932114882507,0.005145989484282358,0.01174934725848564,0.0003,1.0,266.1976556777954
depth4_bal_MMAAAMAM,4,MMAAAMAM,825,9900,0.19382624700665474,13.451203028361002,13.4901944569179,0.9703002610966057,0.010443864229765013,0.006152813513815863,0.01174934725848564,0.0003,1.0,273.98725605010986
depth4_bal_MMAAAMAM,4,MMAAAMAM,850,10200,0.04161294518659512,12.914588928222656,13.111604581560407,1.0,0.007832898172323759,0.006040944177201029,0.01174934725848564,0.0003,1.0,282.506210565567
depth4_bal_MMAAAMAM,4,MMAAAMAM,875,10500,0.032997042095909514,13.193566958109537,13.347008977617536,1.0,0.006527415143603133,0.005705336167356527,0.01174934725848564,0.0003,1.0,290.1602997779846
depth4_bal_MMAAAMAM,4,MMAAAMAM,900,10800,0.03809964501609405,13.928343454996744,14.238619831630162,0.9993472584856397,0.005221932114882507,0.005593466830741693,0.01174934725848564,0.0003,1.0,298.4577932357788
depth4_bal_MMAAAMAM,4,MMAAAMAM,925,11100,0.059828530376156173,13.63265291849772,13.760722296578544,0.9980417754569191,0.005221932114882507,0.007271506879964202,0.01174934725848564,0.0003,1.0,302.63006925582886
depth4_bal_MMAAAMAM,4,MMAAAMAM,950,11400,0.039872816453377403,12.753299395243326,12.893779700142996,1.0,0.006527415143603133,0.005929074840586196,0.01174934725848564,0.0003,1.0,306.3454866409302
depth4_bal_MMAAAMAM,4,MMAAAMAM,975,11700,1.7625312507152557,9.713250478108725,9.85253952571324,0.4918407310704961,0.010443864229765013,0.005145989484282358,0.01174934725848564,0.0003,1.0,309.92240285873413
depth4_bal_MMAAAMAM,4,MMAAAMAM,1000,12000,0.04848211662222942,12.717272440592447,12.894775908333914,0.9996736292428199,0.006527415143603133,0.005145989484282358,0.01174934725848564,0.0003,1.0,315.58751130104065
depth4_bal_MMAAAMAM,4,MMAAAMAM,1025,12300,0.18101358165343603,13.349802335103353,13.595676939828055,0.9696475195822454,0.010443864229765013,0.005705336167356527,0.01174934725848564,0.0003,1.0,323.5517568588257
depth4_bal_MMAAAMAM,4,MMAAAMAM,1050,12600,0.042416524762908615,12.532777786254883,12.60955273764474,1.0,0.013054830287206266,0.005257858820897192,0.013054830287206266,0.0003,1.0,331.6813049316406
depth4_bal_MMAAAMAM,4,MMAAAMAM,1075,12900,0.039701115960876145,12.833134333292643,12.897716004507883,1.0,0.009138381201044387,0.005593466830741693,0.013054830287206266,0.0003,1.0,339.6866464614868
depth4_bal_MMAAAMAM,4,MMAAAMAM,1100,13200,0.16387121131022772,12.681591033935547,12.733770315987723,0.9849869451697127,0.010443864229765013,0.005929074840586196,0.013054830287206266,0.0003,1.0,347.8501901626587
depth4_bal_MMAAAMAM,4,MMAAAMAM,1125,13500,0.03839711379259825,12.792509396870932,12.893992614746093,1.0,0.01174934725848564,0.005593466830741693,0.013054830287206266,0.0003,1.0,355.6315267086029
depth4_bal_MMAAAMAM,4,MMAAAMAM,1150,13800,0.03638390079140663,13.250686327616373,13.332539994376047,1.0,0.009138381201044387,0.005705336167356527,0.013054830287206266,0.0003,1.0,363.88688945770264
depth4_bal_MMAAAMAM,4,MMAAAMAM,1175,14100,0.026040360641976196,13.733763694763184,13.798538071768624,1.0,0.007832898172323759,0.005929074840586196,0.013054830287206266,0.0003,1.0,371.66117763519287
depth4_bal_MMAAAMAM,4,MMAAAMAM,1200,14400,0.48035600036382675,13.158024787902832,13.030763680594308,0.8668407310704961,0.0039164490861618795,0.0069358988701197005,0.013054830287206266,0.0003,1.0,379.7426562309265
depth4_bal_MMAAAMAM,4,MMAAAMAM,1225,14700,0.04345334880053997,12.606392860412598,12.645089639936174,1.0,0.006527415143603133,0.006600290860275198,0.013054830287206266,0.0003,1.0,388.0905611515045
depth4_bal_MMAAAMAM,4,MMAAAMAM,1250,15000,0.03336110012605786,12.800349235534668,12.929585320608956,1.0,0.007832898172323759,0.006824029533504867,0.013054830287206266,0.0003,1.0,395.9811599254608
depth4_bal_MMAAAMAM,4,MMAAAMAM,1275,15300,0.029536558936039608,13.047919591267904,13.195337867736816,1.0,0.009138381201044387,0.006152813513815863,0.013054830287206266,0.0003,1.0,403.85275530815125
depth4_bal_MMAAAMAM,4,MMAAAMAM,1300,15600,0.2850707521041234,13.632658322652182,13.679196739196778,0.9275456919060052,0.006527415143603133,0.007159637543349368,0.013054830287206266,0.0003,1.0,412.0843312740326
depth4_bal_MMAAAMAM,4,MMAAAMAM,1325,15900,0.055300676729530096,12.729656219482422,12.86357135772705,0.9980417754569191,0.007832898172323759,0.005929074840586196,0.013054830287206266,0.0003,1.0,420.06981086730957
depth4_bal_MMAAAMAM,4,MMAAAMAM,1350,16200,0.06826976966112852,14.271693229675293,14.34745682307652,0.9921671018276762,0.006527415143603133,0.005929074840586196,0.013054830287206266,0.0003,1.0,428.31648325920105
depth4_bal_MMAAAMAM,4,MMAAAMAM,1375,16500,0.04484977666288614,13.686166127522787,13.820235797337123,0.9993472584856397,0.007832898172323759,0.007607114889808703,0.013054830287206266,0.0003,1.0,436.414892911911
depth4_bal_MMAAAMAM,4,MMAAAMAM,1400,16800,0.033236255714048944,12.319453557332357,12.458428846086775,1.0,0.007832898172323759,0.006040944177201029,0.013054830287206266,0.0003,1.0,444.5980501174927
depth4_bal_MMAAAMAM,4,MMAAAMAM,1425,17100,0.12920178286731243,12.459065437316895,12.672209358215332,0.9895561357702349,0.010443864229765013,0.00839020024611254,0.013054830287206266,0.0003,1.0,452.5069296360016
depth4_bal_MMAAAMAM,4,MMAAAMAM,1450,17400,0.06602181897809108,12.215365091959635,12.37116800035749,0.9973890339425587,0.010443864229765013,0.006824029533504867,0.013054830287206266,0.0003,1.0,459.8229835033417
depth4_bal_MMAAAMAM,4,MMAAAMAM,1475,17700,0.03580162270615498,12.17387835184733,12.383749253409249,1.0,0.006527415143603133,0.00839020024611254,0.013054830287206266,0.0003,1.0,462.8648760318756
depth4_bal_MMAAAMAM,4,MMAAAMAM,1500,18000,0.03631215946127971,12.034650802612305,12.17876706804548,1.0,0.006527415143603133,0.007718984226423537,0.013054830287206266,0.0003,1.0,465.9149286746979
depth4_bal_MMAAAMAM,4,MMAAAMAM,1525,18300,0.9660516033569971,12.49147891998291,12.722799001421247,0.7186684073107049,0.014360313315926894,0.008837677592571876,0.014360313315926894,0.0003,1.0,471.1380693912506
depth4_bal_MMAAAMAM,4,MMAAAMAM,1550,18600,0.03405848052352667,11.736461957295736,11.927896227155413,1.0,0.007832898172323759,0.008725808255957042,0.014360313315926894,0.0003,1.0,479.29812502861023
depth4_bal_MMAAAMAM,4,MMAAAMAM,1575,18900,0.03701775334775448,11.552107810974121,11.677180371965681,1.0,0.007832898172323759,0.008502069582727374,0.014360313315926894,0.0003,1.0,487.4676260948181
depth4_bal_MMAAAMAM,4,MMAAAMAM,1600,19200,0.03113526726762454,12.584415117899576,12.72975115094866,1.0,0.005221932114882507,0.008502069582727374,0.014360313315926894,0.0003,1.0,495.7428193092346
depth4_bal_MMAAAMAM,4,MMAAAMAM,1625,19500,0.06133574557801088,13.091614405314127,13.10005727495466,0.9964099216710183,0.01174934725848564,0.008613938919342208,0.014360313315926894,0.0003,1.0,503.9284393787384
depth4_bal_MMAAAMAM,4,MMAAAMAM,1650,19800,0.03163729545970758,11.85151481628418,11.912031963893346,1.0,0.009138381201044387,0.009620762948875714,0.014360313315926894,0.0003,1.0,511.5084037780762
depth4_bal_MMAAAMAM,4,MMAAAMAM,1675,20100,0.03151577152311802,12.26289176940918,12.288402502877371,0.9996736292428199,0.005221932114882507,0.01040384830517955,0.014360313315926894,0.0003,1.0,517.6825604438782
depth4_bal_MMAAAMAM,4,MMAAAMAM,1700,20400,0.028663294079403084,12.249985059102377,12.351538249424525,1.0,0.01174934725848564,0.008166461572882873,0.014360313315926894,0.0003,1.0,525.9849951267242
depth4_bal_MMAAAMAM,4,MMAAAMAM,1725,20700,0.288370252897342,13.257199923197428,13.397181047712053,0.9216710182767625,0.015665796344647518,0.011075064324868553,0.015665796344647518,0.0003,1.0,534.1655673980713
depth4_bal_MMAAAMAM,4,MMAAAMAM,1750,21000,0.02732958908503254,11.49471632639567,11.60712468283517,1.0,0.01174934725848564,0.009620762948875714,0.015665796344647518,0.0003,1.0,542.4877786636353
depth4_bal_MMAAAMAM,4,MMAAAMAM,1775,21300,0.14354530846079191,12.949414253234863,13.042438888549805,0.9751958224543081,0.01174934725848564,0.010515717641794384,0.015665796344647518,0.0003,1.0,550.6509613990784
depth4_bal_MMAAAMAM,4,MMAAAMAM,1800,21600,0.026460660931964714,11.637483278910318,11.64754889351981,1.0,0.01174934725848564,0.011186933661483387,0.015665796344647518,0.0003,1.0,558.8744060993195
depth4_bal_MMAAAMAM,4,MMAAAMAM,1825,21900,0.03134781417126457,11.275444984436035,11.299022783551898,1.0,0.009138381201044387,0.010627586978409218,0.015665796344647518,0.0003,1.0,567.061577796936
depth4_bal_MMAAAMAM,4,MMAAAMAM,1850,22200,0.026483694401880104,11.645973205566406,11.647488403320313,1.0,0.013054830287206266,0.00950889361226088,0.015665796344647518,0.0003,1.0,575.2580235004425
depth4_bal_MMAAAMAM,4,MMAAAMAM,1875,22500,0.6918439070383707,9.482938766479492,9.36784199305943,0.820822454308094,0.007832898172323759,0.012193757691016893,0.015665796344647518,0.0003,1.0,583.4626834392548
depth4_bal_MMAAAMAM,4,MMAAAMAM,1900,22800,0.03336643489698569,11.180408795674643,11.171975762503488,0.9996736292428199,0.013054830287206266,0.014095536413469069,0.015665796344647518,0.0003,1.0,591.6455070972443
depth4_bal_MMAAAMAM,4,MMAAAMAM,1925,23100,0.9652924438317617,9.053347905476889,9.09138058253697,0.7134464751958225,0.015665796344647518,0.013983667076854235,0.015665796344647518,0.0003,1.0,599.3202738761902
depth4_bal_MMAAAMAM,4,MMAAAMAM,1950,23400,0.03283692291006446,10.628204027811686,10.584238052368164,1.0,0.0195822454308094,0.014990491106387739,0.0195822454308094,0.0003,1.0,607.3694303035736
depth4_bal_MMAAAMAM,4,MMAAAMAM,1975,23700,0.03604675177484751,10.20646063486735,10.12536563873291,1.0,0.016971279373368148,0.01700413916545475,0.0195822454308094,0.0003,1.0,615.6726067066193
depth4_bal_MMAAAMAM,4,MMAAAMAM,2000,24000,0.03455177384118239,10.723641713460287,10.603429876055037,0.9996736292428199,0.0195822454308094,0.016892269828839915,0.0195822454308094,0.0003,1.0,623.7528717517853
depth4_bal_MMAAAMAM,4,MMAAAMAM,2025,24300,2.249925673007965,8.356765747070312,8.479399708339146,0.4275456919060052,0.009138381201044387,0.01610918447253608,0.0195822454308094,0.0003,1.0,632.0851182937622
depth4_bal_MMAAAMAM,4,MMAAAMAM,2050,24600,0.032106745056807995,10.000516891479492,10.015874181474958,1.0,0.020887728459530026,0.021255173956818436,0.020887728459530026,0.0003,1.0,639.8662569522858
depth4_bal_MMAAAMAM,4,MMAAAMAM,2075,24900,0.04165474356462558,10.224874178568522,10.132143075125558,0.9990208877284595,0.02349869451697128,0.0208076966103591,0.02349869451697128,0.0003,1.0,648.1742925643921
depth4_bal_MMAAAMAM,4,MMAAAMAM,2100,25200,0.02972277378042539,9.19999090830485,9.22252472468785,1.0,0.02741514360313316,0.030540328895849646,0.02741514360313316,0.0003,1.0,655.9568600654602
depth4_bal_MMAAAMAM,4,MMAAAMAM,2125,25500,0.03197144685933987,8.975506782531738,8.973349298749651,1.0,0.028720626631853787,0.03199463027184249,0.028720626631853787,0.0003,1.0,663.7576744556427
depth4_bal_MMAAAMAM,4,MMAAAMAM,2150,25800,0.3036850442488988,9.087677001953125,8.977609361921038,0.9135117493472585,0.024804177545691905,0.03613379572659134,0.028720626631853787,0.0003,1.0,671.958820104599
depth4_bal_MMAAAMAM,4,MMAAAMAM,2175,26100,0.03383011526117722,8.219212849934896,8.13134559903826,0.9993472584856397,0.033942558746736295,0.04329343326994071,0.033942558746736295,0.0003,1.0,679.9390075206757
depth4_bal_MMAAAMAM,4,MMAAAMAM,2200,26400,0.024638593352089327,8.283664067586264,8.179744802202498,1.0,0.037859007832898174,0.046873252041615396,0.037859007832898174,0.0003,1.0,688.1207282543182
depth4_bal_MMAAAMAM,4,MMAAAMAM,2225,26700,0.05976508526752392,6.189677715301514,6.220047446659633,0.9993472584856397,0.07180156657963446,0.07763731961069471,0.07180156657963446,0.0003,1.0,696.2572631835938
depth4_bal_MMAAAMAM,4,MMAAAMAM,2250,27000,0.03107498772442341,6.056497255961101,6.115094688960484,1.0,0.09530026109660575,0.08636312786665175,0.09530026109660575,0.0003,1.0,704.6595435142517
depth4_bal_MMAAAMAM,4,MMAAAMAM,2275,27300,0.028423559075842302,5.620436350504558,5.654804652077811,1.0,0.10052219321148825,0.10560465376440317,0.10052219321148825,0.0003,1.0,712.7173674106598
depth4_bal_MMAAAMAM,4,MMAAAMAM,2300,27600,0.02345410780981183,5.4338399569193525,5.494656331198556,1.0,0.12532637075718014,0.12249692359324309,0.12532637075718014,0.0003,1.0,719.4372670650482
depth4_bal_MMAAAMAM,4,MMAAAMAM,2325,27900,0.35180475811163586,4.789404551188151,4.707122339521136,0.8968668407310705,0.13838120104438642,0.14296901219375768,0.13838120104438642,0.0003,1.0,722.5317556858063
depth4_bal_MMAAAMAM,4,MMAAAMAM,2350,28200,0.022903410252183676,3.9270695050557456,3.9757937567574637,1.0,0.17362924281984335,0.19207965096766977,0.17362924281984335,0.0003,1.0,729.0551955699921
depth4_bal_MMAAAMAM,4,MMAAAMAM,2375,28500,0.021812316340704758,3.692768176396688,3.7544373852866038,0.9996736292428199,0.2010443864229765,0.21769772905246673,0.2010443864229765,0.0003,1.0,737.2323000431061
depth4_bal_MMAAAMAM,4,MMAAAMAM,2400,28800,0.01452151321185132,3.3461435635884604,3.3699397018977573,1.0,0.2454308093994778,0.2659134131334601,0.2454308093994778,0.0003,1.0,744.9828312397003
depth4_bal_MMAAAMAM,4,MMAAAMAM,2425,29100,0.018397558325280745,2.7426079909006753,2.8183516434260776,1.0,0.2950391644908616,0.31345788119476453,0.2950391644908616,0.0003,1.0,751.7429473400116
depth4_bal_MMAAAMAM,4,MMAAAMAM,2450,29400,0.016018894190589588,2.406686544418335,2.4726680959974017,1.0,0.360313315926893,0.3678263787895738,0.360313315926893,0.0003,1.0,760.1173098087311
depth4_bal_MMAAAMAM,4,MMAAAMAM,2475,29700,0.013230166009937724,2.01477320988973,2.080646651131766,1.0,0.43342036553524804,0.43707349815415597,0.43342036553524804,0.0003,1.0,768.3620872497559
depth4_bal_MMAAAMAM,4,MMAAAMAM,2500,30000,5.625844529829919,9.010999043782553,9.051071194240025,0.5489556135770235,0.06266318537859007,0.06790468732520416,0.43342036553524804,0.0003,1.0,776.6108040809631
depth4_bal_MMAAAMAM,4,MMAAAMAM,2525,30300,0.03980683907866478,0.7739167412122091,0.8208472081593104,1.0,0.7232375979112271,0.7080210314352836,0.7232375979112271,0.0003,1.0,784.684065580368
depth4_bal_MMAAAMAM,4,MMAAAMAM,2550,30600,0.044132803256313004,0.5078721940517426,0.5253732902663094,0.9996736292428199,0.8315926892950392,0.8192191520304285,0.8315926892950392,0.0003,1.0,792.93705534935
depth4_bal_MMAAAMAM,4,MMAAAMAM,2575,30900,0.02244301854322354,0.33268951376279193,0.3272774764469692,1.0,0.8838120104438643,0.8988701197001902,0.8838120104438643,0.0003,1.0,800.891987323761
depth4_bal_MMAAAMAM,4,MMAAAMAM,2600,31200,0.01612734010753532,0.21268921593825021,0.20150778463908603,1.0,0.9464751958224543,0.9442890703658128,0.9464751958224543,0.0003,1.0,809.1042947769165
depth4_bal_MMAAAMAM,4,MMAAAMAM,2625,31500,0.015413357332969705,0.17160040140151978,0.16132923236915042,1.0,0.9634464751958225,0.9639780736100235,0.9634464751958225,0.0003,1.0,817.1733729839325
depth4_bal_MMAAAMAM,4,MMAAAMAM,2650,31800,0.012547259296601018,0.14109201232592264,0.13654973741088594,1.0,0.9647519582245431,0.9677816310549279,0.9647519582245431,0.0003,1.0,825.4097301959991
depth4_bal_MMAAAMAM,4,MMAAAMAM,2675,32100,0.011650801713888844,0.0800208846728007,0.08806904171194349,1.0,0.9895561357702349,0.9842264235373084,0.9895561357702349,0.0003,1.0,833.5614182949066
depth4_bal_MMAAAMAM,4,MMAAAMAM,2700,32400,0.014222375815734267,0.07617681225140889,0.07969128170183727,1.0,0.9934725848563969,0.9897080210314353,0.9934725848563969,0.0003,1.0,841.395913362503
depth4_bal_MMAAAMAM,4,MMAAAMAM,2725,32700,0.0118243550726523,0.061174001544713974,0.06425549068621227,1.0,0.9960835509138382,0.9928403624566506,0.9960835509138382,0.0003,1.0,849.7530345916748
depth4_bal_MMAAAMAM,4,MMAAAMAM,2750,33000,0.009723442373797297,0.05109117180109024,0.054479507676192696,1.0,0.9960835509138382,0.9947421411791028,0.9960835509138382,0.0003,1.0,857.9241647720337
depth4_bal_MMAAAMAM,4,MMAAAMAM,2775,33300,0.008016518355968097,0.04199812437097231,0.04640553700072425,1.0,0.9973890339425587,0.9955252265354066,0.9973890339425587,0.0003,1.0,866.0670323371887
depth4_bal_MMAAAMAM,4,MMAAAMAM,2800,33600,0.036963383667171,0.09013343105713527,0.0987245621425765,1.0,0.9947780678851175,0.9891486743483611,0.9973890339425587,0.0003,1.0,874.3029630184174
depth4_bal_MMAAAMAM,4,MMAAAMAM,2825,33900,0.013035845399523774,0.03658442199230194,0.04012820209775652,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,882.5756757259369
depth4_bal_MMAAAMAM,4,MMAAAMAM,2850,34200,0.011103742911169926,0.027326295773188274,0.02924612904233592,1.0,1.0,0.9994406533169258,1.0,0.0003,1.0,890.8348577022552
depth4_bal_MMAAAMAM,4,MMAAAMAM,2875,34500,0.009141777642071247,0.021315516903996468,0.02199868629021304,1.0,1.0,1.0,1.0,0.0003,1.0,899.0312716960907
depth4_bal_MMAAAMAM,4,MMAAAMAM,2900,34800,0.007634544706282516,0.017494550595680874,0.01799248760300023,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,906.8207848072052
depth4_bal_MMAAAMAM,4,MMAAAMAM,2925,35100,0.006285221665166318,0.014755673706531525,0.014745006763509342,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,914.1314916610718
depth4_bal_MMAAAMAM,4,MMAAAMAM,2950,35400,0.008658916728260616,0.023463783785700798,0.02626907644527299,1.0,1.0,0.999328783980311,1.0,0.0003,1.0,921.6701126098633
depth4_bal_MMAAAMAM,4,MMAAAMAM,2975,35700,0.00803516615026941,0.018532332653800648,0.01958209214998143,1.0,1.0,0.9996643919901554,1.0,0.0003,1.0,929.6782877445221
depth4_bal_MMAAAMAM,4,MMAAAMAM,3000,36000,0.006804398028180003,0.014928818990786871,0.01595513533268656,1.0,1.0,0.9997762613267703,1.0,0.0003,1.0,937.4603087902069
depth4_bal_MMAAAMAM,4,MMAAAMAM,3025,36300,0.005688367295078933,0.01275974636276563,0.012141575158706733,1.0,0.9986945169712794,1.0,1.0,0.0003,1.0,945.4423394203186
depth4_bal_MMAAAMAM,4,MMAAAMAM,3050,36600,0.004686957690864801,0.009457659597198168,0.010032602213323116,1.0,1.0,1.0,1.0,0.0003,1.0,952.8869125843048
depth4_bal_MMAAAMAM,4,MMAAAMAM,3075,36900,0.0042284322359288735,0.008190253749489784,0.008687011471816471,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,961.1250219345093
depth4_bal_MMAAAMAM,4,MMAAAMAM,3100,37200,0.0032121145244066915,0.006134118263920148,0.006834357484642948,1.0,1.0,1.0,1.0,0.0003,1.0,969.4621963500977
depth4_bal_MMAAAMAM,4,MMAAAMAM,3125,37500,0.0026127019082196057,0.00506867840886116,0.005758656175541026,1.0,1.0,0.9998881306633851,1.0,0.0003,1.0,977.3228495121002
depth4_bal_MMAAAMAM,4,MMAAAMAM,3150,37800,0.010724169434979558,0.027790948127706844,0.029583392345479558,1.0,0.9986945169712794,0.9994406533169258,1.0,0.0003,1.0,985.5139167308807
depth4_bal_MMAAAMAM,4,MMAAAMAM,3175,38100,0.009015584054092566,0.02583289084335168,0.024105768810425487,1.0,0.9973890339425587,0.999328783980311,1.0,0.0003,1.0,993.6419079303741
