run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,final,50000,1.0,0.9973890339425587,,7,M,9.220056701980017,9.570788831268157,0.35073212928814,0.03804012715158465,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,0,M,1.0000000000000429,1.000000000000036,-6.8833827526759706e-15,-6.8833827526756755e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,1,M,1.000000000000036,1.0000000000000426,6.661338147750939e-15,6.6613381477506994e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,2,A,1.0000000000000426,21.937980502203963,20.93798050220392,20.93798050220303,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,3,A,21.937980502203963,30.76066088104363,8.822680378839667,0.40216465585577993,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,4,A,30.76066088104363,35.12265885767689,4.361997976633258,0.14180442980408642,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,5,M,35.12265885767689,38.34322443240902,3.2205655747321345,0.0916948112551053,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,6,A,38.34322443240902,48.028413960180735,9.685189527771712,0.2525919421525085,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_train_acc_ge_0.99,125,0.9951044386422977,0.007832898172323759,,7,M,48.028413960180735,79.34905554400812,31.32064158382739,0.6521273346605745,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,0,M,1.000000000000036,1.0000000000000449,8.881784197001252e-15,8.881784197000934e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,1,M,1.0000000000000449,1.0000000000000364,-8.43769498715119e-15,-8.437694987150811e-15,0,1
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,2,A,1.0000000000000364,11.001322568985021,10.001322568984985,10.001322568984621,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,3,A,11.001322568985021,12.484891148274686,1.4835685792896651,0.13485365691141069,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,4,A,12.484891148274686,14.74869316651635,2.2638020182416643,0.18132332844203483,1,0
depth4_bal_MMAAAMAM,4,MMAAAMAM,0,first_val_acc_ge_0.05,2225,0.9993472584856397,0.07180156657963446,,5,M,14.74869316651635,16.137770211930274,1.3890770454139236,0.09418305945692301,0,1
