run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,7000,4500,0.6161879895561357,0.587467362924282,periodic,10.926411147669764,2.5222036116413538,7.404207536028367,0.6305509029103384,1.8510518840070918,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,8000,5500,0.8671671018276762,0.8668407310704961,periodic,10.833908514933547,2.414808535773316,7.4190999791601895,0.603702133943329,1.8547749947900474,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,9000,6500,0.9236292428198434,0.835509138381201,periodic,11.02657349927193,2.4599711445028047,7.566602354769082,0.6149927861257012,1.8916505886922705,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,10000,7500,0.7284595300261096,0.6514360313315927,periodic,11.133909009958998,2.489385106760011,7.644523903198947,0.6223462766900028,1.9111309757997368,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,11000,8500,0.5953002610966057,0.6148825065274152,periodic,10.90266841902793,2.4799471549566734,7.422721264071221,0.6199867887391683,1.8556803160178053,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,12000,9500,0.6954960835509139,0.6070496083550914,periodic,10.616972900132335,2.507409503322949,7.109563396809349,0.6268523758307373,1.7773908492023371,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,13000,10500,0.5548302872062664,0.5234986945169713,periodic,10.853588201920662,2.5131374596151863,7.340450742305436,0.6282843649037966,1.835112685576359,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,14000,11500,0.5048955613577023,0.5195822454308094,periodic,11.24699706846533,2.5374324290976102,7.709564639367672,0.6343581072744026,1.927391159841918,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,15000,12500,0.547976501305483,0.49869451697127937,periodic,11.323363983347905,2.5554450507267266,7.767918932621141,0.6388612626816816,1.9419797331552853,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,16000,13500,0.7088772845953003,0.5953002610966057,periodic,11.523812760527212,2.4984473364220676,8.025365424105104,0.6246118341055169,2.006341356026276,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,17000,14500,0.743798955613577,0.6383812010443864,periodic,11.644105996436128,2.424906225157769,8.219199771278321,0.6062265562894422,2.0547999428195802,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,18000,15500,0.8828328981723238,0.8681462140992167,periodic,11.544530960121444,2.4311753558266513,8.113355604294748,0.6077938389566628,2.028338901073687,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,19000,16500,0.716710182767624,0.7023498694516971,periodic,11.61320387021654,2.427116269174019,8.186087601042486,0.6067790672935047,2.0465219002606214,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,20000,17500,0.5656005221932114,0.5953002610966057,periodic,11.47707953984153,2.43022816038346,8.046851379458024,0.607557040095865,2.011712844864506,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,21000,18500,0.7219321148825065,0.7088772845953003,periodic,11.305589622614136,2.4275660902211214,7.878023532392971,0.6068915225552803,1.9695058830982428,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,22000,19500,0.7212793733681462,0.5835509138381201,periodic,11.196054479349101,2.4251437222901266,7.770910757058932,0.6062859305725317,1.942727689264733,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,23000,20500,0.6292428198433421,0.6449086161879896,periodic,11.09345860157628,2.417872453442671,7.675586148133577,0.6044681133606677,1.9188965370333944,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,24000,21500,0.5727806788511749,0.4490861618798956,periodic,11.133882464682982,2.4093582171647707,7.72452424751817,0.6023395542911927,1.9311310618795425,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,25000,22500,0.7503263707571801,0.6814621409921671,periodic,11.010590623088886,2.436474335282192,7.574116287806645,0.609118583820548,1.8935290719516613,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,26000,23500,0.8231070496083551,0.7885117493472585,periodic,11.334627331927553,2.4409875415076865,7.893639790419824,0.6102468853769216,1.973409947604956,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,27000,24500,0.8678198433420365,0.860313315926893,periodic,11.367964248145837,2.444810219309984,7.923154028835808,0.611202554827496,1.980788507208952,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,28000,25500,0.7300913838120104,0.7480417754569191,periodic,11.236787897760177,2.445722309551318,7.791065588208813,0.6114305773878295,1.9477663970522032,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,29000,26500,0.7095300261096605,0.7845953002610966,periodic,11.447423062454604,2.455092481488998,7.992330580965566,0.6137731203722495,1.9980826452413916,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,30000,27500,0.8430156657963447,0.804177545691906,periodic,11.520565683641424,2.4603119333354453,8.060253750305932,0.6150779833338613,2.015063437576483,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,31000,28500,0.845626631853786,0.7702349869451697,periodic,11.716410066696623,2.459003188449608,8.257406878246977,0.614750797112402,2.0643517195617442,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,32000,29500,0.7610966057441253,0.7245430809399478,periodic,11.946324870851335,2.4370015298026484,8.509323341048635,0.6092503824506621,2.1273308352621587,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,33000,30500,0.860313315926893,0.8851174934725848,periodic,11.868404844790465,2.441481581734454,8.426923263055965,0.6103703954336135,2.1067308157639912,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,34000,31500,0.6210835509138382,0.5104438642297651,periodic,11.586195190246563,2.42824657060874,8.157948619637793,0.607061642652185,2.039487154909448,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,35000,32500,0.714425587467363,0.7558746736292428,periodic,11.850342809858068,2.4012627815183265,8.449080028339708,0.6003156953795816,2.112270007084927,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,36000,33500,0.814621409921671,0.8054830287206266,periodic,11.811546702479962,2.414537033485817,8.397009668994112,0.6036342583714542,2.099252417248528,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,37000,34500,0.7921018276762402,0.7728459530026109,periodic,11.764342195989439,2.397280265693384,8.367061930296018,0.599320066423346,2.0917654825740044,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,38000,35500,0.7477154046997389,0.8028720626631853,periodic,11.949535252621125,2.362287486669323,8.587247765951759,0.5905718716673307,2.1468119414879396,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,39000,36500,0.858355091383812,0.8002610966057441,periodic,11.978042019669898,2.3511452773411783,8.626896742328674,0.5877863193352946,2.1567241855821684,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,40000,37500,0.8619451697127938,0.8433420365535248,periodic,12.174808087626314,2.340009840313882,8.834798247312396,0.5850024600784705,2.208699561828099,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,41000,38500,0.6269582245430809,0.5156657963446475,periodic,12.61172530192237,2.326133834266118,9.2855914676562,0.5815334585665295,2.32139786691405,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,42000,39500,0.8648825065274152,0.7571801566579635,periodic,12.561209100796958,2.3287304821912596,9.232478618605661,0.5821826205478149,2.3081196546514153,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,43000,40500,0.7898172323759791,0.7558746736292428,periodic,12.51427822842835,2.3094154497139234,9.20486277871439,0.5773538624284809,2.3012156946785973,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,44000,41500,0.8508485639686684,0.7571801566579635,periodic,12.688797392674465,2.27162570858005,9.417171684094383,0.5679064271450125,2.3542929210235957,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,45000,42500,0.9122062663185379,0.8798955613577023,periodic,13.172586299942367,2.2250030598686545,9.947583240073666,0.5562507649671636,2.4868958100184164,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,46000,43500,0.8322454308093995,0.814621409921671,periodic,13.269716772861251,2.1942889832733146,10.075427789587906,0.5485722458183286,2.5188569473969764,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,47000,44500,0.6266318537859008,0.6148825065274152,periodic,13.113978625205982,2.1966905875258247,9.917288037680116,0.5491726468814562,2.479322009420029,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,48000,45500,0.816579634464752,0.7872062663185379,periodic,13.320763689264258,2.180983730428925,10.139779958835279,0.5452459326072312,2.5349449897088197,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,49000,46500,0.7790469973890339,0.758485639686684,periodic,13.404098932804446,2.1770989051830183,10.227000027621383,0.5442747262957546,2.5567500069053457,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,50000,47500,0.7052872062663186,0.7049608355091384,final,13.730450514322902,2.1500436683899897,10.58040684593287,0.5375109170974974,2.6451017114832176,7,6
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,50000,47500,0.7052872062663186,0.7049608355091384,periodic,13.730450514322902,2.1500436683899897,10.58040684593287,0.5375109170974974,2.6451017114832176,7,6
