run_id,depth,schedule,seed,checkpoint_label,epoch,train_acc,val_acc,test_acc_at_best_val_if_applicable,block_index,block_type,erank_before,erank_after,delta_erank,relative_delta_erank,is_attention,is_mlp
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,0,A,1.0000000000000466,12.334593318205263,11.334593318205217,11.334593318204687,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,1,A,12.334593318205263,13.130845049880268,0.7962517316750048,0.06455435628345978,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,2,A,13.130845049880268,12.907261254738547,-0.223583795141721,-0.017027372898879782,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,3,M,12.907261254738547,12.32956852124247,-0.5776927334960771,-0.04475718915846637,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,4,A,12.32956852124247,26.17479624198143,13.84522772073896,1.122928811084117,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,5,M,26.17479624198143,31.31684619623604,5.14204995425461,0.19645042913485378,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,6,M,31.31684619623604,41.37646654916468,10.059620352928643,0.32122073499654336,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.25,2250,1.0,0.2506527415143603,,7,M,41.37646654916468,56.59694181656839,15.220475267403707,0.36785343304552864,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,0,A,1.000000000000033,12.276827670077331,11.276827670077298,11.276827670076925,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,1,A,12.276827670077331,12.981694117167448,0.7048664470901169,0.05741437984082064,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,2,A,12.981694117167448,12.547278912233706,-0.4344152049337424,-0.033463675928032885,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,3,M,12.547278912233706,11.815168752269006,-0.7321101599646997,-0.058348121938286236,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,4,A,11.815168752269006,24.013851960123294,12.198683207854288,1.03245949877031,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,5,M,24.013851960123294,25.449710037618686,1.4358580774953928,0.059792909520710674,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,6,M,25.449710037618686,32.63302654067609,7.183316503057405,0.28225533777946116,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.50,2400,1.0,0.5234986945169713,,7,M,32.63302654067609,40.53903198040682,7.906005439730727,0.2422700643434383,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,0,A,1.0000000000000318,11.773175139559342,10.77317513955931,10.773175139558967,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,1,A,11.773175139559342,12.47752021245989,0.7043450729005478,0.059826263055737634,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,2,A,12.47752021245989,12.149960238342471,-0.32755997411741866,-0.026252009096352457,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,3,M,12.149960238342471,12.731616189811144,0.5816559514686723,0.04787307448407118,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,4,A,12.731616189811144,25.521573805072215,12.789957615261072,1.004582405295615,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,5,M,25.521573805072215,28.558413868761683,3.0368400636894677,0.11899109697874193,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,6,M,28.558413868761683,35.32577492869412,6.7673610599324405,0.2369655783767055,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.75,2450,1.0,0.8381201044386423,,7,M,35.32577492869412,42.26687882053028,6.941103891836157,0.19648836878587753,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,0,A,1.0000000000000342,11.5629125483429,10.562912548342867,10.562912548342506,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,1,A,11.5629125483429,12.102248664838712,0.5393361164958108,0.04664362151325826,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,2,A,12.102248664838712,11.509713026680558,-0.5925356381581537,-0.04896078857474463,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,3,M,11.509713026680558,11.699725746715014,0.19001272003445635,0.01650890162022195,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,4,A,11.699725746715014,21.697262654498807,9.997536907783793,0.8545103641075388,1,0
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,5,M,21.697262654498807,23.827821134818745,2.1305584803199373,0.09819480522710905,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,6,M,23.827821134818745,28.381619893700268,4.553798758881523,0.19111268013621355,0,1
depth4_bal_AAAMAMMM,4,AAAMAMMM,0,first_val_acc_ge_0.95,2500,1.0,0.9699738903394256,,7,M,28.381619893700268,31.656731432854265,3.275111539153997,0.11539551129993668,0,1
