run_name,variant,seed,epoch,step,train_loss,val_loss,test_loss,train_acc,val_acc,test_acc,best_val_acc_so_far,learning_rate,weight_decay,elapsed_time_seconds
freeze_A0_seed1,freeze_A0,1,3450,41400,0.004632118584898611,0.10557150095701218,0.1045650771686009,1.0,0.97911227154047,0.9725920125293657,0.97911227154047,0.0003,1.0,819.4345536231995
freeze_A0_seed1,freeze_A0,1,3475,41700,0.0038019416582149765,0.07815951108932495,0.07738312131592205,1.0,0.9856396866840731,0.9829958608345453,0.9856396866840731,0.0003,1.0,825.6454453468323
freeze_A0_seed1,freeze_A0,1,3500,42000,0.0031417254552555582,0.06542270133892696,0.06326448225549289,1.0,0.9830287206266318,0.9852332475668419,0.9856396866840731,0.0003,1.0,832.3391981124878
freeze_A0_seed1,freeze_A0,1,3525,42300,0.002605564038579663,0.05647501970330874,0.052753547791923795,1.0,0.9882506527415144,0.9876943729723683,0.9882506527415144,0.0003,1.0,839.9813079833984
freeze_A0_seed1,freeze_A0,1,3550,42600,0.0021945806414199374,0.05022543172041575,0.046001761087349484,1.0,0.9908616187989556,0.988589327665287,0.9908616187989556,0.0003,1.0,846.5487356185913
freeze_A0_seed1,freeze_A0,1,3575,42900,0.0018533267041978736,0.04383817253013452,0.03954529320555074,1.0,0.9934725848563969,0.9904911063877391,0.9934725848563969,0.0003,1.0,850.9954719543457
freeze_A0_seed1,freeze_A0,1,3600,43200,0.0015649249641379963,0.040873344987630844,0.035934530145355636,1.0,0.9908616187989556,0.9913860610806577,0.9934725848563969,0.0003,1.0,856.4448177814484
freeze_A0_seed1,freeze_A0,1,3625,43500,0.0013152630805658798,0.03727456865211328,0.03203747831285,1.0,0.9934725848563969,0.9920572771003467,0.9934725848563969,0.0003,1.0,862.8062860965729
freeze_A0_seed1,freeze_A0,1,3650,43800,0.0011206196601657818,0.03422692666451136,0.030120827044759477,1.0,0.9908616187989556,0.9923928851101913,0.9934725848563969,0.0003,1.0,868.450587272644
freeze_A0_seed1,freeze_A0,1,3675,44100,0.008436336492498716,0.04901648312807083,0.050562824947493416,1.0,0.9934725848563969,0.9914979304172726,0.9934725848563969,0.0003,1.0,874.7737867832184
freeze_A0_seed1,freeze_A0,1,3700,44400,0.007648940780200064,0.041597998390595116,0.04256088323891163,1.0,0.9986945169712794,0.9948540105157176,0.9986945169712794,0.0003,1.0,881.1273729801178
freeze_A0_seed1,freeze_A0,1,3725,44700,0.006530051197235783,0.038298806796471276,0.039378540271094865,1.0,0.9986945169712794,0.9947421411791028,0.9986945169712794,0.0003,1.0,886.3931510448456
freeze_A0_seed1,freeze_A0,1,3750,45000,0.005571777427879472,0.03557336454590162,0.03685965985059738,1.0,1.0,0.994630271842488,1.0,0.0003,1.0,891.6468172073364
freeze_A0_seed1,freeze_A0,1,3775,45300,0.004716575688992937,0.03319180322190126,0.034849057506237714,1.0,0.9986945169712794,0.9944065331692583,1.0,0.0003,1.0,898.1887464523315
freeze_A0_seed1,freeze_A0,1,3800,45600,0.003960855964881678,0.030410037686427433,0.032324610384447235,1.0,0.9986945169712794,0.9944065331692583,1.0,0.0003,1.0,905.4751486778259
freeze_A0_seed1,freeze_A0,1,3825,45900,0.0033009840408340096,0.028766177594661713,0.03134087744568075,1.0,0.9986945169712794,0.9935115784763396,1.0,0.0003,1.0,912.1821546554565
freeze_A0_seed1,freeze_A0,1,3850,46200,0.0027458834423062703,0.026513516282041866,0.029514313702072414,1.0,0.9986945169712794,0.9935115784763396,1.0,0.0003,1.0,918.5044591426849
freeze_A0_seed1,freeze_A0,1,3875,46500,0.002281439083162695,0.024890152116616566,0.028284082082765442,1.0,0.9986945169712794,0.9935115784763396,1.0,0.0003,1.0,924.5043499469757
freeze_A0_seed1,freeze_A0,1,3900,46800,0.0018940492591354996,0.022603383908669155,0.026223318411835603,1.0,0.9986945169712794,0.9941827944960286,1.0,0.0003,1.0,930.4261229038239
freeze_A0_seed1,freeze_A0,1,3925,47100,0.0015755985708286364,0.021459147334098816,0.02598121480218002,1.0,0.9986945169712794,0.9937353171495693,1.0,0.0003,1.0,937.1761250495911
freeze_A0_seed1,freeze_A0,1,3950,47400,0.0013131881326747437,0.01970833943535884,0.024886190838047436,1.0,0.9986945169712794,0.9933997091397248,1.0,0.0003,1.0,943.2769641876221
freeze_A0_seed1,freeze_A0,1,3975,47700,0.0010927909461315721,0.018296946461002033,0.023836248953427588,1.0,0.9986945169712794,0.9938471864861841,1.0,0.0003,1.0,949.3968720436096
freeze_A0_seed1,freeze_A0,1,4000,48000,0.0009106875222641975,0.016685401710371178,0.02247817755809852,1.0,0.9986945169712794,0.9945184025058731,1.0,0.0003,1.0,955.3901746273041
freeze_A0_seed1,freeze_A0,1,4025,48300,0.0007574133730183045,0.01611103614171346,0.022345152896429812,1.0,0.9986945169712794,0.9941827944960286,1.0,0.0003,1.0,961.935064792633
freeze_A0_seed1,freeze_A0,1,4050,48600,0.0006404590773551414,0.014920013956725597,0.021439801821751255,1.0,0.9986945169712794,0.9940709251594138,1.0,0.0003,1.0,967.8800485134125
freeze_A0_seed1,freeze_A0,1,4075,48900,0.00053336406078112,0.013782298813263575,0.020456094028694288,1.0,0.9986945169712794,0.9945184025058731,1.0,0.0003,1.0,982.6458215713501
freeze_A0_seed1,freeze_A0,1,4100,49200,0.0004479417475522496,0.012555579033990702,0.019479030344103063,1.0,0.9986945169712794,0.9948540105157176,1.0,0.0003,1.0,996.3132126331329
freeze_A0_seed1,freeze_A0,1,4125,49500,0.00037211464950814843,0.012442628232141336,0.01931932396920664,1.0,0.9986945169712794,0.9949658798523324,1.0,0.0003,1.0,1009.7148406505585
freeze_A0_seed1,freeze_A0,1,4150,49800,0.000318638289172668,0.01167445071041584,0.018423579686454365,1.0,0.9986945169712794,0.9954133571987918,1.0,0.0003,1.0,1016.3315887451172
freeze_A0_seed1,freeze_A0,1,4175,50100,0.00026640190966039273,0.010842329356819391,0.017541336321405,1.0,0.9986945169712794,0.995301487862177,1.0,0.0003,1.0,1026.1114294528961
freeze_A0_seed1,freeze_A0,1,4200,50400,0.00022495805509000397,0.009811006486415863,0.017004236139889273,1.0,0.9986945169712794,0.9956370958720214,1.0,0.0003,1.0,1042.2362117767334
freeze_A0_seed1,freeze_A0,1,4225,50700,0.00018735116464085877,0.010006723925471306,0.01671968616013016,1.0,0.9986945169712794,0.9958608345452511,1.0,0.0003,1.0,1052.100267648697
freeze_A0_seed1,freeze_A0,1,4250,51000,0.00015979654805657142,0.009257049765437841,0.016060484692986522,1.0,0.9986945169712794,0.9963083118917104,1.0,0.0003,1.0,1061.2226481437683
freeze_A0_seed1,freeze_A0,1,4275,51300,0.0001350794433771322,0.008675919535259405,0.015370148300592388,1.0,0.9986945169712794,0.9960845732184808,1.0,0.0003,1.0,1068.8305168151855
freeze_A0_seed1,freeze_A0,1,4300,51600,0.00011439502304710913,0.007959319744259119,0.014621922027851854,1.0,0.9986945169712794,0.9964201812283253,1.0,0.0003,1.0,1075.7694358825684
freeze_A0_seed1,freeze_A0,1,4325,51900,9.547255649522413e-05,0.008243414728591839,0.014538338873535395,1.0,0.9986945169712794,0.9961964425550957,1.0,0.0003,1.0,1089.0858976840973
freeze_A0_seed1,freeze_A0,1,4350,52200,8.113447923581892e-05,0.007521792470167081,0.014042667618819645,1.0,0.9986945169712794,0.9965320505649401,1.0,0.0003,1.0,1095.73730802536
freeze_A0_seed1,freeze_A0,1,4375,52500,7.041049199566866e-05,0.00707341645223399,0.013624245407325881,1.0,0.9986945169712794,0.9964201812283253,1.0,0.0003,1.0,1106.9672691822052
freeze_A0_seed1,freeze_A0,1,4400,52800,5.880935198850542e-05,0.006714339678486188,0.012616099949393953,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,1116.8696718215942
freeze_A0_seed1,freeze_A0,1,4425,53100,4.9304398695918884e-05,0.006785880619039138,0.012712982150592975,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,1130.8071465492249
freeze_A0_seed1,freeze_A0,1,4450,53400,4.195311157673132e-05,0.00639772042632103,0.012452893371560744,1.0,0.9986945169712794,0.996643919901555,1.0,0.0003,1.0,1145.0232582092285
freeze_A0_seed1,freeze_A0,1,4475,53700,3.745603771676542e-05,0.005926838299880425,0.011867153983829277,1.0,0.9986945169712794,0.9967557892381698,1.0,0.0003,1.0,1156.5999212265015
freeze_A0_seed1,freeze_A0,1,4500,54000,3.070431754773987e-05,0.005718691352133949,0.011228736603100385,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,1169.9208176136017
freeze_A0_seed1,freeze_A0,1,4525,54300,2.5812076728470856e-05,0.005698755228271087,0.011394385946914554,1.0,0.9986945169712794,0.9967557892381698,1.0,0.0003,1.0,1182.4183053970337
freeze_A0_seed1,freeze_A0,1,4550,54600,2.2060552964831004e-05,0.0055168945497522754,0.011169429402798414,1.0,0.9986945169712794,0.9968676585747847,1.0,0.0003,1.0,1190.6927700042725
freeze_A0_seed1,freeze_A0,1,4575,54900,1.9702849537376704e-05,0.0051489042428632574,0.010674279808465923,1.0,0.9986945169712794,0.9967557892381698,1.0,0.0003,1.0,1199.3936383724213
freeze_A0_seed1,freeze_A0,1,4600,55200,1.6219909260447214e-05,0.0049218481096128626,0.010230919811874628,1.0,0.9986945169712794,0.9969795279113994,1.0,0.0003,1.0,1210.896800518036
freeze_A0_seed1,freeze_A0,1,4625,55500,1.3705728861168609e-05,0.004989225106934707,0.010403203558442847,1.0,0.9986945169712794,0.996643919901555,1.0,0.0003,1.0,1223.7576479911804
freeze_A0_seed1,freeze_A0,1,4650,55800,1.1788289157266263e-05,0.004936669332285722,0.010342107736505568,1.0,0.9986945169712794,0.996643919901555,1.0,0.0003,1.0,1231.3693375587463
freeze_A0_seed1,freeze_A0,1,4675,56100,0.02869569743052125,0.09429522107044856,0.09220390809433801,1.0,0.9856396866840731,0.9846739008837677,1.0,0.0003,1.0,1239.1835374832153
freeze_A0_seed1,freeze_A0,1,4700,56400,0.01655337610282004,0.06831980248292287,0.06375630923679897,1.0,0.9934725848563969,0.9942946638326434,1.0,0.0003,1.0,1250.4883935451508
freeze_A0_seed1,freeze_A0,1,4725,56700,0.013307694888984164,0.06083031122883161,0.05602141310061727,1.0,0.9947780678851175,0.9944065331692583,1.0,0.0003,1.0,1263.2733781337738
freeze_A0_seed1,freeze_A0,1,4750,57000,0.010054268563787142,0.055186850329240165,0.05024157485791615,1.0,0.9973890339425587,0.9938471864861841,1.0,0.0003,1.0,1270.3350613117218
freeze_A0_seed1,freeze_A0,1,4775,57300,0.007501191071545084,0.05155856783191363,0.04585585982671806,1.0,0.9960835509138382,0.9942946638326434,1.0,0.0003,1.0,1282.4168405532837
freeze_A0_seed1,freeze_A0,1,4800,57600,0.0056420602680494385,0.04611044252912203,0.04089910952108247,1.0,0.9960835509138382,0.9945184025058731,1.0,0.0003,1.0,1290.8059811592102
freeze_A0_seed1,freeze_A0,1,4825,57900,0.004310630145482719,0.04250778630375862,0.03604216575622558,1.0,0.9973890339425587,0.9950777491889473,1.0,0.0003,1.0,1306.3396780490875
freeze_A0_seed1,freeze_A0,1,4850,58200,0.0033366616892938814,0.03817291557788849,0.03125477736549718,1.0,0.9973890339425587,0.995972703881866,1.0,0.0003,1.0,1312.7386767864227
freeze_A0_seed1,freeze_A0,1,4875,58500,0.0026620464050211012,0.03250268412133058,0.027530037771378246,1.0,0.9986945169712794,0.9963083118917104,1.0,0.0003,1.0,1324.2272052764893
freeze_A0_seed1,freeze_A0,1,4900,58800,0.002088433044264093,0.029612147559722263,0.023952115885913373,1.0,0.9973890339425587,0.9970913972480143,1.0,0.0003,1.0,1331.408128976822
freeze_A0_seed1,freeze_A0,1,4925,59100,0.0016597149466785293,0.026535042251149814,0.02160292829253844,1.0,0.9986945169712794,0.997315135921244,1.0,0.0003,1.0,1340.2994701862335
freeze_A0_seed1,freeze_A0,1,4950,59400,0.0013367268062817554,0.024770155549049377,0.01990512992654528,1.0,0.9986945169712794,0.9974270052578588,1.0,0.0003,1.0,1348.593223810196
freeze_A0_seed1,freeze_A0,1,4975,59700,0.0011125157470814884,0.02203094648818175,0.01801244688353368,1.0,0.9986945169712794,0.9976507439310884,1.0,0.0003,1.0,1359.093500137329
freeze_A0_seed1,freeze_A0,1,5000,60000,0.0009021050742982576,0.020723639676968258,0.01641615653144462,1.0,0.9986945169712794,0.997986351940933,1.0,0.0003,1.0,1367.6251266002655
freeze_A0_seed1,freeze_A0,1,5025,60300,0.0007273658557096496,0.019634999955693882,0.015317936813724892,1.0,0.9986945169712794,0.997986351940933,1.0,0.0003,1.0,1381.7799015045166
freeze_A0_seed1,freeze_A0,1,5050,60600,0.0005988638683144624,0.018931330181658268,0.014430125416921718,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,1389.1401748657227
freeze_A0_seed1,freeze_A0,1,5075,60900,0.000505467437809178,0.017460142572720844,0.013367854644145284,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,1397.5939500331879
freeze_A0_seed1,freeze_A0,1,5100,61200,0.00041992739473547164,0.016136113554239273,0.01251003522691982,1.0,0.9986945169712794,0.9985456986240071,1.0,0.0003,1.0,1405.7684547901154
freeze_A0_seed1,freeze_A0,1,5125,61500,0.00034266461201089743,0.01560809618482987,0.01181490310866918,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1417.857830286026
freeze_A0_seed1,freeze_A0,1,5150,61800,0.00028896345853960764,0.01578345460196336,0.011364265125510947,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1424.0835945606232
freeze_A0_seed1,freeze_A0,1,5175,62100,0.0002440242254427479,0.014816593689223131,0.010503957580242838,1.0,0.9973890339425587,0.9988813066338517,1.0,0.0003,1.0,1434.9921209812164
freeze_A0_seed1,freeze_A0,1,5200,62400,0.00020564787822271077,0.0139836510643363,0.010133468466145651,1.0,0.9973890339425587,0.998657567960622,1.0,0.0003,1.0,1445.0698039531708
freeze_A0_seed1,freeze_A0,1,5225,62700,0.00016948038076710267,0.013610028040905794,0.009591729333624243,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1453.0787963867188
freeze_A0_seed1,freeze_A0,1,5250,63000,0.00014512464258586988,0.014148040364185968,0.009414245926641992,1.0,0.9973890339425587,0.9982100906141627,1.0,0.0003,1.0,1462.7654631137848
freeze_A0_seed1,freeze_A0,1,5275,63300,0.00012269243779883254,0.013587564074744781,0.008654417297137635,1.0,0.9973890339425587,0.998657567960622,1.0,0.0003,1.0,1472.2081608772278
freeze_A0_seed1,freeze_A0,1,5300,63600,0.00010465601129302134,0.012954150481770435,0.008637415770707386,1.0,0.9973890339425587,0.9984338292873923,1.0,0.0003,1.0,1479.1243052482605
freeze_A0_seed1,freeze_A0,1,5325,63900,8.666192115924787e-05,0.012277530661473671,0.00824235682375729,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1492.7895262241364
freeze_A0_seed1,freeze_A0,1,5350,64200,7.505186052488473e-05,0.012231274352719387,0.008291887718119792,1.0,0.9973890339425587,0.997986351940933,1.0,0.0003,1.0,1504.59534740448
freeze_A0_seed1,freeze_A0,1,5375,64500,6.330900911658925e-05,0.011440653974811235,0.007517014829707997,1.0,0.9973890339425587,0.9985456986240071,1.0,0.0003,1.0,1512.993906736374
freeze_A0_seed1,freeze_A0,1,5400,64800,5.469346069730818e-05,0.010617227448771397,0.007750384828874043,1.0,0.9973890339425587,0.9982100906141627,1.0,0.0003,1.0,1519.9612550735474
freeze_A0_seed1,freeze_A0,1,5425,65100,4.54108127693568e-05,0.009567006801565489,0.00739644255622157,1.0,0.9973890339425587,0.9980982212775478,1.0,0.0003,1.0,1532.4361610412598
freeze_A0_seed1,freeze_A0,1,5450,65400,3.9499770840241886e-05,0.009461694397032261,0.00754664792413158,1.0,0.9973890339425587,0.9978744826043181,1.0,0.0003,1.0,1547.3872537612915
freeze_A0_seed1,freeze_A0,1,5475,65700,3.3256035900800875e-05,0.008897861776252588,0.006785820278206042,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1554.1419904232025
freeze_A0_seed1,freeze_A0,1,5500,66000,2.9055532195343403e-05,0.008228687957550088,0.007105861983395048,1.0,0.9973890339425587,0.9978744826043181,1.0,0.0003,1.0,1561.7004570960999
freeze_A0_seed1,freeze_A0,1,5525,66300,2.416732953255026e-05,0.007191182269404332,0.0068706796571080175,1.0,0.9986945169712794,0.9978744826043181,1.0,0.0003,1.0,1571.2680077552795
freeze_A0_seed1,freeze_A0,1,5550,66600,2.1011428846880637e-05,0.00730952387675643,0.007032547225909573,1.0,0.9986945169712794,0.9976507439310884,1.0,0.0003,1.0,1578.891016960144
freeze_A0_seed1,freeze_A0,1,5575,66900,1.7685057400740334e-05,0.006979208284368117,0.006322785666478532,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,1587.7935225963593
freeze_A0_seed1,freeze_A0,1,5600,67200,1.5565834625400992e-05,0.006516419351100922,0.0066232901864818165,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,1594.8875505924225
freeze_A0_seed1,freeze_A0,1,5625,67500,1.298576565507877e-05,0.005686347605660558,0.0065528579455401215,1.0,0.9986945169712794,0.9976507439310884,1.0,0.0003,1.0,1608.1219363212585
freeze_A0_seed1,freeze_A0,1,5650,67800,1.124522077589063e-05,0.0059560067020356655,0.006711752074105399,1.0,0.9973890339425587,0.9977626132677033,1.0,0.0003,1.0,1615.9875359535217
freeze_A0_seed1,freeze_A0,1,5675,68100,9.476967534283176e-06,0.005683640483766794,0.006057232851162553,1.0,0.9973890339425587,0.9982100906141627,1.0,0.0003,1.0,1625.3819677829742
freeze_A0_seed1,freeze_A0,1,5700,68400,8.370546576467556e-06,0.005331402411684394,0.00630403830270682,1.0,0.9973890339425587,0.9977626132677033,1.0,0.0003,1.0,1633.598373889923
freeze_A0_seed1,freeze_A0,1,5725,68700,7.01579915585171e-06,0.004846498680611451,0.006301945730644677,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1644.5972609519958
freeze_A0_seed1,freeze_A0,1,5750,69000,6.068743687137612e-06,0.005201497736076514,0.006435356778092682,1.0,0.9973890339425587,0.9982100906141627,1.0,0.0003,1.0,1650.2287936210632
freeze_A0_seed1,freeze_A0,1,5775,69300,5.097888447380683e-06,0.005106826312839985,0.00587299703287759,1.0,0.9973890339425587,0.9985456986240071,1.0,0.0003,1.0,1660.018606185913
freeze_A0_seed1,freeze_A0,1,5800,69600,4.511412157626182e-06,0.004968367128943403,0.006020492518187634,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1668.4056589603424
freeze_A0_seed1,freeze_A0,1,5825,69900,3.8053313649773677e-06,0.004686960834078491,0.006097897557940866,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1680.8354847431183
freeze_A0_seed1,freeze_A0,1,5850,70200,3.2985616182183244e-06,0.004892722237855196,0.0062377029697277715,1.0,0.9973890339425587,0.9980982212775478,1.0,0.0003,1.0,1690.4890854358673
freeze_A0_seed1,freeze_A0,1,5875,70500,2.7720396360564337e-06,0.004487082905446489,0.005608349865568536,1.0,0.9973890339425587,0.9983219599507774,1.0,0.0003,1.0,1698.7530074119568
freeze_A0_seed1,freeze_A0,1,5900,70800,2.4646929167223184e-06,0.004203222847233216,0.005781242843451244,1.0,0.9973890339425587,0.998657567960622,1.0,0.0003,1.0,1710.6797046661377
freeze_A0_seed1,freeze_A0,1,5925,71100,2.0848034125720005e-06,0.004032962257042527,0.0057769280326153555,1.0,0.9986945169712794,0.9984338292873923,1.0,0.0003,1.0,1727.4412760734558
freeze_A0_seed1,freeze_A0,1,5950,71400,1.8112538858379896e-06,0.0040390627303471165,0.0059274708403141375,1.0,0.9986945169712794,0.9983219599507774,1.0,0.0003,1.0,1735.4125871658325
freeze_A0_seed1,freeze_A0,1,5975,71700,1.531799578439556e-06,0.0034236840826148787,0.005308919192092227,1.0,0.9986945169712794,0.9985456986240071,1.0,0.0003,1.0,1743.706711769104
freeze_A0_seed1,freeze_A0,1,6000,72000,1.354518512168094e-06,0.0031334179802797735,0.005539482991610255,1.0,0.9986945169712794,0.998657567960622,1.0,0.0003,1.0,1752.946087360382
freeze_A0_seed1,freeze_A0,1,6025,72300,1.1510653052937414e-06,0.0031859896068150797,0.005495874434875856,1.0,0.9986945169712794,0.998657567960622,1.0,0.0003,1.0,1760.7442677021027
freeze_A0_seed1,freeze_A0,1,6050,72600,1.0172281292852858e-06,0.0030933561890075603,0.005621779932075047,1.0,0.9986945169712794,0.998657567960622,1.0,0.0003,1.0,1771.5604877471924
freeze_A0_seed1,freeze_A0,1,6075,72900,8.7338799422317e-07,0.002564951738653084,0.005000117563343208,1.0,0.9986945169712794,0.998657567960622,1.0,0.0003,1.0,1781.2822053432465
freeze_A0_seed1,freeze_A0,1,6100,73200,7.684166405397264e-07,0.002132015574413041,0.005295308960402118,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1791.6751704216003
freeze_A0_seed1,freeze_A0,1,6125,73500,6.568033844208306e-07,0.002458292176015675,0.005201061304459082,1.0,0.9986945169712794,0.9987694372972368,1.0,0.0003,1.0,1803.093997478485
freeze_A0_seed1,freeze_A0,1,6150,73800,5.883149848765848e-07,0.00236493984508949,0.005349178749435981,1.0,0.9986945169712794,0.998657567960622,1.0,0.0003,1.0,1811.6426041126251
freeze_A0_seed1,freeze_A0,1,6175,74100,5.139107036219078e-07,0.0019485062997167308,0.004789944626723549,1.0,0.9986945169712794,0.9985456986240071,1.0,0.0003,1.0,1818.562950849533
freeze_A0_seed1,freeze_A0,1,6200,74400,4.485379416034145e-07,0.0013262397260405123,0.005096226408412414,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1831.4492774009705
freeze_A0_seed1,freeze_A0,1,6225,74700,3.9375269741033964e-07,0.001901149235588188,0.005119559782490666,1.0,0.9986945169712794,0.9984338292873923,1.0,0.0003,1.0,1843.4407939910889
freeze_A0_seed1,freeze_A0,1,6250,75000,3.616221112186698e-07,0.001843226666096598,0.005294016930773588,1.0,0.9986945169712794,0.9987694372972368,1.0,0.0003,1.0,1849.5490715503693
freeze_A0_seed1,freeze_A0,1,6275,75300,3.104244517733908e-07,0.0015543223998975009,0.00483515974400299,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1857.3898341655731
freeze_A0_seed1,freeze_A0,1,6300,75600,2.7798841154928294e-07,0.0010461271449457854,0.005048321663967467,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1863.7147703170776
freeze_A0_seed1,freeze_A0,1,6325,75900,2.4551356148094783e-07,0.0013364339635396998,0.005152420157017851,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,1875.3653585910797
freeze_A0_seed1,freeze_A0,1,6350,76200,2.2852820672862131e-07,0.0012445904333920528,0.005401808499092502,1.0,1.0,0.9985456986240071,1.0,0.0003,1.0,1882.1922590732574
freeze_A0_seed1,freeze_A0,1,6375,76500,2.0778625990184688e-07,0.001297032421765228,0.005067529109406418,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1891.188580751419
freeze_A0_seed1,freeze_A0,1,6400,76800,1.814801713351244e-07,0.00085062035456455,0.004960536697347249,1.0,1.0,0.998657567960622,1.0,0.0003,1.0,1898.9319560527802
freeze_A0_seed1,freeze_A0,1,6425,77100,0.005843893935283025,0.03151302970945835,0.03553740515240601,1.0,0.9947780678851175,0.9937353171495693,1.0,0.0003,1.0,1913.2702927589417
freeze_A0_seed1,freeze_A0,1,6450,77400,0.01409197940180699,0.04709647471706072,0.04657986765461308,1.0,0.9986945169712794,0.9957489652086363,1.0,0.0003,1.0,1922.7614045143127
freeze_A0_seed1,freeze_A0,1,6475,77700,0.009755652320260802,0.03925681362549464,0.03736160679587296,1.0,0.9973890339425587,0.9964201812283253,1.0,0.0003,1.0,1930.6321904659271
freeze_A0_seed1,freeze_A0,1,6500,78000,0.005835852779758473,0.02900567092001438,0.026313984713384083,1.0,0.9973890339425587,0.997986351940933,1.0,0.0003,1.0,1939.388465642929
freeze_A0_seed1,freeze_A0,1,6525,78300,0.0034111013325552144,0.021549359584848087,0.019588599433856352,1.0,0.9973890339425587,0.9978744826043181,1.0,0.0003,1.0,1954.8648777008057
freeze_A0_seed1,freeze_A0,1,6550,78600,0.002111195324687287,0.01733412655691306,0.01568764466792345,1.0,0.9973890339425587,0.9980982212775478,1.0,0.0003,1.0,1962.5106592178345
freeze_A0_seed1,freeze_A0,1,6575,78900,0.001381789499040072,0.01471487277497848,0.013042903385524239,1.0,1.0,0.9984338292873923,1.0,0.0003,1.0,1972.5480937957764
freeze_A0_seed1,freeze_A0,1,6600,79200,0.0009676432916118453,0.012835971390207609,0.0118925578892231,1.0,1.0,0.9983219599507774,1.0,0.0003,1.0,1982.0955111980438
freeze_A0_seed1,freeze_A0,1,6625,79500,0.0006865028408356011,0.011628789516786734,0.010806703314717328,1.0,0.9986945169712794,0.9980982212775478,1.0,0.0003,1.0,1994.908338546753
freeze_A0_seed1,freeze_A0,1,6650,79800,0.000511653566112121,0.010914803172151247,0.01022424079211695,1.0,0.9986945169712794,0.9980982212775478,1.0,0.0003,1.0,2002.6556913852692
freeze_A0_seed1,freeze_A0,1,6675,80100,0.00038520172286856297,0.009935402000943819,0.00947185527932431,1.0,0.9986945169712794,0.997986351940933,1.0,0.0003,1.0,2010.7636408805847
freeze_A0_seed1,freeze_A0,1,6700,80400,0.0003036999502607311,0.009441571154942116,0.00922620875893959,1.0,0.9986945169712794,0.9982100906141627,1.0,0.0003,1.0,2019.0877916812897
freeze_A0_seed1,freeze_A0,1,6725,80700,0.00024179659885703586,0.00852199581762155,0.008889728445293649,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,2031.7603135108948
freeze_A0_seed1,freeze_A0,1,6750,81000,0.00019767097546719015,0.00811070529744029,0.008675136097839901,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,2038.6068859100342
freeze_A0_seed1,freeze_A0,1,6775,81300,0.0001615992356770827,0.007027994530896346,0.008149338141083717,1.0,0.9986945169712794,0.997986351940933,1.0,0.0003,1.0,2045.1317784786224
freeze_A0_seed1,freeze_A0,1,6800,81600,0.00013438262855440067,0.006675460996727149,0.007977948158181139,1.0,1.0,0.997986351940933,1.0,0.0003,1.0,2051.944680213928
freeze_A0_seed1,freeze_A0,1,6825,81900,0.00011098650368997672,0.005948756511012713,0.0077699249643566354,1.0,0.9986945169712794,0.9978744826043181,1.0,0.0003,1.0,2063.1241204738617
freeze_A0_seed1,freeze_A0,1,6850,82200,9.463920529621343e-05,0.0056942674952248735,0.007695501400823039,1.0,0.9986945169712794,0.9977626132677033,1.0,0.0003,1.0,2069.8864398002625
freeze_A0_seed1,freeze_A0,1,6875,82500,7.91024170515205e-05,0.0049311652934799595,0.007312456421953227,1.0,1.0,0.997986351940933,1.0,0.0003,1.0,2078.9911074638367
freeze_A0_seed1,freeze_A0,1,6900,82800,6.724212562403409e-05,0.004811239195987582,0.007131032672311579,1.0,1.0,0.9982100906141627,1.0,0.0003,1.0,2085.092354774475
freeze_A0_seed1,freeze_A0,1,6925,83100,5.610166954284068e-05,0.004216664936393499,0.00699099752652858,1.0,1.0,0.9978744826043181,1.0,0.0003,1.0,2096.7604281902313
freeze_A0_seed1,freeze_A0,1,6950,83400,4.836722928303061e-05,0.0042925074230879545,0.006942762946709991,1.0,1.0,0.9978744826043181,1.0,0.0003,1.0,2102.5382783412933
freeze_A0_seed1,freeze_A0,1,6975,83700,4.077705943927867e-05,0.0038044817435244718,0.006612529113356557,1.0,1.0,0.997986351940933,1.0,0.0003,1.0,2108.7644114494324
