run_name,variant,seed,freeze_A0,freeze_M0,epoch,checkpoint_label,train_acc,val_acc,test_acc_at_best_val_if_applicable,layer,erank_pre,erank_mid,erank_post,delta_attn,delta_mlp
freeze_A0_seed1,freeze_A0,1,1,0,4300,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000349,21.8031430974326,12.96112507230643,20.803143097432564,-8.842018025126169
freeze_A0_seed1,freeze_A0,1,1,0,4300,periodic_full,1.0,0.9986945169712794,,1,12.96112507230643,10.180599740156175,8.463555584819709,-2.7805253321502548,-1.7170441553364668
freeze_A0_seed1,freeze_A0,1,1,0,4300,periodic_full,1.0,0.9986945169712794,,2,8.463555584819709,15.272673088838822,20.854107395062723,6.809117504019113,5.581434306223901
freeze_A0_seed1,freeze_A0,1,1,0,4400,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000389,21.973398097492474,12.873230909782949,20.973398097492435,-9.100167187709525
freeze_A0_seed1,freeze_A0,1,1,0,4400,periodic_full,1.0,0.9986945169712794,,1,12.873230909782949,10.18711897706511,8.485813645287926,-2.6861119327178393,-1.7013053317771831
freeze_A0_seed1,freeze_A0,1,1,0,4400,periodic_full,1.0,0.9986945169712794,,2,8.485813645287926,15.330979184301022,20.89352787110142,6.845165539013095,5.5625486868003975
freeze_A0_seed1,freeze_A0,1,1,0,4500,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000406,22.076520178631984,12.78214113777501,21.076520178631945,-9.294379040856974
freeze_A0_seed1,freeze_A0,1,1,0,4500,periodic_full,1.0,0.9986945169712794,,1,12.78214113777501,10.186642943695123,8.508142412573365,-2.5954981940798874,-1.6785005311217578
freeze_A0_seed1,freeze_A0,1,1,0,4500,periodic_full,1.0,0.9986945169712794,,2,8.508142412573365,15.398026314783095,20.98531702244057,6.88988390220973,5.587290707657473
freeze_A0_seed1,freeze_A0,1,1,0,4600,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000437,22.12189032576169,12.706643750603684,21.121890325761647,-9.415246575158006
freeze_A0_seed1,freeze_A0,1,1,0,4600,periodic_full,1.0,0.9986945169712794,,1,12.706643750603684,10.181128893126616,8.527117838049017,-2.5255148574770683,-1.6540110550775982
freeze_A0_seed1,freeze_A0,1,1,0,4600,periodic_full,1.0,0.9986945169712794,,2,8.527117838049017,15.460703019596274,21.0909361910811,6.933585181547256,5.630233171484825
freeze_A0_seed1,freeze_A0,1,1,0,4700,periodic_full,1.0,0.9934725848563969,,0,1.000000000000042,21.227901995772772,12.691962193603255,20.22790199577273,-8.535939802169517
freeze_A0_seed1,freeze_A0,1,1,0,4700,periodic_full,1.0,0.9934725848563969,,1,12.691962193603255,9.98905574762238,9.79350301102194,-2.702906445980874,-0.19555273660044037
freeze_A0_seed1,freeze_A0,1,1,0,4700,periodic_full,1.0,0.9934725848563969,,2,9.79350301102194,16.589827894070524,22.588710301299155,6.796324883048584,5.998882407228631
freeze_A0_seed1,freeze_A0,1,1,0,4800,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000355,20.039368903400675,12.452051582151833,19.03936890340064,-7.587317321248841
freeze_A0_seed1,freeze_A0,1,1,0,4800,periodic_full,1.0,0.9960835509138382,,1,12.452051582151833,10.150185774322619,8.832146990339842,-2.3018658078292145,-1.318038783982777
freeze_A0_seed1,freeze_A0,1,1,0,4800,periodic_full,1.0,0.9960835509138382,,2,8.832146990339842,15.155561746994987,21.314324090772526,6.323414756655145,6.158762343777539
freeze_A0_seed1,freeze_A0,1,1,0,4900,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000395,19.98805470708885,12.10081470553569,18.98805470708881,-7.88724000155316
freeze_A0_seed1,freeze_A0,1,1,0,4900,periodic_full,1.0,0.9973890339425587,,1,12.10081470553569,10.19040324184437,8.584932900647747,-1.9104114636913199,-1.6054703411966234
freeze_A0_seed1,freeze_A0,1,1,0,4900,periodic_full,1.0,0.9973890339425587,,2,8.584932900647747,14.601972689182578,19.908761593669198,6.017039788534831,5.30678890448662
freeze_A0_seed1,freeze_A0,1,1,0,5000,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000402,20.23484253173755,11.543529118831033,19.23484253173751,-8.691313412906515
freeze_A0_seed1,freeze_A0,1,1,0,5000,periodic_full,1.0,0.9986945169712794,,1,11.543529118831033,10.122169533075153,8.58234407956857,-1.42135958575588,-1.5398254535065838
freeze_A0_seed1,freeze_A0,1,1,0,5000,periodic_full,1.0,0.9986945169712794,,2,8.58234407956857,14.65089126936782,19.31938819537585,6.068547189799251,4.6684969260080305
freeze_A0_seed1,freeze_A0,1,1,0,5100,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000415,20.628926663615687,11.103050460003773,19.628926663615644,-9.525876203611913
freeze_A0_seed1,freeze_A0,1,1,0,5100,periodic_full,1.0,0.9986945169712794,,1,11.103050460003773,10.030655388774417,8.603634453078485,-1.0723950712293568,-1.427020935695932
freeze_A0_seed1,freeze_A0,1,1,0,5100,periodic_full,1.0,0.9986945169712794,,2,8.603634453078485,14.883149169906845,19.276654061894412,6.279514716828361,4.3935048919875666
freeze_A0_seed1,freeze_A0,1,1,0,5200,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000404,21.067421093787374,10.889962169775176,20.067421093787335,-10.177458924012198
freeze_A0_seed1,freeze_A0,1,1,0,5200,periodic_full,1.0,0.9973890339425587,,1,10.889962169775176,9.923887833175376,8.60748554156549,-0.9660743365997995,-1.3164022916098865
freeze_A0_seed1,freeze_A0,1,1,0,5200,periodic_full,1.0,0.9973890339425587,,2,8.60748554156549,15.09201336335271,19.414734082976477,6.4845278217872195,4.322720719623767
freeze_A0_seed1,freeze_A0,1,1,0,5300,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000393,21.489285753521948,10.829833299572423,20.48928575352191,-10.659452453949525
freeze_A0_seed1,freeze_A0,1,1,0,5300,periodic_full,1.0,0.9973890339425587,,1,10.829833299572423,9.855039420760262,8.604811960505936,-0.9747938788121608,-1.250227460254326
freeze_A0_seed1,freeze_A0,1,1,0,5300,periodic_full,1.0,0.9973890339425587,,2,8.604811960505936,15.255757751750012,19.609612100499483,6.650945791244077,4.35385434874947
freeze_A0_seed1,freeze_A0,1,1,0,5400,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000422,21.83815556636579,10.819541043887417,20.838155566365746,-11.018614522478371
freeze_A0_seed1,freeze_A0,1,1,0,5400,periodic_full,1.0,0.9973890339425587,,1,10.819541043887417,9.806292888379966,8.597177439697234,-1.0132481555074513,-1.2091154486827325
freeze_A0_seed1,freeze_A0,1,1,0,5400,periodic_full,1.0,0.9973890339425587,,2,8.597177439697234,15.382200672757705,19.80970955858294,6.785023233060471,4.427508885825237
freeze_A0_seed1,freeze_A0,1,1,0,5500,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000413,22.09743651455716,10.819159272841906,21.097436514557117,-11.278277241715253
freeze_A0_seed1,freeze_A0,1,1,0,5500,periodic_full,1.0,0.9973890339425587,,1,10.819159272841906,9.772294280670991,8.591329509153901,-1.0468649921709154,-1.1809647715170897
freeze_A0_seed1,freeze_A0,1,1,0,5500,periodic_full,1.0,0.9973890339425587,,2,8.591329509153901,15.481805694188544,19.994451062990294,6.890476185034643,4.512645368801749
freeze_A0_seed1,freeze_A0,1,1,0,5600,periodic_full,1.0,0.9986945169712794,,0,1.000000000000041,22.280111932221576,10.821697787366555,21.280111932221534,-11.458414144855022
freeze_A0_seed1,freeze_A0,1,1,0,5600,periodic_full,1.0,0.9986945169712794,,1,10.821697787366555,9.752335826913582,8.592618006955608,-1.069361960452973,-1.159717819957974
freeze_A0_seed1,freeze_A0,1,1,0,5600,periodic_full,1.0,0.9986945169712794,,2,8.592618006955608,15.570283427992454,20.17078013530912,6.977665421036846,4.600496707316665
freeze_A0_seed1,freeze_A0,1,1,0,5700,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000402,22.404615715996886,10.827716239082157,21.404615715996847,-11.576899476914729
freeze_A0_seed1,freeze_A0,1,1,0,5700,periodic_full,1.0,0.9973890339425587,,1,10.827716239082157,9.742526355982395,8.601800816428314,-1.085189883099762,-1.1407255395540812
freeze_A0_seed1,freeze_A0,1,1,0,5700,periodic_full,1.0,0.9973890339425587,,2,8.601800816428314,15.659841770971717,20.342028466890127,7.058040954543403,4.682186695918411
freeze_A0_seed1,freeze_A0,1,1,0,5800,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000415,22.48987578348754,10.840367952490332,21.4898757834875,-11.649507830997209
freeze_A0_seed1,freeze_A0,1,1,0,5800,periodic_full,1.0,0.9973890339425587,,1,10.840367952490332,9.740995751495642,8.6184532404498,-1.09937220099469,-1.1225425110458431
freeze_A0_seed1,freeze_A0,1,1,0,5800,periodic_full,1.0,0.9973890339425587,,2,8.6184532404498,15.752063290341638,20.507224229290845,7.133610049891839,4.755160938949206
freeze_A0_seed1,freeze_A0,1,1,0,5900,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000508,22.53943232548205,10.859686528832656,21.539432325482,-11.679745796649394
freeze_A0_seed1,freeze_A0,1,1,0,5900,periodic_full,1.0,0.9973890339425587,,1,10.859686528832656,9.73986246945396,8.633340776723971,-1.1198240593786952,-1.1065216927299897
freeze_A0_seed1,freeze_A0,1,1,0,5900,periodic_full,1.0,0.9973890339425587,,2,8.633340776723971,15.831905884439925,20.639799013549844,7.198565107715954,4.807893129109919
freeze_A0_seed1,freeze_A0,1,1,0,6000,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000393,22.550381454212815,10.886657493168745,21.550381454212776,-11.66372396104407
freeze_A0_seed1,freeze_A0,1,1,0,6000,periodic_full,1.0,0.9986945169712794,,1,10.886657493168745,9.734952330318988,8.641911876439535,-1.1517051628497565,-1.0930404538794534
freeze_A0_seed1,freeze_A0,1,1,0,6000,periodic_full,1.0,0.9986945169712794,,2,8.641911876439535,15.887225004658088,20.73113579646225,7.2453131282185534,4.843910791804163
freeze_A0_seed1,freeze_A0,1,1,0,6100,periodic_full,1.0,1.0,,0,1.0000000000000409,22.542130144277827,10.926015185812645,21.542130144277785,-11.616114958465182
freeze_A0_seed1,freeze_A0,1,1,0,6100,periodic_full,1.0,1.0,,1,10.926015185812645,9.73471559186036,8.646318118205537,-1.1912995939522855,-1.0883974736548225
freeze_A0_seed1,freeze_A0,1,1,0,6100,periodic_full,1.0,1.0,,2,8.646318118205537,15.914843175449858,20.81795250787829,7.268525057244322,4.90310933242843
freeze_A0_seed1,freeze_A0,1,1,0,6200,periodic_full,1.0,1.0,,0,1.0000000000000386,22.5197566178308,10.987995723754837,21.51975661783076,-11.531760894075964
freeze_A0_seed1,freeze_A0,1,1,0,6200,periodic_full,1.0,1.0,,1,10.987995723754837,9.738682881490597,8.647602492504664,-1.2493128422642403,-1.091080388985933
freeze_A0_seed1,freeze_A0,1,1,0,6200,periodic_full,1.0,1.0,,2,8.647602492504664,15.917738561644853,20.929140364497744,7.2701360691401895,5.011401802852891
freeze_A0_seed1,freeze_A0,1,1,0,6300,periodic_full,1.0,1.0,,0,1.0000000000000369,22.47643725549428,11.08453305686176,21.476437255494243,-11.391904198632519
freeze_A0_seed1,freeze_A0,1,1,0,6300,periodic_full,1.0,1.0,,1,11.08453305686176,9.748546588229805,8.649949081303454,-1.3359864686319547,-1.0985975069263514
freeze_A0_seed1,freeze_A0,1,1,0,6300,periodic_full,1.0,1.0,,2,8.649949081303454,15.895571741044044,21.141784946604606,7.24562265974059,5.2462132055605615
freeze_A0_seed1,freeze_A0,1,1,0,6400,periodic_full,1.0,1.0,,0,1.000000000000043,22.379945420748886,11.21094598568735,21.379945420748843,-11.168999435061536
freeze_A0_seed1,freeze_A0,1,1,0,6400,periodic_full,1.0,1.0,,1,11.21094598568735,9.759155515029295,8.651630026095267,-1.4517904706580538,-1.1075254889340282
freeze_A0_seed1,freeze_A0,1,1,0,6400,periodic_full,1.0,1.0,,2,8.651630026095267,15.816203705805947,21.49639827193774,7.16457367971068,5.680194566131792
freeze_A0_seed1,freeze_A0,1,1,0,6500,periodic_full,1.0,0.9973890339425587,,0,1.000000000000046,20.694384926194022,11.748656789923624,19.694384926193976,-8.945728136270398
freeze_A0_seed1,freeze_A0,1,1,0,6500,periodic_full,1.0,0.9973890339425587,,1,11.748656789923624,10.271738076750253,9.00906864355518,-1.4769187131733705,-1.2626694331950734
freeze_A0_seed1,freeze_A0,1,1,0,6500,periodic_full,1.0,0.9973890339425587,,2,9.00906864355518,16.17076580927676,21.680746284457953,7.161697165721579,5.5099804751811945
freeze_A0_seed1,freeze_A0,1,1,0,6600,periodic_full,1.0,1.0,,0,1.0000000000000406,20.28478314139599,10.873980273690167,19.284783141395952,-9.410802867705824
freeze_A0_seed1,freeze_A0,1,1,0,6600,periodic_full,1.0,1.0,,1,10.873980273690167,9.722937005017577,8.789143152797333,-1.1510432686725895,-0.9337938522202442
freeze_A0_seed1,freeze_A0,1,1,0,6600,periodic_full,1.0,1.0,,2,8.789143152797333,15.75991441797183,20.448772950445303,6.970771265174497,4.688858532473473
freeze_A0_seed1,freeze_A0,1,1,0,6700,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000466,20.241805284344714,10.353801079621958,19.241805284344668,-9.888004204722757
freeze_A0_seed1,freeze_A0,1,1,0,6700,periodic_full,1.0,0.9986945169712794,,1,10.353801079621958,9.630471205493201,8.63245161581587,-0.7233298741287566,-0.9980195896773303
freeze_A0_seed1,freeze_A0,1,1,0,6700,periodic_full,1.0,0.9986945169712794,,2,8.63245161581587,15.903759816425097,20.540351540476287,7.2713082006092264,4.63659172405119
freeze_A0_seed1,freeze_A0,1,1,0,6800,periodic_full,1.0,1.0,,0,1.0000000000000437,20.36656443528799,10.230780060606563,19.36656443528795,-10.135784374681428
freeze_A0_seed1,freeze_A0,1,1,0,6800,periodic_full,1.0,1.0,,1,10.230780060606563,9.613969632285821,8.577383502292,-0.6168104283207416,-1.0365861299938217
freeze_A0_seed1,freeze_A0,1,1,0,6800,periodic_full,1.0,1.0,,2,8.577383502292,15.96658017819657,20.622110999123997,7.3891966759045715,4.655530820927426
freeze_A0_seed1,freeze_A0,1,1,0,6900,periodic_full,1.0,1.0,,0,1.000000000000039,20.658403518231683,10.218625395184658,19.658403518231644,-10.439778123047025
freeze_A0_seed1,freeze_A0,1,1,0,6900,periodic_full,1.0,1.0,,1,10.218625395184658,9.528874233170637,8.534523289757487,-0.6897511620140211,-0.9943509434131492
freeze_A0_seed1,freeze_A0,1,1,0,6900,periodic_full,1.0,1.0,,2,8.534523289757487,15.912100064804358,20.532958097263407,7.377576775046871,4.620858032459049
freeze_A0_seed1,freeze_A0,1,1,0,7000,periodic_full,1.0,1.0,,0,1.000000000000035,21.117478062609855,10.258099012287522,20.11747806260982,-10.859379050322334
freeze_A0_seed1,freeze_A0,1,1,0,7000,periodic_full,1.0,1.0,,1,10.258099012287522,9.454857451612247,8.498153864756695,-0.803241560675275,-0.9567035868555518
freeze_A0_seed1,freeze_A0,1,1,0,7000,periodic_full,1.0,1.0,,2,8.498153864756695,15.82378875729773,20.364049303112346,7.325634892541036,4.540260545814615
freeze_A0_seed1,freeze_A0,1,1,0,7100,periodic_full,1.0,1.0,,0,1.000000000000039,21.654183095551794,10.321292199053724,20.654183095551755,-11.33289089649807
freeze_A0_seed1,freeze_A0,1,1,0,7100,periodic_full,1.0,1.0,,1,10.321292199053724,9.409835626966386,8.471978322136122,-0.9114565720873387,-0.9378573048302634
freeze_A0_seed1,freeze_A0,1,1,0,7100,periodic_full,1.0,1.0,,2,8.471978322136122,15.733472858839233,20.195210661834412,7.261494536703111,4.461737802995179
freeze_A0_seed1,freeze_A0,1,1,0,7200,periodic_full,1.0,1.0,,0,1.0000000000000404,22.148441096841136,10.386422258376337,21.148441096841097,-11.7620188384648
freeze_A0_seed1,freeze_A0,1,1,0,7200,periodic_full,1.0,1.0,,1,10.386422258376337,9.383766675343635,8.45559077063098,-1.002655583032702,-0.9281759047126545
freeze_A0_seed1,freeze_A0,1,1,0,7200,periodic_full,1.0,1.0,,2,8.45559077063098,15.649607593012934,20.058288194302744,7.194016822381954,4.408680601289809
freeze_A0_seed1,freeze_A0,1,1,0,7300,periodic_full,1.0,1.0,,0,1.0000000000000426,22.546634393917017,10.442572904058004,21.546634393916975,-12.104061489859014
freeze_A0_seed1,freeze_A0,1,1,0,7300,periodic_full,1.0,1.0,,1,10.442572904058004,9.36539437156245,8.445406181096018,-1.0771785324955534,-0.919988190466432
freeze_A0_seed1,freeze_A0,1,1,0,7300,periodic_full,1.0,1.0,,2,8.445406181096018,15.570740040804305,19.951964659204997,7.125333859708286,4.381224618400692
freeze_A0_seed1,freeze_A0,1,1,0,7400,periodic_full,1.0,1.0,,0,1.0000000000000377,22.84276536124626,10.48981950860747,21.842765361246222,-12.352945852638792
freeze_A0_seed1,freeze_A0,1,1,0,7400,periodic_full,1.0,1.0,,1,10.48981950860747,9.34966576165778,8.438971340855035,-1.1401537469496894,-0.910694420802745
freeze_A0_seed1,freeze_A0,1,1,0,7400,periodic_full,1.0,1.0,,2,8.438971340855035,15.502933476126346,19.885554671483742,7.063962135271311,4.382621195357396
freeze_A0_seed1,freeze_A0,1,1,0,7500,periodic_full,1.0,1.0,,0,1.0000000000000442,23.052901351548318,10.535280288969394,22.052901351548275,-12.517621062578923
freeze_A0_seed1,freeze_A0,1,1,0,7500,periodic_full,1.0,1.0,,1,10.535280288969394,9.334097091371161,8.435183580933,-1.2011831975982332,-0.8989135104381614
freeze_A0_seed1,freeze_A0,1,1,0,7500,periodic_full,1.0,1.0,,2,8.435183580933,15.441929964720456,19.85804697124419,7.006746383787457,4.4161170065237325
freeze_A0_seed1,freeze_A0,1,1,0,7600,periodic_full,1.0,1.0,,0,1.0000000000000366,23.200019475509887,10.59265995807677,22.20001947550985,-12.607359517433117
freeze_A0_seed1,freeze_A0,1,1,0,7600,periodic_full,1.0,1.0,,1,10.59265995807677,9.322992169591634,8.436249533655888,-1.269667788485135,-0.8867426359357466
freeze_A0_seed1,freeze_A0,1,1,0,7600,periodic_full,1.0,1.0,,2,8.436249533655888,15.388326454248894,19.878387441852286,6.952076920593006,4.490060987603393
freeze_A0_seed1,freeze_A0,1,1,0,7700,periodic_full,1.0,0.9947780678851175,,0,1.0000000000000315,22.798889882202584,11.043085076804273,21.798889882202552,-11.755804805398311
freeze_A0_seed1,freeze_A0,1,1,0,7700,periodic_full,1.0,0.9947780678851175,,1,11.043085076804273,9.709096046202236,9.426231783455295,-1.3339890306020372,-0.28286426274694065
freeze_A0_seed1,freeze_A0,1,1,0,7700,periodic_full,1.0,0.9947780678851175,,2,9.426231783455295,16.31745857550111,22.3717031359457,6.891226792045815,6.054244560444591
freeze_A0_seed1,freeze_A0,1,1,0,7800,periodic_full,1.0,1.0,,0,1.000000000000037,20.99410964352544,9.39952575970418,19.994109643525405,-11.594583883821262
freeze_A0_seed1,freeze_A0,1,1,0,7800,periodic_full,1.0,1.0,,1,9.39952575970418,8.895181109237189,8.5419514652606,-0.5043446504669902,-0.3532296439765883
freeze_A0_seed1,freeze_A0,1,1,0,7800,periodic_full,1.0,1.0,,2,8.5419514652606,16.583484768624388,21.182329990978708,8.041533303363787,4.598845222354321
freeze_A0_seed1,freeze_A0,1,1,0,7900,periodic_full,1.0,1.0,,0,1.0000000000000402,20.780819824542444,8.981137399748848,19.780819824542405,-11.799682424793597
freeze_A0_seed1,freeze_A0,1,1,0,7900,periodic_full,1.0,1.0,,1,8.981137399748848,7.998613523414365,8.179134530157773,-0.9825238763344828,0.1805210067434082
freeze_A0_seed1,freeze_A0,1,1,0,7900,periodic_full,1.0,1.0,,2,8.179134530157773,16.200611065821715,21.46090013865976,8.021476535663941,5.260289072838045
freeze_A0_seed1,freeze_A0,1,1,0,8000,periodic_full,1.0,1.0,,0,1.000000000000043,20.71755279903643,9.27957830866399,19.717552799036387,-11.43797449037244
freeze_A0_seed1,freeze_A0,1,1,0,8000,periodic_full,1.0,1.0,,1,9.27957830866399,8.51812848454245,8.282377129607184,-0.7614498241215397,-0.23575135493526567
freeze_A0_seed1,freeze_A0,1,1,0,8000,periodic_full,1.0,1.0,,2,8.282377129607184,15.964471389403158,21.362151021601818,7.682094259795974,5.39767963219866
freeze_A0_seed1,freeze_A0,1,1,0,8100,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000409,20.74047958171702,9.489742489096614,19.740479581716983,-11.250737092620408
freeze_A0_seed1,freeze_A0,1,1,0,8100,periodic_full,1.0,0.9986945169712794,,1,9.489742489096614,8.799786324480854,8.335670498983504,-0.6899561646157597,-0.4641158254973501
freeze_A0_seed1,freeze_A0,1,1,0,8100,periodic_full,1.0,0.9986945169712794,,2,8.335670498983504,15.678191943492857,20.94032071654094,7.342521444509353,5.262128773048081
freeze_A0_seed1,freeze_A0,1,1,0,8200,periodic_full,1.0,0.9960835509138382,,0,1.0000000000000375,20.89885367195273,9.602545478294298,19.89885367195269,-11.296308193658431
freeze_A0_seed1,freeze_A0,1,1,0,8200,periodic_full,1.0,0.9960835509138382,,1,9.602545478294298,8.881796365485497,8.34101428512364,-0.7207491128088002,-0.5407820803618577
freeze_A0_seed1,freeze_A0,1,1,0,8200,periodic_full,1.0,0.9960835509138382,,2,8.34101428512364,15.459136498454276,20.504437515790976,7.118122213330636,5.0453010173366994
freeze_A0_seed1,freeze_A0,1,1,0,8300,periodic_full,1.0,0.9973890339425587,,0,1.0000000000000424,21.20299563277105,9.68699148290614,20.202995632771007,-11.516004149864909
freeze_A0_seed1,freeze_A0,1,1,0,8300,periodic_full,1.0,0.9973890339425587,,1,9.68699148290614,8.902483817772485,8.331259685634489,-0.7845076651336562,-0.5712241321379956
freeze_A0_seed1,freeze_A0,1,1,0,8300,periodic_full,1.0,0.9973890339425587,,2,8.331259685634489,15.306034550153443,20.168067991612656,6.974774864518954,4.862033441459213
freeze_A0_seed1,freeze_A0,1,1,0,8400,periodic_full,1.0,0.9986945169712794,,0,1.0000000000000362,21.572584925915983,9.769307809770824,20.572584925915947,-11.803277116145159
freeze_A0_seed1,freeze_A0,1,1,0,8400,periodic_full,1.0,0.9986945169712794,,1,9.769307809770824,8.91571480184066,8.324933650442818,-0.853593007930165,-0.5907811513978416
freeze_A0_seed1,freeze_A0,1,1,0,8400,periodic_full,1.0,0.9986945169712794,,2,8.324933650442818,15.189909534705523,19.929809726048294,6.864975884262705,4.739900191342771
freeze_A0_seed1,freeze_A0,1,1,0,8400,final,1.0,0.9986945169712794,,0,1.0000000000000362,21.572584925915983,9.769307809770824,20.572584925915947,-11.803277116145159
freeze_A0_seed1,freeze_A0,1,1,0,8400,final,1.0,0.9986945169712794,,1,9.769307809770824,8.91571480184066,8.324933650442818,-0.853593007930165,-0.5907811513978416
freeze_A0_seed1,freeze_A0,1,1,0,8400,final,1.0,0.9986945169712794,,2,8.324933650442818,15.189909534705523,19.929809726048294,6.864975884262705,4.739900191342771
freeze_A0_seed1,freeze_A0,1,1,0,3750,best_val,,1.0,0.994630271842488,0,1.0000000000000435,20.553392028446222,12.771275326542131,19.55339202844618,-7.782116701904091
freeze_A0_seed1,freeze_A0,1,1,0,3750,best_val,,1.0,0.994630271842488,1,12.771275326542131,10.016085038739687,8.774562233506408,-2.755190287802444,-1.241522805233279
freeze_A0_seed1,freeze_A0,1,1,0,3750,best_val,,1.0,0.994630271842488,2,8.774562233506408,17.119669759000054,24.72983563435817,8.345107525493646,7.610165875358117
