run_id,depth,schedule,seed,epoch,relative_epoch_to_tau,train_acc,val_acc,checkpoint_label,final_rep_erank,sum_delta_A,sum_delta_M,mean_delta_A,mean_delta_M,max_positive_delta_block_index,max_negative_delta_block_index
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,9000,6125,0.9859660574412533,0.9451697127937336,periodic,19.46402418840168,7.061864993682519,11.402159194719125,1.7654662484206298,2.8505397986797814,7,4
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,10000,7125,1.0,0.9947780678851175,periodic,17.892110054169446,6.390261679075543,10.50184837509387,1.5975654197688858,2.6254620937734674,7,4
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,11000,8125,0.9944516971279374,0.9673629242819843,periodic,19.61252035015659,6.781935513368979,11.83058483678757,1.6954838783422448,2.9576462091968927,7,4
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,12000,9125,0.8952349869451697,0.8838120104438643,periodic,19.882805031902155,7.266976727925529,11.61582830397658,1.8167441819813823,2.903957075994145,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,13000,10125,0.9203655352480418,0.8707571801566579,periodic,19.81653074875402,7.254279169166592,11.562251579587379,1.813569792291648,2.8905628948968447,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,14000,11125,1.0,0.9921671018276762,periodic,19.750915304869473,6.811312215032099,11.939603089837341,1.7028280537580247,2.9849007724593353,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,15000,12125,0.9817232375979112,0.9386422976501305,periodic,17.827110795125396,6.38863853355711,10.438472261568245,1.5971596333892775,2.6096180653920613,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,16000,13125,0.9996736292428199,0.9882506527415144,periodic,17.825686996653243,7.165110609157605,9.660576387495588,1.7912776522894012,2.415144096873897,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,17000,14125,1.0,0.9869451697127938,periodic,18.037272638047227,6.141126087986613,10.89614655006058,1.5352815219966534,2.724036637515145,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,18000,15125,0.9468015665796344,0.8472584856396866,periodic,19.992029548940998,7.080382144131168,11.911647404809795,1.770095536032792,2.9779118512024487,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,19000,16125,1.0,0.9921671018276762,periodic,19.15136478964257,6.499054753899958,11.652310035742577,1.6247636884749894,2.913077508935644,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,20000,17125,0.9654046997389034,0.9451697127937336,periodic,20.472349181612827,6.968715915123477,12.50363326648931,1.7421789787808692,3.1259083166223274,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,21000,18125,0.254242819843342,0.1919060052219321,periodic,22.248814426535482,7.553297727727385,13.695516698808056,1.8883244319318462,3.423879174702014,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,22000,19125,1.0,0.9921671018276762,periodic,19.2250743284271,6.314231906693531,11.910842421733527,1.5785579766733828,2.9777106054333817,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,23000,20125,1.0,0.9856396866840731,periodic,20.118779276819605,6.893911867286516,12.224867409533054,1.723477966821629,3.0562168523832636,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,24000,21125,1.0,0.9934725848563969,periodic,18.82233673233123,6.337154524817698,11.485182207513496,1.5842886312044244,2.871295551878374,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,25000,22125,0.46279373368146215,0.42950391644908614,periodic,20.451240035156573,7.794494409223497,11.65674562593303,1.9486236023058743,2.9141864064832577,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,26000,23125,0.9141644908616188,0.8694516971279374,periodic,20.60433006877954,7.3681045690984135,12.236225499681092,1.8420261422746034,3.059056374920273,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,27000,24125,0.5450391644908616,0.5156657963446475,periodic,21.76035136382098,7.357328256579686,13.40302310724126,1.8393320641449216,3.350755776810315,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,28000,25125,0.8390992167101827,0.7323759791122716,periodic,21.82587659836998,7.474844833410206,13.351031764959734,1.8687112083525514,3.3377579412399334,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,29000,26125,0.9990208877284595,0.95822454308094,periodic,20.323074125523636,7.284960051222076,12.038114074301514,1.821240012805519,3.0095285185753786,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,30000,27125,0.9954308093994778,0.9712793733681462,periodic,18.497029811354427,6.566707813474531,10.930321997879858,1.6416769533686328,2.7325804994699645,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,31000,28125,0.7754569190600522,0.7336814621409922,periodic,21.161195098893117,7.368825939336137,12.792369159556943,1.8422064848340343,3.1980922898892357,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,32000,29125,0.8606396866840731,0.8707571801566579,periodic,20.30526540268458,7.23727886334014,12.067986539344396,1.809319715835035,3.016996634836099,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,33000,30125,0.4993472584856397,0.4869451697127937,periodic,21.933895922809036,7.861053958334785,13.072841964474208,1.9652634895836962,3.268210491118552,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,34000,31125,0.370757180156658,0.3433420365535248,periodic,20.000191413381074,7.802624219012583,11.19756719436846,1.9506560547531457,2.799391798592115,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,35000,32125,0.9990208877284595,0.9725848563968669,periodic,19.59566130721142,7.084966628432111,11.510694678779279,1.7712416571080278,2.8776736696948197,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,36000,33125,1.0,0.9908616187989556,periodic,19.787070982697134,6.815687700765628,11.971383281931463,1.703921925191407,2.9928458204828656,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,37000,34125,0.9637728459530026,0.8381201044386423,periodic,20.471743947997464,7.312223501676715,12.159520446320702,1.8280558754191787,3.0398801115801755,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,38000,35125,1.0,0.9895561357702349,periodic,17.77749803419491,6.251304946728554,10.526193087466325,1.5628262366821386,2.6315482718665812,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,39000,36125,1.0,0.9960835509138382,periodic,19.08148604262834,6.757926795249736,11.323559247378565,1.689481698812434,2.8308898118446413,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,40000,37125,0.3733681462140992,0.21671018276762402,periodic,16.09695714064748,3.972934787426148,11.124022353221285,0.993233696856537,2.7810055883053213,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,41000,38125,0.3198433420365535,0.16057441253263707,periodic,23.40020469675691,4.744391353157187,17.655813343599675,1.1860978382892968,4.413953335899919,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,42000,39125,0.1129242819843342,0.050913838120104436,periodic,16.318100501699956,4.5044497585375,10.813650743162412,1.126112439634375,2.703412685790603,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,43000,40125,0.2620757180156658,0.15404699738903394,periodic,15.385622739818839,4.557647461102141,9.827975278716655,1.1394118652755352,2.456993819679164,7,2
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,44000,41125,0.13936031331592688,0.044386422976501305,periodic,16.786896339833678,5.186133054221495,10.60076328561214,1.2965332635553737,2.650190821403035,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,45000,42125,0.31690600522193213,0.21018276762402088,periodic,20.25001118537814,4.106957252708769,15.143053932669332,1.0267393131771922,3.785763483167333,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,46000,43125,0.1801566579634465,0.10052219321148825,periodic,15.554577422324222,4.694557676110373,9.860019746213801,1.1736394190275932,2.4650049365534503,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,47000,44125,0.40633159268929503,0.2506527415143603,periodic,21.528639060164718,3.9252444665890014,16.60339459357568,0.9813111166472503,4.15084864839392,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,48000,45125,0.3325718015665796,0.14360313315926893,periodic,19.36707865260374,4.460509477965829,13.906569174637875,1.1151273694914572,3.4766422936594688,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,49000,46125,0.418733681462141,0.23368146214099217,periodic,21.95644642926873,3.750161372342487,17.206285056926205,0.9375403430856217,4.301571264231551,7,1
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,50000,47125,0.3880548302872063,0.23237597911227154,final,20.464116609908526,3.9747167432239445,15.489399866684542,0.9936791858059861,3.8723499666711354,7,3
depth4_bal_AAAMMMAM,4,AAAMMMAM,0,50000,47125,0.3880548302872063,0.23237597911227154,periodic,20.464116609908526,3.9747167432239445,15.489399866684542,0.9936791858059861,3.8723499666711354,7,3
